datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-10-30 22:00:00,-2324841.28725,2489774.37664,30.0,178.038,59.282
2020-10-30 23:00:00,-2324943.39607,2489361.08265,60.0,178.044,59.284
2020-10-31 00:00:00,-2324843.38572,2488818.56893,60.0,178.049,59.288
2020-10-31 01:00:00,-2324656.44563,2488357.24524,60.0,178.052,59.292
2020-10-31 02:00:00,-2324346.73379,2487851.6309,60.0,178.054,59.297
2020-10-31 03:00:00,-2324044.50492,2487180.0406,60.0,178.058,59.303
2020-10-31 04:00:00,-2323381.53507,2486209.56642,60.0,178.061,59.313
2020-10-31 05:00:00,-2322963.90002,2485327.86005,60.0,178.066,59.321
2020-10-31 06:00:00,-2322762.95225,2484243.58077,60.0,178.076,59.329
2020-10-31 07:00:00,-2322807.09591,2483248.05833,60.0,178.088,59.335
2020-10-31 08:00:00,-2323175.68923,2482425.98402,60.0,178.102,59.338
2020-10-31 09:00:00,-2323450.15161,2481850.88433,60.0,178.112,59.34
2020-10-31 10:00:00,-2323673.95609,2481482.2175,60.0,178.119,59.341
2020-10-31 11:00:00,-2323811.09693,2481194.65123,60.0,178.124,59.342
2020-10-31 12:00:00,-2323782.20003,2480903.42684,60.0,178.127,59.344
2020-10-31 13:00:00,-2323666.68936,2480693.32663,60.0,178.128,59.346
2020-10-31 14:00:00,-2323428.47674,2480439.01629,60.0,178.128,59.349
2020-10-31 15:00:00,-2323031.46304,2480015.17356,60.0,178.128,59.354
2020-10-31 16:00:00,-2322800.41429,2479595.0269,60.0,178.13,59.358
2020-10-31 17:00:00,-2322583.59759,2478843.24777,60.0,178.136,59.364
2020-10-31 18:00:00,-2322575.83279,2478054.69105,60.0,178.145,59.369
2020-10-31 19:00:00,-2322733.79432,2477269.85442,60.0,178.156,59.373
2020-10-31 20:00:00,-2323014.22117,2476529.21558,60.0,178.168,59.376
2020-10-31 21:00:00,-2323496.59609,2475917.39134,60.0,178.181,59.377
