datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-24 16:00:00,-1136377.8588,208483.84616,15.0,-145.39607,79.36411
2023-09-24 16:30:00,-1136328.57068,208717.27189,30.0,-145.4079,79.36416
2023-09-24 17:00:00,-1136314.77734,208960.52845,30.0,-145.41989,79.36388
2023-09-24 17:30:00,-1136335.40906,209179.14054,30.0,-145.43036,79.36334
2023-09-24 18:00:00,-1136378.51655,209395.12723,29.5,-145.44051,79.36259
2023-09-24 18:30:00,-1136480.35494,209602.2181,30.0,-145.44969,79.36133
2023-09-24 19:00:00,-1136580.23129,209857.70636,30.5,-145.46125,79.36001
2023-09-24 19:30:00,-1136685.63313,210139.64091,30.0,-145.47404,79.35859
2023-09-24 20:00:00,-1136773.48685,210454.55741,30.0,-145.4886,79.35727
2023-09-24 20:30:00,-1136852.92752,210792.91217,30.0,-145.50437,79.35599
2023-09-24 21:00:00,-1136927.29207,211148.5543,29.5,-145.52102,79.35473
2023-09-24 21:30:00,-1136969.57776,211531.1963,30.0,-145.53928,79.35371
2023-09-24 22:00:00,-1136981.60238,211905.01567,30.0,-145.55738,79.35297
2023-09-24 22:30:00,-1136961.20134,212281.86282,30.0,-145.57591,79.35253
2023-09-24 23:00:00,-1136922.98403,212641.4067,30.5,-145.59377,79.35227
2023-09-24 23:30:00,-1136869.03702,212992.04105,30.0,-145.61133,79.35216
2023-09-25 00:00:00,-1136793.10507,213327.92224,30.0,-145.62838,79.35228
2023-09-25 00:30:00,-1136713.28844,213635.96899,30.5,-145.64411,79.35247
2023-09-25 01:00:00,-1136630.99661,213916.71389,30.0,-145.65853,79.35274
2023-09-25 01:30:00,-1136542.7085,214178.7019,30.0,-145.67209,79.35309
2023-09-25 02:00:00,-1136451.62196,214431.89072,30.0,-145.68526,79.35348
2023-09-25 02:30:00,-1136363.37113,214666.11446,30.0,-145.69747,79.35388
2023-09-25 03:00:00,-1136279.49805,214873.17837,30.0,-145.70832,79.35428
2023-09-25 03:30:00,-1136215.63708,215061.26213,30.0,-145.71807,79.35453
2023-09-25 04:00:00,-1136163.46346,215233.86301,30.0,-145.72695,79.35471
2023-09-25 04:30:00,-1136135.0675,215399.26027,30.0,-145.73526,79.35468
2023-09-25 05:00:00,-1136120.50756,215552.08364,29.5,-145.74284,79.35455
2023-09-25 05:30:00,-1136123.26232,215709.17704,30.0,-145.75046,79.35426
2023-09-25 06:00:00,-1136132.23319,215877.63431,30.5,-145.75858,79.35389
2023-09-25 06:30:00,-1136145.76586,216057.24796,30.0,-145.76719,79.35346
2023-09-25 07:00:00,-1136156.0504,216247.37357,30.0,-145.77635,79.35304
2023-09-25 07:30:00,-1136163.37024,216447.77505,30.0,-145.78604,79.35263
2023-09-25 08:00:00,-1136172.63327,216663.08271,30.0,-145.79643,79.35218
2023-09-25 08:30:00,-1136180.04727,216896.9074,30.0,-145.80774,79.35171
2023-09-25 09:00:00,-1136177.31844,217145.18631,30.0,-145.81984,79.35131
2023-09-25 09:30:00,-1136161.67606,217404.67049,30.0,-145.83261,79.35101
2023-09-25 10:00:00,-1136121.97437,217668.39349,30.0,-145.84581,79.35091
2023-09-25 10:30:00,-1136063.75835,217939.12801,30.0,-145.85952,79.35097
2023-09-25 11:00:00,-1135996.64441,218213.35944,30.0,-145.87349,79.3511
2023-09-25 11:30:00,-1135915.82623,218484.67342,29.5,-145.88744,79.35135
2023-09-25 12:00:00,-1135823.43879,218753.96568,30.0,-145.9014,79.35172
2023-09-25 12:30:00,-1135721.18263,219020.92171,30.0,-145.91535,79.35218
2023-09-25 13:00:00,-1135620.78157,219285.93723,30.0,-145.92918,79.35262
2023-09-25 13:30:00,-1135519.65804,219544.07483,30.5,-145.94269,79.35308
2023-09-25 14:00:00,-1135413.94744,219788.24646,30.0,-145.95556,79.3536
2023-09-25 14:30:00,-1135298.63481,220027.56396,29.5,-145.96828,79.35422
2023-09-25 15:00:00,-1135176.5733,220251.71545,30.5,-145.98034,79.35493
2023-09-25 15:30:00,-1135061.19779,220465.88529,30.5,-145.99184,79.35559
2023-09-25 16:00:00,-1134963.31352,220672.88789,30.0,-146.00284,79.35611
2023-09-25 16:30:00,-1134885.91411,220867.70803,29.5,-146.01305,79.35647
2023-09-25 17:00:00,-1134826.06898,221071.54199,30.0,-146.02353,79.35665
2023-09-25 17:30:00,-1134791.69528,221269.69135,30.0,-146.03349,79.35661
2023-09-25 18:00:00,-1134757.68403,221461.44348,29.5,-146.04314,79.35658
2023-09-25 18:30:00,-1134715.58088,221656.05928,30.5,-146.05301,79.35662
2023-09-25 19:00:00,-1134659.09772,221860.80401,30.0,-146.0635,79.35676
2023-09-25 19:30:00,-1134592.46419,222074.58565,29.5,-146.07454,79.35699
2023-09-25 20:00:00,-1134525.37057,222303.16494,30.0,-146.08629,79.35719
2023-09-25 20:30:00,-1134460.31611,222545.13637,30.0,-146.09868,79.35735
2023-09-25 21:00:00,-1134397.92099,222795.06844,30.0,-146.11143,79.35747
2023-09-25 21:30:00,-1134329.15902,223048.78343,30.0,-146.12443,79.35764
2023-09-25 22:00:00,-1134256.3428,223310.1479,29.5,-146.13783,79.35783
2023-09-25 22:30:00,-1134178.07016,223579.11691,30.0,-146.15166,79.35806
2023-09-25 23:00:00,-1134094.18706,223842.37658,30.0,-146.16527,79.35834
2023-09-25 23:30:00,-1134005.71962,224101.91769,30.0,-146.17874,79.35868
2023-09-26 00:00:00,-1133904.35738,224350.29264,30.0,-146.19179,79.35915
2023-09-26 00:30:00,-1133787.8277,224588.40925,30.5,-146.20449,79.35977
2023-09-26 01:00:00,-1133655.99014,224814.25296,30.0,-146.21674,79.36055
2023-09-26 01:30:00,-1133512.13499,225025.92912,30.0,-146.22843,79.36147
2023-09-26 02:00:00,-1133354.72358,225221.50717,30.0,-146.23946,79.36253
2023-09-26 02:30:00,-1133192.1126,225390.35965,30.0,-146.24924,79.36369
2023-09-26 03:00:00,-1133034.93941,225546.03855,30.0,-146.25834,79.36482
2023-09-26 03:30:00,-1132891.32703,225690.49168,30.0,-146.26675,79.36585
2023-09-26 04:00:00,-1132756.55245,225825.14759,29.5,-146.27461,79.36682
2023-09-26 04:30:00,-1132630.06608,225950.88361,29.5,-146.28195,79.36773
2023-09-26 05:00:00,-1132513.79364,226070.07253,30.0,-146.28888,79.36856
2023-09-26 05:30:00,-1132406.20528,226188.8462,30.0,-146.29571,79.36932
2023-09-26 06:00:00,-1132291.61582,226295.94567,30.0,-146.30203,79.37015
2023-09-26 06:30:00,-1132173.89872,226400.17006,30.0,-146.30825,79.37102
2023-09-26 07:00:00,-1132061.90904,226505.40562,30.5,-146.31446,79.37184
2023-09-26 07:30:00,-1131950.00833,226613.64934,30.5,-146.32082,79.37265
2023-09-26 08:00:00,-1131840.58484,226723.4816,30.0,-146.32723,79.37343
2023-09-26 08:30:00,-1131732.88457,226837.71876,30.5,-146.33384,79.3742
2023-09-26 09:00:00,-1131617.93113,226948.34492,30.0,-146.34035,79.37503
2023-09-26 09:30:00,-1131508.53607,227063.36263,30.0,-146.34701,79.3758
2023-09-26 10:00:00,-1131393.28591,227177.92751,30.0,-146.35371,79.37663
2023-09-26 10:30:00,-1131279.08941,227290.71024,30.0,-146.36032,79.37745
2023-09-26 11:00:00,-1131170.90996,227405.52718,29.5,-146.36697,79.37822
2023-09-26 11:30:00,-1131058.33915,227516.99324,29.5,-146.3735,79.37903
2023-09-26 12:00:00,-1130947.60028,227625.80157,30.0,-146.37988,79.37982
2023-09-26 12:30:00,-1130829.10999,227728.35129,30.0,-146.38604,79.3807
2023-09-26 13:00:00,-1130701.09364,227826.22729,30.5,-146.39206,79.38167
2023-09-26 13:30:00,-1130562.61534,227917.04554,30.5,-146.39784,79.38275
2023-09-26 14:00:00,-1130416.3395,227993.26959,30.0,-146.40299,79.38393
2023-09-26 14:30:00,-1130260.09444,228059.42121,29.5,-146.40775,79.38521
