datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-19 12:00:00,-1250663.43866,-373761.35259,90.0,-118.3612,77.9926
2023-01-19 13:00:00,-1250611.08576,-373408.9127,90.0,-118.37537,77.99398
2023-01-19 14:00:00,-1250551.10722,-372963.4151,90.0,-118.39335,77.99567
2023-01-19 15:00:00,-1250482.73205,-372452.41212,180.0,-118.414,77.9976
2023-01-19 16:00:00,-1250405.18925,-371903.45608,180.0,-118.43613,77.99971
2023-01-19 17:00:00,-1250317.70782,-371344.09932,180.0,-118.45859,78.00193
2023-01-19 18:00:00,-1250219.51679,-370801.89418,180.0,-118.4802,78.0042
2023-01-19 19:00:00,-1250113.58671,-370298.1403,180.0,-118.5001,78.00644
2023-01-19 20:00:00,-1250017.8544,-369829.12655,180.0,-118.51867,78.00849
2023-01-19 21:00:00,-1249953.99823,-369384.88909,180.0,-118.5366,78.0102
2023-01-19 22:00:00,-1249936.39186,-368954.73565,180.0,-118.55452,78.01147
2023-01-19 23:00:00,-1249950.19003,-368525.06019,180.0,-118.57281,78.01246
2023-01-20 00:00:00,-1249973.24278,-368081.52819,180.0,-118.5918,78.0134
2023-01-20 01:00:00,-1249986.87874,-367613.19586,180.0,-118.61173,78.01449
2023-01-20 02:00:00,-1249986.34102,-367122.68207,180.0,-118.63241,78.01576
2023-01-20 03:00:00,-1249970.35135,-366615.99639,180.0,-118.6536,78.0172
2023-01-20 04:00:00,-1249938.66366,-366100.54132,180.0,-118.67497,78.0188
2023-01-20 05:00:00,-1249895.16078,-365589.29104,180.0,-118.69601,78.0205
2023-01-20 06:00:00,-1249844.75776,-365096.61266,180.0,-118.7162,78.0222
2023-01-20 07:00:00,-1249793.04268,-364634.35507,180.0,-118.73509,78.02384
2023-01-20 08:00:00,-1249748.2958,-364204.29434,180.0,-118.75271,78.02533
2023-01-20 09:00:00,-1249719.47046,-363805.68831,180.0,-118.7692,78.0266
2023-01-20 10:00:00,-1249713.32646,-363435.49197,180.0,-118.78477,78.0276
2023-01-20 11:00:00,-1249727.84973,-363081.4489,180.0,-118.79992,78.02837
2023-01-20 12:00:00,-1249758.83267,-362728.99981,180.0,-118.8152,78.029
2023-01-20 13:00:00,-1249802.63902,-362366.29345,180.0,-118.83107,78.02954
2023-01-20 14:00:00,-1249857.91777,-361992.3107,180.0,-118.84757,78.03
2023-01-20 15:00:00,-1249923.88923,-361608.74048,180.0,-118.8646,78.0304
2023-01-20 16:00:00,-1249999.74832,-361217.18391,180.0,-118.88209,78.03073
2023-01-20 17:00:00,-1250084.58829,-360818.89092,180.0,-118.89998,78.03099
2023-01-20 18:00:00,-1250177.47701,-360415.02363,180.0,-118.9182,78.0312
2023-01-20 19:00:00,-1250277.90672,-360010.07465,180.0,-118.93656,78.03134
2023-01-20 20:00:00,-1250387.0672,-359621.85847,180.0,-118.95432,78.03137
2023-01-20 21:00:00,-1250506.5726,-359271.52009,180.0,-118.9706,78.0312
