datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-04-11 16:00:00,-61276.04566,66762.03643,90.0,177.54657,89.16348
2014-04-11 18:00:00,-60813.5489,66586.37308,90.0,177.40555,89.16756
2014-04-11 20:00:00,-60263.32721,66378.83047,180.0,177.23536,89.17239
2014-04-11 22:00:00,-59645.82892,66159.33621,180.0,177.03618,89.17772
2014-04-12 00:00:00,-58982.22087,65949.36704,180.0,176.80805,89.18325
2014-04-12 02:00:00,-58289.49654,65771.01388,180.0,176.54894,89.18874
2014-04-12 04:00:00,-57548.92274,65634.10538,180.0,176.24475,89.19421
2014-04-12 06:00:00,-56720.16027,65528.21841,180.0,175.87893,89.19997
2014-04-12 08:00:00,-55759.56202,65425.43815,180.0,175.43967,89.20646
2014-04-12 10:00:00,-54672.91245,65338.85963,180.0,174.92123,89.21355
2014-04-12 12:00:00,-53472.27775,65296.37154,180.0,174.31461,89.22092
2014-04-12 14:00:00,-52140.47523,65323.82998,180.0,173.59633,89.22845
2014-04-12 16:00:00,-50616.19882,65464.57991,180.0,172.71064,89.23612
2014-04-12 18:00:00,-48838.59619,65757.59312,180.0,171.60151,89.24388
2014-04-12 20:00:00,-46799.02627,66209.21572,180.0,170.25403,89.25155
2014-04-12 22:00:00,-44652.10074,66730.2311,180.0,168.7882,89.25882
2014-04-13 00:00:00,-42570.59359,67216.4244,180.0,167.34756,89.26554
2014-04-13 02:00:00,-40639.86002,67612.10744,180.0,166.00897,89.27179
2014-04-13 04:00:00,-38862.0698,67938.77032,180.0,164.77025,89.27749
2014-04-13 06:00:00,-37233.54491,68199.1705,180.0,163.63247,89.28273
2014-04-13 08:00:00,-35778.88169,68328.78717,180.0,162.63782,89.28801
2014-04-13 10:00:00,-34442.57634,68328.04532,180.0,161.75161,89.29365
2014-04-13 12:00:00,-33209.09362,68189.65106,180.0,160.96658,89.29985
2014-04-13 14:00:00,-32153.86093,67859.11112,180.0,160.35312,89.30682
2014-04-13 16:00:00,-31183.29761,67356.16883,180.0,159.84231,89.31482
2014-04-13 18:00:00,-30206.34436,66702.73482,180.0,159.3634,89.32406
2014-04-13 20:00:00,-29242.94848,65877.9046,180.0,158.93625,89.33465
2014-04-13 22:00:00,-28258.90936,64893.33699,180.0,158.53154,89.34662
2014-04-14 00:00:00,-27246.636,63771.19154,180.0,158.1349,89.35984
2014-04-14 02:00:00,-26267.81341,62533.77025,180.0,157.78523,89.37388
2014-04-14 04:00:00,-25291.86445,61253.09676,180.0,157.4361,89.38825
2014-04-14 06:00:00,-24300.50026,59991.19635,180.0,157.05128,89.4025
2014-04-14 08:00:00,-23352.74999,58787.43486,180.0,156.66498,89.41607
2014-04-14 10:00:00,-22468.84826,57848.65316,180.0,156.22654,89.42712
2014-04-14 12:00:00,-21667.1255,57278.35286,180.0,155.72051,89.43469
2014-04-14 14:00:00,-20996.1965,56912.01265,180.0,155.25022,89.44002
2014-04-14 16:00:00,-20528.78884,56607.14077,179.0,154.93336,89.44415
2014-04-14 18:00:00,-20338.21537,56234.59163,179.0,154.8834,89.44798
2014-04-14 20:00:00,-20458.83376,55680.3169,179.0,155.17504,89.4524
2014-04-14 22:00:00,-20761.96157,54980.83016,180.0,155.68763,89.45748
2014-04-15 00:00:00,-21138.53316,54174.45214,180.0,156.31542,89.46318
2014-04-15 02:00:00,-21593.348,53223.96171,180.0,157.08275,89.46978
2014-04-15 04:00:00,-22075.49002,52151.55133,180.0,157.9427,89.47722
2014-04-15 06:00:00,-22495.98896,51036.63152,180.0,158.78698,89.48513
2014-04-15 08:00:00,-22753.32421,49989.60784,180.0,159.47318,89.49298
2014-04-15 10:00:00,-22784.91465,49022.74202,180.0,159.92818,89.50097
2014-04-15 12:00:00,-22640.84115,48135.84476,180.0,160.19009,89.50895
2014-04-15 14:00:00,-22486.92144,47363.09488,180.0,160.39731,89.516
2014-04-15 16:00:00,-22313.04754,46699.9351,180.0,160.53829,89.52222
2014-04-15 18:00:00,-22077.694,46133.0332,180.0,160.57418,89.52788
2014-04-15 20:00:00,-21798.69609,45657.50321,180.0,160.52165,89.53295
2014-04-15 22:00:00,-21478.17368,45250.38569,180.0,160.39143,89.53762
2014-04-16 00:00:00,-21121.4871,44885.42866,180.0,160.20001,89.54207
2014-04-16 02:00:00,-20749.02502,44541.84082,180.0,159.97762,89.5464
2014-04-16 04:00:00,-20369.16251,44194.58198,180.0,159.74485,89.55078
2014-04-16 06:00:00,-19958.2738,43814.93418,180.0,159.48988,89.55555
2014-04-16 08:00:00,-19463.51861,43379.40133,180.0,159.16487,89.56109
2014-04-16 10:00:00,-18898.64578,42914.42713,180.0,158.76772,89.56713
2014-04-16 12:00:00,-18284.86689,42441.14606,180.0,158.30777,89.5734
2014-04-16 14:00:00,-17623.06389,41944.44431,180.0,157.78983,89.58001
2014-04-16 16:00:00,-16971.31092,41414.14933,180.0,157.28357,89.58684
2014-04-16 18:00:00,-16374.18309,40861.65523,180.0,156.83709,89.59364
2014-04-16 20:00:00,-15823.01921,40318.61848,180.0,156.4275,89.60017
2014-04-16 22:00:00,-15316.91287,39771.91416,180.0,156.06263,89.60657
2014-04-17 00:00:00,-14881.29087,39195.13392,180.0,155.79036,89.61298
2014-04-17 02:00:00,-14552.87577,38581.89996,150.0,155.66619,89.61935
2014-04-17 04:00:00,-14271.16466,37980.80184,120.0,155.59355,89.62546
2014-04-17 06:00:00,-14101.18638,37342.56663,120.0,155.68739,89.63152
2014-04-17 08:00:00,-13984.91203,36682.61238,120.0,155.86889,89.6376
2014-04-17 10:00:00,-13801.22135,36006.28768,120.0,155.97184,89.64404
