datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-01-01 02:00:00,176407.54734,-117545.61239,59.5,11.3233,88.04331
2017-01-01 04:00:00,176281.21751,-117497.54296,119.5,11.31517,88.04453
2017-01-01 06:00:00,176174.30306,-117396.16821,122.5,11.32195,88.04587
2017-01-01 08:00:00,176045.28045,-117290.34075,121.0,11.32642,88.0474
2017-01-01 10:00:00,175867.92371,-117181.90416,118.0,11.32423,88.04932
2017-01-01 12:00:00,175698.924,-117055.73628,120.0,11.32729,88.05126
2017-01-01 14:00:00,175528.72004,-116879.05342,119.0,11.3416,88.05347
2017-01-01 16:00:00,175356.88585,-116688.59777,119.0,11.35882,88.05577
2017-01-01 18:00:00,175174.48598,-116528.67931,121.0,11.36756,88.05799
2017-01-01 20:00:00,174931.70432,-116404.40683,120.0,11.3591,88.06049
2017-01-01 22:00:00,174655.43153,-116284.8861,119.0,11.34448,88.06322
2017-01-02 00:00:00,174405.16889,-116115.12615,121.0,11.3452,88.06601
2017-01-02 02:00:00,174120.49479,-115878.62571,120.0,11.35591,88.06941
2017-01-02 04:00:00,173763.1648,-115587.68323,119.0,11.36805,88.07364
2017-01-02 06:00:00,173333.32427,-115287.25044,123.5,11.37138,88.07848
2017-01-02 08:00:00,172857.57541,-114988.93234,120.0,11.36721,88.08366
2017-01-02 10:00:00,172394.8082,-114688.56133,116.0,11.36549,88.08875
2017-01-02 12:00:00,171968.59373,-114458.19889,121.0,11.35321,88.0932
2017-01-02 14:00:00,171602.63655,-114295.63102,120.0,11.33447,88.09685
2017-01-02 16:00:00,171284.11241,-114149.76952,120.5,11.31911,88.10004
2017-01-02 18:00:00,171022.0222,-113982.57392,121.0,11.31738,88.10291
2017-01-02 20:00:00,170859.98125,-113789.24889,119.0,11.3372,88.10514
2017-01-02 22:00:00,170801.92926,-113591.80975,119.0,11.37411,88.1066
2017-01-03 00:00:00,170881.46307,-113466.07207,121.0,11.41566,88.10663
2017-01-03 02:00:00,171106.14379,-113381.72432,120.0,11.46996,88.10533
2017-01-03 04:00:00,171474.33265,-113320.41915,119.0,11.5409,88.10281
2017-01-03 06:00:00,171942.96094,-113343.29435,123.0,11.60748,88.09908
2017-01-03 08:00:00,172522.89736,-113399.95597,120.0,11.68293,88.09432
2017-01-03 10:00:00,173233.75647,-113590.29847,116.5,11.74693,88.08788
2017-01-03 12:00:00,174027.96633,-113887.38294,121.0,11.79846,88.08024
2017-01-03 14:00:00,174935.78985,-114145.22437,120.0,11.87564,88.07193
2017-01-03 16:00:00,175864.86242,-114385.9875,119.0,11.95923,88.06353
2017-01-03 18:00:00,176755.55847,-114587.71289,122.0,12.04532,88.05562
2017-01-03 20:00:00,177661.03965,-114701.6965,120.0,12.15286,88.04803
2017-01-03 22:00:00,178566.46367,-114788.19503,118.0,12.2658,88.04058
2017-01-04 00:00:00,179465.39525,-114898.66426,121.0,12.37151,88.03304
2017-01-04 02:00:00,180384.20141,-115002.7554,120.0,12.48072,88.02538
2017-01-04 04:00:00,181270.01815,-115058.40426,119.5,12.59528,88.01821
2017-01-04 06:00:00,182076.32937,-115043.96658,123.5,12.71347,88.01199
2017-01-04 08:00:00,182797.18135,-114959.46415,120.0,12.83459,88.00678
2017-01-04 10:00:00,183490.72669,-114849.7754,116.5,12.95689,88.0019
2017-01-04 12:00:00,184186.19482,-114762.47367,121.0,13.07385,87.99688
2017-01-04 14:00:00,184826.60235,-114627.85729,120.0,13.19317,87.99252
2017-01-04 16:00:00,185387.65201,-114399.03925,119.0,13.32209,87.98922
2017-01-04 18:00:00,185894.74013,-114146.62456,121.5,13.44845,87.98646
2017-01-04 20:00:00,186306.94374,-113976.91864,121.0,13.54297,87.98404
2017-01-04 22:00:00,186602.38764,-113867.20414,118.5,13.60792,87.98224
2017-01-05 00:00:00,186824.66064,-113817.75998,119.5,13.64929,87.98072
2017-01-05 02:00:00,186984.16134,-113875.05093,120.0,13.65821,87.97919
2017-01-05 04:00:00,187093.11731,-113987.24753,119.0,13.64797,87.97779
2017-01-05 06:00:00,187132.79632,-114098.26876,124.0,13.62858,87.97695
2017-01-05 08:00:00,187113.53624,-114204.77608,120.0,13.60219,87.97659
2017-01-05 10:00:00,187069.6274,-114316.44574,116.0,13.5713,87.9764
2017-01-05 12:00:00,187014.76,-114455.07362,121.0,13.53291,87.97616
2017-01-05 14:00:00,186972.26802,-114632.06725,120.0,13.48768,87.97564
2017-01-05 16:00:00,186945.35037,-114827.59368,119.0,13.44047,87.97491
2017-01-05 18:00:00,186920.89442,-115043.9772,121.0,13.389,87.97406
2017-01-05 20:00:00,186879.53616,-115270.92659,120.0,13.33291,87.97328
2017-01-05 22:00:00,186858.22376,-115524.97194,119.0,13.2736,87.97222
2017-01-06 00:00:00,186931.64331,-115806.51852,121.0,13.22126,87.97027
2017-01-06 02:00:00,187093.99099,-116061.34723,120.0,13.18714,87.96776
2017-01-06 04:00:00,187279.538,-116358.33203,119.0,13.14697,87.96486
2017-01-06 06:00:00,187451.63811,-116794.67743,123.0,13.07438,87.96139
2017-01-06 08:00:00,187624.08474,-117258.03195,120.0,12.99616,87.95777
2017-01-06 10:00:00,187714.2565,-117797.64026,117.5,12.89021,87.95442
2017-01-06 12:00:00,187679.13523,-118493.40205,121.0,12.73326,87.95128
2017-01-06 14:00:00,187645.90369,-119230.47883,120.0,12.56806,87.9479
2017-01-06 16:00:00,187631.2202,-119977.28505,119.0,12.40388,87.94431
2017-01-06 18:00:00,187570.15643,-120849.04765,122.0,12.20684,87.94044
2017-01-06 20:00:00,187452.12355,-121763.08504,120.0,11.9935,87.93677
