datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-08-04 07:00:00,1408114.13059,-2986169.49813,30.0,-19.754,60.187
2019-08-04 08:00:00,1407763.16405,-2985695.36702,60.0,-19.756,60.192
2019-08-04 09:00:00,1407362.89753,-2985116.57247,61.5,-19.758,60.198
2019-08-04 10:00:00,1406937.44203,-2984599.83414,61.5,-19.76086,60.20361
2019-08-04 11:00:00,1406362.45037,-2983669.55367,58.5,-19.763,60.213
2019-08-04 12:00:00,1406069.22335,-2982912.46564,60.0,-19.762,60.22
2019-08-04 13:00:00,1405934.83594,-2981952.6234,60.0,-19.757,60.228
2019-08-04 14:00:00,1406052.40153,-2981257.67406,60.0,-19.75,60.233
2019-08-04 15:00:00,1406219.1827,-2980667.37486,60.0,-19.743,60.237
2019-08-04 16:00:00,1406281.81898,-2980126.17722,60.0,-19.738,60.241
2019-08-04 17:00:00,1406237.73253,-2979763.24411,60.0,-19.736,60.244
2019-08-04 18:00:00,1405834.88966,-2979313.79558,60.0,-19.739,60.249
2019-08-04 19:00:00,1405278.76711,-2978808.76622,60.0,-19.744,60.255
2019-08-04 20:00:00,1404777.36667,-2978150.02862,60.0,-19.747,60.262
2019-08-04 21:00:00,1404328.01669,-2977466.75992,60.0,-19.749,60.269
2019-08-04 22:00:00,1403676.15296,-2976623.26369,60.0,-19.753,60.278
2019-08-04 23:00:00,1403541.18772,-2975663.90959,60.0,-19.748,60.286
2019-08-05 00:00:00,1403354.16125,-2974729.12526,61.0,-19.744,60.294
2019-08-05 01:00:00,1403568.16114,-2973753.04897,61.0,-19.73337,60.30084
2019-08-05 02:00:00,1403898.65238,-2973193.30612,59.0,-19.724,60.304
2019-08-05 03:00:00,1404116.20268,-2972578.98661,62.0,-19.716,60.308
2019-08-05 04:00:00,1404175.99124,-2972057.88978,62.0,-19.71118,60.31185
2019-08-05 05:00:00,1404180.46781,-2971909.13137,58.0,-19.71,60.313
2019-08-05 06:00:00,1403928.5324,-2971644.46498,60.0,-19.712,60.316
2019-08-05 07:00:00,1403318.54309,-2971293.14467,61.5,-19.719,60.321
2019-08-05 08:00:00,1402939.49762,-2970744.28732,61.5,-19.72089,60.32669
2019-08-05 09:00:00,1402365.54812,-2970080.73802,58.5,-19.725,60.334
2019-08-05 10:00:00,1401768.21513,-2969084.07402,60.0,-19.727,60.344
2019-08-05 11:00:00,1401632.3287,-2968125.31223,60.5,-19.722,60.352
2019-08-05 12:00:00,1401750.61993,-2967186.33639,60.5,-19.71313,60.35891
2019-08-05 13:00:00,1401917.73187,-2966583.90555,59.5,-19.706,60.363
2019-08-05 14:00:00,1402287.22722,-2966025.61121,60.0,-19.696,60.366
2019-08-05 15:00:00,1402604.81499,-2965491.76299,60.0,-19.687,60.369
2019-08-05 16:00:00,1402913.03891,-2965473.86018,60.0,-19.682,60.368
2019-08-05 17:00:00,1402967.10769,-2965320.38035,60.0,-19.68,60.369
2019-08-05 18:00:00,1402614.08634,-2964975.80131,61.0,-19.683,60.373
2019-08-05 19:00:00,1402124.95466,-2964587.42049,61.0,-19.68782,60.37785
2019-08-05 20:00:00,1401602.38787,-2964175.4194,60.0,-19.693,60.383
2019-08-05 21:00:00,1401021.00271,-2963340.708,60.0,-19.69595,60.39168
2019-08-05 22:00:00,1400557.79189,-2962367.62348,59.0,-19.696,60.401
2019-08-05 23:00:00,1400420.96729,-2961409.39355,60.5,-19.691,60.409
2019-08-06 00:00:00,1400742.11127,-2960248.2382,60.5,-19.67724,60.41689
2019-08-06 01:00:00,1401141.95169,-2959491.59724,90.0,-19.66525,60.42133
2019-08-06 02:00:00,1401539.19999,-2958961.95062,89.5,-19.655,60.424
2019-08-06 03:00:00,1401958.76003,-2958379.47133,60.0,-19.644,60.427
2019-08-06 04:00:00,1402373.92991,-2958054.77486,60.0,-19.635,60.428
2019-08-06 05:00:00,1402683.68899,-2957907.90239,60.0,-19.629,60.428
2019-08-06 06:00:00,1402634.16429,-2957803.46723,60.0,-19.629,60.429
2019-08-06 07:00:00,1402483.49558,-2957619.07671,60.0,-19.63,60.431
2019-08-06 08:00:00,1402180.08351,-2957379.19624,62.0,-19.633,60.434
2019-08-06 09:00:00,1401671.62005,-2956770.30765,62.0,-19.63648,60.44064
2019-08-06 10:00:00,1401016.23649,-2956523.92066,58.0,-19.645,60.445
2019-08-06 11:00:00,1400880.31865,-2955437.28392,60.5,-19.639,60.454
2019-08-06 12:00:00,1400893.33042,-2954547.97461,60.5,-19.63212,60.46091
2019-08-06 13:00:00,1401061.70616,-2953688.57257,59.5,-19.623,60.467
2019-08-06 14:00:00,1401335.44104,-2952535.41367,60.0,-19.61,60.475
2019-08-06 15:00:00,1401965.4509,-2951468.74431,60.0,-19.592,60.481
2019-08-06 16:00:00,1402846.77243,-2950666.10386,60.0,-19.572,60.484
2019-08-06 17:00:00,1403666.99839,-2950531.93252,61.0,-19.558,60.482
2019-08-06 18:00:00,1404070.19549,-2950213.17562,61.0,-19.54921,60.48299
2019-08-06 19:00:00,1404387.90743,-2950188.86389,59.0,-19.544,60.482
2019-08-06 20:00:00,1404443.03102,-2949906.65887,60.0,-19.541,60.484
2019-08-06 21:00:00,1403986.94478,-2949611.86183,62.0,-19.546,60.488
2019-08-06 22:00:00,1403901.35682,-2949065.40098,62.0,-19.54324,60.49259
2019-08-06 23:00:00,1403648.29462,-2948237.38633,58.0,-19.541,60.5
2019-08-07 00:00:00,1403609.26972,-2947360.1474,60.0,-19.535,60.507
2019-08-07 01:00:00,1403674.66947,-2946305.17074,60.0,-19.526,60.515
2019-08-07 02:00:00,1403739.78654,-2945250.27588,60.0,-19.517,60.523
2019-08-07 03:00:00,1404006.84465,-2944355.02224,60.0,-19.506,60.529
2019-08-07 04:00:00,1404634.82978,-2943159.42644,60.0,-19.487,60.536
2019-08-07 05:00:00,1405157.93172,-2942141.58139,60.0,-19.471,60.542
2019-08-07 06:00:00,1405730.398,-2941227.91958,60.0,-19.455,60.547
2019-08-07 07:00:00,1406349.35227,-2940675.91344,60.0,-19.441,60.549
2019-08-07 08:00:00,1406661.68576,-2940142.34485,60.0,-19.432,60.552
2019-08-07 09:00:00,1406715.90656,-2939860.28008,60.0,-19.429,60.554
2019-08-07 10:00:00,1406567.76642,-2939418.9206,60.0,-19.428,60.558
2019-08-07 11:00:00,1406322.73873,-2938511.69746,60.0,-19.425,60.566
2019-08-07 12:00:00,1405925.22569,-2937549.42735,60.0,-19.424,60.575
2019-08-07 13:00:00,1405785.33209,-2936335.82765,60.0,-19.417,60.585
2019-08-07 14:00:00,1405800.19795,-2934920.04793,60.0,-19.406,60.596
2019-08-07 15:00:00,1406172.98342,-2933332.65194,60.0,-19.388,60.607
2019-08-07 16:00:00,1406849.5316,-2931855.40407,61.0,-19.366,60.616
2019-08-07 17:00:00,1407451.78743,-2930571.39244,61.0,-19.34664,60.62377
2019-08-07 18:00:00,1408144.41769,-2929439.95225,59.0,-19.327,60.63
2019-08-07 19:00:00,1408814.3493,-2928477.11202,60.0,-19.309,60.635
