datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-01-01 01:00:00,-1554412.67657,-86834.38744,30.0,-131.8026,75.7001
2009-01-01 02:00:00,-1554408.07249,-86830.51538,90.0,-131.80273,75.70014
2009-01-01 03:00:00,-1554402.46263,-86820.25883,90.0,-131.8031,75.7002
2009-01-01 04:00:00,-1554405.92735,-86815.22573,120.0,-131.80329,75.70017
2009-01-01 05:00:00,-1554413.71148,-86815.40564,120.0,-131.8033,75.7001
2009-01-01 06:00:00,-1554417.98092,-86817.66608,120.0,-131.80323,75.70006
2009-01-01 07:00:00,-1554413.62709,-86818.13262,120.0,-131.8032,75.7001
2009-01-01 08:00:00,-1554402.8172,-86814.83491,90.0,-131.8033,75.7002
2009-01-01 09:00:00,-1554405.78197,-86812.4142,90.0,-131.80339,75.70017
2009-01-01 10:00:00,-1554414.02279,-86809.99983,90.0,-131.8035,75.7001
2009-01-01 11:00:00,-1554413.93228,-86812.53476,90.0,-131.80341,75.7001
2009-01-01 12:00:00,-1554409.2662,-86839.13774,90.0,-131.80242,75.70013
2009-01-01 13:00:00,-1554412.02978,-86845.3529,90.0,-131.8022,75.7001
2009-01-01 14:00:00,-1554425.39442,-86802.82396,90.0,-131.80379,75.7
2009-01-01 15:00:00,-1554423.32794,-86792.45818,90.0,-131.80416,75.70002
2009-01-01 16:00:00,-1554414.36729,-86804.52514,90.0,-131.8037,75.7001
2009-01-01 17:00:00,-1554414.17711,-86807.27439,90.0,-131.8036,75.7001
2009-01-01 18:00:00,-1554420.4091,-86807.23971,90.0,-131.80361,75.70004
2009-01-01 19:00:00,-1554425.31786,-86805.19143,90.0,-131.8037,75.7
2009-01-01 20:00:00,-1554425.61653,-86799.77085,90.0,-131.8039,75.7
2009-01-01 21:00:00,-1554431.65107,-86796.19235,90.0,-131.80404,75.69995
2009-01-01 22:00:00,-1554436.90617,-86794.93716,90.0,-131.8041,75.6999
2009-01-01 23:00:00,-1554437.15329,-86789.67306,90.0,-131.80429,75.6999
2009-01-02 00:00:00,-1554449.19155,-86771.16921,60.0,-131.805,75.6998
2009-01-02 01:00:00,-1554460.34563,-86769.07738,60.0,-131.8051,75.6997
2009-01-02 02:00:00,-1554472.67951,-86742.81171,60.0,-131.80609,75.6996
2009-01-02 03:00:00,-1554496.10692,-86719.41365,60.0,-131.807,75.6994
2009-01-02 04:00:00,-1554519.85488,-86688.14163,60.0,-131.80819,75.6992
2009-01-02 05:00:00,-1554565.91313,-86642.12057,60.0,-131.80998,75.69881
2009-01-02 06:00:00,-1554646.01271,-86594.49706,60.0,-131.81189,75.6981
2009-01-02 07:00:00,-1554736.46982,-86550.57622,60.0,-131.81369,75.6973
2009-01-02 08:00:00,-1554859.73089,-86497.83289,60.0,-131.81588,75.69621
2009-01-02 09:00:00,-1554993.58124,-86474.92035,60.0,-131.817,75.69501
2009-01-02 10:00:00,-1555247.12315,-86464.55101,60.0,-131.8179,75.69271
2009-01-02 11:00:00,-1555586.89953,-86442.89157,60.0,-131.81938,75.68964
2009-01-02 12:00:00,-1556041.34756,-86427.02522,60.0,-131.82089,75.68552
2009-01-02 13:00:00,-1556614.29676,-86415.20333,60.0,-131.8225,75.68032
2009-01-02 14:00:00,-1557281.04965,-86419.87025,60.0,-131.82368,75.67427
2009-01-02 15:00:00,-1558019.81053,-86390.30196,60.0,-131.82627,75.66757
2009-01-02 16:00:00,-1558809.18158,-86346.29509,60.0,-131.82949,75.66043
2009-01-02 17:00:00,-1559634.03037,-86267.45935,60.0,-131.83405,75.65298
2009-01-02 18:00:00,-1560471.34018,-86162.67779,60.0,-131.83958,75.64543
2009-01-02 19:00:00,-1561315.50369,-86037.14118,60.0,-131.84587,75.63783
2009-01-02 20:00:00,-1562089.43128,-85903.17601,60.0,-131.85233,75.63087
2009-01-02 21:00:00,-1562828.91761,-85762.18302,60.0,-131.85897,75.62423
2009-01-02 22:00:00,-1563564.77661,-85600.13903,60.0,-131.86637,75.61763
2009-01-02 23:00:00,-1564297.80835,-85406.37047,60.0,-131.87491,75.61107
2009-01-03 00:00:00,-1565007.31183,-85207.96439,60.0,-131.88357,75.60472
2009-01-03 01:00:00,-1565668.59888,-85000.13351,60.0,-131.89246,75.59882
2009-01-03 02:00:00,-1566327.75501,-84750.38702,60.0,-131.90288,75.59296
2009-01-03 03:00:00,-1566966.09499,-84434.68534,60.0,-131.91565,75.58732
2009-01-03 04:00:00,-1567525.63135,-84075.30021,60.0,-131.92984,75.58242
2009-01-03 05:00:00,-1567950.88828,-83707.9865,60.0,-131.94406,75.57873
2009-01-03 06:00:00,-1568323.60072,-83373.92477,60.0,-131.95695,75.57551
2009-01-03 07:00:00,-1568656.32756,-83091.29748,60.0,-131.96789,75.57263
2009-01-03 08:00:00,-1568925.34334,-82831.9703,60.0,-131.97785,75.57031
2009-01-03 09:00:00,-1569194.22067,-82541.13,60.0,-131.98896,75.56801
2009-01-03 10:00:00,-1569391.56732,-82327.48431,60.0,-131.99712,75.56632
2009-01-03 11:00:00,-1569591.39416,-82111.50172,60.0,-132.00536,75.56461
2009-01-03 12:00:00,-1569746.74413,-81883.0465,60.0,-132.01397,75.5633
2009-01-03 13:00:00,-1569873.49562,-81761.00788,60.0,-132.01866,75.56221
2009-01-03 14:00:00,-1570000.19784,-81667.74704,60.0,-132.02229,75.56111
2009-01-03 15:00:00,-1570143.06795,-81658.47735,60.0,-132.0229,75.55981
2009-01-03 16:00:00,-1570265.44303,-81651.14457,60.0,-132.0234,75.5587
2009-01-03 17:00:00,-1570418.8611,-81647.99458,60.0,-132.0238,75.55731
2009-01-03 18:00:00,-1570549.90166,-81687.60748,60.0,-132.02261,75.55611
2009-01-03 19:00:00,-1570699.14196,-81783.15371,60.0,-132.01942,75.55471
2009-01-03 20:00:00,-1570802.17668,-81913.85199,60.0,-132.01486,75.55371
2009-01-03 21:00:00,-1570860.20143,-82079.9412,60.0,-132.00892,75.5531
2009-01-03 22:00:00,-1570905.50998,-82269.12536,60.0,-132.00213,75.5526
2009-01-03 23:00:00,-1570893.8202,-82497.70604,60.0,-131.99379,75.5526
2009-01-04 00:00:00,-1570858.45475,-82750.11168,60.0,-131.98454,75.5528
2009-01-04 01:00:00,-1570810.82113,-83031.86365,60.0,-131.9742,75.5531
2009-01-04 02:00:00,-1570764.38349,-83278.74093,60.0,-131.96514,75.5534
2009-01-04 03:00:00,-1570742.16857,-83489.59464,60.0,-131.95742,75.5535
2009-01-04 04:00:00,-1570703.21498,-83605.76638,60.0,-131.95312,75.5538
