datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-01-01 02:00:00,-1066637.51774,-95782.84404,60.0,-129.86867,80.13739
2013-01-01 04:00:00,-1067330.04768,-96568.57869,120.0,-129.83014,80.13042
2013-01-01 06:00:00,-1067868.57696,-97165.944,119.0,-129.80094,80.12501
2013-01-01 08:00:00,-1068330.06345,-97622.67007,120.0,-129.77888,80.12042
2013-01-01 10:00:00,-1068844.76444,-97848.18216,121.0,-129.7694,80.11553
2013-01-01 12:00:00,-1069345.84932,-97897.07813,120.0,-129.76923,80.11092
2013-01-01 14:00:00,-1069753.99746,-97777.82615,119.5,-129.77755,80.10729
2013-01-01 16:00:00,-1070026.56085,-97538.2665,120.0,-129.7916,80.105
2013-01-01 18:00:00,-1070184.04686,-97229.89809,120.5,-129.80873,80.10382
2013-01-01 20:00:00,-1070354.81496,-96653.48194,120.0,-129.84016,80.10274
2013-01-01 22:00:00,-1070584.75108,-95887.93563,120.0,-129.88191,80.10127
2013-01-02 00:00:00,-1070857.00191,-95014.36675,120.0,-129.92957,80.09949
2013-01-02 02:00:00,-1071172.19939,-94034.3823,119.5,-129.98307,80.09741
2013-01-02 04:00:00,-1071479.35348,-92998.56992,120.0,-130.03947,80.09543
2013-01-02 06:00:00,-1071723.85291,-92054.93454,120.5,-130.09067,80.09394
2013-01-02 08:00:00,-1071980.29328,-91272.40055,120.0,-130.13336,80.09221
2013-01-02 10:00:00,-1072345.97361,-90852.42472,120.5,-130.15729,80.08919
2013-01-02 12:00:00,-1072857.37772,-90688.47912,119.5,-130.16828,80.08465
2013-01-02 14:00:00,-1073369.48677,-90648.59877,120.0,-130.17269,80.08
2013-01-02 16:00:00,-1073785.15305,-90596.36953,120.5,-130.17732,80.07625
2013-01-02 18:00:00,-1074115.93151,-90512.98924,119.5,-130.18321,80.07329
2013-01-02 20:00:00,-1074444.51442,-90435.6142,120.0,-130.18877,80.07035
2013-01-02 22:00:00,-1074911.03717,-90355.61032,120.0,-130.19509,80.06615
2013-01-03 00:00:00,-1075587.86824,-90187.3238,120.0,-130.207,80.0601
2013-01-03 02:00:00,-1076376.32171,-90047.38034,120.0,-130.21789,80.05301
2013-01-03 04:00:00,-1077233.93871,-89848.79326,120.5,-130.23217,80.04533
2013-01-03 06:00:00,-1078030.48812,-89590.7901,120.5,-130.24929,80.03825
2013-01-03 08:00:00,-1078786.29349,-89328.00519,119.0,-130.26647,80.03154
2013-01-03 10:00:00,-1079609.96204,-89001.94481,119.5,-130.28725,80.02427
2013-01-03 12:00:00,-1080470.34769,-88588.07142,120.5,-130.31279,80.01672
2013-01-03 14:00:00,-1081370.21633,-88060.34944,120.0,-130.34445,80.00889
2013-01-03 16:00:00,-1082326.64163,-87255.16176,120.0,-130.39089,80.00075
2013-01-03 18:00:00,-1083254.94392,-86321.14594,120.0,-130.44391,79.99296
2013-01-03 20:00:00,-1084128.99569,-85339.54147,120.5,-130.49912,79.98568
2013-01-03 22:00:00,-1084971.44249,-84422.46625,121.0,-130.55074,79.97864
2013-01-04 00:00:00,-1085838.66692,-83636.9057,119.5,-130.59548,79.97127
2013-01-04 02:00:00,-1086758.362,-82924.14249,119.5,-130.63655,79.96337
2013-01-04 04:00:00,-1087682.33991,-82230.0985,119.5,-130.67659,79.95541
2013-01-04 06:00:00,-1088575.97783,-81587.98869,120.5,-130.71374,79.94769
