datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-12 01:00:00,-610261.89282,930898.82437,30.0,168.24733,79.75097
2023-07-12 02:00:00,-609442.81168,930667.06898,60.0,168.21859,79.75686
2023-07-12 03:00:00,-608688.18219,930029.36754,60.0,168.20406,79.76553
2023-07-12 04:00:00,-608138.25944,929131.46039,60.0,168.20568,79.77517
2023-07-12 05:00:00,-607853.88659,928118.50253,60.0,168.22205,79.78436
2023-07-12 06:00:00,-607862.5235,927160.2694,60.0,168.24955,79.79166
2023-07-12 07:00:00,-608083.48865,926401.24711,60.0,168.28062,79.79637
2023-07-12 08:00:00,-608411.31333,925943.73748,60.0,168.30778,79.79822
2023-07-12 09:00:00,-608743.18971,925790.94102,60.0,168.32646,79.79772
2023-07-12 10:00:00,-608950.32814,925930.95986,60.0,168.33143,79.79561
2023-07-12 11:00:00,-608889.07779,926217.71335,60.0,168.32064,79.79372
2023-07-12 12:00:00,-608504.55265,926505.92381,60.0,168.29585,79.79345
2023-07-12 13:00:00,-607876.59146,926645.88118,60.0,168.26474,79.79553
2023-07-12 14:00:00,-607080.08727,926527.93886,60.0,168.23364,79.80044
2023-07-12 15:00:00,-606265.95892,926130.3358,60.0,168.20967,79.80757
2023-07-12 16:00:00,-605568.63035,925506.20501,60.0,168.19715,79.81585
2023-07-12 17:00:00,-605078.5386,924757.21722,60.0,168.19715,79.82405
2023-07-12 18:00:00,-604838.82033,924000.36982,60.0,168.20824,79.83106
2023-07-12 19:00:00,-604776.07321,923412.94428,60.0,168.22222,79.83588
2023-07-12 20:00:00,-604820.98909,923056.72906,60.0,168.2343,79.83838
2023-07-12 21:00:00,-604815.0567,922975.96527,60.0,168.23634,79.83903
2023-07-12 22:00:00,-604605.8987,923090.2316,60.0,168.22401,79.8392
2023-07-12 23:00:00,-604076.71616,923294.09214,60.0,168.19522,79.8403
2023-07-13 00:00:00,-603255.96143,923439.10877,60.0,168.15542,79.8433
2023-07-13 01:00:00,-602285.96349,923375.56076,60.0,168.11502,79.84864
2023-07-13 02:00:00,-601234.08878,923073.2041,60.0,168.07779,79.85623
