datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-04-03 22:00:00,-1852851.0696,655945.97643,30.0,-154.49497,71.99916
2023-04-03 23:00:00,-1852838.41845,655616.35897,60.0,-154.48604,72.00026
2023-04-04 00:00:00,-1852819.42181,655257.61342,60.0,-154.47636,72.0015
2023-04-04 01:00:00,-1852835.03133,654849.97005,60.0,-154.465,72.00259
2023-04-04 02:00:00,-1852900.318,654447.48496,60.0,-154.45331,72.00325
2023-04-04 03:00:00,-1853020.20711,654063.45702,60.0,-154.44158,72.00338
2023-04-04 04:00:00,-1853165.55185,653742.96976,60.0,-154.43136,72.00311
2023-04-04 05:00:00,-1853321.42728,653485.00781,60.0,-154.42276,72.00255
2023-04-04 06:00:00,-1853464.16936,653300.47885,60.0,-154.4163,72.00189
2023-04-04 07:00:00,-1853566.10461,653162.30333,60.0,-154.41151,72.00144
2023-04-04 08:00:00,-1853618.03212,653026.28665,60.0,-154.40727,72.00141
2023-04-04 09:00:00,-1853631.69916,652900.73929,60.0,-154.40368,72.00167
2023-04-04 10:00:00,-1853624.86091,652783.66252,60.0,-154.40053,72.00208
2023-04-04 11:00:00,-1853587.96915,652672.12194,60.0,-154.39782,72.00272
2023-04-04 12:00:00,-1853527.76661,652548.55041,60.0,-154.39501,72.00361
2023-04-04 13:00:00,-1853466.04916,652407.23364,60.0,-154.39172,72.00455
2023-04-04 14:00:00,-1853421.47307,652259.50405,60.0,-154.38808,72.00537
2023-04-04 15:00:00,-1853386.78575,652137.06534,60.0,-154.38505,72.00604
2023-04-04 16:00:00,-1853372.24309,652015.50164,60.0,-154.38185,72.00652
2023-04-04 17:00:00,-1853366.56648,651889.92748,60.0,-154.37845,72.00695
2023-04-04 18:00:00,-1853387.63054,651732.56736,60.0,-154.37392,72.00724
2023-04-04 19:00:00,-1853435.54656,651552.96471,60.0,-154.36851,72.00737
2023-04-04 20:00:00,-1853480.78214,651383.71898,60.0,-154.36342,72.00749
2023-04-04 21:00:00,-1853534.04274,651208.81267,60.0,-154.35809,72.00756
2023-04-04 22:00:00,-1853576.72871,651021.23099,60.0,-154.35252,72.00776
2023-04-04 23:00:00,-1853616.92538,650825.8816,60.0,-154.34675,72.008
2023-04-05 00:00:00,-1853649.84464,650628.50736,60.0,-154.341,72.00831
2023-04-05 01:00:00,-1853677.06445,650423.68636,60.0,-154.3351,72.00869
2023-04-05 02:00:00,-1853710.9103,650226.67636,60.0,-154.32935,72.00899
2023-04-05 03:00:00,-1853766.36865,650050.7851,60.0,-154.32398,72.00904
2023-04-05 04:00:00,-1853835.28526,649903.87687,60.0,-154.31927,72.00889
2023-04-05 05:00:00,-1853919.07365,649828.35606,60.0,-154.31638,72.0084
2023-04-05 06:00:00,-1853988.96422,649833.02776,60.0,-154.31584,72.0078
2023-04-05 07:00:00,-1853998.26288,649855.52673,60.0,-154.31637,72.00765
2023-04-05 08:00:00,-1853983.37683,649874.92207,60.0,-154.31704,72.00772
2023-04-05 09:00:00,-1853940.66844,649909.8956,60.0,-154.31842,72.00798
2023-04-05 10:00:00,-1853884.25057,649961.29857,60.0,-154.32038,72.0083
2023-04-05 11:00:00,-1853814.59065,650024.96488,60.0,-154.3228,72.00871
2023-04-05 12:00:00,-1853745.96183,650096.48485,60.0,-154.32543,72.00908
2023-04-05 13:00:00,-1853683.71105,650166.55183,60.0,-154.32796,72.0094
2023-04-05 14:00:00,-1853631.5089,650245.15894,60.0,-154.33063,72.00961
2023-04-05 15:00:00,-1853586.82933,650328.38031,60.0,-154.33335,72.00974
2023-04-05 16:00:00,-1853552.03537,650417.04648,60.0,-154.33613,72.00977
2023-04-05 17:00:00,-1853531.09685,650536.13043,60.0,-154.33961,72.00959
2023-04-05 18:00:00,-1853514.98882,650652.85644,60.0,-154.34297,72.00938
2023-04-05 19:00:00,-1853501.70856,650784.33412,60.0,-154.34672,72.0091
2023-04-05 20:00:00,-1853482.57099,650931.96772,60.0,-154.35097,72.00882
2023-04-05 21:00:00,-1853447.63546,651112.55325,60.0,-154.35628,72.00858
2023-04-05 22:00:00,-1853395.91489,651326.72348,60.0,-154.36267,72.00838
2023-04-05 23:00:00,-1853330.75767,651575.83682,60.0,-154.37015,72.00819
2023-04-06 00:00:00,-1853249.30358,651834.14194,60.0,-154.37805,72.00811
2023-04-06 01:00:00,-1853167.2779,652100.91107,60.0,-154.38618,72.00801
2023-04-06 02:00:00,-1853085.21424,652354.2216,60.0,-154.39395,72.00795
2023-04-06 03:00:00,-1853010.31586,652593.44361,60.0,-154.40125,72.00787
2023-04-06 04:00:00,-1852954.668,652814.23833,60.0,-154.40786,72.00768
2023-04-06 05:00:00,-1852907.94416,653020.4689,60.0,-154.41399,72.00746
2023-04-06 06:00:00,-1852890.6865,653212.5926,60.0,-154.41944,72.00703
2023-04-06 07:00:00,-1852873.99013,653400.13771,60.0,-154.42476,72.00661
2023-04-06 08:00:00,-1852860.00388,653588.50966,60.0,-154.43008,72.00617
2023-04-06 09:00:00,-1852846.69406,653784.15851,60.0,-154.43559,72.00569
2023-04-06 10:00:00,-1852827.6366,653991.57283,60.0,-154.44148,72.00523
2023-04-06 11:00:00,-1852801.4648,654212.49012,60.0,-154.4478,72.00479
2023-04-06 12:00:00,-1852762.94471,654444.03978,60.0,-154.45454,72.00443
2023-04-06 13:00:00,-1852717.82472,654679.33349,60.0,-154.46145,72.0041
2023-04-06 14:00:00,-1852669.67097,654908.92806,60.0,-154.46823,72.00382
2023-04-06 15:00:00,-1852619.29295,655127.24385,60.0,-154.47472,72.00359
2023-04-06 16:00:00,-1852581.59374,655337.37224,60.0,-154.48087,72.00328
2023-04-06 17:00:00,-1852554.94479,655535.79531,60.0,-154.48658,72.00291
2023-04-06 18:00:00,-1852525.75459,655736.81638,60.0,-154.49239,72.00256
2023-04-06 19:00:00,-1852500.25272,655959.28612,60.0,-154.49875,72.0021
2023-04-06 20:00:00,-1852460.82949,656213.86253,60.0,-154.50613,72.00167
2023-04-06 21:00:00,-1852381.17882,656495.77322,60.0,-154.51465,72.0015
2023-04-06 22:00:00,-1852262.37977,656818.50828,60.0,-154.52468,72.00154
2023-04-06 23:00:00,-1852100.70663,657178.33681,60.0,-154.53614,72.00183
2023-04-07 00:00:00,-1851888.84499,657573.79248,60.0,-154.54907,72.00243
2023-04-07 01:00:00,-1851628.45096,657979.15933,60.0,-154.56275,72.00342
2023-04-07 02:00:00,-1851341.2541,658383.67873,60.0,-154.57667,72.00464
2023-04-07 03:00:00,-1851054.87604,658774.77504,60.0,-154.59021,72.00589
2023-04-07 04:00:00,-1850791.63215,659155.47091,60.0,-154.60325,72.00698
2023-04-07 05:00:00,-1850565.2925,659533.1078,60.0,-154.61584,72.00776
2023-04-07 06:00:00,-1850381.20353,659899.95366,60.0,-154.62772,72.00821
2023-04-07 07:00:00,-1850247.67082,660246.81848,60.0,-154.63856,72.00829
2023-04-07 08:00:00,-1850156.00739,660598.02199,60.0,-154.6491,72.00801
2023-04-07 09:00:00,-1850072.41241,660951.32781,60.0,-154.65962,72.00764
2023-04-07 10:00:00,-1850018.40815,661290.1002,60.0,-154.66946,72.00707
2023-04-07 11:00:00,-1849954.19336,661647.84761,60.0,-154.67991,72.00653
2023-04-07 12:00:00,-1849878.26177,662026.47674,60.0,-154.69105,72.00603
2023-04-07 13:00:00,-1849805.58673,662447.65901,60.0,-154.70333,72.00537
2023-04-07 14:00:00,-1849753.35024,662892.19201,60.0,-154.71605,72.00446
2023-04-07 15:00:00,-1849728.18012,663336.48511,60.0,-154.72849,72.00332
2023-04-07 16:00:00,-1849742.69623,663783.58113,60.0,-154.74062,72.00184
2023-04-07 17:00:00,-1849796.56014,664224.86677,60.0,-154.7522,72.00003
2023-04-07 18:00:00,-1849882.94776,664647.02495,60.0,-154.76293,71.99802
2023-04-07 19:00:00,-1849995.83544,665051.5329,60.0,-154.77291,71.99582
2023-04-07 20:00:00,-1850122.01255,665476.67108,60.0,-154.78332,71.99346
2023-04-07 21:00:00,-1850238.71547,665909.94877,60.0,-154.79405,71.99115
2023-04-07 22:00:00,-1850306.1706,666331.9263,60.0,-154.80495,71.98928
2023-04-07 23:00:00,-1850326.64372,666741.8645,60.0,-154.81599,71.98786
2023-04-08 00:00:00,-1850295.09145,667151.31399,60.0,-154.82752,71.98687
2023-04-08 01:00:00,-1850214.0461,667501.23301,60.0,-154.83791,71.98649
2023-04-08 02:00:00,-1850097.23237,667822.57345,60.0,-154.84787,71.9865
2023-04-08 03:00:00,-1849971.0707,668116.79218,60.0,-154.85718,71.98667
2023-04-08 04:00:00,-1849853.98066,668347.02739,60.0,-154.86464,71.98696
2023-04-08 05:00:00,-1849764.08853,668503.84526,60.0,-154.86983,71.98724
2023-04-08 06:00:00,-1849692.79327,668580.18766,60.0,-154.87263,71.98761
2023-04-08 07:00:00,-1849668.90028,668600.2109,60.0,-154.87341,71.98775
2023-04-08 08:00:00,-1849654.72941,668613.39977,60.0,-154.87392,71.98783
2023-04-08 09:00:00,-1849625.8554,668624.89495,60.0,-154.87452,71.98804
2023-04-08 10:00:00,-1849602.70289,668630.63188,60.0,-154.8749,71.98822
2023-04-08 11:00:00,-1849570.3031,668641.64252,60.0,-154.87553,71.98846
2023-04-08 12:00:00,-1849529.87689,668649.28714,60.0,-154.87614,71.98878
2023-04-08 13:00:00,-1849474.09881,668653.95026,60.0,-154.87682,71.98924
2023-04-08 14:00:00,-1849406.46945,668643.77669,60.0,-154.87721,71.98984
2023-04-08 15:00:00,-1849334.20382,668617.13664,60.0,-154.87719,71.99053
2023-04-08 16:00:00,-1849259.34699,668556.81803,60.0,-154.87628,71.99135
2023-04-08 17:00:00,-1849198.30667,668454.75457,60.0,-154.87409,71.99218
2023-04-08 18:00:00,-1849151.08651,668329.29786,60.0,-154.87112,71.99297
2023-04-08 19:00:00,-1849120.63999,668186.26384,60.0,-154.8675,71.99367
2023-04-08 20:00:00,-1849109.46422,668017.83517,60.0,-154.86299,71.99428
2023-04-08 21:00:00,-1849107.21988,667834.61774,60.0,-154.858,71.99486
2023-04-08 22:00:00,-1849106.15872,667655.55107,60.0,-154.8531,71.99541
2023-04-08 23:00:00,-1849113.04612,667514.21139,60.0,-154.84915,71.99579
2023-04-09 00:00:00,-1849103.16658,667401.32617,60.0,-154.84616,71.99622
2023-04-09 01:00:00,-1849072.66628,667314.24737,60.0,-154.84407,71.99674
2023-04-09 02:00:00,-1849023.96557,667261.7427,60.0,-154.84311,71.99732
2023-04-09 03:00:00,-1848956.98182,667228.5139,60.0,-154.84287,71.99798
2023-04-09 04:00:00,-1848878.8475,667240.51429,60.0,-154.84397,71.99861
2023-04-09 05:00:00,-1848796.05528,667265.66748,60.0,-154.84548,71.99924
2023-04-09 06:00:00,-1848714.55148,667305.13163,60.0,-154.84737,71.99981
2023-04-09 07:00:00,-1848633.37614,667338.94029,60.0,-154.8491,72.00039
2023-04-09 08:00:00,-1848551.69374,667364.21414,60.0,-154.8506,72.00101
2023-04-09 09:00:00,-1848477.37986,667400.08836,60.0,-154.85232,72.00153
2023-04-09 10:00:00,-1848399.12089,667432.20034,60.0,-154.85397,72.00209
2023-04-09 11:00:00,-1848318.26717,667474.90858,60.0,-154.85595,72.00265
2023-04-09 12:00:00,-1848235.00126,667519.6065,60.0,-154.858,72.00322
2023-04-09 13:00:00,-1848133.2875,667569.35569,60.0,-154.86037,72.00393
2023-04-09 14:00:00,-1848026.26009,667677.42735,60.0,-154.86439,72.0045
2023-04-09 15:00:00,-1847904.8204,667822.86556,60.0,-154.86958,72.00509
2023-04-09 16:00:00,-1847760.79343,668041.60723,60.0,-154.87701,72.00564
2023-04-09 17:00:00,-1847598.32623,668321.41011,60.0,-154.88629,72.00616
2023-04-09 18:00:00,-1847396.38045,668675.62896,60.0,-154.89801,72.00678
2023-04-09 19:00:00,-1847188.8227,669084.13955,60.0,-154.91127,72.00729
2023-04-09 20:00:00,-1846978.68455,669546.2541,60.0,-154.92603,72.00765
2023-04-09 21:00:00,-1846800.20865,670030.93987,60.0,-154.9411,72.00767
2023-04-09 22:00:00,-1846634.94918,670595.0338,60.0,-154.9582,72.00734
2023-04-09 23:00:00,-1846451.79787,671236.95774,60.0,-154.97762,72.00691
2023-04-10 00:00:00,-1846213.52822,671919.23698,60.0,-154.9987,72.00683
2023-04-10 01:00:00,-1845894.68319,672626.23894,60.0,-155.02125,72.00735
2023-04-10 02:00:00,-1845527.39557,673309.04147,60.0,-155.04363,72.00835
2023-04-10 03:00:00,-1845100.38164,673927.43518,60.0,-155.06484,72.01005
2023-04-10 04:00:00,-1844637.76775,674449.78779,60.0,-155.08379,72.01236
2023-04-10 05:00:00,-1844208.71584,674934.8268,60.0,-155.10138,72.01449
2023-04-10 06:00:00,-1843827.60276,675384.48754,60.0,-155.11752,72.01632
2023-04-10 07:00:00,-1843507.00151,675800.46314,60.0,-155.13214,72.01774
2023-04-10 08:00:00,-1843226.94073,676237.92864,60.0,-155.14694,72.01875
2023-04-10 09:00:00,-1842996.3106,676656.23612,60.0,-155.16071,72.01941
2023-04-10 10:00:00,-1842802.31273,677065.84732,60.0,-155.17389,72.01978
2023-04-10 11:00:00,-1842601.62799,677504.91845,60.0,-155.18794,72.02011
2023-04-10 12:00:00,-1842394.85461,677961.14641,60.0,-155.20252,72.02044
2023-04-10 13:00:00,-1842178.09254,678408.92169,60.0,-155.21696,72.02088
2023-04-10 14:00:00,-1841956.28625,678851.94713,60.0,-155.23134,72.02137
2023-04-10 15:00:00,-1841751.4062,679233.37908,60.0,-155.24385,72.02192
2023-04-10 16:00:00,-1841562.56998,679571.96402,60.0,-155.25503,72.02246
2023-04-10 17:00:00,-1841384.49643,679925.64715,60.0,-155.26651,72.02286
2023-04-10 18:00:00,-1841227.99183,680307.6293,60.0,-155.27856,72.02299
2023-04-10 19:00:00,-1841077.79825,680681.66827,60.0,-155.29032,72.02309
2023-04-10 20:00:00,-1840948.14813,681050.8058,60.0,-155.30174,72.02303
2023-04-10 21:00:00,-1840836.27305,681454.99641,60.0,-155.31393,72.02271
2023-04-10 22:00:00,-1840717.49692,681886.83211,60.0,-155.32696,72.02236
2023-04-10 23:00:00,-1840602.88399,682292.87662,60.0,-155.33923,72.02206
2023-04-11 00:00:00,-1840489.27965,682685.20787,60.0,-155.35112,72.02179
2023-04-11 01:00:00,-1840383.70241,683074.97517,60.0,-155.36286,72.02146
2023-04-11 02:00:00,-1840259.45273,683407.32063,60.0,-155.37322,72.02147
2023-04-11 03:00:00,-1840146.9757,683725.79542,60.0,-155.38307,72.02142
2023-04-11 04:00:00,-1840053.27501,683990.89126,60.0,-155.39128,72.02138
2023-04-11 05:00:00,-1839975.039,684194.84081,60.0,-155.39765,72.0214
2023-04-11 06:00:00,-1839939.61403,684331.03069,60.0,-155.40174,72.02127
2023-04-11 07:00:00,-1839908.33961,684497.24185,60.0,-155.40661,72.02101
2023-04-11 08:00:00,-1839873.14387,684646.62996,60.0,-155.41105,72.02084
2023-04-11 09:00:00,-1839847.86107,684784.2204,60.0,-155.41507,72.02062
2023-04-11 10:00:00,-1839838.33223,684920.041,60.0,-155.41888,72.02028
2023-04-11 11:00:00,-1839832.36209,685063.92343,60.0,-155.42288,72.01987
2023-04-11 12:00:00,-1839838.17424,685238.46009,60.0,-155.42759,72.01928
2023-04-11 13:00:00,-1839857.3128,685441.12985,60.0,-155.43294,72.01848
2023-04-11 14:00:00,-1839880.46841,685649.33106,60.0,-155.4384,72.01762
2023-04-11 15:00:00,-1839928.43278,685859.85689,60.0,-155.44367,72.01656
2023-04-11 16:00:00,-1839971.45504,686039.50423,60.0,-155.44814,72.01563
2023-04-11 17:00:00,-1840051.6081,686230.90507,60.0,-155.45255,72.01435
2023-04-11 18:00:00,-1840097.47659,686346.18653,60.0,-155.45524,72.0136
2023-04-11 19:00:00,-1840115.25125,686427.08397,60.0,-155.45727,72.01319
2023-04-11 20:00:00,-1840127.76396,686473.47461,60.0,-155.45841,72.01294
2023-04-11 21:00:00,-1840136.88045,686473.98178,60.0,-155.45833,72.01286
2023-04-11 22:00:00,-1840182.44656,686512.02652,60.0,-155.4589,72.01236
2023-04-11 23:00:00,-1840231.51807,686552.04319,60.0,-155.4595,72.01182
2023-04-12 00:00:00,-1840327.00276,686683.07223,60.0,-155.4621,72.0106
2023-04-12 01:00:00,-1840393.05728,686760.6605,60.0,-155.46355,72.0098
2023-04-12 02:00:00,-1840503.97731,686921.25102,60.0,-155.46681,72.00835
2023-04-12 03:00:00,-1840630.4478,687149.79925,60.0,-155.47176,72.00656
