datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-01-01 00:00:00,1789446.27909,-640499.24641,30.0,25.30611,72.58475
2017-01-01 01:00:00,1789438.93385,-639355.30428,60.0,25.33851,72.58829
2017-01-01 02:00:00,1788791.136,-640554.62623,60.0,25.29788,72.59015
2017-01-01 03:00:00,1788904.33706,-640675.47907,60.0,25.2956,72.58882
2017-01-01 04:00:00,1789303.74193,-639809.22488,60.0,25.32425,72.58806
2017-01-01 05:00:00,1789328.77904,-638421.94319,60.0,25.3639,72.59206
2017-01-01 06:00:00,1788898.84746,-638881.7413,60.0,25.34648,72.59432
2017-01-01 07:00:00,1789181.45776,-638261.31058,90.0,25.36697,72.5938
2017-01-01 08:00:00,1789426.72284,-638288.99274,90.0,25.36867,72.59163
2017-01-01 09:00:00,1789481.45725,-638808.09937,90.0,25.35448,72.58959
2017-01-01 10:00:00,1789504.72595,-639111.85727,60.0,25.34609,72.58847
2017-01-01 11:00:00,1789510.12886,-639679.42313,60.0,25.33003,72.5867
2017-01-01 12:00:00,1789337.0103,-640104.32672,60.0,25.31621,72.58688
2017-01-01 13:00:00,1789386.80684,-640635.80235,60.0,25.30163,72.58484
2017-01-01 14:00:00,1788944.13784,-640245.5467,60.0,25.30821,72.58979
2017-01-01 15:00:00,1789117.69974,-639167.99301,60.0,25.34057,72.59159
2017-01-01 16:00:00,1789231.54395,-638434.07115,60.0,25.36257,72.59285
2017-01-01 17:00:00,1788807.39265,-636902.33883,60.0,25.4018,72.6011
2017-01-01 18:00:00,1788109.59915,-637570.43121,90.0,25.37574,72.60501
2017-01-01 19:00:00,1788097.38775,-637436.12553,90.0,25.37943,72.60552
2017-01-01 20:00:00,1788647.44277,-636443.36395,120.0,25.41323,72.60385
2017-01-01 21:00:00,1789282.54215,-635760.0776,120.0,25.43908,72.60051
2017-01-01 22:00:00,1789429.65509,-636204.15979,90.0,25.42794,72.59792
2017-01-01 23:00:00,1789214.95465,-637923.37686,60.0,25.37691,72.59454
2017-01-02 00:00:00,1789694.23143,-638936.88077,60.0,25.35298,72.58739
2017-01-02 01:00:00,1787759.17761,-638390.99117,60.0,25.34886,72.6055
2017-01-02 02:00:00,1787733.44384,-638390.59704,60.0,25.34861,72.60572
2017-01-02 03:00:00,1787996.51662,-638638.65688,60.0,25.34423,72.60273
2017-01-02 04:00:00,1788237.21119,-638392.78335,90.0,25.35366,72.60143
2017-01-02 05:00:00,1788765.05931,-637253.86719,90.0,25.39138,72.6004
2017-01-02 06:00:00,1788834.07862,-636057.47243,90.0,25.42609,72.60343
2017-01-02 07:00:00,1788271.19172,-635683.30301,60.0,25.43104,72.60935
2017-01-02 08:00:00,1789024.84852,-635765.51699,60.0,25.43632,72.60269
2017-01-02 09:00:00,1789665.89667,-635837.13026,60.0,25.44076,72.59702
2017-01-02 10:00:00,1789768.71781,-637042.23985,60.0,25.40755,72.5925
2017-01-02 11:00:00,1789156.67111,-637057.31031,60.0,25.40093,72.59766
2017-01-02 12:00:00,1789234.19007,-638027.73438,60.0,25.37414,72.59406
2017-01-02 13:00:00,1788578.59283,-637551.18002,60.0,25.38104,72.60108
2017-01-02 14:00:00,1788831.95456,-637628.82491,60.0,25.3814,72.59869
2017-01-02 15:00:00,1788824.1234,-638590.3405,60.0,25.354,72.59584
2017-01-02 16:00:00,1787803.80306,-636425.47515,60.0,25.4052,72.61108
2017-01-02 17:00:00,1788814.14494,-637121.09941,90.0,25.39565,72.60038
2017-01-02 18:00:00,1788653.54054,-637188.14152,90.0,25.39212,72.60154
2017-01-02 19:00:00,1787790.92482,-636428.62527,120.0,25.40498,72.61118
2017-01-02 20:00:00,1787674.98509,-636086.62941,120.0,25.41353,72.6132
2017-01-02 21:00:00,1787683.94704,-636085.06267,120.0,25.41367,72.61313
2017-01-02 22:00:00,1787014.72124,-636221.30906,120.0,25.40302,72.61841
2017-01-02 23:00:00,1786209.41939,-637111.82366,90.0,25.36951,72.62256
2017-01-03 00:00:00,1785494.86795,-638868.36419,60.0,25.31227,72.6233
2017-01-03 01:00:00,1783883.27533,-639117.8812,60.0,25.28875,72.63624
2017-01-03 02:00:00,1783812.42117,-637455.22742,90.0,25.33537,72.6419
2017-01-03 03:00:00,1783802.56405,-637442.30911,90.0,25.33564,72.64202
