datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-12-03 12:00:00,-480647.96002,568048.91494,60.0,175.23584,83.13878
2018-12-03 13:00:00,-480759.77939,567950.93563,60.0,175.24729,83.1388
2018-12-03 14:00:00,-480887.66356,567828.36239,60.0,175.2609,83.1389
2018-12-03 15:00:00,-481035.98129,567674.24027,60.0,175.27729,83.1391
2018-12-03 16:00:00,-481229.11214,567510.5012,60.0,175.29678,83.1391
2018-12-03 17:00:00,-481462.12244,567327.10322,60.0,175.3196,83.139
2018-12-03 18:00:00,-481689.71522,567119.61628,60.0,175.3433,83.1391
2018-12-03 19:00:00,-481919.8918,566881.24742,60.0,175.36869,83.1394
2018-12-03 20:00:00,-482184.45216,566584.84962,60.0,175.399,83.1399
2018-12-03 21:00:00,-482508.65674,566194.53012,60.0,175.4375,83.1407
2018-12-03 22:00:00,-482786.12426,565743.62268,60.0,175.4763,83.1422
2018-12-03 23:00:00,-483101.14301,565146.08243,60.0,175.52466,83.1445
2018-12-04 00:00:00,-483402.26754,564487.70498,60.0,175.57529,83.1473
2018-12-04 01:00:00,-483681.61686,563761.50463,60.0,175.62809,83.1507
2018-12-04 02:00:00,-483910.75783,563063.14306,60.0,175.6766,83.1542
2018-12-04 03:00:00,-484122.5675,562336.25541,60.0,175.72559,83.158
2018-12-04 04:00:00,-484323.53331,561660.77202,60.0,175.7714,83.1615
2018-12-04 05:00:00,-484497.91734,560993.54126,60.0,175.81529,83.1651
2018-12-04 06:00:00,-484658.30906,560409.42231,60.0,175.8542,83.1682
2018-12-04 07:00:00,-484803.5535,559895.62092,60.0,175.8887,83.1709
2018-12-04 08:00:00,-484970.12031,559377.36521,60.0,175.9247,83.1735
2018-12-04 09:00:00,-485102.42921,558859.77732,60.0,175.95869,83.1763
2018-12-04 10:00:00,-485267.10033,558387.29437,60.0,175.99231,83.17859
2018-12-04 11:00:00,-485409.87125,557973.37121,60.0,176.02169,83.1806
2018-12-04 12:00:00,-485507.96757,557657.37352,60.0,176.0435,83.1822
2018-12-04 13:00:00,-485649.99011,557360.70133,60.0,176.0669,83.1834
2018-12-04 14:00:00,-485764.00073,557145.99636,60.0,176.0845,83.1842
2018-12-04 15:00:00,-485878.42444,557031.7693,60.0,176.097,83.1843
2018-12-04 16:00:00,-486000.98282,557011.35871,60.0,176.1052,83.1837
2018-12-04 17:00:00,-486128.80595,557087.2121,60.0,176.1088,83.1824
2018-12-04 18:00:00,-486279.43185,557210.91548,119.0,176.11129,83.18063
2018-12-04 19:00:00,-486443.89426,557407.31804,119.0,176.11088,83.17828
2018-12-04 20:00:00,-486604.75313,557724.75273,90.0,176.10411,83.1751
2018-12-04 21:00:00,-486763.43908,558091.61183,60.0,176.0947,83.1716
2018-12-04 22:00:00,-486929.97709,558552.10955,60.0,176.081,83.1674
2018-12-04 23:00:00,-487107.94456,559089.09745,60.0,176.0641,83.1626
2018-12-05 00:00:00,-487254.38305,559653.45508,60.0,176.044,83.1578
2018-12-05 01:00:00,-487352.97376,560230.50586,60.0,176.0205,83.1532
2018-12-05 02:00:00,-487444.65178,560784.08831,60.0,175.99782,83.1488
2018-12-05 03:00:00,-487577.73503,561273.77796,60.0,175.9808,83.1446
2018-12-05 04:00:00,-487732.19388,561758.22094,60.0,175.96531,83.1403
2018-12-05 05:00:00,-487862.03496,562191.68381,90.0,175.95098,83.13651
2018-12-05 06:00:00,-487992.16193,562626.93194,90.0,175.9366,83.1327
2018-12-05 07:00:00,-488144.02168,563113.41413,90.0,175.92091,83.1284
2018-12-05 08:00:00,-488274.76936,563590.36221,60.0,175.9045,83.1243
2018-12-05 09:00:00,-488405.51595,564094.99263,60.0,175.88671,83.12
2018-12-05 10:00:00,-488507.74214,564567.69402,60.0,175.8689,83.1161
2018-12-05 11:00:00,-488605.88703,565057.71031,60.0,175.85,83.1121
2018-12-05 12:00:00,-488696.84803,565481.99463,90.0,175.834,83.1086
2018-12-05 13:00:00,-488794.04223,565861.9992,90.0,175.8206,83.10537
2018-12-05 14:00:00,-488912.64279,566214.92558,90.0,175.8098,83.1022
2018-12-05 15:00:00,-489062.86186,566544.79634,60.0,175.802,83.099
2018-12-05 16:00:00,-489242.52032,566848.86364,60.0,175.7972,83.0958
2018-12-05 17:00:00,-489448.52351,567120.04247,90.0,175.79558,83.09268
2018-12-05 18:00:00,-489672.72884,567365.56926,90.0,175.79629,83.08962
2018-12-05 19:00:00,-489908.01609,567595.94285,60.0,175.7984,83.0866
2018-12-05 20:00:00,-490158.85595,567824.46396,60.0,175.8015,83.0835
2018-12-05 21:00:00,-490418.88819,568059.55112,60.0,175.8048,83.0803
2018-12-05 22:00:00,-490632.25587,568234.49605,90.0,175.8084,83.0778
2018-12-05 23:00:00,-490816.58738,568362.30684,90.0,175.81267,83.0758
2018-12-06 00:00:00,-491006.08412,568428.74026,90.0,175.8203,83.0742
2018-12-06 01:00:00,-491229.26835,568408.30394,60.5,175.8342,83.073
2018-12-06 02:00:00,-491502.71531,568300.05411,60.5,175.85537,83.07211
2018-12-06 03:00:00,-491838.29299,568137.04571,89.0,175.88286,83.07122
2018-12-06 04:00:00,-492184.9219,567897.52047,59.5,175.91479,83.0708
2018-12-06 05:00:00,-492648.59469,567595.52229,31.0,175.95658,83.0701
2018-12-06 06:00:00,-493180.07282,567220.79776,60.0,176.0059,83.0695
2018-12-06 07:00:00,-493798.62048,566754.49088,60.0,176.0648,83.069
2018-12-06 08:00:00,-494492.82969,566221.06172,60.0,176.1314,83.0685
2018-12-06 09:00:00,-495289.15519,565654.67468,89.0,176.2055,83.0676
2018-12-06 10:00:00,-496296.66213,565204.46937,89.0,176.28583,83.0646
2018-12-06 11:00:00,-497341.5486,564836.30797,31.0,176.3641,83.0608
2018-12-06 12:00:00,-498423.07959,564636.41938,60.0,176.4359,83.0556
2018-12-06 13:00:00,-499558.58688,564503.32417,60.0,176.5073,83.0496
2018-12-06 14:00:00,-500817.91034,564404.14851,90.0,176.5839,83.0426
2018-12-06 15:00:00,-502155.09131,564357.77271,90.0,176.6621,83.03475
2018-12-06 16:00:00,-503542.03021,564381.32304,150.0,176.7394,83.0261
2018-12-06 17:00:00,-504965.34912,564486.67887,150.0,176.81444,83.01665
2018-12-06 18:00:00,-506395.29563,564655.13913,150.0,176.88646,83.00672
2018-12-06 19:00:00,-507798.02376,564860.35765,120.0,176.9549,82.9967
2018-12-06 20:00:00,-509132.84084,565062.78825,120.0,177.01948,82.9871
2018-12-06 21:00:00,-510390.08744,565202.88176,60.0,177.0827,82.9784
2018-12-06 22:00:00,-511667.63225,565321.99981,60.0,177.14795,82.96971
2018-12-06 23:00:00,-512800.26675,565397.10201,60.0,177.2072,82.9622
2018-12-07 00:00:00,-513993.15569,565356.56841,60.0,177.2755,82.9551
2018-12-07 01:00:00,-515175.6719,565353.44778,60.0,177.3412,82.9478
