datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,-1727856.25079,3070208.502,30.0,164.37,58.281
2023-01-01 01:00:00,-1727471.06391,3072032.50088,60.0,164.35,58.269
2023-01-01 02:00:00,-1727138.50222,3073826.53126,90.0,164.331,58.257
2023-01-01 03:00:00,-1726905.26689,3075591.76249,90.0,164.31365,58.2448
2023-01-01 04:00:00,-1726742.4732,3077396.44386,120.0,164.297,58.232
2023-01-01 05:00:00,-1726604.84822,3079288.94324,120.0,164.28002,58.21844
2023-01-01 06:00:00,-1726457.15209,3081171.02287,90.0,164.263,58.205
2023-01-01 07:00:00,-1726284.58611,3083007.77609,60.0,164.246,58.192
2023-01-01 08:00:00,-1726114.31569,3084976.82968,60.0,164.228,58.178
2023-01-01 09:00:00,-1725939.90737,3086814.10586,60.0,164.211,58.165
2023-01-01 10:00:00,-1725875.49079,3088723.48122,60.0,164.195,58.151
2023-01-01 11:00:00,-1725753.24379,3090531.16556,60.0,164.179,58.138
2023-01-01 12:00:00,-1725795.04089,3092380.8798,60.0,164.165,58.124
2023-01-01 13:00:00,-1726168.8491,3094446.61926,60.0,164.154,58.107
2023-01-01 14:00:00,-1726596.05102,3096482.62398,60.0,164.144,58.09
2023-01-01 15:00:00,-1727079.56405,3098621.0828,60.0,164.134,58.072
2023-01-01 16:00:00,-1727340.48731,3100616.08755,60.0,164.122,58.056
2023-01-01 17:00:00,-1727546.56983,3102641.61548,60.0,164.109,58.04
2023-01-01 18:00:00,-1727754.53936,3104799.80863,60.0,164.095,58.023
2023-01-01 19:00:00,-1728070.08888,3106898.11209,60.0,164.083,58.006
2023-01-01 20:00:00,-1728441.71534,3109098.99911,60.0,164.071,57.988
2023-01-01 21:00:00,-1728699.01634,3111095.95214,60.0,164.059,57.972
2023-01-01 22:00:00,-1728790.19531,3113051.4119,60.0,164.045,57.957
2023-01-01 23:00:00,-1728991.69463,3115079.27253,60.0,164.032,57.941
2023-01-02 00:00:00,-1729246.83659,3117077.33106,60.0,164.02,57.925
2023-01-02 01:00:00,-1729560.26681,3119310.4965,60.0,164.007,57.907
2023-01-02 02:00:00,-1729927.34269,3121513.93288,60.0,163.995,57.889
2023-01-02 03:00:00,-1730186.77152,3123910.73547,60.0,163.98,57.87
2023-01-02 04:00:00,-1730451.40111,3126705.71677,60.0,163.962,57.848
2023-01-02 05:00:00,-1730388.83117,3129815.22261,60.0,163.937,57.825
2023-01-02 06:00:00,-1730043.07892,3132546.04211,60.0,163.911,57.806
2023-01-02 07:00:00,-1729520.29256,3134572.08867,60.0,163.888,57.793
2023-01-02 08:00:00,-1729653.09443,3136236.11551,60.0,163.877,57.78
2023-01-02 09:00:00,-1730004.43016,3137779.62377,60.0,163.87,57.767
2023-01-02 10:00:00,-1730410.25235,3139293.14822,60.0,163.864,57.754
2023-01-02 11:00:00,-1730928.80046,3141011.88979,60.0,163.858,57.739
2023-01-02 12:00:00,-1731284.13669,3142954.28181,60.0,163.848,57.723
2023-01-02 13:00:00,-1731308.0146,3144945.57612,60.0,163.833,57.708
2023-01-02 14:00:00,-1731166.25486,3147027.85891,60.0,163.815,57.693
2023-01-02 15:00:00,-1730744.31599,3148863.10091,60.0,163.795,57.681
2023-01-02 16:00:00,-1730266.35608,3150728.7032,60.0,163.774,57.669
2023-01-02 17:00:00,-1729449.36414,3151978.54974,60.0,163.753,57.663
2023-01-02 18:00:00,-1728629.18715,3152962.55657,60.0,163.734,57.659
2023-01-02 19:00:00,-1727972.47183,3153723.05682,60.0,163.719,57.656
2023-01-02 20:00:00,-1726925.38472,3154163.05682,60.0,163.701,57.657
2023-01-02 21:00:00,-1725763.50376,3154131.59683,60.0,163.685,57.662
2023-01-02 22:00:00,-1724544.4875,3153864.19092,60.0,163.67,57.669
2023-01-02 23:00:00,-1723713.24355,3153651.45472,60.0,163.66,57.674
2023-01-03 00:00:00,-1723163.88681,3154085.07115,60.0,163.649,57.673
2023-01-03 01:00:00,-1722285.11827,3154831.79089,60.0,163.631,57.671
2023-01-03 02:00:00,-1721183.76932,3155432.78959,90.0,163.611,57.671
2023-01-03 03:00:00,-1720399.38572,3156657.27394,90.0,163.59068,57.66502
2023-01-03 04:00:00,-1719875.49443,3158146.01723,90.0,163.572,57.656
