datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-15 12:00:00,188863.81206,-86852.47256,59.5,20.3038,88.0812
2018-09-15 13:00:00,188771.37344,-86638.39035,60.0,20.3468,88.0828
2018-09-15 14:00:00,188629.02277,-86272.71826,60.0,20.4222,88.0854
2018-09-15 15:00:00,188411.70866,-85809.36371,60.0,20.5138,88.089
2018-09-15 16:00:00,188193.22026,-85242.31969,60.0,20.6318,88.093
2018-09-15 17:00:00,187950.54302,-84568.49312,60.0,20.7746,88.0976
2018-09-15 18:00:00,187749.0909,-83746.02859,60.0,20.9606,88.1024
2018-09-15 19:00:00,187630.06063,-82999.71346,60.0,21.1374,88.1062
2018-09-15 20:00:00,187561.73722,-82348.68337,60.0,21.2962,88.1092
2018-09-15 21:00:00,187630.63673,-81866.97639,60.0,21.4274,88.1104
2018-09-15 22:00:00,187703.3574,-81537.06728,60.0,21.5202,88.111
2018-09-15 23:00:00,187790.91564,-81389.71739,60.0,21.5678,88.1108
2018-09-16 00:00:00,187818.47035,-81380.63409,60.0,21.5732,88.1106
2018-09-16 01:00:00,187736.35771,-81461.05643,60.0,21.5434,88.111
2018-09-16 02:00:00,187574.66135,-81561.34109,60.0,21.4996,88.112
2018-09-16 03:00:00,187336.87237,-81618.95246,60.0,21.4582,88.1138
2018-09-16 04:00:00,187057.18133,-81609.77117,60.0,21.4292,88.1162
2018-09-16 05:00:00,186789.85804,-81517.97996,60.0,21.4228,88.1188
2018-09-16 06:00:00,186586.43639,-81388.11301,60.0,21.4334,88.121
2018-09-16 07:00:00,186457.6036,-81249.81219,60.0,21.4546,88.1226
2018-09-16 08:00:00,186426.34433,-81158.7709,60.0,21.4746,88.1232
2018-09-16 09:00:00,186458.67836,-81138.78398,60.0,21.4834,88.123
2018-09-16 10:00:00,186481.44121,-81249.35613,60.0,21.4574,88.1224
2018-09-16 11:00:00,186466.58496,-81500.13102,60.0,21.391,88.1216
2018-09-16 12:00:00,186362.46125,-81791.88386,60.0,21.304,88.1214
2018-09-16 13:00:00,186216.78759,-82069.27976,60.0,21.216,88.1216
2018-09-16 14:00:00,185987.41339,-82266.86484,60.0,21.139,88.1228
2018-09-16 15:00:00,185718.27385,-82392.87395,60.0,21.0758,88.1246
2018-09-16 16:00:00,185414.72793,-82435.65512,60.0,21.03,88.127
2018-09-16 17:00:00,185154.10503,-82381.71478,60.0,21.014,88.1294
2018-09-16 18:00:00,184963.01195,-82224.76927,60.0,21.0326,88.1316
2018-09-16 19:00:00,184872.25962,-82055.39196,60.0,21.066,88.133
2018-09-16 20:00:00,184909.40038,-81918.1745,60.0,21.1058,88.1332
2018-09-16 21:00:00,185038.68297,-81840.26733,60.0,21.1408,88.1324
2018-09-16 22:00:00,185226.48949,-81897.8227,60.0,21.1474,88.1306
2018-09-16 23:00:00,185334.08443,-82083.10094,60.0,21.1118,88.129
2018-09-17 00:00:00,185338.97106,-82392.67561,60.0,21.0324,88.1278
2018-09-17 01:00:00,185160.95032,-82738.8613,60.0,20.9226,88.128
2018-09-17 02:00:00,184964.19711,-83019.13413,60.0,20.8276,88.1286
2018-09-17 03:00:00,184716.47161,-83200.17152,60.0,20.7522,88.13
2018-09-17 04:00:00,184446.26001,-83324.86423,60.0,20.6886,88.1318
2018-09-17 05:00:00,184189.97894,-83418.19955,60.0,20.6346,88.1336
2018-09-17 06:00:00,183948.33239,-83426.40606,60.0,20.6042,88.1356
2018-09-17 07:00:00,183801.15815,-83383.63927,60.0,20.598,88.137
2018-09-17 08:00:00,183762.26999,-83364.45026,60.0,20.5984,88.1374
2018-09-17 09:00:00,183798.82957,-83388.77194,60.0,20.5964,88.137
2018-09-17 10:00:00,183862.91442,-83457.31964,60.0,20.5862,88.1362
2018-09-17 11:00:00,183932.42168,-83566.31488,60.0,20.5662,88.1352
2018-09-17 12:00:00,183962.57584,-83709.4243,60.0,20.5328,88.1344
2018-09-17 13:00:00,183898.23737,-83850.67272,60.0,20.4888,88.1344
2018-09-17 14:00:00,183806.16337,-84000.18958,60.0,20.4394,88.1346
2018-09-17 15:00:00,183692.79724,-84143.79143,60.0,20.389,88.135
2018-09-17 16:00:00,183576.39138,-84241.69244,60.0,20.35,88.1356
2018-09-17 17:00:00,183463.49556,-84279.83313,60.0,20.3268,88.1364
2018-09-17 18:00:00,183390.88727,-84282.14223,60.0,20.3176,88.137
2018-09-17 19:00:00,183373.25537,-84268.61207,60.0,20.319,88.1372
2018-09-17 20:00:00,183389.43041,-84233.40538,60.0,20.33,88.1372
2018-09-17 21:00:00,183462.62477,-84229.80292,60.0,20.3396,88.1366
2018-09-17 22:00:00,183556.3902,-84285.26464,60.0,20.3364,88.1356
2018-09-17 23:00:00,183620.40374,-84405.47892,60.0,20.313,88.1346
2018-09-18 00:00:00,183619.30412,-84563.40798,60.0,20.2722,88.134
2018-09-18 01:00:00,183604.17072,-84751.50167,60.0,20.222,88.1334
2018-09-18 02:00:00,183574.61429,-84970.39316,60.0,20.1622,88.1328
2018-09-18 03:00:00,183501.02726,-85180.67658,60.0,20.0994,88.1326
2018-09-18 04:00:00,183388.50292,-85371.32846,60.0,20.037,88.1328
2018-09-18 05:00:00,183289.51732,-85532.40653,60.0,19.9838,88.133
2018-09-18 06:00:00,183215.80838,-85639.01694,60.0,19.9476,88.1332
2018-09-18 07:00:00,183179.91992,-85715.75468,60.0,19.9236,88.1332
2018-09-18 08:00:00,183182.48817,-85761.38848,60.0,19.9122,88.133
2018-09-18 09:00:00,183213.95534,-85796.39409,60.0,19.907,88.1326
2018-09-18 10:00:00,183298.29772,-85871.77957,60.0,19.8978,88.1316
2018-09-18 11:00:00,183411.06193,-85988.63662,60.0,19.8814,88.1302
2018-09-18 12:00:00,183517.16134,-86119.65863,60.0,19.8606,88.1288
2018-09-18 13:00:00,183657.30004,-86280.09452,60.0,19.8364,88.127
2018-09-18 14:00:00,183766.25919,-86455.81772,60.0,19.8046,88.1254
2018-09-18 15:00:00,183867.21667,-86648.37607,60.0,19.7676,88.1238
2018-09-18 16:00:00,183931.83795,-86816.17884,60.0,19.7326,88.1226
2018-09-18 17:00:00,183972.31432,-86933.46075,60.0,19.7076,88.1218
2018-09-18 18:00:00,184034.8995,-87003.90192,60.0,19.6972,88.121
2018-09-18 19:00:00,184142.58182,-87029.64481,60.0,19.7036,88.12
2018-09-18 20:00:00,184293.86837,-87013.80469,60.0,19.7258,88.1188
2018-09-18 21:00:00,184494.39303,-86995.09852,60.0,19.7546,88.1172
2018-09-18 22:00:00,184710.9076,-86993.18278,60.0,19.781,88.1154
2018-09-18 23:00:00,184962.42689,-87018.57422,60.0,19.8046,88.1132
2018-09-19 00:00:00,185199.71556,-87074.15849,60.0,19.8188,88.111
2018-09-19 01:00:00,185440.83719,-87172.50794,60.0,19.8226,88.1086
2018-09-19 02:00:00,185686.65444,-87311.8055,60.0,19.8166,88.106
2018-09-19 03:00:00,185884.98284,-87450.22821,60.0,19.8052,88.1038
2018-09-19 04:00:00,186082.95789,-87589.38291,60.0,19.7936,88.1016
2018-09-19 05:00:00,186273.21857,-87694.0305,60.0,19.7898,88.0996
2018-09-19 06:00:00,186457.95386,-87759.53335,60.0,19.7952,88.0978
2018-09-19 07:00:00,186683.15551,-87789.9196,60.0,19.8142,88.0958
2018-09-19 08:00:00,186924.64187,-87785.58572,60.0,19.8438,88.0938
2018-09-19 09:00:00,187194.37374,-87771.93215,60.0,19.879,88.0916
2018-09-19 10:00:00,187485.93101,-87762.58726,60.0,19.9156,88.0892
2018-09-19 11:00:00,187791.97775,-87773.22474,60.0,19.9488,88.0866
2018-09-19 12:00:00,188125.42109,-87827.47814,60.0,19.9742,88.0836
2018-09-19 13:00:00,188443.30167,-87915.00199,60.0,19.9894,88.0806
2018-09-19 14:00:00,188765.82732,-88043.8088,60.0,19.9948,88.0774
2018-09-19 15:00:00,189038.32587,-88177.33451,60.0,19.9932,88.0746
2018-09-19 16:00:00,189292.41065,-88299.07101,60.0,19.9924,88.072
2018-09-19 17:00:00,189518.62907,-88378.0151,60.0,19.999,88.0698
2018-09-19 18:00:00,189763.69917,-88416.50389,60.0,20.0178,88.0676
2018-09-19 19:00:00,190010.15679,-88400.59602,60.0,20.0502,88.0656
2018-09-19 20:00:00,190296.05385,-88351.05777,60.0,20.0954,88.0634
2018-09-19 21:00:00,190632.10661,-88296.05503,60.0,20.1476,88.0608
2018-09-19 22:00:00,190993.12638,-88238.26988,60.0,20.2032,88.058
2018-09-19 23:00:00,191387.11207,-88212.03672,60.0,20.2546,88.0548
2018-09-20 00:00:00,191788.27003,-88221.6705,60.0,20.2978,88.0514
2018-09-20 01:00:00,192171.06824,-88270.9997,60.0,20.329,88.048
2018-09-20 02:00:00,192538.25119,-88354.21602,60.0,20.35,88.0446
2018-09-20 03:00:00,192873.78124,-88454.40157,60.0,20.3632,88.0414
2018-09-20 04:00:00,193180.39358,-88565.63805,60.0,20.3704,88.0384
2018-09-20 05:00:00,193442.06411,-88670.89516,60.0,20.374,88.0358
2018-09-20 06:00:00,193684.66745,-88765.73848,60.0,20.378,88.0334
2018-09-20 07:00:00,193897.18411,-88822.18873,60.0,20.388,88.0314
2018-09-20 08:00:00,194093.74458,-88861.41528,60.0,20.4004,88.0296
2018-09-20 09:00:00,194296.53714,-88886.99672,60.0,20.4168,88.0278
2018-09-20 10:00:00,194487.40802,-88886.48742,60.0,20.4382,88.0262
2018-09-20 11:00:00,194723.62961,-88890.93557,60.0,20.4634,88.0242
2018-09-20 12:00:00,194981.16303,-88900.78113,60.0,20.4896,88.022
2018-09-20 13:00:00,195225.39876,-88939.71379,60.0,20.5072,88.0198
2018-09-20 14:00:00,195413.45622,-88997.38387,60.0,20.514,88.018
2018-09-20 15:00:00,195575.2786,-89060.36731,60.0,20.5166,88.0164
2018-09-20 16:00:00,195660.39025,-89082.63343,60.0,20.5206,88.0156
2018-09-20 17:00:00,195709.78894,-89078.73302,60.0,20.527,88.0152
2018-09-20 18:00:00,195753.14078,-89035.78261,60.0,20.5422,88.015
2018-09-20 19:00:00,195777.51794,-88929.77923,60.0,20.5706,88.0152
2018-09-20 20:00:00,195838.62507,-88795.1299,60.0,20.61,88.0152
2018-09-20 21:00:00,195956.76738,-88639.32262,60.0,20.6608,88.0148
2018-09-20 22:00:00,196143.00654,-88490.26336,60.0,20.7174,88.0138
