datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-12 23:00:00,-1461039.73661,765879.36072,30.0,-162.6636,74.8572
2023-07-13 00:00:00,-1460977.97831,765664.96464,60.0,-162.658,74.8586
2023-07-13 01:00:00,-1460958.70866,765511.86332,60.0,-162.6536,74.8594
2023-07-13 02:00:00,-1460976.60036,765430.24146,60.0,-162.6508,74.8596
2023-07-13 03:00:00,-1460946.39642,765440.41516,60.0,-162.6516,74.8598
2023-07-13 04:00:00,-1460864.6123,765501.55583,60.0,-162.6548,74.8602
2023-07-13 05:00:00,-1460736.58705,765603.4521,60.0,-162.66,74.8608
2023-07-13 06:00:00,-1460492.27726,765689.86883,60.0,-162.6666,74.8624
2023-07-13 07:00:00,-1460150.40595,765725.07698,60.0,-162.6732,74.865
2023-07-13 08:00:00,-1459762.57656,765658.13269,60.0,-162.6774,74.8684
2023-07-13 09:00:00,-1459378.50164,765489.16062,60.0,-162.6784,74.8722
2023-07-13 10:00:00,-1459045.19095,765223.41116,60.0,-162.6756,74.876
2023-07-13 11:00:00,-1458799.76846,764932.38065,60.0,-162.6706,74.8792
2023-07-13 12:00:00,-1458636.86939,764626.2646,60.0,-162.6638,74.8818
2023-07-13 13:00:00,-1458588.33765,764386.64978,60.0,-162.6572,74.8832
2023-07-13 14:00:00,-1458568.97354,764233.73531,60.0,-162.6528,74.884
2023-07-13 15:00:00,-1458545.94868,764182.73745,60.0,-162.6516,74.8844
2023-07-13 16:00:00,-1458458.0604,764208.06458,60.0,-162.6538,74.885
2023-07-13 17:00:00,-1458293.79528,764284.2003,60.0,-162.6588,74.886
2023-07-13 18:00:00,-1458052.31266,764365.25395,60.0,-162.6652,74.8876
2023-07-13 19:00:00,-1457719.44306,764430.77987,60.0,-162.6726,74.89
2023-07-13 20:00:00,-1457310.37957,764404.36663,60.0,-162.6784,74.8934
2023-07-13 21:00:00,-1456882.83122,764270.8919,60.0,-162.6812,74.8974
2023-07-13 22:00:00,-1456495.31101,764061.11815,60.0,-162.681,74.9014
2023-07-13 23:00:00,-1456231.15731,763805.87266,60.0,-162.6774,74.9046
2023-07-14 00:00:00,-1456036.17199,763561.02986,60.0,-162.673,74.9072
2023-07-14 01:00:00,-1455902.35721,763341.8301,60.0,-162.6684,74.9092
2023-07-14 02:00:00,-1455833.24546,763188.97959,60.0,-162.6648,74.9104
2023-07-14 03:00:00,-1455768.51749,763122.6572,60.0,-162.6638,74.9112
2023-07-14 04:00:00,-1455683.34383,763142.78576,60.0,-162.6658,74.9118
2023-07-14 05:00:00,-1455499.67756,763208.43133,60.0,-162.6708,74.913
2023-07-14 06:00:00,-1455250.34842,763304.38449,60.0,-162.6778,74.9146
2023-07-14 07:00:00,-1454925.65083,763354.26852,60.0,-162.6846,74.917
2023-07-14 08:00:00,-1454566.42452,763327.67823,60.0,-162.6896,74.92
2023-07-14 09:00:00,-1454214.35293,763240.03238,60.0,-162.6926,74.9232
2023-07-14 10:00:00,-1453894.26229,763091.45301,60.0,-162.6932,74.9264
2023-07-14 11:00:00,-1453661.98961,762917.76641,60.0,-162.6916,74.929
2023-07-14 12:00:00,-1453526.37341,762749.52503,60.0,-162.6886,74.9308
2023-07-14 13:00:00,-1453471.43495,762617.16769,60.0,-162.6854,74.9318
2023-07-14 14:00:00,-1453473.22318,762566.34418,60.0,-162.6838,74.932
2023-07-14 15:00:00,-1453496.26628,762617.25557,60.0,-162.685,74.9316
2023-07-14 16:00:00,-1453468.72264,762764.56764,60.0,-162.69,74.9312
2023-07-14 17:00:00,-1453359.54318,762972.57591,60.0,-162.6982,74.9312
2023-07-14 18:00:00,-1453170.51181,763190.42203,60.0,-162.708,74.9318
2023-07-14 19:00:00,-1452898.11367,763377.38429,60.0,-162.7182,74.9332
2023-07-14 20:00:00,-1452594.69238,763528.56299,60.0,-162.7278,74.935
2023-07-14 21:00:00,-1452278.9224,763608.46268,60.0,-162.7354,74.9372
2023-07-14 22:00:00,-1451972.98331,763622.28677,60.0,-162.7408,74.9396
2023-07-14 23:00:00,-1451738.03428,763595.76233,60.0,-162.7438,74.9416
2023-07-15 00:00:00,-1451594.40311,763584.90411,60.0,-162.7458,74.9428
2023-07-15 01:00:00,-1451503.93039,763614.9388,60.0,-162.7482,74.9434
2023-07-15 02:00:00,-1451447.95059,763721.33755,60.0,-162.7524,74.9434
2023-07-15 03:00:00,-1451401.62023,763903.98087,60.0,-162.7588,74.943
2023-07-15 04:00:00,-1451284.27588,764126.89114,60.0,-162.7676,74.943
2023-07-15 05:00:00,-1451128.73009,764374.9755,60.0,-162.7778,74.9432
2023-07-15 06:00:00,-1450912.00802,764597.28388,60.0,-162.7882,74.944
2023-07-15 07:00:00,-1450666.9589,764778.737,60.0,-162.7978,74.9452
2023-07-15 08:00:00,-1450435.24088,764934.81488,60.0,-162.8064,74.9464
2023-07-15 09:00:00,-1450205.39019,765040.0646,60.0,-162.8134,74.9478
2023-07-15 10:00:00,-1449994.23145,765109.84,60.0,-162.819,74.9492
2023-07-15 11:00:00,-1449813.23875,765169.62062,60.0,-162.8238,74.9504
2023-07-15 12:00:00,-1449684.56388,765224.64169,60.0,-162.8276,74.9512
2023-07-15 13:00:00,-1449597.52003,765295.15788,60.0,-162.8312,74.9516
2023-07-15 14:00:00,-1449578.48012,765472.75433,60.0,-162.837,74.951
2023-07-15 15:00:00,-1449577.76091,765757.1205,60.0,-162.8458,74.9498
2023-07-15 16:00:00,-1449520.07561,766102.05014,60.0,-162.8574,74.9488
2023-07-15 17:00:00,-1449410.73095,766497.40411,60.0,-162.8714,74.948
2023-07-15 18:00:00,-1449218.77531,766907.37084,60.0,-162.8872,74.9478
2023-07-15 19:00:00,-1448976.33621,767271.18994,60.0,-162.9024,74.9482
2023-07-15 20:00:00,-1448744.52417,767614.70619,60.0,-162.9168,74.9486
2023-07-15 21:00:00,-1448509.25219,767917.49869,60.0,-162.93,74.9492
2023-07-15 22:00:00,-1448236.98849,768148.8142,60.0,-162.9416,74.9504
2023-07-15 23:00:00,-1447994.19341,768324.45268,60.0,-162.951,74.9516
2023-07-16 00:00:00,-1447784.24978,768485.09206,60.0,-162.9594,74.9526
2023-07-16 01:00:00,-1447612.52735,768620.64559,60.0,-162.9664,74.9534
2023-07-16 02:00:00,-1447482.38619,768771.78123,60.0,-162.9732,74.9538
2023-07-16 03:00:00,-1447385.76805,768953.67116,60.0,-162.9804,74.9538
2023-07-16 04:00:00,-1447297.83963,769166.09453,60.0,-162.9884,74.9536
2023-07-16 05:00:00,-1447252.11666,769439.84095,60.0,-162.9976,74.9528
2023-07-16 06:00:00,-1447217.73124,769739.09184,60.0,-163.0074,74.9518
2023-07-16 07:00:00,-1447183.91653,770084.06272,60.0,-163.0186,74.9506
2023-07-16 08:00:00,-1447150.64133,770474.76259,60.0,-163.0312,74.9492
2023-07-16 09:00:00,-1447111.88299,770875.58806,60.0,-163.0442,74.9478
2023-07-16 10:00:00,-1447001.23747,771270.60728,60.0,-163.0582,74.947
2023-07-16 11:00:00,-1446856.99843,771634.78498,60.0,-163.0718,74.9466
2023-07-16 12:00:00,-1446755.78235,771918.1368,60.0,-163.0822,74.9462
2023-07-16 13:00:00,-1446733.80936,772146.47403,60.0,-163.0896,74.9454
2023-07-16 14:00:00,-1446808.4055,772380.96561,60.0,-163.0956,74.9438
2023-07-16 15:00:00,-1446952.60528,772672.13956,60.0,-163.1022,74.9414
2023-07-16 16:00:00,-1447141.55914,773019.75182,60.0,-163.1098,74.9384
2023-07-16 17:00:00,-1447336.90997,773448.81918,60.0,-163.1198,74.935
2023-07-16 18:00:00,-1447464.10395,773958.54182,60.0,-163.1334,74.9318
2023-07-16 19:00:00,-1447500.9247,774543.58905,60.0,-163.1508,74.929
2023-07-16 20:00:00,-1447374.52644,775106.4592,60.0,-163.1702,74.9276
2023-07-16 21:00:00,-1447120.5841,775627.09913,60.0,-163.1904,74.9274
2023-07-16 22:00:00,-1446744.11021,776049.51052,60.0,-163.2096,74.9286
2023-07-16 23:00:00,-1446289.00089,776338.56026,60.0,-163.226,74.931
2023-07-17 00:00:00,-1445849.24631,776505.62772,60.0,-163.2384,74.9338
2023-07-17 01:00:00,-1445466.41805,776566.58598,60.0,-163.2466,74.9366
2023-07-17 02:00:00,-1445201.88486,776593.49539,60.0,-163.2518,74.9386
2023-07-17 03:00:00,-1445044.79525,776606.59479,60.0,-163.2548,74.9398
2023-07-17 04:00:00,-1444962.61191,776666.44126,60.0,-163.258,74.9402
2023-07-17 05:00:00,-1444941.76954,776798.26596,60.0,-163.2624,74.9398
2023-07-17 06:00:00,-1444935.31019,776996.35125,60.0,-163.2686,74.939
2023-07-17 07:00:00,-1444899.38957,777295.66671,60.0,-163.2784,74.938
2023-07-17 08:00:00,-1444756.35579,777654.45186,60.0,-163.2918,74.9376
2023-07-17 09:00:00,-1444494.53243,778001.32356,60.0,-163.3068,74.9382
2023-07-17 10:00:00,-1444121.70799,778275.32345,60.0,-163.3214,74.94
2023-07-17 11:00:00,-1443662.3934,778431.01753,60.0,-163.3338,74.943
2023-07-17 12:00:00,-1443193.83449,778464.4959,60.0,-163.3426,74.9466
2023-07-17 13:00:00,-1442831.63949,778347.15003,60.0,-163.345,74.95
2023-07-17 14:00:00,-1442562.56143,778149.98731,60.0,-163.3434,74.953
2023-07-17 15:00:00,-1442395.46674,777949.35717,60.0,-163.34,74.9552
2023-07-17 16:00:00,-1442341.97058,777816.51874,60.0,-163.3368,74.9562
2023-07-17 17:00:00,-1442369.50442,777811.87004,60.0,-163.3362,74.956
2023-07-17 18:00:00,-1442370.26795,777903.26954,60.0,-163.339,74.9556
2023-07-17 19:00:00,-1442330.66294,778115.89376,60.0,-163.3462,74.955
2023-07-17 20:00:00,-1442186.68301,778382.71868,60.0,-163.3568,74.955
2023-07-17 21:00:00,-1441938.29807,778703.68639,60.0,-163.3708,74.9556
2023-07-17 22:00:00,-1441562.68748,778981.87563,60.0,-163.3856,74.9574
2023-07-17 23:00:00,-1441123.12269,779192.86232,60.0,-163.3994,74.96
2023-07-18 00:00:00,-1440627.80753,779321.52799,60.0,-163.4116,74.9634
2023-07-18 01:00:00,-1440131.84943,779358.67243,60.0,-163.421,74.9672
2023-07-18 02:00:00,-1439693.04984,779290.14387,60.0,-163.4262,74.971
