datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-07-12 20:00:00,713258.29173,-566625.19957,30.0,6.53574,81.60535
2022-07-12 21:00:00,712898.91039,-566375.62335,60.0,6.53397,81.60936
2022-07-12 22:00:00,712557.17523,-565869.25002,60.0,6.54555,81.61471
2022-07-12 23:00:00,712330.51088,-565182.79632,60.0,6.57054,81.62026
2022-07-13 00:00:00,712266.14094,-564378.94478,60.0,6.60772,81.62531
2022-07-13 01:00:00,712386.48747,-563558.61775,60.0,6.65299,81.62912
2022-07-13 02:00:00,712626.08262,-562821.79658,60.0,6.69883,81.63159
2022-07-13 03:00:00,712985.65248,-562207.97099,60.0,6.74329,81.63249
2022-07-13 04:00:00,713469.81095,-561794.08844,60.0,6.78271,81.63135
2022-07-13 05:00:00,714001.15574,-561670.01919,60.0,6.80959,81.62822
2022-07-13 06:00:00,714572.55244,-561737.82765,60.0,6.8285,81.62371
2022-07-13 07:00:00,715142.78654,-561997.2997,60.0,6.83785,81.61812
2022-07-13 08:00:00,715686.98183,-562400.9136,60.0,6.83904,81.6119
2022-07-13 09:00:00,716360.69806,-563027.41237,60.0,6.83424,81.60348
2022-07-13 10:00:00,716691.49939,-563570.35429,60.0,6.82026,81.59801
2022-07-13 11:00:00,716864.67747,-563986.01071,60.0,6.80646,81.5944
2022-07-13 12:00:00,716898.29325,-564473.24121,60.0,6.78372,81.59139
2022-07-13 13:00:00,716824.67662,-564906.31621,60.0,6.7595,81.58946
2022-07-13 14:00:00,716503.21361,-565131.14551,60.0,6.73592,81.5905
2022-07-13 15:00:00,716140.27612,-565287.0046,60.0,6.71412,81.59223
2022-07-13 16:00:00,715664.49968,-565365.91596,60.0,6.69171,81.59521
2022-07-13 17:00:00,715177.4686,-565385.09864,60.0,6.67179,81.59861
2022-07-13 18:00:00,714861.77594,-565341.94832,60.0,6.66161,81.60113
2022-07-13 19:00:00,714607.31734,-565286.28491,60.0,6.65443,81.60328
2022-07-13 20:00:00,714333.02102,-565257.42469,60.0,6.64515,81.60542
2022-07-13 21:00:00,713990.53817,-565240.98122,60.0,6.63259,81.60798
2022-07-13 22:00:00,713652.06697,-565040.5008,60.0,6.62926,81.61156
2022-07-13 23:00:00,713350.45378,-564702.24954,60.0,6.63417,81.61566
2022-07-14 00:00:00,713154.99248,-564228.09209,60.0,6.64995,81.61977
2022-07-14 01:00:00,713131.89931,-563623.57553,60.0,6.67893,81.62338
2022-07-14 02:00:00,713240.64748,-563008.07631,60.0,6.71363,81.6261
2022-07-14 03:00:00,713464.05086,-562538.55219,60.0,6.7456,81.62716
2022-07-14 04:00:00,713888.90922,-562266.81246,60.0,6.77564,81.62564
2022-07-14 05:00:00,714473.34417,-562364.11874,60.0,6.79361,81.62087
2022-07-14 06:00:00,715013.26242,-562787.27106,60.0,6.7937,81.61457
2022-07-14 07:00:00,715494.38794,-563526.24674,60.0,6.77589,81.6069
2022-07-14 08:00:00,715846.35652,-564469.38494,60.0,6.74301,81.599
2022-07-14 09:00:00,715999.56851,-565521.43496,60.0,6.69709,81.59191
2022-07-14 10:00:00,716014.26982,-566522.98625,60.0,6.64834,81.5861
2022-07-14 11:00:00,715961.7496,-567438.24808,60.0,6.60128,81.58126
2022-07-14 12:00:00,715864.91844,-568283.99692,60.0,6.55596,81.57713
2022-07-14 13:00:00,715668.69034,-569173.34731,60.0,6.50467,81.57346
2022-07-14 14:00:00,715282.40971,-569934.84082,60.0,6.45227,81.57188
2022-07-14 15:00:00,714767.38427,-570613.77434,60.0,6.3989,81.57169
2022-07-14 16:00:00,714198.90772,-571115.93293,60.0,6.35209,81.57289
2022-07-14 17:00:00,713686.92751,-571569.22148,60.0,6.30987,81.57396
2022-07-14 18:00:00,713179.03143,-572063.61356,60.0,6.26579,81.57476
2022-07-14 19:00:00,712619.75816,-572537.63756,60.0,6.22068,81.57604
2022-07-14 20:00:00,712026.12567,-572954.45241,60.0,6.177,81.57789
2022-07-14 21:00:00,711372.88017,-573218.79627,60.0,6.1384,81.58104
2022-07-14 22:00:00,710713.90498,-573264.13664,60.0,6.11024,81.58549
2022-07-14 23:00:00,710198.0988,-573234.05971,60.0,6.09138,81.58935
2022-07-15 00:00:00,709860.95457,-573148.97189,60.0,6.08224,81.59225
2022-07-15 01:00:00,709730.3645,-572899.90001,60.0,6.08926,81.59462
2022-07-15 02:00:00,709765.3588,-572540.95443,60.0,6.10819,81.59644
2022-07-15 03:00:00,709935.42299,-572153.08538,60.0,6.13387,81.59746
2022-07-15 04:00:00,710235.64797,-571841.13381,60.0,6.16097,81.59711
2022-07-15 05:00:00,710717.51186,-571692.19665,60.0,6.18724,81.59452
2022-07-15 06:00:00,711229.07447,-571789.31229,60.0,6.20262,81.5903
2022-07-15 07:00:00,711665.87239,-572391.22058,60.0,6.19036,81.58371
2022-07-15 08:00:00,712108.78638,-573225.14576,60.0,6.16703,81.57574
2022-07-15 09:00:00,712382.57721,-574211.44574,60.0,6.12967,81.5681
2022-07-15 10:00:00,712340.37524,-575238.37723,60.0,6.07798,81.56248
2022-07-15 11:00:00,712117.89675,-576180.51898,60.0,6.02339,81.55863
2022-07-15 12:00:00,711831.26737,-576890.93613,60.0,5.97758,81.55657
2022-07-15 13:00:00,711602.55989,-577366.61652,60.0,5.94547,81.55545
2022-07-15 14:00:00,711562.01554,-577772.51942,60.0,5.92417,81.55339
2022-07-15 15:00:00,711427.77778,-578148.47692,60.0,5.90064,81.55217
2022-07-15 16:00:00,711353.0324,-578456.2144,60.0,5.88277,81.55092
2022-07-15 17:00:00,711241.85978,-578763.71944,60.0,5.86348,81.54993
2022-07-15 18:00:00,710988.48349,-579047.36396,60.0,5.83974,81.55009
2022-07-15 19:00:00,710626.84083,-579346.37735,60.0,5.81098,81.55093
2022-07-15 20:00:00,710119.25778,-579725.66229,60.0,5.77256,81.55234
2022-07-15 21:00:00,709551.82983,-580055.34545,60.0,5.73416,81.55446
2022-07-15 22:00:00,709012.84786,-580210.36396,60.0,5.70532,81.55739
2022-07-15 23:00:00,708603.51366,-580265.15467,60.0,5.68645,81.55998
2022-07-16 00:00:00,708315.22127,-580154.85998,60.0,5.68036,81.56267
2022-07-16 01:00:00,708094.05659,-579881.82773,60.0,5.68481,81.56583
2022-07-16 02:00:00,708004.31069,-579467.16288,60.0,5.70134,81.56888
2022-07-16 03:00:00,708023.41314,-579125.69268,60.0,5.71865,81.57073
2022-07-16 04:00:00,708140.07747,-578874.64622,60.0,5.73545,81.57136
2022-07-16 05:00:00,708316.9099,-578759.80194,60.0,5.74803,81.57077
2022-07-16 06:00:00,708492.42935,-578849.60421,60.0,5.75063,81.569
2022-07-16 07:00:00,708699.30691,-579228.00784,60.0,5.74048,81.56533
2022-07-16 08:00:00,708796.90221,-579776.12279,60.0,5.71779,81.56145
2022-07-16 09:00:00,708788.15946,-580510.60219,60.0,5.68189,81.55724
2022-07-16 10:00:00,708775.42251,-581415.94984,60.0,5.63761,81.55206
2022-07-16 11:00:00,708671.46842,-582345.69159,60.0,5.58859,81.54738
2022-07-16 12:00:00,708521.53753,-583210.29572,60.0,5.54094,81.5434
2022-07-16 13:00:00,708296.37119,-584004.2482,60.0,5.49375,81.54036
2022-07-16 14:00:00,708009.52685,-584644.46117,60.0,5.45154,81.53865
2022-07-16 15:00:00,707746.52832,-585183.28524,60.0,5.41517,81.53736
2022-07-16 16:00:00,707525.63077,-585610.89899,60.0,5.38583,81.53642
2022-07-16 17:00:00,707277.37518,-586071.15308,60.0,5.35384,81.53548
2022-07-16 18:00:00,706956.89693,-586594.13347,60.0,5.31597,81.53468
2022-07-16 19:00:00,706597.3751,-587180.5133,60.0,5.27351,81.53378
2022-07-16 20:00:00,706170.73691,-587819.50592,60.0,5.22586,81.53304
2022-07-16 21:00:00,705689.27695,-588402.52289,60.0,5.17871,81.53301
2022-07-16 22:00:00,705154.3418,-588899.10219,60.0,5.13356,81.53386
2022-07-16 23:00:00,704612.44178,-589216.40575,60.0,5.0967,81.53581
2022-07-17 00:00:00,704113.59769,-589245.86752,60.0,5.07532,81.53915
2022-07-17 01:00:00,703746.73253,-589029.28865,60.0,5.07099,81.54301
2022-07-17 02:00:00,703533.73369,-588616.97235,60.0,5.0822,81.54694
2022-07-17 03:00:00,703494.29936,-588036.06308,60.0,5.10846,81.55064
2022-07-17 04:00:00,703620.39117,-587392.53321,60.0,5.14438,81.55354
2022-07-17 05:00:00,703856.73107,-586776.05318,60.0,5.18344,81.5555
2022-07-17 06:00:00,704171.67228,-586275.53615,60.0,5.22009,81.55622
2022-07-17 07:00:00,704554.60272,-585958.35614,60.0,5.25065,81.55538
2022-07-17 08:00:00,704981.73521,-585877.23594,60.0,5.27162,81.55284
2022-07-17 09:00:00,705427.19539,-586039.73017,60.0,5.2816,81.54874
2022-07-17 10:00:00,705883.18435,-586419.58807,60.0,5.28155,81.54329
2022-07-17 11:00:00,706267.66482,-586941.74368,60.0,5.27182,81.53751
2022-07-17 12:00:00,706581.63611,-587485.64883,60.0,5.25825,81.5321
2022-07-17 13:00:00,706659.60085,-588124.13653,60.0,5.23076,81.5278
2022-07-17 14:00:00,706657.64686,-588698.3026,60.0,5.20319,81.52444
2022-07-17 15:00:00,706576.89982,-589143.87568,60.0,5.17865,81.52239
2022-07-17 16:00:00,706442.97852,-589486.34015,60.0,5.15693,81.52132
2022-07-17 17:00:00,706264.06678,-589761.84829,60.0,5.13662,81.52096
2022-07-17 18:00:00,706068.43975,-589979.05741,60.0,5.11843,81.52106
2022-07-17 19:00:00,705830.07904,-590213.27585,60.0,5.09772,81.52136
2022-07-17 20:00:00,705608.37302,-590498.67269,60.0,5.07523,81.52124
2022-07-17 21:00:00,705309.64422,-590879.1921,60.0,5.04512,81.5211
2022-07-17 22:00:00,704979.64243,-591396.5792,60.0,5.00723,81.52037
2022-07-17 23:00:00,704592.99115,-591940.14307,60.0,4.96583,81.51988
2022-07-18 00:00:00,704172.7469,-592328.35702,60.0,4.93049,81.52054
2022-07-18 01:00:00,703748.93829,-592517.38355,60.0,4.90449,81.5224
