datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-08-19 09:00:00,683427.28109,602009.96264,30.5,86.37583,81.60693
2021-08-19 10:00:00,683550.96983,602133.36803,60.5,86.37651,81.60532
2021-08-19 11:00:00,683684.52856,602175.18899,59.5,86.37293,81.60415
2021-08-19 12:00:00,683788.47384,602102.49896,59.5,86.36518,81.60388
2021-08-19 13:00:00,683770.81298,601982.8211,60.0,86.36027,81.60472
2021-08-19 14:00:00,683677.86054,601881.81931,60.5,86.35936,81.60598
2021-08-19 15:00:00,683523.62857,601793.73505,60.5,86.36161,81.60757
2021-08-19 16:00:00,683316.41473,601824.40822,60.0,86.37168,81.60882
2021-08-19 17:00:00,683067.99621,601969.04966,60.0,86.38884,81.60965
2021-08-19 18:00:00,682838.6126,602159.59442,60.0,86.40738,81.61007
2021-08-19 19:00:00,682622.35325,602353.95911,59.5,86.42556,81.61038
2021-08-19 20:00:00,682409.70597,602573.90027,59.5,86.44479,81.61051
2021-08-19 21:00:00,682247.66268,602832.50516,60.0,86.46374,81.61005
2021-08-19 22:00:00,682161.51394,603090.85973,60.0,86.47951,81.60907
2021-08-19 23:00:00,682109.29843,603344.71187,60.0,86.49366,81.60789
2021-08-20 00:00:00,682113.1058,603580.55845,60.5,86.50461,81.60643
2021-08-20 01:00:00,682146.25295,603790.34371,60.5,86.51311,81.60492
2021-08-20 02:00:00,682190.56221,603972.51084,60.0,86.51984,81.60351
2021-08-20 03:00:00,682198.70676,604175.30942,60.0,86.52905,81.60222
2021-08-20 04:00:00,682249.8893,604377.27628,60.0,86.53642,81.60064
2021-08-20 05:00:00,682325.599,604545.1187,59.5,86.54116,81.59909
2021-08-20 06:00:00,682406.16375,604682.8266,59.5,86.54428,81.5977
2021-08-20 07:00:00,682490.32922,604851.25933,60.0,86.54869,81.5961
2021-08-20 08:00:00,682514.51259,605022.22031,60.5,86.55572,81.59489
2021-08-20 09:00:00,682533.53504,605155.64943,60.5,86.5612,81.59395
2021-08-20 10:00:00,682526.87024,605188.24418,60.0,86.56301,81.59379
2021-08-20 11:00:00,682509.39814,605167.41155,60.0,86.56276,81.59404
2021-08-20 12:00:00,682370.27868,605122.9634,60.0,86.56647,81.59527
2021-08-20 13:00:00,682198.72102,605027.37977,60.0,86.56913,81.59703
2021-08-20 14:00:00,681976.53931,604878.76305,60.0,86.57141,81.59946
2021-08-20 15:00:00,681695.20655,604664.73661,60.0,86.57308,81.6027
2021-08-20 16:00:00,681367.28805,604391.22102,59.5,86.57389,81.60662
2021-08-20 17:00:00,680912.68516,604183.50382,59.5,86.5831,81.61101
2021-08-20 18:00:00,680438.61519,604010.70143,60.0,86.59477,81.61532
2021-08-20 19:00:00,679982.3093,603817.13719,60.5,86.60474,81.61963
2021-08-20 20:00:00,679514.76095,603605.65523,60.5,86.61434,81.62413
2021-08-20 21:00:00,679032.20003,603454.26139,60.0,86.62742,81.62837
2021-08-20 22:00:00,678596.46293,603304.77229,60.0,86.63863,81.63227
2021-08-20 23:00:00,678179.75794,603103.88717,60.0,86.64663,81.63636
2021-08-21 00:00:00,677794.45354,602878.09595,60.0,86.65215,81.64038
2021-08-21 01:00:00,677501.22967,602603.51573,59.5,86.6515,81.64407
2021-08-21 02:00:00,677317.83275,602238.07955,59.5,86.64194,81.64756
2021-08-21 03:00:00,677102.4176,601844.54152,60.0,86.63239,81.65144
2021-08-21 04:00:00,676847.49931,601504.54063,60.0,86.62703,81.65526
2021-08-21 05:00:00,676599.33149,601243.24101,60.5,86.6251,81.65856
2021-08-21 06:00:00,676378.6556,601084.80944,60.5,86.62688,81.66104
2021-08-21 07:00:00,676213.31119,601029.44358,60.0,86.63122,81.66251
2021-08-21 08:00:00,676140.20113,600974.87359,60.0,86.63171,81.66335
2021-08-21 09:00:00,676171.78971,600841.63502,60.0,86.62407,81.66394
2021-08-21 10:00:00,676236.62562,600601.37441,60.0,86.60997,81.66496
2021-08-21 11:00:00,676227.11942,600243.34256,59.5,86.5934,81.66721
2021-08-21 12:00:00,676104.80495,599877.45057,59.5,86.58121,81.67028
2021-08-21 13:00:00,675920.31769,599552.002,60.5,86.57353,81.67353
2021-08-21 14:00:00,675762.05228,599226.6896,60.0,86.56476,81.6766
2021-08-21 15:00:00,675652.73423,598880.7469,60.0,86.55293,81.67946
2021-08-21 16:00:00,675621.64457,598441.49241,60.5,86.53337,81.68235
2021-08-21 17:00:00,675585.11899,597977.5226,60.0,86.51286,81.68543
2021-08-21 18:00:00,675508.66861,597495.40281,60.0,86.49314,81.68889
2021-08-21 19:00:00,675384.62317,596984.79394,60.0,86.47405,81.69285
2021-08-21 20:00:00,675184.45632,596495.61993,59.5,86.45917,81.6972
2021-08-21 21:00:00,674930.72,596056.65526,59.5,86.44893,81.70162
2021-08-21 22:00:00,674749.35101,595600.38983,60.0,86.4348,81.70564
2021-08-21 23:00:00,674658.02328,595058.04488,60.5,86.41276,81.70957
