datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-09-24 11:00:00,-447651.27629,913406.7525,30.0,161.109,80.63
2021-09-24 12:00:00,-447779.12689,913586.92375,60.0,161.111,80.628
2021-09-24 13:00:00,-447827.11047,913684.82285,60.0,161.111,80.627
2021-09-24 14:00:00,-447875.09411,913782.72207,60.0,161.111,80.626
2021-09-24 15:00:00,-447939.02798,913872.80356,60.0,161.112,80.625
2021-09-24 16:00:00,-447939.15746,913994.15752,60.0,161.109,80.624
2021-09-24 17:00:00,-447971.29479,914221.23679,60.0,161.105,80.622
2021-09-24 18:00:00,-448051.36987,914546.23408,60.0,161.101,80.619
2021-09-24 19:00:00,-448179.3628,914969.16065,60.0,161.097,80.615
2021-09-24 20:00:00,-448243.3924,915423.40722,60.0,161.089,80.611
2021-09-24 21:00:00,-448243.36353,915908.98719,60.0,161.077,80.607
2021-09-24 22:00:00,-448243.07052,916516.0216,60.0,161.062,80.602
2021-09-24 23:00:00,-448146.59991,917048.63145,60.0,161.044,80.598
2021-09-25 00:00:00,-448001.99947,917483.29865,60.0,161.026,80.595
2021-09-25 01:00:00,-447809.36091,917819.97678,60.0,161.008,80.593
2021-09-25 02:00:00,-447617.12333,917913.74562,60.0,160.996,80.593
2021-09-25 03:00:00,-447600.82222,918042.99621,60.0,160.992,80.592
2021-09-25 04:00:00,-447776.51707,918199.93077,60.0,160.997,80.59
2021-09-25 05:00:00,-448112.51967,918278.64578,60.0,161.012,80.588
2021-09-25 06:00:00,-448704.354,918596.36102,60.0,161.034,80.583
2021-09-25 07:00:00,-449344.61359,918890.23408,60.0,161.059,80.578
2021-09-25 08:00:00,-450065.05262,919387.4402,60.0,161.083,80.571
2021-09-25 09:00:00,-450721.57081,920037.19449,60.0,161.1,80.563
2021-09-25 10:00:00,-451185.90851,920659.62841,60.0,161.108,80.556
2021-09-25 11:00:00,-451537.87286,921337.12987,60.0,161.109,80.549
2021-09-25 12:00:00,-451809.40158,922054.05728,60.0,161.105,80.542
2021-09-25 13:00:00,-451968.44723,922704.66944,60.0,161.097,80.536
2021-09-25 14:00:00,-452175.66855,923331.67427,60.0,161.092,80.53
2021-09-25 15:00:00,-452431.58088,923813.42061,60.0,161.093,80.525
2021-09-25 16:00:00,-452783.87401,924369.3832,60.0,161.097,80.519
2021-09-25 17:00:00,-453200.82023,924893.66886,60.0,161.105,80.513
2021-09-25 18:00:00,-453682.07233,925507.8567,60.0,161.114,80.506
