datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-12 07:00:00,79166.03321,84133.17427,15.0,91.74225,88.9336
2020-09-12 08:00:00,79301.10941,84050.13266,30.0,91.66526,88.9333
2020-09-12 09:00:00,79515.24629,83951.77902,30.0,91.55464,88.93261
2020-09-12 10:00:00,79772.57085,83782.4326,30.0,91.40443,88.9321
2020-09-12 11:00:00,80055.97979,83527.6486,30.0,91.21578,88.932
2020-09-12 12:00:00,80311.99766,83163.32681,30.0,90.99925,88.93278
2020-09-12 13:00:00,80510.21307,82729.31846,30.0,90.77884,88.93438
2020-09-12 14:00:00,80599.67981,82264.16459,30.0,90.58555,88.93688
2020-09-12 15:00:00,80591.28234,81817.09095,30.0,90.43244,88.93988
2020-09-12 16:00:00,80507.6399,81427.60642,30.0,90.3255,88.94298
2020-09-12 17:00:00,80384.96272,81121.92688,30.0,90.26144,88.94578
2020-09-12 18:00:00,80263.29508,80893.07883,30.0,90.22391,88.94807
2020-09-12 19:00:00,80198.20484,80710.65526,30.0,90.18247,88.94969
2020-09-12 20:00:00,80215.84947,80524.41695,30.0,90.10999,88.95079
2020-09-12 21:00:00,80320.72279,80281.95911,30.0,89.98617,88.95169
2020-09-12 22:00:00,80503.47616,79947.41598,30.0,89.80144,88.95268
2020-09-12 23:00:00,80710.91384,79474.55659,30.0,89.55778,88.95439
2020-09-13 00:00:00,80913.1155,78851.58466,30.0,89.26072,88.95708
2020-09-13 01:00:00,81048.50165,78074.92847,30.0,88.92943,88.96117
2020-09-13 02:00:00,81087.34758,77212.53076,30.0,88.59781,88.96641
2020-09-13 03:00:00,81046.55671,76319.68519,30.0,88.2795,88.97235
2020-09-13 04:00:00,80945.69041,75444.57314,30.0,87.98542,88.97856
2020-09-13 05:00:00,80833.07229,74578.57964,30.0,87.69539,88.98475
2020-09-13 06:00:00,80727.98115,73715.29345,30.0,87.4002,88.99086
2020-09-13 07:00:00,80708.63792,72849.37838,30.0,87.0701,88.99636
2020-09-13 08:00:00,80813.58195,71941.6434,30.0,86.67603,89.00123
2020-09-13 09:00:00,81055.7638,70941.20712,30.0,86.1929,89.00567
2020-09-13 10:00:00,81408.18887,69823.24673,30.0,85.61947,89.00997
2020-09-13 11:00:00,81673.38741,68476.52933,30.0,84.97711,89.01614
2020-09-13 12:00:00,81572.97616,67022.41622,30.0,84.40739,89.02543
2020-09-13 13:00:00,81206.72306,65688.85716,30.0,83.96971,89.03583
2020-09-13 14:00:00,80645.90705,64568.44282,30.0,83.68221,89.04634
2020-09-13 15:00:00,79917.00233,63678.50951,30.0,83.54812,89.05673
2020-09-13 16:00:00,79106.83658,63075.94724,30.0,83.56716,89.06604
2020-09-13 17:00:00,78350.66508,62770.26373,30.0,83.6998,89.07326
2020-09-13 18:00:00,77797.997,62692.65353,30.0,83.86322,89.07768
2020-09-13 19:00:00,77544.2376,62660.6072,30.0,83.94039,89.07969
2020-09-13 20:00:00,77471.65432,62528.60228,30.0,83.90755,89.08098
2020-09-13 21:00:00,77416.89334,62233.24851,30.0,83.79482,89.08308
2020-09-13 22:00:00,77311.21735,61726.63969,30.0,83.60448,89.08677
2020-09-13 23:00:00,77007.7426,61101.61727,30.0,83.43016,89.09255
2020-09-14 00:00:00,76380.66276,60534.59235,30.0,83.39817,89.10034
2020-09-14 01:00:00,75498.52002,60095.81428,30.0,83.51932,89.10923
2020-09-14 02:00:00,74367.46478,59840.67032,30.0,83.82231,89.11886
2020-09-14 03:00:00,73041.30596,59862.10998,30.0,84.33685,89.12823
2020-09-14 04:00:00,71630.93457,60185.38067,30.0,85.03748,89.13635
2020-09-14 05:00:00,70271.50908,60725.71189,30.0,85.83221,89.14266
2020-09-14 06:00:00,69127.58796,61387.6644,30.0,86.60617,89.14658
2020-09-14 07:00:00,68256.45328,62111.19001,30.0,87.30119,89.1481
2020-09-14 08:00:00,67666.59034,62720.66821,30.0,87.82767,89.1483
2020-09-14 09:00:00,67227.88996,63112.95435,30.0,88.19174,89.14879
2020-09-14 10:00:00,66781.84733,63209.85409,30.0,88.42599,89.15117
2020-09-14 11:00:00,66163.82372,62968.82587,30.0,88.58268,89.15684
2020-09-14 12:00:00,65282.62958,62575.06871,30.0,88.78687,89.16524
2020-09-14 13:00:00,64275.33317,62200.25397,30.0,89.06004,89.17433
2020-09-14 14:00:00,63133.07921,61894.36644,30.0,89.43236,89.18386
2020-09-14 15:00:00,61888.12067,61753.82982,30.0,89.93777,89.19294
2020-09-14 16:00:00,60651.87098,61818.12816,30.0,90.5456,89.20055
2020-09-14 17:00:00,59472.52495,62232.62164,30.0,91.29916,89.20538
2020-09-14 18:00:00,58474.84204,62873.01687,30.0,92.07574,89.20739
2020-09-14 19:00:00,57722.46464,63562.41687,30.0,92.7567,89.20741
2020-09-14 20:00:00,57269.6029,64214.63847,30.0,93.27194,89.20573
2020-09-14 21:00:00,57038.42392,64683.15929,30.0,93.59375,89.20391
2020-09-14 22:00:00,56945.87053,64866.91277,30.0,93.7205,89.2032
2020-09-14 23:00:00,56849.59937,64780.77913,30.0,93.73082,89.20438
2020-09-15 00:00:00,56662.35742,64471.43095,30.0,93.68856,89.20767
2020-09-15 01:00:00,56330.36482,64086.97865,30.0,93.68558,89.21236
2020-09-15 02:00:00,55873.39677,63672.54062,30.0,93.73267,89.21802
2020-09-15 03:00:00,55303.66381,63372.96251,30.0,93.88978,89.22356
2020-09-15 04:00:00,54688.79168,63245.23673,30.0,94.1497,89.22817
2020-09-15 05:00:00,54147.77024,63322.14717,30.0,94.46572,89.23089
2020-09-15 06:00:00,53791.2367,63608.83277,30.0,94.78024,89.23101
2020-09-15 07:00:00,53679.43598,63998.29179,30.0,95.0113,89.22892
2020-09-15 08:00:00,53818.73137,64385.06744,30.0,95.10814,89.22536
2020-09-15 09:00:00,54164.60252,64651.18171,30.0,95.04381,89.22143
2020-09-15 10:00:00,54591.13033,64704.93609,30.0,94.84589,89.21851
2020-09-15 11:00:00,54941.72464,64509.39812,30.0,94.57944,89.2178
2020-09-15 12:00:00,55132.89463,64148.22994,30.0,94.32223,89.21918
2020-09-15 13:00:00,55105.77834,63701.17985,30.0,94.138,89.22247
2020-09-15 14:00:00,54835.62633,63309.99104,30.0,94.10269,89.22683
2020-09-15 15:00:00,54384.42326,63078.83131,30.0,94.23321,89.23117
2020-09-15 16:00:00,53863.5599,63038.96248,30.0,94.48781,89.23458
2020-09-15 17:00:00,53392.84291,63209.70289,30.0,94.81243,89.23619
2020-09-15 18:00:00,53040.99778,63545.58962,30.0,95.14852,89.23591
2020-09-15 19:00:00,52866.73797,63956.84623,30.0,95.42286,89.23402
2020-09-15 20:00:00,52878.44203,64350.26133,30.0,95.58908,89.23115
2020-09-15 21:00:00,53077.90318,64596.77131,30.0,95.59072,89.22822
2020-09-15 22:00:00,53308.54684,64633.19531,30.0,95.48467,89.22661
2020-09-15 23:00:00,53515.14203,64478.23518,30.0,95.30827,89.22649
2020-09-16 00:00:00,53645.71443,64145.50916,30.0,95.09383,89.22808
2020-09-16 01:00:00,53470.36373,63715.34025,30.0,94.99639,89.23216
2020-09-16 02:00:00,53049.33018,63366.79199,30.0,95.06465,89.23713
2020-09-16 03:00:00,52501.82168,63209.92735,30.0,95.28716,89.24147
2020-09-16 04:00:00,51978.33963,63275.20742,30.0,95.59811,89.24409
2020-09-16 05:00:00,51553.51047,63522.06042,30.0,95.93776,89.2448
2020-09-16 06:00:00,51314.14569,63921.87213,30.0,96.24377,89.24332
2020-09-16 07:00:00,51288.20847,64453.86737,30.0,96.4895,89.23963
2020-09-16 08:00:00,51455.4296,64992.1461,30.0,96.63072,89.23478
2020-09-16 09:00:00,51829.03167,65421.03814,30.0,96.6124,89.22954
2020-09-16 10:00:00,52320.20648,65681.95177,30.0,96.46026,89.22483
2020-09-16 11:00:00,52794.24154,65775.45403,30.0,96.24796,89.22142
2020-09-16 12:00:00,53174.89931,65762.69524,30.0,96.04143,89.21931
2020-09-16 13:00:00,53291.2192,65712.14657,30.0,95.95865,89.219
2020-09-16 14:00:00,53273.66282,65739.24912,30.0,95.97944,89.2189
2020-09-16 15:00:00,53102.00971,65933.65883,30.0,96.15254,89.2185
2020-09-16 16:00:00,52811.00956,66345.59056,30.0,96.48025,89.21722
2020-09-16 17:00:00,52518.9466,66974.95388,30.0,96.89795,89.21433
2020-09-16 18:00:00,52370.66193,67734.2977,30.0,97.2896,89.20964
2020-09-16 19:00:00,52391.82972,68536.39463,30.0,97.60433,89.20365
2020-09-16 20:00:00,52716.41235,69288.21865,30.0,97.73511,89.19631
2020-09-16 21:00:00,53300.65651,69886.47966,30.0,97.66815,89.18865
2020-09-16 22:00:00,54006.71475,70247.84743,30.0,97.44683,89.18204
2020-09-16 23:00:00,54700.58979,70366.9057,30.0,97.13985,89.17726
2020-09-17 00:00:00,55355.47272,70299.59222,30.0,96.78231,89.17402
2020-09-17 01:00:00,55888.60372,70127.86308,30.0,96.44681,89.17221
2020-09-17 02:00:00,56184.2478,69906.76314,30.0,96.21107,89.17209
2020-09-17 03:00:00,56325.88003,69736.6965,30.0,96.07241,89.1725
