datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-08-23 00:00:00,-1322643.76767,302169.97011,30.0,-147.86888,77.52327
2013-08-23 01:00:00,-1322515.12286,301934.517,60.0,-147.8604,77.52489
2013-08-23 02:00:00,-1322530.24787,301615.49467,60.0,-147.84712,77.5254
2013-08-23 03:00:00,-1322755.45651,301317.23681,60.0,-147.83272,77.524
2013-08-23 04:00:00,-1323163.94797,301136.46079,60.0,-147.82145,77.52074
2013-08-23 05:00:00,-1323646.64259,301252.24424,60.0,-147.82169,77.51621
2013-08-23 06:00:00,-1324073.64398,301534.55478,60.0,-147.82931,77.51183
2013-08-23 07:00:00,-1324331.87217,301889.38829,60.0,-147.84149,77.50882
2013-08-23 08:00:00,-1324342.03601,302206.00756,61.5,-147.85441,77.50808
2013-08-23 09:00:00,-1324181.64062,302415.54032,60.0,-147.86453,77.50908
2013-08-23 10:00:00,-1323900.43245,302459.87215,58.5,-147.869,77.5115
2013-08-23 11:00:00,-1323587.50869,302314.50497,60.0,-147.86596,77.51458
2013-08-23 12:00:00,-1323388.7268,302000.98247,60.0,-147.85493,77.51698
2013-08-23 13:00:00,-1323318.27341,301562.01437,60.0,-147.83752,77.5185
2013-08-23 14:00:00,-1323514.77988,301104.68579,61.0,-147.81686,77.51768
2013-08-23 15:00:00,-1323909.05804,300679.67636,60.0,-147.79568,77.51503
2013-08-23 16:00:00,-1324407.66206,300325.1568,59.0,-147.77643,77.51131
2013-08-23 17:00:00,-1324941.07469,300039.76777,60.0,-147.75972,77.50713
2013-08-23 18:00:00,-1325425.51773,299885.7006,60.0,-147.74887,77.50313
2013-08-23 19:00:00,-1325833.9434,299821.79409,60.0,-147.74244,77.49963
2013-08-23 20:00:00,-1326105.33994,299771.11296,60.0,-147.73784,77.49731
2013-08-23 21:00:00,-1326212.05087,299652.49196,60.0,-147.73197,77.4966
2013-08-23 22:00:00,-1326240.05934,299380.35905,60.0,-147.72052,77.4969
2013-08-23 23:00:00,-1326237.6184,298945.63069,60.0,-147.70268,77.49779
2013-08-24 00:00:00,-1326331.26841,298373.85771,60.5,-147.6783,77.49811
2013-08-24 01:00:00,-1326585.92919,297686.36259,60.0,-147.64768,77.49721
2013-08-24 02:00:00,-1327008.38893,296997.54996,59.5,-147.61546,77.49483
2013-08-24 03:00:00,-1327570.34401,296402.61138,60.0,-147.58584,77.49101
2013-08-24 04:00:00,-1328188.0686,295946.85496,60.0,-147.56144,77.48641
2013-08-24 05:00:00,-1328782.41021,295633.51342,60.0,-147.54313,77.48174
2013-08-24 06:00:00,-1329257.2587,295432.10072,60.0,-147.53052,77.47791
2013-08-24 07:00:00,-1329564.71068,295306.69358,60.0,-147.52256,77.47541
2013-08-24 08:00:00,-1329701.8782,295151.10674,60.0,-147.51492,77.4745
2013-08-24 09:00:00,-1329709.17215,294870.43917,60.0,-147.50333,77.47499
2013-08-24 10:00:00,-1329651.08559,294419.22609,60.0,-147.48532,77.4764
2013-08-24 11:00:00,-1329682.67312,293870.73069,60.0,-147.4625,77.4772
2013-08-24 12:00:00,-1329867.74284,293284.61724,60.0,-147.43675,77.4767
2013-08-24 13:00:00,-1330233.76111,292681.33655,60.0,-147.40865,77.47462
2013-08-24 14:00:00,-1330748.73968,292103.10842,61.0,-147.38024,77.47117
2013-08-24 15:00:00,-1331347.46273,291601.56686,60.0,-147.35425,77.46681
2013-08-24 16:00:00,-1331983.73084,291188.57254,59.0,-147.33158,77.46194
2013-08-24 17:00:00,-1332640.80857,290870.15007,60.0,-147.31262,77.45671
2013-08-24 18:00:00,-1333265.85321,290659.92616,60.0,-147.2984,77.45154
2013-08-24 19:00:00,-1333792.66637,290561.55254,60.0,-147.28965,77.44704
2013-08-24 20:00:00,-1334231.96893,290546.82645,61.0,-147.28513,77.44315
2013-08-24 21:00:00,-1334582.0031,290559.03584,60.0,-147.2825,77.44
2013-08-24 22:00:00,-1334846.28892,290522.41949,59.0,-147.27864,77.43772
2013-08-24 23:00:00,-1335093.8818,290415.75326,60.0,-147.27207,77.43572
2013-08-25 00:00:00,-1335370.62873,290257.85067,60.5,-147.26313,77.43356
2013-08-25 01:00:00,-1335705.17308,290075.76654,60.0,-147.25269,77.43092
2013-08-25 02:00:00,-1336110.53974,289909.48775,59.5,-147.24228,77.42763
2013-08-25 03:00:00,-1336633.94463,289835.6978,60.0,-147.23461,77.42311
2013-08-25 04:00:00,-1337253.56128,289903.5888,60.0,-147.23189,77.41745
2013-08-25 05:00:00,-1337839.92404,290170.09735,60.0,-147.23759,77.41171
2013-08-25 06:00:00,-1338366.30128,290565.49002,60.0,-147.24909,77.40625
2013-08-25 07:00:00,-1338890.23314,291014.40989,60.0,-147.26278,77.40071
2013-08-25 08:00:00,-1339402.62166,291449.52324,60.0,-147.27601,77.39529
2013-08-25 09:00:00,-1339926.01639,291803.69789,60.0,-147.28582,77.38994
2013-08-25 10:00:00,-1340299.0356,292116.94714,59.5,-147.29529,77.38601
2013-08-25 11:00:00,-1340661.35962,292347.23014,60.0,-147.30146,77.38233
2013-08-25 12:00:00,-1340985.88572,292516.92618,60.0,-147.30549,77.37911
2013-08-25 13:00:00,-1341367.83139,292654.05757,60.0,-147.30769,77.37543
2013-08-25 14:00:00,-1341820.81999,292765.4891,60.5,-147.3082,77.37118
2013-08-25 15:00:00,-1342376.80056,292874.49106,60.0,-147.3077,77.36601
2013-08-25 16:00:00,-1343013.43908,293020.27093,60.0,-147.30798,77.36005
2013-08-25 17:00:00,-1343633.92639,293262.95851,60.0,-147.31235,77.35405
2013-08-25 18:00:00,-1344207.32678,293566.96472,60.0,-147.31963,77.34835
