datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-01-01 01:00:00,-1600933.73564,368565.50913,29.5,-147.96469,74.9189
2013-01-01 02:00:00,-1601094.33479,368795.66604,59.5,-147.97125,74.91701
2013-01-01 03:00:00,-1601221.92164,368978.3025,60.0,-147.97646,74.91551
2013-01-01 04:00:00,-1601374.42502,369148.97953,60.0,-147.98106,74.91382
2013-01-01 05:00:00,-1601552.58007,369307.92767,60.0,-147.98507,74.91192
2013-01-01 06:00:00,-1601733.08745,369455.75577,60.0,-147.98867,74.91002
2013-01-01 07:00:00,-1601944.18328,369569.52557,60.0,-147.99088,74.90792
2013-01-01 08:00:00,-1602151.32719,369658.96316,60.0,-147.9923,74.9059
2013-01-01 09:00:00,-1602384.39082,369718.69521,60.0,-147.9925,74.90372
2013-01-01 10:00:00,-1602633.01814,369767.331,60.0,-147.9922,74.90142
2013-01-01 11:00:00,-1602909.61649,369793.29141,60.0,-147.99092,74.89892
2013-01-01 12:00:00,-1603201.01315,369754.97302,60.0,-147.98734,74.89642
2013-01-01 13:00:00,-1603501.60809,369677.17129,60.0,-147.98235,74.89392
2013-01-01 14:00:00,-1603808.51641,369571.33183,60.0,-147.97636,74.89142
2013-01-01 15:00:00,-1604159.62586,369420.00103,60.0,-147.96848,74.88862
2013-01-01 16:00:00,-1604537.21721,369213.16786,60.0,-147.95852,74.88571
2013-01-01 17:00:00,-1604961.79871,369026.71307,60.0,-147.94888,74.88233
2013-01-01 18:00:00,-1605382.45716,368819.80056,60.0,-147.93859,74.87903
2013-01-01 19:00:00,-1605793.2157,368616.96744,60.0,-147.92852,74.87581
2013-01-01 20:00:00,-1606217.91717,368430.14008,60.0,-147.91888,74.87243
2013-01-01 21:00:00,-1606615.39867,368235.9342,60.0,-147.90921,74.8693
2013-01-01 22:00:00,-1607007.6004,368091.06342,60.0,-147.90126,74.86613
2013-01-01 23:00:00,-1607390.6653,367998.24347,60.0,-147.89514,74.86293
2013-01-02 00:00:00,-1607748.52413,367953.33455,60.0,-147.89085,74.85985
2013-01-02 01:00:00,-1608064.77045,367977.03736,60.0,-147.8892,74.857
2013-01-02 02:00:00,-1608333.44689,368029.5588,59.5,-147.8889,74.85452
2013-01-02 03:00:00,-1608596.82701,368113.191,60.0,-147.88969,74.85202
2013-01-02 04:00:00,-1608835.23787,368215.26089,60.0,-147.8913,74.8497
2013-01-02 05:00:00,-1609078.57188,368329.55471,60.0,-147.89328,74.84732
2013-01-02 06:00:00,-1609314.43223,368483.5158,60.0,-147.89666,74.84492
2013-01-02 07:00:00,-1609556.79883,368706.93982,60.0,-147.90234,74.84232
2013-01-02 08:00:00,-1609818.54881,369004.8231,60.0,-147.91039,74.8394
2013-01-02 09:00:00,-1610066.81761,369390.14621,60.0,-147.92149,74.83643
2013-01-02 10:00:00,-1610298.79433,369857.0847,60.0,-147.93547,74.83343
2013-01-02 11:00:00,-1610515.55661,370346.74922,60.0,-147.95034,74.83051
2013-01-02 12:00:00,-1610737.78805,370848.6272,60.0,-147.96557,74.82753
2013-01-02 13:00:00,-1610938.0728,371368.16335,61.0,-147.98156,74.82469
2013-01-02 14:00:00,-1611138.64599,371906.14728,60.0,-147.99816,74.82182
2013-01-02 15:00:00,-1611316.85898,372456.50028,59.5,-148.01535,74.81912
2013-01-02 16:00:00,-1611484.10654,373014.78258,60.0,-148.03289,74.8165
2013-01-02 17:00:00,-1611620.62981,373540.63976,60.0,-148.04956,74.81422
2013-01-02 18:00:00,-1611737.09441,374062.4129,60.0,-148.06625,74.81212
2013-01-02 19:00:00,-1611853.63056,374591.63916,60.0,-148.08319,74.81
2013-01-02 20:00:00,-1611972.05629,375095.81032,60.0,-148.09926,74.80792
2013-01-02 21:00:00,-1612087.55709,375627.29708,60.0,-148.11628,74.8058
2013-01-02 22:00:00,-1612164.19207,376166.43918,60.0,-148.13385,74.80401
