datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-12-22 08:00:00,2083068.26221,-2080960.6576,59.5,0.029,63.294
2020-12-22 09:00:00,2083027.42204,-2080193.60694,60.0,0.039,63.299
2020-12-22 10:00:00,2083337.71319,-2079559.58641,62.0,0.052,63.301
2020-12-22 11:00:00,2083828.53337,-2079366.43569,62.0,0.06141,63.29915
2020-12-22 12:00:00,2084333.07313,-2079195.30094,61.0,0.0707,63.29708
2020-12-22 13:00:00,2084883.44956,-2079142.04547,59.0,0.079,63.294
2020-12-22 14:00:00,2085262.89898,-2079084.96004,92.0,0.085,63.292
2020-12-22 15:00:00,2084952.82875,-2079140.0457,92.0,0.07998,63.29358
2020-12-22 16:00:00,2084548.35707,-2079167.59715,92.0,0.07404,63.29592
2020-12-22 17:00:00,2084731.61864,-2078967.17655,92.0,0.07932,63.29602
2020-12-22 18:00:00,2085157.10912,-2078544.10669,118.0,0.091,63.296
2020-12-22 19:00:00,2085560.58567,-2078074.00174,118.0,0.10302,63.2964
2020-12-22 20:00:00,2085886.8619,-2077559.74405,118.0,0.11459,63.29756
2020-12-22 21:00:00,2086102.73888,-2076947.69805,120.0,0.126,63.3
2020-12-22 22:00:00,2086250.17027,-2076152.1306,60.0,0.139,63.304
2020-12-22 23:00:00,2086659.41769,-2075255.04878,60.0,0.157,63.307
2020-12-23 00:00:00,2087445.60196,-2074950.19246,60.0,0.172,63.304
2020-12-23 01:00:00,2088033.55102,-2074520.55252,62.0,0.186,63.303
2020-12-23 02:00:00,2088566.0012,-2074290.65616,62.0,0.19648,63.30111
2020-12-23 03:00:00,2088855.87061,-2074178.76024,58.0,0.202,63.3
2020-12-23 04:00:00,2089045.50488,-2074149.84075,60.5,0.205,63.299
2020-12-23 05:00:00,2089065.34983,-2073811.30316,60.5,0.20995,63.30097
2020-12-23 06:00:00,2088975.67516,-2073688.68042,90.0,0.21041,63.30228
2020-12-23 07:00:00,2088893.68165,-2073492.37498,89.5,0.212,63.304
2020-12-23 08:00:00,2088895.14431,-2072842.50327,60.0,0.221,63.308
2020-12-23 09:00:00,2088968.79143,-2072119.7699,60.0,0.232,63.312
2020-12-23 10:00:00,2089276.71638,-2071484.95526,60.0,0.245,63.314
2020-12-23 11:00:00,2089701.70895,-2070894.01245,60.0,0.259,63.315
2020-12-23 12:00:00,2090081.54636,-2070186.15356,60.0,0.274,63.317
2020-12-23 13:00:00,2090731.81137,-2069529.43293,60.0,0.292,63.317
2020-12-23 14:00:00,2091390.82387,-2069025.81411,60.5,0.308,63.316
2020-12-23 15:00:00,2091547.40507,-2068546.40764,60.5,0.31678,63.31798
2020-12-23 16:00:00,2092167.68177,-2067915.45371,62.0,0.33402,63.318
2020-12-23 17:00:00,2092338.49535,-2067580.14461,58.0,0.341,63.319
2020-12-23 18:00:00,2092103.89255,-2067492.66118,62.0,0.339,63.321
2020-12-23 19:00:00,2092067.38755,-2066947.97604,62.0,0.34605,63.32458
2020-12-23 20:00:00,2092114.01607,-2065869.1859,61.0,0.36164,63.33093
2020-12-23 21:00:00,2092427.9362,-2065864.7957,59.0,0.366,63.329
2020-12-25 06:00:00,2100343.42569,-2051285.99162,60.0,0.677,63.369
2020-12-25 07:00:00,2100599.51739,-2050533.49138,61.0,0.691,63.372
2020-12-25 08:00:00,2100894.91209,-2049920.38364,61.0,0.70359,63.3739
2020-12-25 09:00:00,2101003.69285,-2049138.50265,59.0,0.716,63.378
2020-12-25 10:00:00,2101187.60237,-2048459.36311,60.0,0.728,63.381
2020-12-25 11:00:00,2101335.58169,-2047816.91482,60.5,0.739,63.384
2020-12-25 12:00:00,2101561.46759,-2047263.51599,60.5,0.74982,63.38597
2020-12-25 13:00:00,2101748.54219,-2046575.03768,61.5,0.762,63.389
2020-12-25 14:00:00,2101999.92407,-2045674.37622,61.5,0.77803,63.39293
2020-12-25 15:00:00,2102530.62404,-2045280.271,60.5,0.79078,63.392
