datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-04-16 14:00:00,104613.8145,-616805.44087,30.0,-35.3739,84.22947
2015-04-16 15:00:00,104692.34783,-616746.70037,60.0,-35.36591,84.22988
2015-04-16 16:00:00,104760.47631,-616693.32435,60.0,-35.35894,84.23026
2015-04-16 17:00:00,104825.18669,-616630.15967,60.0,-35.35213,84.23073
2015-04-16 18:00:00,104894.55647,-616538.67591,60.0,-35.34446,84.23145
2015-04-16 19:00:00,104982.60419,-616437.8238,60.0,-35.33496,84.23223
2015-04-16 20:00:00,105078.30747,-616330.17668,60.0,-35.32465,84.23306
2015-04-16 21:00:00,105149.35215,-616232.77706,60.0,-35.31674,84.23384
2015-04-16 22:00:00,105239.89273,-616155.46045,60.0,-35.30736,84.2344
2015-04-16 23:00:00,105356.65779,-616107.87508,60.0,-35.29608,84.23465
2015-04-17 00:00:00,105429.69334,-616045.2154,60.0,-35.28851,84.23511
2015-04-17 01:00:00,105525.44311,-615981.77956,60.0,-35.27888,84.23553
2015-04-17 02:00:00,105674.39609,-615867.73291,60.0,-35.26365,84.23634
2015-04-17 03:00:00,105898.1519,-615700.82182,60.0,-35.24083,84.2375
2015-04-17 04:00:00,106222.6988,-615535.44236,60.0,-35.20892,84.23849
2015-04-17 05:00:00,106661.51393,-615373.58654,60.0,-35.16673,84.23927
2015-04-17 06:00:00,107128.85332,-615139.63463,60.0,-35.12081,84.24066
2015-04-17 07:00:00,107625.57153,-614892.06546,60.0,-35.072,84.24212
2015-04-17 08:00:00,108252.55309,-614654.65153,60.0,-35.01154,84.24327
2015-04-17 09:00:00,108973.68995,-614402.07656,60.0,-34.94231,84.24441
2015-04-17 10:00:00,109731.18244,-614114.83714,60.0,-34.8692,84.24579
2015-04-17 11:00:00,110553.30881,-613798.28906,60.0,-34.78973,84.24732
2015-04-17 12:00:00,111392.17979,-613494.68948,60.0,-34.70892,84.2487
2015-04-17 13:00:00,112264.68356,-613215.28242,60.0,-34.62544,84.24979
2015-04-17 14:00:00,113176.87366,-612959.74116,60.0,-34.53873,84.25059
2015-04-17 15:00:00,114097.37031,-612710.45868,60.0,-34.45135,84.2513
2015-04-17 16:00:00,115014.85849,-612470.73969,60.0,-34.36439,84.25191
2015-04-17 17:00:00,115907.01657,-612262.19264,60.0,-34.28023,84.25228
2015-04-17 18:00:00,116692.25314,-612077.37481,60.0,-34.20612,84.2526
2015-04-17 19:00:00,117345.13285,-611920.31955,60.0,-34.14444,84.25289
2015-04-17 20:00:00,117893.59164,-611724.87194,60.0,-34.09152,84.25371
2015-04-17 21:00:00,118381.56697,-611515.53748,60.0,-34.0438,84.25475
2015-04-17 22:00:00,118840.36133,-611322.11003,60.0,-33.99897,84.25569
2015-04-17 23:00:00,119251.3449,-611146.00656,60.0,-33.95876,84.25656
2015-04-18 00:00:00,119599.52568,-610971.71311,60.0,-33.92424,84.25752
2015-04-18 01:00:00,119910.35648,-610826.6732,60.0,-33.89359,84.25828
2015-04-18 02:00:00,120194.46123,-610708.8075,60.0,-33.86584,84.25884
2015-04-18 03:00:00,120474.18194,-610573.7096,60.0,-33.83817,84.25956
2015-04-18 04:00:00,120800.31657,-610415.59352,60.0,-33.80589,84.26041
2015-04-18 05:00:00,121128.95,-610297.99032,60.0,-33.7741,84.26088
