datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-08-12 13:00:00,1009224.16793,459410.5889,22.5,69.47558,79.78973
2021-08-12 14:00:00,1009270.3998,459420.45759,78.0,69.47505,79.7893
2021-08-12 15:00:00,1009220.82275,459458.19271,58.0,69.47789,79.78957
2021-08-12 16:00:00,1009252.0464,459288.12896,30.0,69.46922,79.78996
2021-08-12 17:00:00,1009288.98651,459124.62264,58.5,69.46074,79.79027
2021-08-12 18:00:00,1009272.40588,459012.93637,60.0,69.45585,79.79083
2021-08-12 19:00:00,1009226.94168,458857.83744,60.0,69.44952,79.7918
2021-08-12 20:00:00,1009107.59374,458759.29543,60.0,69.44744,79.79317
2021-08-12 21:00:00,1008923.53312,458741.41054,60.0,69.45053,79.79477
2021-08-12 22:00:00,1008717.28282,458860.49702,59.5,69.46055,79.79604
2021-08-12 23:00:00,1008552.58477,459079.79754,59.5,69.4744,79.79658
2021-08-13 00:00:00,1008425.97832,459347.35301,60.0,69.4897,79.79662
2021-08-13 01:00:00,1008375.61069,459609.04125,60.5,69.5031,79.79605
2021-08-13 02:00:00,1008371.75386,459767.80806,60.5,69.51065,79.79548
2021-08-13 03:00:00,1008512.6108,459813.82613,60.0,69.50979,79.79413
2021-08-13 04:00:00,1008710.77562,459752.00826,60.0,69.50263,79.79271
2021-08-13 05:00:00,1008929.61639,459595.16005,60.0,69.49057,79.79148
2021-08-13 06:00:00,1009113.97346,459364.29016,60.0,69.47576,79.79082
2021-08-13 07:00:00,1009212.83854,459111.70237,59.5,69.46177,79.79096
2021-08-13 08:00:00,1009158.82478,458930.77642,59.5,69.45441,79.79209
2021-08-13 09:00:00,1008952.13053,458913.47366,60.0,69.45802,79.79388
2021-08-13 10:00:00,1008716.74643,459069.26996,60.0,69.47039,79.79525
2021-08-13 11:00:00,1008558.06278,459397.1357,60.5,69.48921,79.79533
2021-08-13 12:00:00,1008475.44013,459726.77817,60.5,69.50649,79.79477
2021-08-13 13:00:00,1008471.1095,460035.48948,60.0,69.52111,79.79363
2021-08-13 14:00:00,1008566.90593,460315.74598,60.0,69.53223,79.79177
2021-08-13 15:00:00,1008722.68792,460498.55168,60.0,69.53748,79.78977
2021-08-13 16:00:00,1008939.25563,460585.78597,59.5,69.53693,79.78764
2021-08-13 17:00:00,1009184.6474,460465.14015,59.5,69.526,79.78605
2021-08-13 18:00:00,1009263.11052,460289.82522,60.0,69.51608,79.78606
2021-08-13 19:00:00,1009258.68671,460119.79659,60.0,69.50818,79.78675
2021-08-13 20:00:00,1009190.30777,460035.73305,60.0,69.5057,79.78764
2021-08-13 21:00:00,1009046.22984,460092.61133,60.5,69.51146,79.78862
2021-08-13 22:00:00,1008848.52353,460328.17278,60.5,69.52677,79.78937
2021-08-13 23:00:00,1008715.44406,460673.3352,60.0,69.54585,79.78917
2021-08-14 00:00:00,1008674.91201,461086.83538,60.0,69.56615,79.78793
2021-08-14 01:00:00,1008700.22072,461535.07993,60.0,69.58667,79.78601
2021-08-14 02:00:00,1008890.38407,461938.84595,60.0,69.60154,79.78289
2021-08-14 03:00:00,1009194.77477,462202.85977,59.5,69.60739,79.77935
2021-08-14 04:00:00,1009590.20232,462293.33192,59.5,69.60314,79.77571
2021-08-14 05:00:00,1009902.22687,462239.82807,60.0,69.59393,79.77331
2021-08-14 06:00:00,1010103.53402,462131.40487,60.0,69.58452,79.77205
2021-08-14 07:00:00,1010235.95405,461955.14412,60.5,69.57341,79.77162
2021-08-14 08:00:00,1010267.99505,461898.33636,60.5,69.57006,79.77157
2021-08-14 09:00:00,1010150.4368,461997.24811,60.0,69.57722,79.77217
2021-08-14 10:00:00,1010077.53485,462233.2272,60.0,69.58985,79.77188
2021-08-14 11:00:00,1010054.6679,462633.35729,60.0,69.60911,79.77054
2021-08-14 12:00:00,1010074.32303,463111.49958,59.5,69.6311,79.76855
2021-08-14 13:00:00,1010161.86599,463614.97964,59.5,69.65281,79.7659
2021-08-14 14:00:00,1010354.51023,464052.81377,60.0,69.66918,79.76263
2021-08-14 15:00:00,1010592.93444,464399.56685,60.0,69.68028,79.75931
2021-08-14 16:00:00,1010886.09647,464566.44541,60.5,69.68179,79.75624
2021-08-14 17:00:00,1011175.61276,464583.31314,60.5,69.67635,79.75376
2021-08-14 18:00:00,1011439.53688,464374.15797,60.0,69.6609,79.75236
2021-08-14 19:00:00,1011566.1647,464193.21318,60.0,69.64971,79.752
2021-08-14 20:00:00,1011551.2393,464142.6878,60.0,69.64767,79.75232
2021-08-14 21:00:00,1011350.27935,464195.28561,59.5,69.65444,79.75379
2021-08-14 22:00:00,1011099.04568,464412.54326,59.5,69.67001,79.75505
2021-08-14 23:00:00,1010889.84448,464843.60384,60.0,69.69468,79.75514
2021-08-15 00:00:00,1010822.86379,465395.87018,60.0,69.72195,79.75359
2021-08-15 01:00:00,1011018.59099,465981.0037,60.0,69.74509,79.74972
2021-08-15 02:00:00,1011388.5689,466420.1012,60.5,69.75764,79.74495
2021-08-15 03:00:00,1011726.06771,466623.29862,60.5,69.75986,79.74137
2021-08-15 04:00:00,1012088.81783,466612.69758,60.0,69.75156,79.73839
2021-08-15 05:00:00,1012373.07068,466350.21602,60.0,69.73319,79.73703
2021-08-15 06:00:00,1012503.17416,466093.95129,60.0,69.71842,79.73693
2021-08-15 07:00:00,1012648.37076,465900.5838,60.0,69.70627,79.73646
2021-08-15 08:00:00,1012510.80699,465825.04556,59.5,69.7057,79.7379
2021-08-15 09:00:00,1012369.06683,465906.07216,59.5,69.71253,79.73877
2021-08-15 10:00:00,1012225.42842,466128.62426,60.0,69.72602,79.73911
2021-08-15 11:00:00,1012139.94809,466525.25558,60.0,69.74637,79.7383
2021-08-15 12:00:00,1012187.64777,466961.3221,60.5,69.7657,79.73623
2021-08-15 13:00:00,1012400.68173,467322.28873,60.5,69.77796,79.73307
2021-08-15 14:00:00,1012628.17911,467602.17802,60.0,69.78612,79.73011
2021-08-15 15:00:00,1012842.9505,467659.1545,59.5,69.78415,79.7281
2021-08-15 16:00:00,1013028.1639,467536.31962,60.0,69.77443,79.72703
2021-08-15 17:00:00,1013124.10079,467251.28201,60.0,69.75908,79.72733
2021-08-15 18:00:00,1013076.2003,466973.11662,59.5,69.74714,79.72879
2021-08-15 19:00:00,1012978.50278,466729.8958,60.0,69.73789,79.73054
2021-08-15 20:00:00,1012755.13811,466419.94271,60.0,69.72823,79.73359
2021-08-15 21:00:00,1012457.04656,466311.81183,60.5,69.72959,79.73648
2021-08-15 22:00:00,1012151.26574,466357.73387,60.5,69.73831,79.73885
2021-08-15 23:00:00,1011905.458,466597.24181,60.0,69.75478,79.73997
2021-08-16 00:00:00,1011812.33856,466917.85199,60.0,69.77176,79.73952
2021-08-16 01:00:00,1011935.15378,467219.95315,60.0,69.78321,79.73734
2021-08-16 02:00:00,1012236.8126,467367.7101,60.0,69.78361,79.73426
2021-08-16 03:00:00,1012597.56036,467340.88185,59.5,69.77459,79.73136
2021-08-16 04:00:00,1012936.67331,467076.54335,59.5,69.75496,79.72956
2021-08-16 05:00:00,1013134.6886,466649.76544,60.0,69.73079,79.72955
2021-08-16 06:00:00,1013182.48299,466178.97825,60.0,69.7078,79.73095
2021-08-16 07:00:00,1013069.75184,465676.08953,60.5,69.68674,79.73382
2021-08-16 08:00:00,1012822.80042,465297.55676,60.5,69.67437,79.73732
