datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-10-20 20:00:00,-1588904.24846,425602.66532,10.0,-149.99519,74.89978
2023-10-20 20:30:00,-1589114.51502,425670.57529,25.0,-149.99558,74.89778
2023-10-20 21:00:00,-1589672.12686,425702.22114,10.0,-149.99162,74.89281
2023-10-20 21:30:00,-1590353.90538,425758.61825,10.0,-149.98738,74.8867
2023-10-20 22:00:00,-1591070.26116,425698.11708,10.0,-149.9789,74.88056
2023-10-20 22:30:00,-1591849.72264,425475.07362,10.0,-149.9644,74.87425
2023-10-20 23:00:00,-1592654.06333,425084.69044,10.0,-149.94408,74.86811
2023-10-20 23:30:00,-1593497.62267,424548.16962,10.0,-149.91851,74.86197
2023-10-21 00:00:00,-1594357.88733,424005.62289,10.0,-149.89261,74.85569
2023-10-21 00:30:00,-1595168.53688,423445.10846,10.0,-149.86657,74.84988
2023-10-21 01:00:00,-1596001.55632,422851.28482,10.0,-149.83924,74.84396
2023-10-21 01:30:00,-1596820.45787,422372.39414,10.0,-149.8159,74.83788
2023-10-21 02:00:00,-1597581.10694,422031.46901,10.0,-149.79773,74.832
2023-10-21 02:30:00,-1598266.04168,421773.02694,10.0,-149.78301,74.82659
2023-10-21 03:00:00,-1599008.69999,421690.97909,10.0,-149.77369,74.82026
2023-10-21 03:30:00,-1599672.96162,421638.40446,10.0,-149.76607,74.81455
2023-10-21 04:00:00,-1600406.33961,421599.82164,10.0,-149.7583,74.8082
2023-10-21 04:30:00,-1601186.96876,421511.91067,10.0,-149.74848,74.80155
2023-10-21 05:00:00,-1602089.85449,421392.62291,10.0,-149.73654,74.7939
2023-10-21 05:30:00,-1602974.20577,421335.97923,10.0,-149.72687,74.78627
2023-10-21 06:00:00,-1603818.46118,421299.86294,10.0,-149.71825,74.77895
2023-10-21 06:30:00,-1604729.62747,421135.97068,10.0,-149.70478,74.77133
2023-10-21 07:00:00,-1605694.92735,421031.43034,10.0,-149.69283,74.76309
2023-10-21 07:30:00,-1606771.01499,420930.00834,10.0,-149.68003,74.75388
2023-10-21 08:00:00,-1607864.85151,420812.18436,10.0,-149.66655,74.74455
2023-10-21 08:30:00,-1608966.75289,420669.98883,10.0,-149.65219,74.7352
2023-10-21 09:00:00,-1610078.92831,420609.39349,10.0,-149.64049,74.72557
2023-10-21 09:30:00,-1611227.8991,420609.66446,10.0,-149.63051,74.71548
2023-10-21 10:00:00,-1612317.34189,420628.40985,10.5,-149.62167,74.70588
2023-10-21 10:30:00,-1613361.1503,420613.87992,10.0,-149.61213,74.69674
2023-10-21 11:00:00,-1614368.00473,420573.89407,10.0,-149.60208,74.68799
2023-10-21 11:30:00,-1615299.20593,420591.12167,10.0,-149.59459,74.67978
2023-10-21 12:00:00,-1616279.58131,420616.1223,10.0,-149.58695,74.67111
2023-10-21 12:30:00,-1617178.16525,420612.84299,10.0,-149.57908,74.66323
2023-10-21 13:00:00,-1618109.54207,420588.2164,10.0,-149.57023,74.65511
2023-10-21 13:30:00,-1619032.70027,420551.45943,10.0,-149.56105,74.64708
2023-10-21 14:00:00,-1619883.30618,420477.54451,10.0,-149.55128,74.63978
2023-10-21 14:30:00,-1620681.84048,420256.39866,10.0,-149.53709,74.63327
2023-10-21 15:00:00,-1621531.32838,419992.95238,10.0,-149.52108,74.62641
2023-10-21 15:30:00,-1622410.70717,419799.51078,10.0,-149.50714,74.61913
2023-10-21 16:00:00,-1623295.23201,419581.10891,10.0,-149.49234,74.61186
2023-10-21 16:30:00,-1624108.77608,419468.20545,10.0,-149.48165,74.60497
2023-10-21 17:00:00,-1624907.81658,419328.56849,10.5,-149.47021,74.59826
2023-10-21 17:30:00,-1625674.06986,419149.91177,10.0,-149.45777,74.59194
2023-10-21 18:00:00,-1626450.20074,418964.19467,10.0,-149.44503,74.58554
2023-10-21 18:30:00,-1627239.47583,418782.75505,10.0,-149.43232,74.57902
2023-10-21 19:00:00,-1628062.9129,418673.48253,10.0,-149.42172,74.57203
2023-10-21 19:30:00,-1628844.21614,418553.69285,10.0,-149.41114,74.56544
2023-10-21 20:00:00,-1629651.8902,418469.28816,10.0,-149.40151,74.55853
2023-10-21 20:30:00,-1630426.43442,418390.68328,10.0,-149.39236,74.5519
2023-10-21 21:00:00,-1631174.13179,418220.42077,10.0,-149.38043,74.54572
2023-10-21 21:30:00,-1631971.02627,418046.97337,10.0,-149.36798,74.5391
2023-10-21 22:00:00,-1632712.64724,417888.52702,10.0,-149.35651,74.53294
2023-10-21 22:30:00,-1633398.314,417640.4152,10.0,-149.34256,74.52748
2023-10-21 23:00:00,-1634049.00084,417368.45042,10.0,-149.32813,74.52237
2023-10-21 23:30:00,-1634666.79737,417110.94414,10.0,-149.31447,74.51752
2023-10-22 00:00:00,-1635250.34737,416845.71757,10.0,-149.30084,74.51298
2023-10-22 00:30:00,-1635839.53747,416532.27454,10.0,-149.28559,74.50851
2023-10-22 01:00:00,-1636400.61418,416168.32835,10.0,-149.26893,74.50439
2023-10-22 01:30:00,-1637012.79168,415892.2977,10.0,-149.25473,74.49962
2023-10-22 02:00:00,-1637675.23586,415704.27576,10.0,-149.24302,74.49422
2023-10-22 02:30:00,-1638348.7377,415522.46835,10.0,-149.23143,74.4887
2023-10-22 03:00:00,-1638973.61374,415393.24808,15.0,-149.22198,74.4835
2023-10-22 03:30:00,-1639597.06134,415318.83486,10.0,-149.21435,74.47818
2023-10-22 04:00:00,-1640223.10074,415225.62281,10.5,-149.20609,74.47289
2023-10-22 04:30:00,-1640910.09919,415170.88375,10.0,-149.19858,74.46697
2023-10-22 05:00:00,-1641610.39745,415035.33346,10.0,-149.18832,74.46111
2023-10-22 05:30:00,-1642330.41307,414941.28328,10.0,-149.17927,74.45499
