datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-08-31 14:00:00,2009640.62925,-2008658.77346,30.0,0.014,64.198
2020-08-31 15:00:00,2009792.25346,-2007058.06975,61.0,0.039,64.207
2020-08-31 16:00:00,2010271.01378,-2005641.76425,61.0,0.06605,64.21282
2020-08-31 17:00:00,2010866.47507,-2004209.22136,59.0,0.095,64.218
2020-08-31 18:00:00,2011453.25454,-2002975.37728,60.0,0.121,64.222
2020-08-31 19:00:00,2011843.08298,-2001616.04173,60.5,0.146,64.228
2020-08-31 20:00:00,2012664.25382,-2000645.7915,60.5,0.17158,64.2289
2020-08-31 21:00:00,2012539.64158,-1998817.35618,59.5,0.196,64.241
2020-08-31 22:00:00,2012695.83117,-1997368.20481,60.0,0.219,64.249
2020-08-31 23:00:00,2012931.98332,-1995999.37214,60.0,0.242,64.256
2020-09-01 00:00:00,2013330.22977,-1994304.65951,60.0,0.272,64.264
2020-09-01 01:00:00,2013542.08149,-1992635.51585,60.0,0.299,64.273
2020-09-01 02:00:00,2014354.41593,-1991005.30866,60.0,0.334,64.278
2020-09-01 03:00:00,2015223.24568,-1989640.21016,60.0,0.366,64.281
2020-09-01 04:00:00,2016426.68029,-1988258.55381,60.0,0.403,64.282
2020-09-01 05:00:00,2017525.47409,-1987467.77273,60.5,0.43,64.28
2020-09-01 06:00:00,2018675.16851,-1986620.85316,60.5,0.45853,64.27802
2020-09-01 07:00:00,2019594.60373,-1985689.67582,59.5,0.485,64.278
2020-09-01 08:00:00,2020217.38705,-1984569.12324,60.0,0.51,64.281
2020-09-01 09:00:00,2020908.81403,-1983377.8662,60.0,0.537,64.284
2020-09-01 10:00:00,2021656.72108,-1981965.63015,60.0,0.568,64.288
2020-09-01 11:00:00,2022519.53318,-1980597.45764,60.0,0.6,64.291
2020-09-01 12:00:00,2023625.39198,-1979467.5608,60.5,0.632,64.291
2020-09-01 13:00:00,2024873.38299,-1978512.3797,60.5,0.66348,64.28903
2020-09-01 14:00:00,2025975.8847,-1977550.34616,59.5,0.693,64.288
2020-09-01 15:00:00,2027048.36211,-1976939.79561,60.5,0.717,64.285
2020-09-01 16:00:00,2028264.87358,-1976496.60567,60.5,0.7406,64.28006
2020-09-01 17:00:00,2029355.86248,-1975875.75798,59.5,0.765,64.277
2020-09-01 18:00:00,2030625.50015,-1975386.69843,60.0,0.79,64.272
2020-09-01 19:00:00,2031443.5833,-1974871.79778,61.0,0.809,64.27
2020-09-01 20:00:00,2032824.83084,-1974748.74183,61.0,0.83025,64.26205
2020-09-01 21:00:00,2033088.38771,-1973505.12807,61.0,0.852,64.268
2020-09-01 22:00:00,2033540.7048,-1972714.97393,61.0,0.86984,64.26998
2020-09-01 23:00:00,2034117.36673,-1971954.26269,58.0,0.889,64.271
2020-09-02 00:00:00,2034827.08785,-1971058.40927,60.0,0.912,64.272
2020-09-02 01:00:00,2035549.3818,-1970312.47381,60.0,0.933,64.272
2020-09-02 02:00:00,2036133.89567,-1969708.42743,61.0,0.95,64.272
2020-09-02 03:00:00,2036306.92669,-1969358.49765,61.0,0.95752,64.27305
2020-09-02 04:00:00,2037375.9967,-1968914.75187,89.0,0.979,64.269
2020-09-02 05:00:00,2038115.86889,-1968758.2015,89.0,0.99167,64.26528
2020-09-02 06:00:00,2038527.89567,-1968377.24117,90.0,1.003,64.265
2020-09-02 07:00:00,2038969.27605,-1967428.569,60.0,1.023,64.268
2020-09-02 08:00:00,2039183.20309,-1966879.1305,60.0,1.034,64.27
2020-09-02 09:00:00,2039452.36948,-1966108.35042,60.0,1.049,64.273
2020-09-02 10:00:00,2039707.95788,-1965187.43995,61.5,1.066,64.277
2020-09-02 11:00:00,2039911.56176,-1964205.16897,61.5,1.08317,64.2817
2020-09-02 12:00:00,2040006.42346,-1963073.47015,58.5,1.101,64.288
2020-09-02 13:00:00,2040500.55082,-1961903.43159,60.5,1.125,64.292
2020-09-02 14:00:00,2040688.52644,-1960736.02859,60.5,1.14468,64.29792
2020-09-02 15:00:00,2041131.27983,-1959769.40998,59.5,1.165,64.301
2020-09-02 16:00:00,2041466.45396,-1958927.4512,60.0,1.182,64.304
2020-09-02 17:00:00,2041828.78027,-1958385.47373,60.5,1.195,64.305
2020-09-02 18:00:00,2041943.14258,-1957621.51042,60.5,1.20777,64.30892
2020-09-02 19:00:00,2042046.46304,-1956679.19186,59.5,1.223,64.314
2020-09-02 20:00:00,2042003.89834,-1955408.26353,90.5,1.241,64.322
2020-09-02 21:00:00,2041942.84587,-1954078.18435,90.5,1.25962,64.33047
2020-09-02 22:00:00,2041823.94333,-1952663.74357,90.5,1.27868,64.33983
2020-09-02 23:00:00,2041563.85075,-1951097.13966,61.5,1.298,64.351
2020-09-03 00:00:00,2041269.93888,-1949545.57472,61.5,1.31665,64.36229
2020-09-03 01:00:00,2041188.36705,-1947977.10132,62.0,1.33854,64.37234
2020-09-03 02:00:00,2041040.52614,-1946375.53385,58.0,1.36,64.383
2020-09-03 03:00:00,2040867.79951,-1944579.17733,60.0,1.384,64.395
2020-09-03 04:00:00,2040974.92719,-1942982.9198,90.5,1.409,64.404
2020-09-03 05:00:00,2041255.68296,-1941702.00157,90.5,1.4318,64.40998
2020-09-03 06:00:00,2041672.55521,-1940289.11558,90.5,1.45847,64.41588
