datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-11-17 23:00:00,-36687.42539,1105701.43944,29.5,136.90039,79.81318
2020-11-18 00:00:00,-37401.09444,1105727.00423,60.0,136.93728,79.81272
2020-11-18 01:00:00,-38013.88068,1106027.16547,60.0,136.96847,79.80978
2020-11-18 02:00:00,-38361.34467,1106090.33807,60.0,136.98633,79.8091
2020-11-18 03:00:00,-38712.45611,1106170.0938,60.0,137.00435,79.80825
2020-11-18 04:00:00,-39085.3311,1106074.70557,60.0,137.02382,79.80901
2020-11-18 05:00:00,-39529.77288,1105784.01615,60.0,137.04735,79.81152
2020-11-18 06:00:00,-40144.0809,1105552.47179,60.0,137.07957,79.81344
2020-11-18 07:00:00,-40883.85706,1105313.42455,60.0,137.11832,79.81538
2020-11-18 08:00:00,-41865.88231,1105251.13102,60.0,137.16927,79.81561
2020-11-18 09:00:00,-42937.71402,1105334.92738,60.0,137.22459,79.81447
2020-11-18 10:00:00,-43877.78288,1105501.65592,60.0,137.2729,79.81261
2020-11-18 11:00:00,-44819.67869,1105777.82781,60.0,137.32106,79.80973
2020-11-18 12:00:00,-45519.6695,1106151.10616,60.0,137.35647,79.80605
2020-11-18 13:00:00,-46056.97058,1106705.61586,60.0,137.38306,79.80077
2020-11-18 14:00:00,-46636.57004,1107049.16408,60.0,137.41227,79.79741
2020-11-18 15:00:00,-47202.75299,1107068.40105,60.0,137.44148,79.79701
2020-11-18 16:00:00,-47938.59303,1106816.22849,60.0,137.48005,79.79903
2020-11-18 17:00:00,-48897.74216,1106448.31613,60.0,137.53045,79.80201
2020-11-18 18:00:00,-49942.26914,1105974.68431,60.0,137.58554,79.80592
2020-11-18 19:00:00,-51037.7736,1105507.50991,60.0,137.64329,79.80974
2020-11-18 20:00:00,-52305.03214,1104949.15216,60.0,137.71019,79.81431
2020-11-18 21:00:00,-53571.37627,1104435.40217,60.0,137.77699,79.81845
2020-11-18 22:00:00,-54853.86344,1103988.73102,60.0,137.84451,79.82196
2020-11-18 23:00:00,-55998.92844,1103625.80503,60.0,137.90475,79.82476
2020-11-19 00:00:00,-56773.83101,1103188.54733,60.0,137.94604,79.8284
2020-11-19 01:00:00,-57452.60332,1102580.02998,60.0,137.98284,79.83364
2020-11-19 02:00:00,-58153.04651,1102011.60725,60.0,138.02069,79.83851
2020-11-19 03:00:00,-58763.58389,1101218.74967,60.0,138.05454,79.84547
2020-11-19 04:00:00,-59256.50054,1100063.46619,60.0,138.08334,79.85579
2020-11-19 05:00:00,-59789.34854,1098650.98248,60.0,138.115,79.86845
2020-11-19 06:00:00,-60666.53396,1097306.85913,60.0,138.16448,79.88031
2020-11-19 07:00:00,-61799.71838,1095765.31982,60.0,138.22799,79.89383
2020-11-19 08:00:00,-63169.13577,1094228.76871,60.0,138.30398,79.90717
2020-11-19 09:00:00,-64532.08934,1092631.56053,60.0,138.38003,79.92105
2020-11-19 10:00:00,-65883.23207,1091047.79432,60.0,138.45563,79.9348
2020-11-19 11:00:00,-67111.22906,1089582.63449,60.0,138.5246,79.94752
2020-11-19 12:00:00,-68209.52974,1088084.7743,60.0,138.58705,79.96059
2020-11-19 13:00:00,-69124.01443,1086531.35261,60.0,138.64019,79.97427
2020-11-19 14:00:00,-69910.922,1085010.26366,60.0,138.68667,79.98772
2020-11-19 15:00:00,-71112.7855,1083839.87738,60.0,138.7539,79.99771
2020-11-19 16:00:00,-72563.1088,1083227.69692,60.0,138.8324,80.00243
2020-11-19 17:00:00,-73836.72405,1082784.3233,60.0,138.90105,80.00569
2020-11-19 18:00:00,-74986.62554,1082456.75653,60.0,138.9628,80.00797
2020-11-19 19:00:00,-75947.30362,1082175.69747,60.0,139.01445,80.00992
2020-11-19 20:00:00,-76650.02353,1081756.76617,60.0,139.05303,80.0133
2020-11-19 21:00:00,-77129.09274,1081060.13531,60.0,139.0809,80.01936
2020-11-19 22:00:00,-77483.1806,1080114.90078,60.0,139.10314,80.02777
2020-11-19 23:00:00,-77891.97102,1079037.82331,60.0,139.12882,80.03734
2020-11-20 00:00:00,-78454.25061,1077963.55533,60.0,139.16265,80.04679
2020-11-20 01:00:00,-79185.70837,1076847.28922,60.0,139.20566,80.0565
2020-11-20 02:00:00,-80646.75252,1076067.25197,60.0,139.28607,80.06264
2020-11-20 03:00:00,-82285.33588,1075207.24371,60.0,139.3763,80.06937
2020-11-20 04:00:00,-84489.40343,1075206.01198,60.0,139.49305,80.06781
2020-11-20 05:00:00,-86453.99437,1075721.32401,60.0,139.59489,80.06168
2020-11-20 06:00:00,-88185.0155,1076377.56959,60.0,139.68364,80.0544
2020-11-20 07:00:00,-89599.91382,1077043.38449,60.0,139.75552,80.04725
2020-11-20 08:00:00,-90478.86855,1077646.70387,60.0,139.79928,80.04107
2020-11-20 09:00:00,-90977.4717,1077889.43795,60.0,139.82452,80.03847
2020-11-20 10:00:00,-91324.83202,1077684.13505,60.0,139.84377,80.04008
2020-11-20 11:00:00,-91648.64157,1076996.94532,60.0,139.86395,80.0461
2020-11-20 12:00:00,-92103.58667,1076015.37728,60.0,139.89242,80.05471
2020-11-20 13:00:00,-92749.85333,1074920.17072,60.0,139.93157,80.06421
2020-11-20 14:00:00,-93607.90921,1073814.33389,60.0,139.98207,80.07362
2020-11-20 15:00:00,-94708.49934,1072759.77643,60.0,140.04527,80.08237
2020-11-20 16:00:00,-95936.54823,1071855.19021,60.0,140.11464,80.08963
2020-11-20 17:00:00,-97121.56987,1071276.87338,60.0,140.18025,80.09394
2020-11-20 18:00:00,-97923.97339,1070901.81174,60.0,140.22463,80.09669
2020-11-20 19:00:00,-98395.09758,1070607.13332,60.0,140.25107,80.09899
2020-11-20 20:00:00,-98614.11828,1070147.44367,60.0,140.26494,80.103
2020-11-20 21:00:00,-98630.76295,1069350.80812,60.0,140.26972,80.11026
2020-11-20 22:00:00,-98550.36348,1068231.33032,60.0,140.27094,80.12054
2020-11-20 23:00:00,-98402.95552,1066811.83983,60.0,140.27006,80.13362
2020-11-21 00:00:00,-98242.64945,1065285.40873,60.0,140.26902,80.14769
2020-11-21 01:00:00,-98187.86923,1063592.71139,60.0,140.27443,80.16318
2020-11-21 02:00:00,-98302.46951,1061789.65536,60.0,140.28947,80.17954
2020-11-21 03:00:00,-98546.41645,1059999.54013,60.0,140.31143,80.19568
2020-11-21 04:00:00,-98937.23466,1058304.97359,60.0,140.34086,80.21081
2020-11-21 05:00:00,-99265.10102,1056797.38042,60.0,140.36605,80.22429
2020-11-21 06:00:00,-99475.70574,1055498.34574,60.0,140.38395,80.23596
2020-11-21 07:00:00,-99612.30485,1054382.51056,60.0,140.39697,80.24603
2020-11-21 08:00:00,-99889.12809,1053486.80617,60.0,140.41646,80.25397
2020-11-21 09:00:00,-100385.8143,1052910.47832,60.0,140.44619,80.25879
2020-11-21 10:00:00,-100721.8041,1052293.1624,60.0,140.46749,80.26414
2020-11-21 11:00:00,-101039.72268,1051656.08558,60.0,140.48795,80.26967
2020-11-21 12:00:00,-101295.1567,1051045.2239,60.0,140.50492,80.27502
2020-11-21 13:00:00,-101474.65023,1050379.20221,60.0,140.51809,80.28094
2020-11-21 14:00:00,-101656.47269,1049482.43346,60.0,140.53261,80.28896
2020-11-21 15:00:00,-101935.82184,1048347.79811,60.0,140.55368,80.29907
2020-11-21 16:00:00,-102517.60137,1047015.28878,60.0,140.59224,80.31071
2020-11-21 17:00:00,-103325.92849,1045737.1341,60.0,140.6429,80.32165
2020-11-21 18:00:00,-104129.05116,1044536.44175,60.0,140.69296,80.33187
2020-11-21 19:00:00,-105178.2739,1043452.50979,60.0,140.75588,80.3408
2020-11-21 20:00:00,-106102.70138,1042558.94055,60.0,140.81107,80.3481
2020-11-21 21:00:00,-106971.53687,1041643.97072,60.0,140.86343,80.35564
2020-11-21 22:00:00,-107760.52618,1040752.50251,60.0,140.9114,80.36302
2020-11-21 23:00:00,-108383.91543,1039911.30405,60.0,140.95012,80.3701
2020-11-22 00:00:00,-108893.96276,1038962.05306,60.0,140.98334,80.37827
2020-11-22 01:00:00,-109488.54607,1037852.69042,60.0,141.02216,80.38782
2020-11-22 02:00:00,-110108.95813,1036706.2213,60.0,141.06268,80.39768
2020-11-22 03:00:00,-110760.77622,1035348.39456,60.0,141.10623,80.40942
2020-11-22 04:00:00,-111506.44313,1033937.88531,60.0,141.15535,80.42155
2020-11-22 05:00:00,-112318.96232,1032499.47131,60.0,141.20843,80.43386
2020-11-22 06:00:00,-113223.91517,1031146.31915,60.0,141.2662,80.4453
2020-11-22 07:00:00,-114117.58604,1030042.23714,60.0,141.32197,80.45446
2020-11-22 08:00:00,-114986.29906,1029110.46243,60.0,141.37542,80.46207
2020-11-22 09:00:00,-115728.7366,1028365.63939,60.0,141.42086,80.4681
2020-11-22 10:00:00,-116261.5428,1027719.23849,60.0,141.45419,80.47344
2020-11-22 11:00:00,-116620.09368,1027096.25386,60.0,141.47782,80.47875
2020-11-22 12:00:00,-116846.64831,1026361.41355,60.0,141.4949,80.48521
2020-11-22 13:00:00,-117050.07952,1025465.51683,60.0,141.51175,80.49316
2020-11-22 14:00:00,-117177.91708,1024449.10917,60.0,141.52521,80.50229
2020-11-22 15:00:00,-117264.86272,1023232.10442,60.0,141.53771,80.51329
2020-11-22 16:00:00,-117576.61326,1021926.12747,60.0,141.56325,80.52486
2020-11-22 17:00:00,-118100.75081,1020723.63802,60.0,141.59994,80.53526
2020-11-22 18:00:00,-118705.29227,1019774.95428,60.0,141.63954,80.54327
2020-11-22 19:00:00,-119272.05115,1019052.9091,60.0,141.67564,80.54924
2020-11-22 20:00:00,-119780.05975,1018440.40512,60.0,141.70781,80.55428
2020-11-22 21:00:00,-120204.52382,1017953.59568,60.0,141.73456,80.55826
2020-11-22 22:00:00,-120470.76253,1017574.57616,60.0,141.75183,80.56142
