datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-09-21 03:00:00,168103.57953,1076388.73057,30.0,126.12361,79.96778
2015-09-21 04:00:00,168078.01216,1076361.79701,60.0,126.12472,79.96806
2015-09-21 05:00:00,168079.0837,1076300.88175,51.0,126.12417,79.96861
2015-09-21 06:00:00,168101.73595,1076205.66954,37.5,126.12222,79.96944
2015-09-21 07:00:00,166838.27142,1076620.12324,37.5,126.19123,79.96747
2015-09-21 08:00:00,168074.47883,1074988.33722,62.0,126.11375,79.9805
2015-09-21 09:00:00,168965.62219,1073553.88109,60.5,126.05564,79.99222
2015-09-21 10:00:00,169297.4548,1073348.20556,60.0,126.03667,79.99361
2015-09-21 11:00:00,169768.96871,1072646.51465,60.0,126.00633,79.99929
2015-09-21 12:00:00,169042.45011,1073517.7134,60.0,126.05135,79.99244
2015-09-21 13:00:00,169952.33042,1072247.75906,60.0,125.99349,80.00263
2015-09-21 14:00:00,170110.93344,1072752.19563,60.0,125.98939,79.99784
2015-09-21 15:00:00,170190.51412,1073421.33296,60.0,125.99077,79.99167
2015-09-21 16:00:00,170060.36523,1073882.19924,59.5,126.00135,79.98768
2015-09-21 17:00:00,169707.20578,1074309.57462,59.5,126.02324,79.98432
2015-09-21 18:00:00,169058.84728,1074721.33349,60.0,126.06035,79.98152
2015-09-21 19:00:00,168291.90059,1075139.94583,60.5,126.10367,79.97882
2015-09-21 20:00:00,167630.08854,1075662.94287,60.5,126.14234,79.97502
2015-09-21 21:00:00,166912.72881,1076345.93127,60.0,126.18515,79.96985
2015-09-21 22:00:00,166261.31653,1077177.55002,60.0,126.22569,79.96323
2015-09-21 23:00:00,165796.08959,1077983.10278,60.0,126.2563,79.95658
2015-09-22 00:00:00,165473.34763,1078858.38644,60.0,126.28003,79.9491
2015-09-22 01:00:00,165278.67951,1079617.38767,59.5,126.29616,79.9425
2015-09-22 02:00:00,165215.66137,1080154.84492,59.5,126.30369,79.93772
2015-09-22 03:00:00,165021.84424,1080666.24672,60.5,126.31779,79.93335
2015-09-22 04:00:00,164726.15732,1081201.77874,60.5,126.33734,79.92891
2015-09-22 05:00:00,164179.66525,1081777.03617,60.0,126.37016,79.92445
2015-09-22 06:00:00,163746.43064,1082301.48455,60.0,126.3967,79.9203
2015-09-22 07:00:00,163142.24736,1082937.72778,60.0,126.43294,79.91536
2015-09-22 08:00:00,162336.94931,1083694.3358,60.0,126.48047,79.9096
2015-09-22 09:00:00,161447.58149,1084564.26196,60.0,126.53316,79.90292
2015-09-22 10:00:00,160508.38817,1085357.57712,59.5,126.58777,79.89699
2015-09-22 11:00:00,159441.93816,1086345.99809,60.0,126.65037,79.88946
2015-09-22 12:00:00,158816.0528,1087350.00869,60.0,126.69026,79.88118
2015-09-22 13:00:00,158236.37732,1088051.85418,60.0,126.72543,79.87559
2015-09-22 14:00:00,157634.47612,1088631.54108,60.5,126.7608,79.87112
2015-09-22 15:00:00,156991.98092,1089213.16754,60.0,126.79825,79.86669
2015-09-22 16:00:00,156580.7725,1089714.61419,60.0,126.82315,79.86268
2015-09-22 17:00:00,155924.11918,1090073.52503,60.0,126.85963,79.86028
2015-09-22 18:00:00,155190.00468,1090840.29396,60.0,126.90307,79.85427
2015-09-22 19:00:00,154508.80204,1091483.6578,60.0,126.94283,79.84931
2015-09-22 20:00:00,153836.56818,1092522.71586,59.5,126.98496,79.84075
2015-09-22 21:00:00,153329.29609,1093576.03239,59.5,127.01864,79.83184
2015-09-22 22:00:00,153053.83923,1094687.72717,60.5,127.04078,79.8221
2015-09-22 23:00:00,152942.65788,1095951.49308,60.5,127.05554,79.81078
2015-09-23 00:00:00,152903.2442,1097191.82218,60.0,127.06643,79.79957
2015-09-23 01:00:00,152978.59478,1098178.8818,60.0,127.06961,79.79052
2015-09-23 02:00:00,153190.16459,1098875.70042,60.0,127.06376,79.78393
2015-09-23 03:00:00,153305.0291,1099242.47515,60.0,127.0605,79.78046
2015-09-23 04:00:00,153252.67755,1099504.00098,60.0,127.06504,79.77815
2015-09-23 05:00:00,153040.45824,1099601.63239,60.0,127.07658,79.77753
2015-09-23 06:00:00,152578.55159,1099783.19714,59.5,127.10148,79.77647
2015-09-23 07:00:00,151955.99088,1100132.31337,59.5,127.13577,79.77408
2015-09-23 08:00:00,151405.58824,1100778.57815,60.0,127.16844,79.76891
2015-09-23 09:00:00,150940.71926,1101502.86146,60.5,127.19726,79.76291
2015-09-23 10:00:00,150621.56007,1102223.43169,60.5,127.21859,79.75677
2015-09-23 11:00:00,150263.7433,1102830.75747,60.0,127.24107,79.7517
2015-09-23 12:00:00,149959.12885,1103315.43234,60.0,127.25997,79.74768
2015-09-23 13:00:00,149627.30454,1103450.5455,60.0,127.27782,79.74686
2015-09-23 14:00:00,149157.87368,1103194.2457,59.5,127.29999,79.74976
2015-09-23 15:00:00,148635.8768,1102577.2203,59.5,127.32237,79.756
2015-09-23 16:00:00,147920.42222,1101758.63195,60.0,127.35328,79.76431
2015-09-23 17:00:00,146849.85141,1101054.78727,60.5,127.40318,79.772
2015-09-23 18:00:00,145485.00427,1100383.96952,60.5,127.46844,79.77974
2015-09-23 19:00:00,144215.58035,1099660.11159,60.0,127.52855,79.78783
2015-09-23 20:00:00,143065.51316,1099068.212,60.0,127.58352,79.79457
2015-09-23 21:00:00,141805.1859,1098526.49769,60.0,127.64455,79.80098
2015-09-23 22:00:00,140972.75114,1098013.81747,60.0,127.68388,79.80661
2015-09-23 23:00:00,140407.44655,1097617.21764,60.0,127.7103,79.81087
2015-09-24 00:00:00,139936.78633,1097278.95353,59.5,127.73226,79.81449
2015-09-24 01:00:00,139654.92559,1096657.95362,59.5,127.74268,79.82046
2015-09-24 02:00:00,139380.52044,1095838.3887,60.0,127.75143,79.82823
2015-09-24 03:00:00,139037.95804,1095021.6481,60.5,127.76372,79.83605
2015-09-24 04:00:00,138546.2793,1093853.48562,60.5,127.78142,79.84723
2015-09-24 05:00:00,137940.59237,1092580.33539,60.0,127.80436,79.8595
2015-09-24 06:00:00,137223.97399,1091468.93172,60.0,127.83414,79.87042
2015-09-24 07:00:00,136391.2533,1090544.59554,60.0,127.8712,79.87978
2015-09-24 08:00:00,135562.3153,1090063.99579,60.0,127.91099,79.88509
2015-09-24 09:00:00,135020.10893,1090037.90528,60.0,127.93889,79.88594
2015-09-24 10:00:00,134811.40146,1090496.02798,59.5,127.95263,79.88201
2015-09-24 11:00:00,135086.48401,1091420.60028,59.5,127.94431,79.87329
2015-09-24 12:00:00,135826.14701,1092520.65914,60.5,127.91314,79.86245
2015-09-24 13:00:00,137165.82236,1093670.50762,60.5,127.85141,79.85048
2015-09-24 14:00:00,138916.9185,1094591.69375,60.0,127.76714,79.8401
2015-09-24 15:00:00,140960.18691,1095502.62427,60.0,127.66794,79.82944
2015-09-24 16:00:00,142927.0564,1096842.64701,60.0,127.57575,79.81496
2015-09-24 17:00:00,144718.02757,1098383.13167,60.0,127.4942,79.79883
2015-09-24 18:00:00,146219.89003,1099819.90656,60.0,127.427,79.78398
2015-09-24 19:00:00,147308.47161,1101119.00128,60.0,127.38017,79.77086
2015-09-24 20:00:00,148371.79747,1102435.05903,59.5,127.33488,79.75762
2015-09-24 21:00:00,149286.63005,1103836.51559,59.5,127.29786,79.74377
2015-09-24 22:00:00,150225.13532,1105354.66369,60.5,127.26054,79.72884
2015-09-24 23:00:00,151359.216,1107003.1524,60.5,127.21429,79.71247
2015-09-25 00:00:00,152681.19763,1108544.40395,60.0,127.15792,79.69684
2015-09-25 01:00:00,154132.75317,1110022.55344,60.0,127.09471,79.68161
