datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 01:00:00,86944.63615,357853.53257,30.0,121.34393,86.60141
2020-01-01 02:00:00,86762.57552,357299.40498,60.0,121.35112,86.60677
2020-01-01 03:00:00,86575.54522,356763.36204,60.0,121.35974,86.61198
2020-01-01 04:00:00,86384.70242,356252.89244,60.0,121.36991,86.61697
2020-01-01 05:00:00,86196.71741,355718.25169,60.0,121.37879,86.62217
2020-01-01 06:00:00,86029.71586,355154.59104,90.0,121.38342,86.62759
2020-01-01 07:00:00,85897.77908,354576.37391,90.0,121.38218,86.63306
2020-01-01 08:00:00,85801.02579,353921.55448,90.0,121.37272,86.63914
2020-01-01 09:00:00,85753.12571,353242.67418,60.0,121.35485,86.64533
2020-01-01 10:00:00,85741.68093,352575.75684,90.0,121.33176,86.65133
2020-01-01 11:00:00,85743.19796,351889.79253,90.0,121.30588,86.65747
2020-01-01 12:00:00,85763.35143,351217.23401,90.0,121.27755,86.66346
2020-01-01 13:00:00,85794.05837,350549.16897,60.0,121.24765,86.66938
2020-01-01 14:00:00,85829.97629,349902.14429,60.0,121.21764,86.67509
2020-01-01 15:00:00,85878.75426,349288.94794,60.0,121.18683,86.68048
2020-01-01 16:00:00,85951.08794,348695.82993,60.0,121.15303,86.68563
2020-01-01 17:00:00,86056.80064,348120.77168,60.0,121.11464,86.69055
2020-01-01 18:00:00,86194.28963,347537.14401,60.0,121.07087,86.69547
2020-01-01 19:00:00,86355.07518,346962.2565,60.0,121.02369,86.70026
2020-01-01 20:00:00,86531.92905,346386.07439,60.0,120.97381,86.70502
2020-01-01 21:00:00,86704.18858,345742.20848,60.0,120.92186,86.71039
2020-01-01 22:00:00,86869.22261,345049.77909,60.0,120.86897,86.71622
2020-01-01 23:00:00,87028.82274,344328.24154,60.0,120.81558,86.72231
2020-01-02 00:00:00,87173.45747,343576.87651,60.0,120.76315,86.7287
2020-01-02 01:00:00,87303.34287,342830.18693,60.0,120.71302,86.73508
2020-01-02 02:00:00,87428.25863,342112.91679,60.0,120.66466,86.74121
2020-01-02 03:00:00,87563.87105,341442.76112,60.0,120.61633,86.74689
2020-01-02 04:00:00,87703.62839,340804.00077,60.0,120.56845,86.75227
2020-01-02 05:00:00,87854.86431,340182.52182,60.0,120.51931,86.75748
2020-01-02 06:00:00,88031.21982,339575.30236,60.0,120.46662,86.76249
2020-01-02 07:00:00,88220.19311,338956.43454,60.0,120.41129,86.76758
2020-01-02 08:00:00,88419.28546,338314.96943,60.0,120.35325,86.77284
2020-01-02 09:00:00,88626.39824,337660.8984,60.0,120.29322,86.77819
2020-01-02 10:00:00,88836.14087,336998.09922,90.0,120.2322,86.78361
2020-01-02 11:00:00,89047.16773,336327.50668,90.0,120.17045,86.7891
2020-01-02 12:00:00,89245.08346,335640.34138,90.0,120.10987,86.79475
2020-01-02 13:00:00,89429.82295,334959.79022,60.0,120.05146,86.80038
2020-01-02 14:00:00,89611.23942,334306.80277,90.0,119.99456,86.80577
2020-01-02 15:00:00,89792.9293,333683.29021,90.0,119.9387,86.81089
2020-01-02 16:00:00,89977.17414,333104.91951,90.0,119.8842,86.8156
2020-01-02 17:00:00,90179.72807,332562.71126,60.0,119.82817,86.81994
2020-01-02 18:00:00,90408.19982,332045.6335,90.0,119.76893,86.82399
2020-01-02 19:00:00,90651.48613,331549.53081,90.0,119.70807,86.82781
2020-01-02 20:00:00,90900.80569,331055.15283,90.0,119.64617,86.8316
2020-01-02 21:00:00,91142.73288,330562.87619,60.0,119.58541,86.83539
2020-01-02 22:00:00,91345.82385,330069.54993,60.0,119.53072,86.83927
2020-01-02 23:00:00,91506.81931,329566.42539,60.0,119.48225,86.84335
2020-01-03 00:00:00,91630.72461,329072.38551,60.0,119.44005,86.84744
2020-01-03 01:00:00,91681.26505,328587.20118,60.0,119.41002,86.85162
2020-01-03 02:00:00,91658.23649,328141.06014,60.0,119.39358,86.85564
2020-01-03 03:00:00,91590.91401,327744.27465,60.0,119.38653,86.85933
2020-01-03 04:00:00,91496.45941,327386.87081,60.0,119.38565,86.86274
2020-01-03 05:00:00,91393.42146,327070.26628,60.0,119.38801,86.86581
2020-01-03 06:00:00,91287.60793,326767.42004,60.0,119.39146,86.86877
2020-01-03 07:00:00,91192.99353,326475.82669,90.0,119.3936,86.87159
2020-01-03 08:00:00,91124.8135,326187.86128,90.0,119.3916,86.87432
2020-01-03 09:00:00,91078.2469,325885.55765,90.0,119.38543,86.87712
2020-01-03 10:00:00,91035.19774,325556.48062,90.0,119.37744,86.88015
2020-01-03 11:00:00,90981.14064,325199.45434,90.0,119.36996,86.88346
2020-01-03 12:00:00,90917.25139,324819.65094,90.0,119.36303,86.88699
2020-01-03 13:00:00,90836.70205,324433.98502,60.0,119.35854,86.89062
2020-01-03 14:00:00,90739.12882,324024.73932,60.0,119.35575,86.89449
2020-01-03 15:00:00,90631.15044,323613.951,90.0,119.35459,86.89841
2020-01-03 16:00:00,90516.71214,323235.07793,90.0,119.35596,86.90206
2020-01-03 17:00:00,90405.90891,322846.04763,90.0,119.35627,86.90579
2020-01-03 18:00:00,90325.26784,322443.64759,60.0,119.35099,86.90957
2020-01-03 19:00:00,90283.4734,322045.93464,60.0,119.33951,86.91321
2020-01-03 20:00:00,90266.13055,321646.58994,60.0,119.32388,86.9168
2020-01-03 21:00:00,90269.0511,321237.34599,60.0,119.30441,86.92042
2020-01-03 22:00:00,90283.67451,320800.78933,90.0,119.28169,86.92426
2020-01-03 23:00:00,90296.09461,320324.10071,90.0,119.2574,86.92847
2020-01-04 00:00:00,90291.27074,319812.63346,90.0,119.23427,86.93302
2020-01-04 01:00:00,90251.06396,319282.36194,60.0,119.21607,86.93783
2020-01-04 02:00:00,90168.94977,318743.87573,60.0,119.20441,86.94281
2020-01-04 03:00:00,90054.3475,318225.98128,90.0,119.19909,86.9477
2020-01-04 04:00:00,89916.60267,317753.93575,90.0,119.19978,86.95223
2020-01-04 05:00:00,89764.09093,317315.96145,90.0,119.20456,86.9565
2020-01-04 06:00:00,89618.21611,316924.18648,60.0,119.21043,86.96035
2020-01-04 07:00:00,89497.59495,316567.91597,60.0,119.21376,86.96381
2020-01-04 08:00:00,89404.71222,316217.41823,60.0,119.21272,86.96716
2020-01-04 09:00:00,89336.40912,315867.06449,60.0,119.20755,86.97044
2020-01-04 10:00:00,89285.43199,315503.11187,90.0,119.19881,86.9738
2020-01-04 11:00:00,89241.6285,315120.58035,90.0,119.18797,86.9773
2020-01-04 12:00:00,89191.05999,314727.15013,90.0,119.17771,86.98092
2020-01-04 13:00:00,89119.59934,314316.91083,60.0,119.17015,86.98474
2020-01-04 14:00:00,89023.21402,313908.4182,60.0,119.16687,86.98861
2020-01-04 15:00:00,88910.74761,313515.58973,60.0,119.16705,86.99238
2020-01-04 16:00:00,88790.19613,313153.56228,60.0,119.17008,86.9959
2020-01-04 17:00:00,88665.59149,312835.14839,60.0,119.1759,86.99904
2020-01-04 18:00:00,88557.79883,312545.98005,60.0,119.18028,87.00188
2020-01-04 19:00:00,88472.06016,312273.4413,60.0,119.18173,87.00451
2020-01-04 20:00:00,88401.35328,312006.31351,60.0,119.18088,87.00706
2020-01-04 21:00:00,88351.19011,311740.81481,60.0,119.17662,87.00954
2020-01-04 22:00:00,88321.1388,311462.53191,60.0,119.1683,87.01209
2020-01-04 23:00:00,88302.84684,311169.38178,60.0,119.15725,87.01473
2020-01-05 00:00:00,88277.24791,310865.27183,60.0,119.1469,87.0175
2020-01-05 01:00:00,88236.47723,310562.87574,60.0,119.1392,87.02028
2020-01-05 02:00:00,88183.26966,310250.75397,60.0,119.13314,87.02319
2020-01-05 03:00:00,88117.73769,309932.94179,60.0,119.1289,87.02617
2020-01-05 04:00:00,88030.26774,309641.80513,60.0,119.1297,87.02898
2020-01-05 05:00:00,87924.09508,309382.02639,60.0,119.13524,87.03155
2020-01-05 06:00:00,87812.1415,309168.31669,60.0,119.14402,87.03373
2020-01-05 07:00:00,87702.03679,308981.31774,60.0,119.1538,87.03567
2020-01-05 08:00:00,87604.55861,308806.34698,60.0,119.16201,87.03747
2020-01-05 09:00:00,87525.75286,308639.16801,60.0,119.16741,87.03915
2020-01-05 10:00:00,87457.43597,308467.2153,60.0,119.17077,87.04085
2020-01-05 11:00:00,87393.20695,308289.60657,60.0,119.17315,87.04258
2020-01-05 12:00:00,87329.31456,308097.8845,60.0,119.1748,87.04445
2020-01-05 13:00:00,87258.14938,307904.00624,60.0,119.17759,87.04635
2020-01-05 14:00:00,87178.57594,307708.18805,60.0,119.18174,87.04828
2020-01-05 15:00:00,87080.31294,307503.95853,60.0,119.18871,87.05034
2020-01-05 16:00:00,86966.37977,307298.51251,60.0,119.19833,87.05245
2020-01-05 17:00:00,86850.26318,307097.57716,60.0,119.20857,87.05453
2020-01-05 18:00:00,86741.84833,306919.94143,90.0,119.21862,87.05638
2020-01-05 19:00:00,86651.86884,306768.81757,90.0,119.2268,87.05795
2020-01-05 20:00:00,86584.57121,306615.97925,120.0,119.23097,87.05947
2020-01-05 21:00:00,86540.80955,306452.29916,120.0,119.23055,87.06103
2020-01-05 22:00:00,86518.57951,306289.63381,90.0,119.22644,87.06253
2020-01-05 23:00:00,86520.88591,306149.24079,60.0,119.21917,87.06377
2020-01-06 00:00:00,86545.83738,306023.23788,60.0,119.20867,87.06483
2020-01-06 01:00:00,86569.64558,305881.54643,60.0,119.19759,87.06603
2020-01-06 02:00:00,86580.11645,305724.86557,60.0,119.18808,87.06739
2020-01-06 03:00:00,86581.69217,305564.54612,60.0,119.17993,87.06881
2020-01-06 04:00:00,86580.56378,305414.54425,60.0,119.17274,87.07015
