datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-12-14 21:30:00,-1351632.39203,1352561.23065,15.0,179.98032,72.48064
2017-12-14 22:00:00,-1351230.77621,1353335.11222,15.0,179.95542,72.47826
2017-12-14 22:30:00,-1350835.61369,1354097.35323,15.0,179.93091,72.47591
2017-12-14 23:00:00,-1350445.75875,1354844.42577,15.0,179.90684,72.47362
2017-12-14 23:30:00,-1350069.05321,1355584.18333,15.0,179.88321,72.47129
2017-12-15 00:00:00,-1349745.71168,1356301.64252,15.0,179.86119,72.46876
2017-12-15 00:30:00,-1349454.00889,1357029.43394,15.0,179.83963,72.46596
2017-12-15 01:00:00,-1349193.28142,1357758.8698,15.0,179.8187,72.46295
2017-12-15 01:30:00,-1348955.74005,1358493.03321,15.0,179.79817,72.45976
2017-12-15 02:00:00,-1348737.15293,1359242.38799,15.0,179.77773,72.45635
2017-12-15 02:30:00,-1348544.8577,1359966.89427,15.0,179.75838,72.45293
2017-12-15 03:00:00,-1348369.60057,1360669.53416,15.0,179.73986,72.44954
2017-12-15 03:30:00,-1348202.01401,1361356.50331,15.0,179.72184,72.4462
2017-12-15 04:00:00,-1348042.16946,1362012.16243,15.0,179.70465,72.44301
2017-12-15 04:30:00,-1347899.82627,1362648.71283,15.0,179.68824,72.43983
2017-12-15 05:00:00,-1347766.01549,1363287.51838,15.0,179.67197,72.43658
2017-12-15 05:30:00,-1347653.15443,1363945.91346,15.0,179.65574,72.43307
2017-12-15 06:00:00,-1347539.0142,1364603.8032,15.0,179.6395,72.42957
2017-12-15 06:30:00,-1347423.65861,1365262.68098,15.0,179.62322,72.42607
2017-12-15 07:00:00,-1347301.20272,1365936.13222,15.0,179.60649,72.42252
2017-12-15 07:30:00,-1347154.33645,1366608.52528,15.0,179.58927,72.41913
2017-12-15 08:00:00,-1346998.41371,1367284.93512,15.0,179.57178,72.41577
2017-12-15 08:30:00,-1346858.50836,1367953.10407,15.0,179.55481,72.41236
2017-12-15 09:00:00,-1346716.12092,1368628.14803,15.0,179.53765,72.40892
2017-12-15 09:30:00,-1346567.77418,1369297.93587,15.0,179.52048,72.40555
2017-12-15 10:00:00,-1346411.01713,1369988.18268,15.0,179.50271,72.4021
2017-12-15 10:30:00,-1346243.12804,1370706.19555,15.0,179.48413,72.39854
2017-12-15 11:00:00,-1346058.14893,1371453.12701,15.0,179.46459,72.3949
2017-12-15 11:30:00,-1345840.17139,1372242.98131,15.0,179.44346,72.39119
2017-12-15 12:00:00,-1345577.34946,1373014.35555,15.0,179.42177,72.38788
2017-12-15 12:30:00,-1345298.90527,1373803.74934,15.0,179.39938,72.38455
2017-12-15 13:00:00,-1345010.86146,1374566.46751,15.0,179.37735,72.38145
2017-12-15 13:30:00,-1344720.22288,1375275.52935,15.0,179.35639,72.37871
2017-12-15 14:00:00,-1344438.87058,1375955.01782,15.0,179.33625,72.3761
2017-12-15 14:30:00,-1344190.0191,1376627.22599,15.0,179.31696,72.37333
2017-12-15 15:00:00,-1343978.57031,1377296.70233,15.0,179.29853,72.37034
