datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,970550.51288,-3185660.46596,30.0,-28.056,59.939
2023-01-01 01:00:00,969752.00917,-3186630.13996,120.0,-28.074,59.933
2023-01-01 02:00:00,969171.25618,-3187765.1686,120.0,-28.08924,59.92508
2023-01-01 03:00:00,968723.57116,-3189016.02853,120.0,-28.10286,59.91588
2023-01-01 04:00:00,968324.27134,-3190333.19635,150.0,-28.116,59.906
2023-01-01 05:00:00,967901.78376,-3191674.06151,150.0,-28.12964,59.89598
2023-01-01 06:00:00,967436.97462,-3193023.66463,90.0,-28.144,59.886
2023-01-01 07:00:00,966992.44965,-3194368.9346,60.0,-28.158,59.876
2023-01-01 08:00:00,966770.4408,-3195646.74269,60.0,-28.168,59.866
2023-01-01 09:00:00,966626.08414,-3196779.9596,60.0,-28.176,59.857
2023-01-01 10:00:00,966682.41447,-3197973.55793,60.0,-28.181,59.847
2023-01-01 11:00:00,966850.23047,-3199133.49332,60.0,-28.184,59.837
2023-01-01 12:00:00,967051.46571,-3200404.44743,60.0,-28.187,59.826
2023-01-01 13:00:00,967196.70901,-3201692.37364,60.0,-28.191,59.815
2023-01-01 14:00:00,967453.60014,-3202946.6282,60.0,-28.193,59.804
2023-01-01 15:00:00,967799.8615,-3204295.03868,60.0,-28.194,59.792
2023-01-01 16:00:00,968112.58368,-3205532.56502,60.0,-28.195,59.781
2023-01-01 17:00:00,968537.21822,-3206736.35799,60.0,-28.194,59.77
2023-01-01 18:00:00,969073.89119,-3207906.37314,60.0,-28.191,59.759
2023-01-01 19:00:00,969622.11556,-3208709.61339,60.0,-28.186,59.751
2023-01-01 20:00:00,970192.96465,-3209384.90177,60.0,-28.18,59.744
2023-01-01 21:00:00,970920.93687,-3209770.39713,60.0,-28.17,59.739
2023-01-01 22:00:00,971413.82576,-3209984.67149,60.0,-28.163,59.736
2023-01-01 23:00:00,972018.83937,-3210164.94996,60.0,-28.154,59.733
2023-01-02 00:00:00,972646.34513,-3210217.18084,60.0,-28.144,59.731
2023-01-02 01:00:00,973262.64465,-3210030.38699,60.0,-28.133,59.731
2023-01-02 02:00:00,973621.1611,-3209800.50235,60.0,-28.126,59.732
2023-01-02 03:00:00,973721.90241,-3209527.61587,60.0,-28.123,59.734
2023-01-02 04:00:00,973732.94183,-3209160.77684,60.0,-28.121,59.737
2023-01-02 05:00:00,973519.93974,-3208861.91783,60.0,-28.123,59.74
2023-01-02 06:00:00,973217.30732,-3208469.09119,60.0,-28.126,59.744
