datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-16 02:00:00,-470605.59151,924734.34437,59.0,161.97195,80.44299
2018-09-16 04:00:00,-470517.42516,924669.32475,119.0,161.96924,80.44389
2018-09-16 06:00:00,-469858.46923,924442.9548,121.0,161.94246,80.44848
2018-09-16 08:00:00,-469192.70876,923866.68218,120.0,161.92408,80.45596
2018-09-16 10:00:00,-468936.12353,923295.49366,119.0,161.92574,80.46169
2018-09-16 12:00:00,-468896.13937,923038.08684,121.0,161.93021,80.46396
2018-09-16 14:00:00,-468522.8759,923035.84149,120.0,161.91185,80.46553
2018-09-16 16:00:00,-467681.20308,922935.16312,119.0,161.87281,80.46985
2018-09-16 18:00:00,-466590.29963,922557.62743,123.0,161.82834,80.47745
2018-09-16 20:00:00,-465743.86815,921879.13862,120.0,161.80343,80.48651
2018-09-16 22:00:00,-465049.67661,921275.52775,117.0,161.78414,80.49432
2018-09-17 00:00:00,-464484.42575,920694.14838,121.0,161.77066,80.50141
2018-09-17 02:00:00,-463632.34929,920140.33023,120.0,161.74223,80.50947
2018-09-17 04:00:00,-462511.44064,919538.7174,119.0,161.70157,80.51902
2018-09-17 06:00:00,-461631.81979,918703.30888,120.5,161.6787,80.52948
2018-09-17 08:00:00,-461264.64224,917741.80087,120.5,161.68448,80.53888
2018-09-17 10:00:00,-461104.33947,917142.46312,119.5,161.69151,80.54445
2018-09-17 12:00:00,-460886.17946,916373.73822,121.5,161.69991,80.55164
2018-09-17 14:00:00,-460471.679,915588.58723,120.0,161.69893,80.55979
2018-09-17 16:00:00,-460003.61382,914646.62088,118.5,161.69921,80.56943
2018-09-17 18:00:00,-459643.67615,913541.08706,123.5,161.70903,80.57997
2018-09-17 20:00:00,-459507.22962,912607.24747,120.0,161.72573,80.58819
2018-09-17 22:00:00,-459455.24906,911797.76432,116.5,161.74355,80.59503
2018-09-18 00:00:00,-459238.4215,911135.54175,121.0,161.74941,80.60135
2018-09-18 02:00:00,-458823.93619,910536.13471,120.0,161.74377,80.60797
2018-09-18 04:00:00,-458272.13084,909710.94086,119.0,161.73694,80.61701
2018-09-18 06:00:00,-457861.62434,908820.68112,121.0,161.73885,80.62599
2018-09-18 08:00:00,-457453.17435,908084.89435,120.0,161.73695,80.63371
2018-09-18 10:00:00,-457061.72053,907411.48785,120.0,161.73432,80.64084
2018-09-18 12:00:00,-456652.62416,906840.6872,120.5,161.7282,80.6472
2018-09-18 14:00:00,-456255.3213,906268.47441,120.0,161.72269,80.65353
2018-09-18 16:00:00,-455724.14762,905569.38322,119.5,161.71364,80.66145
2018-09-18 18:00:00,-455151.91569,904830.95442,121.5,161.70351,80.66986
2018-09-18 20:00:00,-454516.45822,904145.79337,120.0,161.6888,80.67809
2018-09-18 22:00:00,-453909.44605,903589.21491,117.0,161.67223,80.68515
2018-09-19 00:00:00,-453410.99104,903163.16907,121.0,161.65782,80.6907
2018-09-19 02:00:00,-452952.04359,902810.6628,120.0,161.64353,80.69548
2018-09-19 04:00:00,-452375.86051,902526.87778,119.0,161.62152,80.70017
2018-09-19 06:00:00,-451697.6919,902190.47794,121.0,161.59565,80.70572
2018-09-19 08:00:00,-450989.61302,901879.18577,120.0,161.56759,80.71118
2018-09-19 10:00:00,-450294.36887,901821.38347,119.0,161.53372,80.7145
2018-09-19 12:00:00,-449589.92448,901922.76755,120.5,161.49531,80.71655
2018-09-19 14:00:00,-448807.04452,902030.75582,120.0,161.45273,80.71887
2018-09-19 16:00:00,-448050.45674,902019.53045,119.0,161.41448,80.72205
2018-09-19 18:00:00,-447396.68015,901860.1951,123.0,161.38519,80.72603
2018-09-19 20:00:00,-446918.22369,901719.60383,120.0,161.36434,80.72913
2018-09-19 22:00:00,-446529.76866,901767.41068,117.0,161.34331,80.73032
2018-09-20 00:00:00,-446083.44167,902083.83644,121.0,161.31255,80.72954
2018-09-20 02:00:00,-445442.59607,902359.86394,120.0,161.27287,80.72987
2018-09-20 04:00:00,-444754.28328,902408.20699,119.0,161.23651,80.73226
2018-09-20 06:00:00,-444240.06589,902244.47331,121.0,161.21435,80.7357
2018-09-20 08:00:00,-443951.24887,902118.72591,120.0,161.20275,80.7379
2018-09-20 10:00:00,-443797.85532,902201.86338,119.5,161.19282,80.73784
2018-09-20 12:00:00,-443389.69911,902559.09233,120.5,161.16296,80.73655
2018-09-20 14:00:00,-442749.06476,902869.63359,120.0,161.1224,80.73658
2018-09-20 16:00:00,-442089.44621,902942.04411,119.5,161.08683,80.73865
2018-09-20 18:00:00,-441634.33917,902784.44166,123.0,161.06748,80.74178
2018-09-20 20:00:00,-441400.71466,902624.52433,120.0,161.05952,80.74404
2018-09-20 22:00:00,-441187.00812,902737.54494,117.0,161.04574,80.74397
2018-09-21 00:00:00,-440550.89396,903212.15206,121.0,161.00128,80.74262
2018-09-21 02:00:00,-439526.23659,903494.18259,120.0,160.94171,80.74441
2018-09-21 04:00:00,-438486.14233,903324.54808,119.0,160.89257,80.74998
2018-09-21 06:00:00,-437791.4727,902949.27704,121.0,160.86625,80.75586
2018-09-21 08:00:00,-437545.05253,902847.53933,120.0,160.85612,80.75768
2018-09-21 10:00:00,-437305.51645,903187.65853,119.0,160.83534,80.75583
