datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-04-04 12:00:00,494778.75737,-302697.16236,8.0,13.54242,84.64934
2020-04-04 12:30:00,495039.30759,-302805.93549,23.0,13.54668,84.64677
2020-04-04 13:00:00,495299.17633,-302905.32602,30.0,13.5517,84.64425
2020-04-04 13:30:00,495562.87428,-303002.76006,30.0,13.55707,84.64171
2020-04-04 14:00:00,495808.46154,-303094.21986,30.0,13.56201,84.63934
2020-04-04 14:30:00,496057.64745,-303180.02785,30.0,13.5676,84.63697
2020-04-04 15:00:00,496317.60933,-303260.41929,30.0,13.5742,84.63454
2020-04-04 15:30:00,496581.07247,-303347.54685,30.0,13.5804,84.63205
2020-04-04 16:00:00,496847.45008,-303440.39013,30.0,13.58627,84.62951
2020-04-04 16:30:00,497114.55075,-303531.9971,30.0,13.59228,84.62697
2020-04-04 17:00:00,497383.04013,-303637.92422,30.0,13.59714,84.62435
2020-04-04 17:30:00,497652.77476,-303750.22672,30.0,13.60154,84.62169
2020-04-04 18:00:00,497922.87115,-303864.06592,30.0,13.60581,84.61902
2020-04-04 18:30:00,498194.04065,-303969.64123,30.0,13.61084,84.61638
2020-04-04 19:00:00,498462.24086,-304066.19302,30.0,13.61645,84.61381
2020-04-04 19:30:00,498720.85942,-304151.05898,30.0,13.62256,84.61137
2020-04-04 20:00:00,498977.58164,-304220.18881,30.0,13.62988,84.60902
2020-04-04 20:30:00,499233.75874,-304275.54093,30.0,13.63831,84.60674
2020-04-04 21:00:00,499483.80144,-304330.59232,30.0,13.64646,84.60451
2020-04-04 21:30:00,499721.63903,-304378.52643,30.0,13.65457,84.60241
2020-04-04 22:00:00,499953.54638,-304421.59911,30.0,13.66277,84.60038
2020-04-04 22:30:00,500175.08698,-304452.15412,30.0,13.67149,84.59849
2020-04-04 23:00:00,500398.05516,-304478.66927,30.0,13.68062,84.5966
2020-04-04 23:30:00,500608.84074,-304497.89598,30.0,13.68973,84.59485
2020-04-05 00:00:00,500818.51915,-304510.39412,30.0,13.69934,84.59314
2020-04-05 00:30:00,501025.1045,-304525.83421,30.0,13.70853,84.59144
2020-04-05 01:00:00,501225.85231,-304550.92328,30.0,13.71663,84.58974
2020-04-05 01:30:00,501421.98112,-304566.94945,30.0,13.72523,84.58812
2020-04-05 02:00:00,501609.12438,-304583.0473,30.0,13.73338,84.58657
2020-04-05 02:30:00,501794.22456,-304593.91226,30.0,13.74185,84.58506
2020-04-05 03:00:00,501977.1119,-304596.32873,30.0,13.75091,84.58361
2020-04-05 03:30:00,502153.42468,-304582.09076,30.0,13.76102,84.58229
2020-04-05 04:00:00,502333.31808,-304555.6782,30.0,13.77232,84.581
2020-04-05 04:30:00,502504.61465,-304514.00688,30.0,13.78445,84.57985
2020-04-05 05:00:00,502685.07508,-304469.55405,30.0,13.79728,84.57864
2020-04-05 05:30:00,502867.74979,-304417.36932,30.0,13.81085,84.57745
2020-04-05 06:00:00,503047.49666,-304357.44016,30.0,13.82492,84.57632
2020-04-05 06:30:00,503221.74579,-304287.56902,30.0,13.83953,84.57528
2020-04-05 07:00:00,503400.33156,-304206.22079,30.0,13.85531,84.57426
2020-04-05 07:30:00,503568.74249,-304108.34373,30.0,13.87196,84.5734
2020-04-05 08:00:00,503736.24884,-303998.92577,30.0,13.88951,84.5726
2020-04-05 08:30:00,503909.07488,-303884.72559,30.0,13.90773,84.57178
2020-04-05 09:00:00,504088.04973,-303764.4769,30.0,13.92675,84.57094
2020-04-05 09:30:00,504268.65014,-303635.13749,30.0,13.9466,84.57013
2020-04-05 10:00:00,504448.84444,-303504.12409,30.0,13.96657,84.56933
2020-04-05 10:30:00,504633.13557,-303368.4446,30.0,13.98713,84.56852
2020-04-05 11:00:00,504813.86236,-303209.05311,30.0,14.00948,84.56785
2020-04-05 11:30:00,504994.99402,-303048.5433,30.0,14.03194,84.56718
2020-04-05 12:00:00,505174.89522,-302883.92747,30.0,14.05468,84.56653
2020-04-05 12:30:00,505351.28083,-302703.70494,30.0,14.07853,84.56599
2020-04-05 13:00:00,505528.22505,-302524.44442,30.0,14.10233,84.56544
2020-04-05 13:30:00,505701.89768,-302335.6614,30.0,14.12676,84.56496
