datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-27 04:00:00,60930.80533,660045.45666,30.0,129.7258,83.8866
2023-08-27 05:00:00,60983.05623,659680.6457,60.0,129.7184,83.8899
2023-08-27 06:00:00,60917.55902,659097.63424,60.0,129.7194,83.8953
2023-08-27 07:00:00,60543.52687,658499.43145,60.0,129.7469,83.9011
2023-08-27 08:00:00,59884.32819,658068.88876,60.0,129.8004,83.9056
2023-08-27 09:00:00,58998.76958,658007.0992,60.0,129.8764,83.9069
2023-08-27 10:00:00,58094.07575,658327.48689,60.0,129.957,83.9047
2023-08-27 11:00:00,57393.08491,659119.49616,60.0,130.0235,83.898
2023-08-27 12:00:00,57010.84761,660155.72568,60.0,130.0642,83.8888
2023-08-27 13:00:00,56962.66483,661348.27894,60.0,130.0772,83.8779
2023-08-27 14:00:00,57285.67647,662367.07769,60.0,130.057,83.8683
2023-08-27 15:00:00,57802.68165,663020.00571,60.0,130.0175,83.8619
2023-08-27 16:00:00,58381.38169,663209.2019,60.0,129.9693,83.8597
2023-08-27 17:00:00,58745.86307,663057.05924,60.0,129.9369,83.8608
2023-08-27 18:00:00,58766.47268,662684.45563,60.0,129.9323,83.8642
2023-08-27 19:00:00,58411.383,662279.66035,60.0,129.9597,83.8682
2023-08-27 20:00:00,57744.56071,662032.8287,60.0,130.0151,83.871
2023-08-27 21:00:00,56870.95297,662053.93414,60.0,130.0903,83.8715
2023-08-27 22:00:00,55902.30549,662408.95707,60.0,130.1761,83.869
2023-08-27 23:00:00,55072.41431,663056.17062,60.0,130.252,83.8637
2023-08-28 00:00:00,54540.17569,663895.80932,60.0,130.3036,83.8564
2023-08-28 01:00:00,54384.13144,664726.0386,60.0,130.3228,83.8489
2023-08-28 02:00:00,54522.66512,665390.44151,60.0,130.3156,83.8427
2023-08-28 03:00:00,54860.63801,665831.34674,60.0,130.2898,83.8384
2023-08-28 04:00:00,55193.29884,665934.65502,60.0,130.2621,83.8372
2023-08-28 05:00:00,55382.31302,665646.45324,60.0,130.2439,83.8397
2023-08-28 06:00:00,55288.95231,664945.69824,60.0,130.2469,83.8462
2023-08-28 07:00:00,54770.60741,664073.03102,60.0,130.2851,83.8546
2023-08-28 08:00:00,53881.8289,663459.13767,60.0,130.357,83.8609
2023-08-28 09:00:00,52766.54536,663254.55344,60.0,130.4513,83.8636
2023-08-28 10:00:00,51623.29548,663486.15633,60.0,130.551,83.8623
2023-08-28 11:00:00,50656.56466,664236.10695,60.0,130.6389,83.8561
2023-08-28 12:00:00,50149.78161,665200.51589,60.0,130.6886,83.8476
2023-08-28 13:00:00,50201.65726,666198.81831,60.0,130.6906,83.8384
2023-08-28 14:00:00,50724.55057,666954.49232,60.0,130.6508,83.8311
2023-08-28 15:00:00,51549.35735,667294.37633,60.0,130.5826,83.8274
2023-08-28 16:00:00,52506.41721,667187.0621,60.0,130.5002,83.8277
2023-08-28 17:00:00,53301.43984,666666.32061,60.0,130.4288,83.8319
2023-08-28 18:00:00,53753.90848,665714.54349,60.0,130.3836,83.8403
2023-08-28 19:00:00,53730.32175,664713.81695,60.0,130.3787,83.8495
2023-08-28 20:00:00,53334.44043,663971.96509,60.0,130.4075,83.8566
2023-08-28 21:00:00,52757.84759,663702.01856,60.0,130.4551,83.8595
2023-08-28 22:00:00,52211.62026,663767.00453,60.0,130.5024,83.8593
2023-08-28 23:00:00,51861.00453,664143.15439,60.0,130.535,83.8561
2023-08-29 00:00:00,51836.95722,664776.98274,60.0,130.5413,83.8503
2023-08-29 01:00:00,52189.49482,665446.75282,60.0,130.5156,83.8439
2023-08-29 02:00:00,52886.90766,665958.33502,60.0,130.4594,83.8387
2023-08-29 03:00:00,53809.81798,666189.54976,60.0,130.3821,83.8359
2023-08-29 04:00:00,54831.08797,666040.87351,60.0,130.2938,83.8365
2023-08-29 05:00:00,55728.85617,665454.0171,60.0,130.2129,83.8412
2023-08-29 06:00:00,56295.12796,664599.63062,60.0,130.1583,83.8486
2023-08-29 07:00:00,56361.03041,663711.00327,60.0,130.1462,83.8567
2023-08-29 08:00:00,56096.65742,663068.41466,60.0,130.1642,83.8628
2023-08-29 09:00:00,55722.75224,662849.22083,60.0,130.1947,83.8651
2023-08-29 10:00:00,55391.5564,663040.48628,60.0,130.2245,83.8636
2023-08-29 11:00:00,55255.57727,663520.54284,60.0,130.2396,83.8593
2023-08-29 12:00:00,55357.45518,664253.27633,60.0,130.2361,83.8525
2023-08-29 13:00:00,55891.97831,665015.19433,60.0,130.1958,83.8451
2023-08-29 14:00:00,56812.53655,665569.51945,60.0,130.1211,83.8393
