datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-10-20 00:00:00,-106883.07178,598827.34152,30.0,145.12,84.389
2018-10-20 01:00:00,-106684.26017,598315.96867,30.0,145.11002,84.39396
2018-10-20 02:00:00,-106640.52424,597763.77662,60.0,145.1151,84.39904
2018-10-20 03:00:00,-106751.50729,597306.71641,60.5,145.133,84.403
2018-10-20 04:00:00,-106872.11143,596846.63188,60.5,145.15187,84.40698
2018-10-20 05:00:00,-106959.89288,596606.34644,60.0,145.16404,84.40901
2018-10-20 06:00:00,-106888.49145,596510.10045,60.5,145.159,84.41
2018-10-20 07:00:00,-106651.46255,596552.9195,60.5,145.13623,84.41
2018-10-20 08:00:00,-106293.76285,596505.25892,60.0,145.10372,84.41101
2018-10-20 09:00:00,-105923.80912,596461.61045,60.5,145.07,84.412
2018-10-20 10:00:00,-105547.31523,596200.60252,60.5,145.03924,84.41497
2018-10-20 11:00:00,-105174.8034,595817.85618,60.0,145.01082,84.41904
2018-10-20 12:00:00,-104918.75158,595206.04693,60.5,144.997,84.425
2018-10-20 13:00:00,-104785.39009,594573.29789,60.5,144.99496,84.43095
2018-10-20 14:00:00,-104786.24239,593901.44055,60.0,145.00612,84.43705
2018-10-20 15:00:00,-104857.2417,593342.63382,60.5,145.022,84.442
2018-10-20 16:00:00,-104966.90362,592884.64374,60.5,145.03986,84.44598
2018-10-20 17:00:00,-105096.37721,592636.89833,60.0,145.05611,84.44802
2018-10-20 18:00:00,-105150.71397,592408.56428,60.5,145.065,84.45
2018-10-20 19:00:00,-105120.57455,592414.01967,60.5,145.06208,84.45
2018-10-20 20:00:00,-104922.93083,592337.26125,60.0,145.04483,84.45101
2018-10-20 21:00:00,-104639.06864,592168.39436,60.5,145.021,84.453
2018-10-20 22:00:00,-104306.15541,591899.40406,60.5,144.99421,84.45597
2018-10-20 23:00:00,-103977.98001,591509.06834,60.0,144.96984,84.46004
2018-10-21 00:00:00,-103741.95573,591003.49326,60.5,144.956,84.465
2018-10-21 01:00:00,-103638.01969,590475.08556,60.5,144.95495,84.46996
2018-10-21 02:00:00,-103678.61538,589908.61066,60.0,144.96814,84.47503
2018-10-21 03:00:00,-103816.93156,589557.25822,60.5,144.987,84.478
2018-10-21 04:00:00,-103973.59058,589310.51768,60.5,145.00587,84.47999
2018-10-21 05:00:00,-104100.76571,589176.11814,60.0,145.0201,84.481
2018-10-21 06:00:00,-104202.63369,589158.44946,60.5,145.03,84.481
2018-10-21 07:00:00,-104223.3636,589154.67687,60.5,145.03202,84.481
2018-10-21 08:00:00,-104150.08085,589167.23625,60.0,145.0249,84.481
2018-10-21 09:00:00,-103957.53771,589091.50022,60.5,145.008,84.482
2018-10-21 10:00:00,-103745.17212,589020.4508,60.5,144.98915,84.48298
2018-10-21 11:00:00,-103510.61245,588726.52217,60.0,144.97189,84.48602
2018-10-21 12:00:00,-103383.88851,588420.83986,60.5,144.965,84.489
2018-10-21 13:00:00,-103359.76732,587986.84489,60.5,144.96993,84.49298
2018-10-21 14:00:00,-103457.01287,587744.97328,60.0,144.98314,84.49501
2018-10-21 15:00:00,-103643.76311,587493.18696,60.5,145.005,84.497
2018-10-21 16:00:00,-103879.34384,587341.59271,60.5,145.02982,84.498
2018-10-21 17:00:00,-104087.51563,587304.43942,60.0,145.05013,84.498
2018-10-21 18:00:00,-104209.20386,587282.89,60.5,145.062,84.498
2018-10-21 19:00:00,-104289.38349,587377.85075,60.5,145.06799,84.49701
2018-10-21 20:00:00,-104266.98274,587493.67989,60.0,145.06393,84.496
2018-10-21 21:00:00,-104134.34712,587516.68834,60.5,145.051,84.496
2018-10-21 22:00:00,-103942.67199,587441.60942,60.5,145.03413,84.49699
2018-10-21 23:00:00,-103758.5732,587249.94325,60.0,145.01992,84.49902
2018-10-22 00:00:00,-103662.14002,586938.71516,60.5,145.016,84.502
2018-10-22 01:00:00,-103665.11048,586719.77199,60.5,145.01994,84.50398
2018-10-22 02:00:00,-103722.08393,586374.22792,60.0,145.03113,84.50702
2018-10-22 03:00:00,-103877.79827,586128.79173,60.5,145.05,84.509
2018-10-22 04:00:00,-104080.78771,586092.75173,60.5,145.06984,84.509
2018-10-22 05:00:00,-104278.23974,586058.24227,60.0,145.08914,84.50899
2018-10-22 06:00:00,-104438.98178,586139.33446,60.5,145.103,84.508
