datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-12 01:00:00,-729910.59487,941253.45851,30.0,172.79238,79.03681
2023-07-12 02:00:00,-729647.26551,941216.76493,60.0,172.78345,79.03855
2023-07-12 03:00:00,-729382.54959,941110.39391,60.0,172.77652,79.0408
2023-07-12 04:00:00,-729141.93056,940946.13491,60.0,172.77221,79.04334
2023-07-12 05:00:00,-728900.55108,940689.76024,60.0,172.77058,79.04655
2023-07-12 06:00:00,-728711.30453,940442.97584,60.0,172.77066,79.04939
2023-07-12 07:00:00,-728584.81148,940237.79346,60.0,172.7719,79.05159
2023-07-12 08:00:00,-728493.3895,940055.32393,60.0,172.7738,79.05342
2023-07-12 09:00:00,-728398.84169,939913.9443,60.0,172.77437,79.05497
2023-07-12 10:00:00,-728303.03877,939839.55434,60.0,172.77292,79.05605
2023-07-12 11:00:00,-728148.05728,939825.93812,60.0,172.76742,79.05701
2023-07-12 12:00:00,-727894.07426,939861.40819,60.0,172.75669,79.05818
2023-07-12 13:00:00,-727477.12322,939913.05773,60.0,172.73928,79.06014
2023-07-12 14:00:00,-726923.71868,939897.58232,60.0,172.71863,79.06335
2023-07-12 15:00:00,-726293.32028,939779.46463,60.0,172.69806,79.06774
2023-07-12 16:00:00,-725611.6178,939574.09374,60.0,172.67809,79.07304
2023-07-12 17:00:00,-724955.06266,939316.95628,60.0,172.66059,79.07857
2023-07-12 18:00:00,-724411.55915,939026.14665,60.0,172.64838,79.08372
2023-07-12 19:00:00,-723963.07419,938755.71051,60.0,172.63921,79.08818
2023-07-12 20:00:00,-723652.36807,938522.84474,60.0,172.63419,79.09161
2023-07-12 21:00:00,-723341.77728,938405.39464,60.0,172.62576,79.09419
2023-07-12 22:00:00,-722981.98676,938367.853,60.0,172.61309,79.09647
2023-07-12 23:00:00,-722589.45642,938368.22442,60.0,172.59803,79.09866
2023-07-13 00:00:00,-722106.88087,938393.00499,60.0,172.5788,79.10118
2023-07-13 01:00:00,-721629.08387,938353.82812,60.0,172.56163,79.10413
2023-07-13 02:00:00,-721216.62523,938252.0833,60.0,172.5488,79.10717
2023-07-13 03:00:00,-720817.53663,938072.60955,60.0,172.53877,79.1107
2023-07-13 04:00:00,-720504.69291,937816.94912,60.0,172.5343,79.11429
2023-07-13 05:00:00,-720288.74454,937520.84165,60.0,172.53475,79.11765
2023-07-13 06:00:00,-720128.28534,937213.31579,60.0,172.53766,79.12077
2023-07-13 07:00:00,-719975.52442,936908.51352,60.0,172.54079,79.12384
2023-07-13 08:00:00,-719784.28407,936610.5961,60.0,172.54224,79.12707
2023-07-13 09:00:00,-719503.90379,936315.20371,60.0,172.54019,79.13077
2023-07-13 10:00:00,-719131.99594,936029.36206,60.0,172.53433,79.13492
2023-07-13 11:00:00,-718632.67816,935695.53155,60.0,172.52498,79.14013
2023-07-13 12:00:00,-718047.97341,935273.23254,60.0,172.51494,79.14645
2023-07-13 13:00:00,-717480.6479,934756.08011,60.0,172.50837,79.15337
2023-07-13 14:00:00,-716907.23715,934123.8702,60.0,172.50497,79.16115
2023-07-13 15:00:00,-716475.9055,933407.73649,60.0,172.50954,79.16876
2023-07-13 16:00:00,-716215.31217,932602.98225,60.0,172.52334,79.17605
2023-07-13 17:00:00,-716050.13595,931770.90067,60.0,172.54167,79.18301
2023-07-13 18:00:00,-715958.05623,930939.92729,60.0,172.56281,79.18955
2023-07-13 19:00:00,-715934.02071,930129.2987,60.0,172.586,79.19557
2023-07-13 20:00:00,-715935.82916,929384.39088,60.0,172.60826,79.20096
2023-07-13 21:00:00,-715888.52715,928715.70382,60.0,172.62637,79.20607
2023-07-13 22:00:00,-715796.82487,928065.19072,60.0,172.64223,79.2113
2023-07-13 23:00:00,-715638.87071,927428.28543,60.0,172.65514,79.2168
2023-07-14 00:00:00,-715435.49147,926860.58634,60.0,172.66423,79.22205
2023-07-14 01:00:00,-715229.33335,926258.14008,60.0,172.67427,79.22757
2023-07-14 02:00:00,-714998.43099,925615.52921,60.0,172.68455,79.23352
2023-07-14 03:00:00,-714777.22392,924940.70835,60.0,172.69619,79.23964
2023-07-14 04:00:00,-714612.30996,924284.19918,60.0,172.70948,79.24532
2023-07-14 05:00:00,-714475.72325,923610.67645,60.0,172.72439,79.25096
2023-07-14 06:00:00,-714428.57905,922966.96686,60.0,172.7419,79.25588
2023-07-14 07:00:00,-714427.44081,922434.60044,60.0,172.75785,79.25974
2023-07-14 08:00:00,-714357.20479,922005.35139,60.0,172.76804,79.26324
2023-07-14 09:00:00,-714182.13085,921610.14064,60.0,172.77313,79.26709
2023-07-14 10:00:00,-713875.95051,921154.72009,60.0,172.77495,79.2721
2023-07-14 11:00:00,-713412.55141,920582.54424,60.0,172.77417,79.27884
2023-07-14 12:00:00,-712857.9257,919912.28265,60.0,172.7728,79.2868
2023-07-14 13:00:00,-712323.18932,919165.29754,60.0,172.77452,79.2952
2023-07-14 14:00:00,-711912.20683,918330.57331,60.0,172.78371,79.30354
2023-07-14 15:00:00,-711562.55933,917517.26946,60.0,172.79467,79.31139
2023-07-14 16:00:00,-711260.94903,916774.81278,60.0,172.80537,79.31845
2023-07-14 17:00:00,-710974.96384,916095.84391,60.0,172.81476,79.32497
2023-07-14 18:00:00,-710675.89935,915501.63592,60.0,172.8211,79.33094
2023-07-14 19:00:00,-710358.09619,914956.40958,60.0,172.82522,79.33667
2023-07-14 20:00:00,-710035.45089,914452.75061,60.0,172.82789,79.34212
2023-07-14 21:00:00,-709697.44277,913991.7702,60.0,172.82867,79.34735
2023-07-14 22:00:00,-709344.9048,913550.91725,60.0,172.82827,79.35252
2023-07-14 23:00:00,-708934.11242,913128.7647,60.0,172.82502,79.35788
2023-07-15 00:00:00,-708496.67826,912691.36271,60.0,172.82119,79.3635
2023-07-15 01:00:00,-708037.53782,912202.30552,60.0,172.81807,79.36961
2023-07-15 02:00:00,-707586.92319,911643.85536,60.0,172.8174,79.37618
2023-07-15 03:00:00,-707173.43425,911072.41161,60.0,172.81858,79.38264
2023-07-15 04:00:00,-706814.02576,910515.35703,60.0,172.82144,79.38868
2023-07-15 05:00:00,-706519.05227,909964.89534,60.0,172.82664,79.39432
2023-07-15 06:00:00,-706282.12303,909400.16799,60.0,172.83456,79.39973
2023-07-15 07:00:00,-706074.13766,908878.24418,60.0,172.84232,79.40468
2023-07-15 08:00:00,-705829.65311,908382.5841,60.0,172.84785,79.40963
2023-07-15 09:00:00,-705521.53884,907911.44109,60.0,172.85013,79.41477
2023-07-15 10:00:00,-705162.79695,907448.62946,60.0,172.85017,79.42013
2023-07-15 11:00:00,-704774.96423,907024.0819,60.0,172.84789,79.42538
2023-07-15 12:00:00,-704338.82996,906593.70166,60.0,172.84388,79.43094
2023-07-15 13:00:00,-703902.43602,906113.31771,60.0,172.84139,79.43687
2023-07-15 14:00:00,-703502.05077,905586.573,60.0,172.84173,79.44292
2023-07-15 15:00:00,-703114.44382,905050.31793,60.0,172.84288,79.44898
2023-07-15 16:00:00,-702778.43459,904503.83678,60.0,172.84638,79.45482
2023-07-15 17:00:00,-702476.32665,903932.31332,60.0,172.85199,79.46065
2023-07-15 18:00:00,-702189.28954,903348.39653,60.0,172.85858,79.46648
2023-07-15 19:00:00,-701936.42808,902771.85081,60.0,172.8663,79.47207
2023-07-15 20:00:00,-701686.42423,902242.48039,60.0,172.8727,79.4773
2023-07-15 21:00:00,-701371.89407,901780.8092,60.0,172.87446,79.48241
2023-07-15 22:00:00,-701012.78222,901362.1544,60.0,172.87314,79.48745
2023-07-15 23:00:00,-700616.6647,900931.85047,60.0,172.8707,79.49279
2023-07-16 00:00:00,-700200.7827,900482.23014,60.0,172.86807,79.49838
2023-07-16 01:00:00,-699827.12311,900056.60578,60.0,172.86638,79.50356
2023-07-16 02:00:00,-699501.47364,899674.46882,60.0,172.86525,79.50815
2023-07-16 03:00:00,-699198.49355,899301.32079,60.0,172.86474,79.51255
2023-07-16 04:00:00,-698919.08102,898910.72812,60.0,172.8657,79.51694
2023-07-16 05:00:00,-698603.08837,898518.28635,60.0,172.86527,79.52156
2023-07-16 06:00:00,-698258.91413,898119.38985,60.0,172.86392,79.52637
2023-07-16 07:00:00,-697917.03254,897684.11393,60.0,172.86378,79.53144
2023-07-16 08:00:00,-697579.30064,897254.03822,60.0,172.86364,79.53645
2023-07-16 09:00:00,-697259.66419,896899.72994,60.0,172.86189,79.54081
2023-07-16 10:00:00,-696922.61105,896540.64798,60.0,172.85958,79.5453
2023-07-16 11:00:00,-696580.79911,896215.4546,60.0,172.85603,79.54957
2023-07-16 12:00:00,-696218.90804,895930.23398,60.0,172.85044,79.55367
2023-07-16 13:00:00,-695795.89346,895646.59612,60.0,172.84236,79.5581
2023-07-16 14:00:00,-695303.36156,895337.83434,60.0,172.83227,79.5631
2023-07-16 15:00:00,-694851.43451,895007.46382,60.0,172.82447,79.56802
2023-07-16 16:00:00,-694385.85107,894635.1295,60.0,172.81742,79.57333
2023-07-16 17:00:00,-693919.18689,894264.66418,60.0,172.81026,79.57863
2023-07-16 18:00:00,-693525.49547,893795.60956,60.0,172.80907,79.58424
2023-07-16 19:00:00,-693086.10067,893392.13862,60.0,172.80401,79.58962
2023-07-16 20:00:00,-692677.63307,892991.96891,60.0,172.80008,79.59481
2023-07-16 21:00:00,-692254.14645,892580.89832,60.0,172.79589,79.60016
2023-07-16 22:00:00,-691815.11131,892293.18479,60.0,172.78723,79.60471
2023-07-16 23:00:00,-691353.82219,891965.01782,60.0,172.77893,79.60967
2023-07-17 00:00:00,-690906.27724,891620.93442,60.0,172.77167,79.61467
2023-07-17 01:00:00,-690444.6409,891311.50188,60.0,172.76276,79.6195
2023-07-17 02:00:00,-690007.31076,890921.864,60.0,172.75731,79.62478
2023-07-17 03:00:00,-689484.83713,890499.50441,60.0,172.74946,79.63077
2023-07-17 04:00:00,-688964.75257,890104.71816,60.0,172.74083,79.63654
2023-07-17 05:00:00,-688491.8134,889679.93939,60.0,172.73502,79.64227
2023-07-17 06:00:00,-688090.47371,889258.49882,60.0,172.73199,79.64757
2023-07-17 07:00:00,-687683.17593,888836.84028,60.0,172.72872,79.65291
2023-07-17 08:00:00,-687210.98914,888394.9907,60.0,172.72346,79.65876
2023-07-17 09:00:00,-686712.56713,887926.40474,60.0,172.71797,79.66495
2023-07-17 10:00:00,-686186.22861,887481.77611,60.0,172.7106,79.67112
2023-07-17 11:00:00,-685651.18786,887071.41066,60.0,172.7018,79.67709
2023-07-17 12:00:00,-685176.89449,886660.1883,60.0,172.69547,79.68272
2023-07-17 13:00:00,-684708.30391,886209.11045,60.0,172.69061,79.68862
2023-07-17 14:00:00,-684261.17612,885761.12573,60.0,172.68652,79.69437
2023-07-17 15:00:00,-683806.37558,885304.11668,60.0,172.6824,79.70023
2023-07-17 16:00:00,-683341.58767,884812.12229,60.0,172.67896,79.7064
2023-07-17 17:00:00,-682914.62763,884382.56926,60.0,172.67509,79.7119
2023-07-17 18:00:00,-682525.58043,883961.61636,60.0,172.67249,79.71713
2023-07-17 19:00:00,-682128.15533,883540.4155,60.0,172.66956,79.72241
2023-07-17 20:00:00,-681749.75845,883064.67986,60.0,172.66911,79.72798
2023-07-17 21:00:00,-681344.03636,882626.15454,60.0,172.66638,79.73343
2023-07-17 22:00:00,-680943.67222,882194.35141,60.0,172.66365,79.7388
2023-07-17 23:00:00,-680542.59311,881763.45124,60.0,172.66086,79.74417
2023-07-18 00:00:00,-680134.72934,881311.25438,60.0,172.65846,79.74973
2023-07-18 01:00:00,-679721.65644,880802.26782,60.0,172.65764,79.75574
2023-07-18 02:00:00,-679292.70207,880278.53137,60.0,172.65662,79.76194
2023-07-18 03:00:00,-678841.73686,879697.53199,60.0,172.65652,79.76867
2023-07-18 04:00:00,-678394.88547,879104.08492,60.0,172.65697,79.77548
2023-07-18 05:00:00,-677945.26538,878485.83448,60.0,172.65809,79.78248
2023-07-18 06:00:00,-677500.17561,877810.2281,60.0,172.66122,79.78987
2023-07-18 07:00:00,-677074.53323,877134.54972,60.0,172.66514,79.79715
2023-07-18 08:00:00,-676683.23296,876440.07376,60.0,172.67107,79.80438
2023-07-18 09:00:00,-676332.72286,875727.11774,60.0,172.67926,79.81151
2023-07-18 10:00:00,-676032.32877,874989.83264,60.0,172.6903,79.81854
2023-07-18 11:00:00,-675812.43262,874266.36382,60.0,172.70421,79.82501
2023-07-18 12:00:00,-675605.77018,873575.81724,60.0,172.71764,79.83118
2023-07-18 13:00:00,-675415.57149,872901.16338,60.0,172.73125,79.83713
2023-07-18 14:00:00,-675251.81518,872247.12769,60.0,172.74532,79.84279
2023-07-18 15:00:00,-675118.8896,871602.87355,60.0,172.76035,79.8482
2023-07-18 16:00:00,-675025.94146,870997.34865,60.0,172.77581,79.85311
2023-07-18 17:00:00,-674956.58777,870446.20964,60.0,172.79052,79.85749
2023-07-18 18:00:00,-674889.36576,869931.85264,60.0,172.80416,79.86159
2023-07-18 19:00:00,-674809.84063,869431.47135,60.0,172.81685,79.86566
2023-07-18 20:00:00,-674704.09564,868912.07839,60.0,172.82909,79.87001
