datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-07 23:00:00,-730391.29793,888560.36178,30.0,174.42,79.411
2020-09-08 00:00:00,-731127.36747,888096.28099,60.0,174.463,79.41
2020-09-08 01:00:00,-731816.67459,887669.91499,60.0,174.503,79.409
2020-09-08 02:00:00,-732497.84232,887391.17064,60.0,174.538,79.407
2020-09-08 03:00:00,-733070.55633,887201.49387,60.0,174.566,79.405
2020-09-08 04:00:00,-733643.11685,887295.04927,60.0,174.585,79.401
2020-09-08 05:00:00,-734022.29662,887406.66952,60.0,174.596,79.398
2020-09-08 06:00:00,-734331.74561,887717.68685,60.0,174.598,79.394
2020-09-08 07:00:00,-734424.21066,888208.16594,60.0,174.586,79.39
2020-09-08 08:00:00,-734213.7314,889090.54006,60.0,174.55,79.385
2020-09-08 09:00:00,-733777.61326,890016.82132,60.0,174.504,79.381
2020-09-08 10:00:00,-733208.87272,890909.83478,60.0,174.454,79.378
2020-09-08 11:00:00,-732569.79807,891718.13642,60.0,174.404,79.376
2020-09-08 12:00:00,-731922.91219,892390.44729,60.0,174.358,79.375
2020-09-08 13:00:00,-731214.93675,892829.46868,60.0,174.317,79.376
2020-09-08 14:00:00,-730631.42453,893165.92729,60.0,174.284,79.377
2020-09-08 15:00:00,-730188.10939,893387.32342,60.0,174.26,79.378
2020-09-08 16:00:00,-729907.40746,893616.67469,60.0,174.242,79.378
2020-09-08 17:00:00,-729704.63348,893782.26242,60.0,174.229,79.378
2020-09-08 18:00:00,-729671.1474,894091.58397,60.0,174.218,79.376
2020-09-08 19:00:00,-729659.77846,894523.76836,60.0,174.204,79.373
2020-09-08 20:00:00,-729670.39768,895078.86555,60.0,174.187,79.369
2020-09-08 21:00:00,-729602.59184,895697.72312,60.0,174.165,79.365
2020-09-08 22:00:00,-729387.25478,896295.60234,60.0,174.138,79.362
2020-09-08 23:00:00,-729071.30785,896834.17505,60.0,174.109,79.36
2020-09-09 00:00:00,-728686.1444,897287.8671,60.0,174.08,79.359
2020-09-09 01:00:00,-728163.07732,897571.74771,60.0,174.051,79.36
2020-09-09 02:00:00,-727696.48259,897668.87181,60.0,174.03,79.362
2020-09-09 03:00:00,-727355.2596,897664.2258,60.0,174.017,79.364
2020-09-09 04:00:00,-727202.06602,897507.18655,60.0,174.016,79.366
2020-09-09 05:00:00,-727195.95317,897371.55415,60.0,174.02,79.367
2020-09-09 06:00:00,-727368.22273,897231.92601,60.0,174.031,79.367
2020-09-09 07:00:00,-727609.26697,897177.10032,60.0,174.042,79.366
2020-09-09 08:00:00,-727909.64688,897355.38608,60.0,174.048,79.363
2020-09-09 09:00:00,-728116.07958,897609.87301,60.0,174.048,79.36
2020-09-09 10:00:00,-728175.3531,897843.08034,60.0,174.043,79.358
2020-09-09 11:00:00,-728103.10185,898042.29709,60.0,174.034,79.357
2020-09-09 12:00:00,-727924.59962,898046.39024,60.0,174.027,79.358
2020-09-09 13:00:00,-727733.92888,897779.12566,60.0,174.028,79.361
2020-09-09 14:00:00,-727593.60817,897189.79936,60.0,174.041,79.366
2020-09-09 15:00:00,-727603.27989,896338.00558,60.0,174.068,79.372
2020-09-09 16:00:00,-727784.22199,895346.69875,60.0,174.106,79.378
2020-09-09 17:00:00,-728120.25667,894228.48382,60.0,174.154,79.384
2020-09-09 18:00:00,-728670.95468,893216.0344,60.0,174.207,79.388
2020-09-09 19:00:00,-729204.8326,892216.06089,60.0,174.259,79.392
2020-09-09 20:00:00,-729668.30179,891131.3488,60.0,174.311,79.397
2020-09-09 21:00:00,-730215.21321,890118.23359,60.0,174.364,79.401
2020-09-09 22:00:00,-730876.78461,889150.98248,60.0,174.42,79.404
2020-09-09 23:00:00,-731714.46494,888461.75254,60.0,174.474,79.404
2020-09-10 00:00:00,-732705.54381,888211.02396,60.0,174.52,79.4
2020-09-10 01:00:00,-733634.30735,888294.1558,60.0,174.553,79.394
2020-09-10 02:00:00,-734493.44689,888576.0776,60.0,174.577,79.387
2020-09-10 03:00:00,-735143.71496,888888.7705,60.0,174.592,79.381
2020-09-10 04:00:00,-735631.45509,889194.07676,60.0,174.601,79.376
2020-09-10 05:00:00,-736065.19655,889402.25972,60.0,174.611,79.372
2020-09-10 06:00:00,-736561.13953,889558.90095,60.0,174.625,79.368
2020-09-10 07:00:00,-737080.68075,889554.05866,60.0,174.645,79.365
2020-09-10 08:00:00,-737732.13599,889581.54502,60.0,174.669,79.361
2020-09-10 09:00:00,-738484.56297,889666.91595,60.0,174.695,79.356
2020-09-10 10:00:00,-739407.8932,889894.01351,60.0,174.723,79.349
2020-09-10 11:00:00,-740308.24963,890281.93811,60.0,174.745,79.341
2020-09-10 12:00:00,-741216.70491,890805.02227,60.0,174.763,79.332
2020-09-10 13:00:00,-742008.75237,891567.00644,60.0,174.769,79.322
2020-09-10 14:00:00,-742559.77904,892387.46981,60.0,174.764,79.313
2020-09-10 15:00:00,-742830.66062,893156.7894,60.0,174.75,79.306
2020-09-10 16:00:00,-742914.75531,893797.19183,60.0,174.733,79.301
2020-09-10 17:00:00,-742796.49997,894321.52629,60.0,174.712,79.298
2020-09-10 18:00:00,-742585.27385,894638.89474,60.0,174.694,79.297
2020-09-10 19:00:00,-742444.73514,894755.52873,60.0,174.685,79.297
