datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,115880.62445,353303.79347,15.0,116.84095,86.56859
2020-01-01 01:00:00,115787.89757,353010.43344,30.0,116.84044,86.57142
2020-01-01 01:30:00,115694.77726,352719.5899,30.0,116.84011,86.57424
2020-01-01 02:00:00,115603.32306,352436.16117,30.0,116.83988,86.57699
2020-01-01 02:30:00,115503.01901,352150.32373,30.0,116.84085,86.57978
2020-01-01 03:00:00,115407.85765,351876.66972,30.0,116.84164,86.58245
2020-01-01 03:30:00,115313.78305,351609.56696,30.0,116.84259,86.58506
2020-01-01 04:00:00,115214.43715,351339.2251,30.0,116.84417,86.58772
2020-01-01 04:30:00,115117.35062,351064.03875,30.0,116.84517,86.59041
2020-01-01 05:00:00,115024.49295,350779.83941,30.0,116.84512,86.59317
2020-01-01 05:30:00,114934.37263,350489.6643,30.0,116.84438,86.59597
2020-01-01 06:00:00,114855.6724,350197.87979,30.0,116.84187,86.59875
2020-01-01 06:30:00,114792.28283,349931.28013,30.0,116.83832,86.60127
2020-01-01 07:00:00,114725.60161,349619.31113,30.0,116.83304,86.6042
2020-01-01 07:30:00,114678.34769,349308.07074,30.0,116.82492,86.60706
2020-01-01 08:00:00,114652.30478,349014.40949,30.0,116.81449,86.60971
2020-01-01 08:30:00,114633.0378,348707.85662,30.0,116.80241,86.61245
2020-01-01 09:00:00,114617.57166,348377.5854,30.0,116.78859,86.61539
2020-01-01 09:30:00,114607.89115,348039.74609,30.0,116.77352,86.61838
2020-01-01 10:00:00,114599.7863,347695.48213,30.5,116.75788,86.62142
2020-01-01 10:30:00,114599.58409,347350.73328,30.0,116.741,86.62444
2020-01-01 11:00:00,114602.20945,347000.90843,30.0,116.72343,86.62749
2020-01-01 11:30:00,114608.36357,346655.77642,30.0,116.70552,86.6305
2020-01-01 12:00:00,114621.87406,346318.93555,30.0,116.6869,86.63341
2020-01-01 12:30:00,114636.45717,345981.73403,30.0,116.66807,86.63632
2020-01-01 13:00:00,114651.33132,345650.71158,30.0,116.64947,86.63917
2020-01-01 13:30:00,114667.4601,345321.41541,30.0,116.63073,86.64201
2020-01-01 14:00:00,114685.80586,344995.48394,30.0,116.6118,86.64481
2020-01-01 14:30:00,114706.47415,344682.02614,30.0,116.59311,86.64749
2020-01-01 15:00:00,114734.40136,344377.81147,30.0,116.57377,86.65007
2020-01-01 15:30:00,114770.28178,344076.11865,30.0,116.55333,86.65261
2020-01-01 16:00:00,114814.34082,343782.61325,30.0,116.53204,86.65505
2020-01-01 16:30:00,114871.7281,343498.35793,30.0,116.50918,86.65737
2020-01-01 17:00:00,114941.27593,343210.14974,30.0,116.48427,86.65969
2020-01-01 17:30:00,115018.67321,342924.20499,30.0,116.45826,86.66196
2020-01-01 18:00:00,115109.37793,342645.50129,30.0,116.43058,86.66413
2020-01-01 18:30:00,115205.50661,342365.01229,30.0,116.40196,86.6663
2020-01-01 19:00:00,115304.27459,342082.62834,30.0,116.37281,86.66848
2020-01-01 19:30:00,115406.94182,341801.02054,30.0,116.34307,86.67064
2020-01-01 20:00:00,115519.19443,341519.25463,30.0,116.31185,86.67277
2020-01-01 20:30:00,115636.75362,341228.51862,30.0,116.27932,86.67496
2020-01-01 21:00:00,115756.95429,340925.7458,30.0,116.24574,86.67725
2020-01-01 21:30:00,115868.09338,340615.53953,30.0,116.2131,86.67963
2020-01-01 22:00:00,115976.8989,340301.43236,30.0,116.18056,86.68205
2020-01-01 22:30:00,116083.55947,339976.51732,30.0,116.14774,86.68456
2020-01-01 23:00:00,116186.28253,339648.53871,30.0,116.11531,86.68712
2020-01-01 23:30:00,116282.81638,339310.50995,30.0,116.08325,86.68978
2020-01-02 00:00:00,116374.94773,338966.21842,30.0,116.05147,86.69251
2020-01-02 00:30:00,116457.38031,338625.61589,30.0,116.0213,86.69523
2020-01-02 01:00:00,116536.08324,338285.98008,30.0,115.99169,86.69796
2020-01-02 01:30:00,116608.60724,337947.74021,30.0,115.96305,86.70069
2020-01-02 02:00:00,116679.01541,337608.7769,30.0,115.93463,86.70344
2020-01-02 02:30:00,116745.82944,337268.68055,30.0,115.90666,86.7062
2020-01-02 03:00:00,116815.0963,336942.29638,30.0,115.87899,86.70883
2020-01-02 03:30:00,116886.01336,336625.00523,30.0,115.85151,86.71138
2020-01-02 04:00:00,116956.50693,336313.56508,30.0,115.82435,86.71388
2020-01-02 04:30:00,117033.8555,336014.47199,30.0,115.79677,86.71626
2020-01-02 05:00:00,117113.17303,335714.2072,30.0,115.76879,86.71863
2020-01-02 05:30:00,117199.065,335413.56415,30.0,115.73974,86.72099
2020-01-02 06:00:00,117289.09669,335113.32976,30.0,115.71004,86.72333
2020-01-02 06:30:00,117384.75445,334808.78456,30.0,115.67921,86.72569
2020-01-02 07:00:00,117481.56929,334499.11085,30.0,115.64789,86.72809
2020-01-02 07:30:00,117581.37797,334187.08665,30.0,115.61594,86.7305
