datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-11 23:00:00,234166.9235,889711.02708,30.0,120.25448,81.522
2023-07-12 00:00:00,234707.83586,889699.2901,60.0,120.22172,81.52084
2023-07-12 01:00:00,235392.77103,889586.60843,60.0,120.1787,81.52023
2023-07-12 02:00:00,236214.68707,889317.59521,60.0,120.12494,81.52068
2023-07-12 03:00:00,237011.06255,888937.55337,60.0,120.07093,81.52218
2023-07-12 04:00:00,237687.48899,888503.9424,60.0,120.02325,81.52442
2023-07-12 05:00:00,238286.88482,887998.98403,60.0,119.97904,81.52748
2023-07-12 06:00:00,238755.46176,887507.78928,60.0,119.94289,81.53071
2023-07-12 07:00:00,239136.20719,887128.78819,60.0,119.91382,81.53317
2023-07-12 08:00:00,239525.13811,886885.06324,60.0,119.88644,81.5344
2023-07-12 09:00:00,239985.93263,886790.97747,60.0,119.85717,81.53413
2023-07-12 10:00:00,240553.39537,886777.43743,60.0,119.82279,81.53288
2023-07-12 11:00:00,241232.88124,886805.85293,60.0,119.78237,81.531
2023-07-12 12:00:00,242036.09471,886862.30104,60.0,119.73499,81.52856
2023-07-12 13:00:00,242913.98594,886874.29745,60.0,119.68241,81.52632
2023-07-12 14:00:00,243868.09196,886782.00465,60.0,119.62357,81.52482
2023-07-12 15:00:00,244772.23658,886570.50226,60.0,119.56576,81.52449
2023-07-12 16:00:00,245654.08889,886299.94456,60.0,119.50832,81.52473
2023-07-12 17:00:00,246494.28047,885956.27021,60.0,119.45216,81.5257
2023-07-12 18:00:00,247271.1502,885605.26986,60.0,119.39966,81.52689
2023-07-12 19:00:00,247965.237,885299.90477,60.0,119.35288,81.52788
2023-07-12 20:00:00,248655.22556,885090.57048,60.0,119.30795,81.52802
2023-07-12 21:00:00,249384.04573,884989.90187,60.0,119.26253,81.52709
2023-07-12 22:00:00,250223.16125,885025.94131,60.0,119.21282,81.52468
2023-07-12 23:00:00,251182.13216,885132.56782,60.0,119.15717,81.52134
2023-07-13 00:00:00,252280.58563,885291.4669,60.0,119.09409,81.51718
2023-07-13 01:00:00,253474.24244,885442.72241,60.0,119.02526,81.51283
2023-07-13 02:00:00,254724.67769,885495.16437,60.0,118.9514,81.5092
2023-07-13 03:00:00,255953.78157,885376.35274,60.0,118.87593,81.50712
2023-07-13 04:00:00,257155.86779,885138.44118,60.0,118.80004,81.50615
2023-07-13 05:00:00,258345.28387,884829.62698,60.0,118.72369,81.50582
2023-07-13 06:00:00,259535.83302,884633.52083,60.0,118.64924,81.50447
2023-07-13 07:00:00,260727.9796,884511.67674,60.0,118.57604,81.50246
2023-07-13 08:00:00,261874.54767,884455.28537,60.0,118.50673,81.49997
2023-07-13 09:00:00,262944.80308,884323.92658,60.0,118.44069,81.49833
2023-07-13 10:00:00,263969.61017,884236.52354,60.0,118.37815,81.49641
2023-07-13 11:00:00,264946.03409,884161.14074,60.0,118.31873,81.49451
2023-07-13 12:00:00,265892.65459,884085.98626,60.0,118.26111,81.49267
2023-07-13 13:00:00,266694.29576,883912.78793,60.0,118.21038,81.49207
2023-07-13 14:00:00,267343.86314,883631.38697,60.0,118.16674,81.49282
2023-07-13 15:00:00,267778.98899,883232.42258,60.0,118.13371,81.49517
2023-07-13 16:00:00,267979.84084,882663.53174,60.0,118.11152,81.49963
2023-07-13 17:00:00,267879.61033,881943.84482,60.0,118.10449,81.50622
2023-07-13 18:00:00,267466.15317,881182.2156,60.0,118.11533,81.51402
2023-07-13 19:00:00,266752.54369,880438.69587,60.0,118.14441,81.52245
2023-07-13 20:00:00,265927.39542,879807.06285,60.0,118.18222,81.5302
2023-07-13 21:00:00,265077.37797,879235.14456,60.0,118.22266,81.53748
2023-07-13 22:00:00,264241.25781,878774.0443,60.0,118.26433,81.54375
2023-07-13 23:00:00,263505.6261,878364.69182,60.0,118.30098,81.54929
2023-07-14 00:00:00,262915.7014,878018.5924,60.0,118.33009,81.55389
2023-07-14 01:00:00,262473.37745,877656.46342,60.0,118.35009,81.55824
2023-07-14 02:00:00,262243.44,877355.47658,60.0,118.35848,81.5615
2023-07-14 03:00:00,262216.04671,876939.39834,60.0,118.35267,81.56523
2023-07-14 04:00:00,262293.41621,876348.65702,60.0,118.33742,81.57022
2023-07-14 05:00:00,262342.00088,875621.45406,60.0,118.32143,81.57649
2023-07-14 06:00:00,262293.99127,874882.05736,60.0,118.31101,81.58312
2023-07-14 07:00:00,262230.13429,874203.88188,60.0,118.30262,81.58926
2023-07-14 08:00:00,262092.935,873659.01947,60.0,118.30104,81.59441
2023-07-14 09:00:00,261931.55504,873270.28613,60.0,118.30374,81.59826
2023-07-14 10:00:00,261866.9044,873015.6467,60.0,118.30303,81.60067
2023-07-14 11:00:00,261938.5348,872875.41539,60.0,118.29618,81.60171
2023-07-14 12:00:00,262225.70929,872757.81753,60.0,118.27677,81.60199
2023-07-14 13:00:00,262639.20523,872577.10861,60.0,118.2486,81.60248
2023-07-14 14:00:00,263156.63632,872260.23849,60.0,118.21169,81.6039
2023-07-14 15:00:00,263704.6168,871788.13152,60.0,118.17011,81.60659
2023-07-14 16:00:00,264192.94552,871205.14836,60.0,118.13007,81.61042
2023-07-14 17:00:00,264567.02839,870545.09194,60.0,118.09547,81.61522
2023-07-14 18:00:00,264771.48568,869881.93291,60.0,118.07099,81.6205
2023-07-14 19:00:00,264790.11796,869349.30632,60.0,118.06009,81.62513
2023-07-14 20:00:00,264758.53678,869002.46537,60.0,118.05562,81.62826
2023-07-14 21:00:00,264695.64922,868885.65876,60.0,118.05727,81.62946
2023-07-14 22:00:00,264661.86684,868974.16745,60.0,118.06093,81.62877
2023-07-14 23:00:00,264807.5715,869158.71556,60.0,118.05553,81.62676
2023-07-15 00:00:00,265219.47426,869358.54318,60.0,118.03437,81.6239
2023-07-15 01:00:00,265785.08646,869393.66842,60.0,118.00092,81.62207
2023-07-15 02:00:00,266338.64537,869147.62717,60.0,117.96302,81.62275
2023-07-15 03:00:00,266781.07593,868694.55914,60.0,117.92798,81.62553
2023-07-15 04:00:00,267105.96863,868061.28105,60.0,117.89666,81.63022
2023-07-15 05:00:00,267355.78022,867275.38864,60.0,117.86699,81.63644
2023-07-15 06:00:00,267461.58511,866353.02398,60.0,117.84343,81.64425
2023-07-15 07:00:00,267351.31298,865416.25371,60.0,117.83262,81.65277
2023-07-15 08:00:00,267096.44187,864574.26673,60.0,117.8323,81.66085
2023-07-15 09:00:00,266744.80364,863883.20172,60.0,117.84066,81.66786
2023-07-15 10:00:00,266292.1411,863340.8911,60.0,117.85795,81.67385
2023-07-15 11:00:00,265813.30212,862889.98274,60.0,117.87855,81.6791
2023-07-15 12:00:00,265418.01519,862576.13706,60.0,117.89667,81.68293
2023-07-15 13:00:00,265189.30675,862225.81078,60.0,117.90401,81.68662
2023-07-15 14:00:00,264988.30649,861693.72172,60.0,117.90627,81.69183
2023-07-15 15:00:00,264745.60943,861035.32215,60.0,117.90872,81.69827
2023-07-15 16:00:00,264476.40852,860215.40757,60.0,117.90976,81.70619
2023-07-15 17:00:00,264132.39819,859395.55137,60.0,117.91536,81.71432
2023-07-15 18:00:00,263758.50321,858658.30905,60.0,117.92434,81.7218
2023-07-15 19:00:00,263330.16765,857996.03857,60.0,117.93807,81.72877
2023-07-15 20:00:00,262822.87243,857401.89454,60.0,117.95791,81.73535
2023-07-15 21:00:00,262318.06748,856944.99535,60.0,117.98021,81.74073
2023-07-15 22:00:00,261915.19467,856617.86099,60.0,117.99873,81.74468
2023-07-15 23:00:00,261671.08638,856372.54412,60.0,118.00907,81.74749
2023-07-16 00:00:00,261591.90518,856110.86742,60.0,118.00903,81.75
2023-07-16 01:00:00,261653.3361,855820.08392,60.0,117.99982,81.75239
2023-07-16 02:00:00,261814.10537,855435.88666,60.0,117.98278,81.75533
2023-07-16 03:00:00,261978.48444,854908.35467,60.0,117.96282,81.75953
2023-07-16 04:00:00,262031.32279,854270.7763,60.0,117.9476,81.76498
2023-07-16 05:00:00,261972.9852,853608.73807,60.0,117.93872,81.77095
2023-07-16 06:00:00,261801.15893,852959.63075,60.0,117.93704,81.77712
2023-07-16 07:00:00,261540.70565,852418.04231,60.0,117.94283,81.78257
2023-07-16 08:00:00,261312.61967,851992.21267,60.0,117.94882,81.78693
2023-07-16 09:00:00,261156.24936,851618.02699,60.0,117.95138,81.79064
2023-07-16 10:00:00,261056.24093,851329.10025,60.0,117.95208,81.79344
2023-07-16 11:00:00,261093.33313,851084.35115,60.0,117.94518,81.79549
2023-07-16 12:00:00,261250.93847,850831.65511,60.0,117.93071,81.79729
2023-07-16 13:00:00,261479.41775,850532.90426,60.0,117.911,81.79929
2023-07-16 14:00:00,261727.12383,850159.28632,60.0,117.88867,81.8019
2023-07-16 15:00:00,261936.88709,849713.19985,60.0,117.8673,81.80525
2023-07-16 16:00:00,262097.60065,849218.58483,60.0,117.848,81.80916
2023-07-16 17:00:00,262183.66675,848670.74361,60.0,117.83228,81.81374
2023-07-16 18:00:00,262184.86873,848130.86997,60.0,117.82192,81.81847
2023-07-16 19:00:00,262094.61689,847672.08603,60.0,117.81874,81.82274
2023-07-16 20:00:00,261982.84474,847349.05417,60.0,117.81947,81.82588
2023-07-16 21:00:00,261862.04416,847140.55703,60.0,117.82295,81.82804
2023-07-16 22:00:00,261813.32321,847036.60825,60.0,117.82397,81.82908
2023-07-16 23:00:00,261868.75447,847018.18742,60.0,117.8202,81.82909
2023-07-17 00:00:00,262087.69173,847055.85172,60.0,117.8074,81.82817
2023-07-17 01:00:00,262423.53383,847101.10113,60.0,117.78754,81.82686
2023-07-17 02:00:00,262839.64087,847100.06258,60.0,117.76184,81.82574
2023-07-17 03:00:00,263291.94246,847039.68001,60.0,117.73278,81.82503
2023-07-17 04:00:00,263766.56744,846948.96364,90.0,117.70177,81.82453
2023-07-17 05:00:00,264219.36178,846846.88385,90.0,117.67188,81.82419
2023-07-17 06:00:00,264613.93118,846755.47434,90.0,117.6458,81.82391
2023-07-17 07:00:00,264981.23899,846726.78081,60.0,117.62261,81.82316
2023-07-17 08:00:00,265339.28822,846794.07895,60.0,117.60184,81.82158
2023-07-17 09:00:00,265715.94553,846929.99213,60.0,117.58126,81.81936
2023-07-17 10:00:00,266142.59756,847110.01542,60.0,117.55847,81.81661
2023-07-17 11:00:00,266645.12049,847320.81329,60.0,117.53163,81.81337
2023-07-17 12:00:00,267257.09546,847494.82576,60.0,117.49736,81.81016
2023-07-17 13:00:00,267962.9934,847502.90684,60.0,117.45412,81.80814
2023-07-17 14:00:00,268608.67134,847290.32509,60.0,117.4103,81.80821
2023-07-17 15:00:00,269178.28833,846933.53439,60.0,117.36834,81.80975
2023-07-17 16:00:00,269548.89853,846343.14305,60.0,117.33402,81.81389
2023-07-17 17:00:00,269720.4101,845676.36435,60.0,117.31041,81.81924
2023-07-17 18:00:00,269691.57627,845002.83598,60.0,117.29897,81.82522
2023-07-17 19:00:00,269513.30367,844453.21095,60.0,117.29914,81.83053
2023-07-17 20:00:00,269253.6245,844069.58424,60.0,117.3076,81.83461
2023-07-17 21:00:00,268985.36424,843859.26441,60.0,117.32,81.8372
2023-07-17 22:00:00,268796.13623,843823.40985,60.0,117.33096,81.83804
2023-07-17 23:00:00,268781.96225,843886.51126,60.0,117.33307,81.83753
2023-07-18 00:00:00,268935.8735,843992.51984,60.0,117.32566,81.83617
