datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 16:00:00,-126161.22,-515219.90443,30.0,-58.7592,85.1062
2015-01-01 17:00:00,-126171.74991,-515228.93097,60.0,-58.76008,85.1061
2015-01-01 18:00:00,-126213.19013,-515218.42809,60.0,-58.76469,85.1061
2015-01-01 19:00:00,-126299.94295,-515409.08552,60.0,-58.76889,85.1042
2015-01-01 20:00:00,-126380.84454,-515589.16567,60.0,-58.77275,85.10242
2015-01-01 21:00:00,-126474.07723,-515768.90214,60.0,-58.7779,85.1006
2015-01-01 22:00:00,-126455.64281,-515917.69926,60.0,-58.77215,85.09931
2015-01-01 23:00:00,-126472.68266,-516070.74878,60.0,-58.77,85.0979
2015-01-02 00:00:00,-126493.12684,-516230.89378,60.0,-58.76803,85.09643
2015-01-02 01:00:00,-126517.73875,-516394.92998,60.0,-58.7664,85.0949
2015-01-02 02:00:00,-126539.26293,-516556.2248,59.5,-58.76452,85.09341
2015-01-02 03:00:00,-126551.63757,-516717.13238,61.0,-58.76169,85.09195
2015-01-02 04:00:00,-126560.35434,-516852.98605,60.0,-58.75912,85.09071
2015-01-02 05:00:00,-126555.58526,-516977.2955,59.0,-58.75544,85.08961
2015-01-02 06:00:00,-126525.55658,-517074.76511,60.0,-58.74981,85.0888
2015-01-02 07:00:00,-126504.87751,-517168.53514,60.0,-58.74525,85.08801
2015-01-02 08:00:00,-126460.69751,-517268.87933,60.0,-58.73807,85.08721
2015-01-02 09:00:00,-126408.09241,-517349.26228,60.0,-58.73051,85.0866
2015-01-02 10:00:00,-126363.18689,-517437.94498,60.0,-58.72356,85.08591
2015-01-02 11:00:00,-126314.73938,-517505.91204,60.0,-58.71676,85.0854
2015-01-02 12:00:00,-126266.01533,-517562.2346,60.0,-58.71023,85.08501
2015-01-02 13:00:00,-126255.14672,-517632.45269,60.0,-58.70731,85.0844
2015-01-02 14:00:00,-126186.20224,-517627.16617,60.0,-58.70024,85.0846
2015-01-02 15:00:00,-126175.83552,-517629.43464,60.0,-58.6991,85.0846
2015-01-02 16:00:00,-126169.54619,-517631.02748,60.0,-58.6984,85.0846
2015-01-02 17:00:00,-126165.92203,-517631.90318,60.0,-58.698,85.0846
2015-01-02 18:00:00,-126165.03282,-517632.12449,60.0,-58.6979,85.0846
2015-01-02 19:00:00,-126161.40288,-517633.00862,60.0,-58.6975,85.0846
2015-01-02 20:00:00,-126157.84617,-517633.87121,60.0,-58.69711,85.0846
2015-01-02 21:00:00,-126147.85963,-517636.31226,60.0,-58.696,85.0846
2015-01-02 22:00:00,-126143.36514,-517637.34438,60.0,-58.69551,85.0846
2015-01-02 23:00:00,-126137.78242,-517649.91351,60.0,-58.6946,85.0845
2015-01-03 00:00:00,-126134.17774,-517650.862,60.0,-58.6942,85.0845
2015-01-03 01:00:00,-126135.02963,-517650.5697,60.0,-58.6943,85.0845
2015-01-03 02:00:00,-126138.75712,-517655.50627,90.0,-58.69456,85.08445
2015-01-03 03:00:00,-126136.93293,-517650.30549,90.0,-58.6945,85.0845
2015-01-03 04:00:00,-126129.0147,-517629.75199,90.0,-58.6942,85.0847
2015-01-03 05:00:00,-126139.95867,-517633.006,90.0,-58.69526,85.08465
2015-01-03 06:00:00,-126149.51651,-517647.06017,90.0,-58.6959,85.0845
2015-01-03 07:00:00,-126136.10961,-517650.3718,90.0,-58.69442,85.0845
2015-01-03 22:00:00,-126128.53976,-517674.20531,120.0,-58.69302,85.0843
2015-01-03 23:00:00,-126110.90772,-517712.26449,60.0,-58.69021,85.084
2015-01-04 00:00:00,-126085.68899,-517740.54817,60.0,-58.68685,85.0838
2015-01-04 01:00:00,-126064.48617,-517757.05644,60.0,-58.68422,85.0837
2015-01-04 02:00:00,-126048.87735,-517772.08131,59.5,-58.68221,85.0836
