datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-16 19:00:00,57611.65156,-14759.15107,30.0,30.6308,89.451
2018-08-16 20:00:00,57350.90288,-14816.14796,60.0,30.5148,89.4532
2018-08-16 21:00:00,57053.82662,-14839.71854,60.0,30.4204,89.4558
2018-08-16 22:00:00,56761.23642,-14845.50988,60.0,30.343,89.4584
2018-08-16 23:00:00,56495.18171,-14835.14566,60.0,30.2868,89.4608
2018-08-17 00:00:00,56210.4758,-14810.31366,60.0,30.2392,89.4634
2018-08-17 01:00:00,55949.73841,-14779.42455,60.0,30.203,89.4658
2018-08-17 02:00:00,55708.97641,-14757.64779,60.0,30.1628,89.468
2018-08-17 03:00:00,55448.10422,-14727.0745,60.0,30.1256,89.4704
2018-08-17 04:00:00,55205.71624,-14711.1867,60.5,30.0786,89.4726
2018-08-17 05:00:00,54926.20165,-14685.21621,60.5,30.03136,89.47515
2018-08-17 06:00:00,54618.44353,-14642.93749,59.5,29.9922,89.478
2018-08-17 07:00:00,54281.17425,-14562.26628,60.0,29.9826,89.4812
2018-08-17 08:00:00,53954.23213,-14443.06564,60.0,30.0138,89.4844
2018-08-17 09:00:00,53636.5651,-14289.02986,60.0,30.0826,89.4876
2018-08-17 10:00:00,53307.36832,-14093.57173,60.0,30.1908,89.491
2018-08-17 11:00:00,53048.45347,-13885.53676,60.0,30.3318,89.4938
2018-08-17 12:00:00,52817.16108,-13655.90611,60.0,30.5036,89.4964
2018-08-17 13:00:00,52633.32932,-13413.52384,60.0,30.7026,89.4986
2018-08-17 14:00:00,52472.54762,-13165.58991,60.0,30.915,89.5006
2018-08-17 15:00:00,52329.97302,-12931.16923,60.0,31.1198,89.5024
2018-08-17 16:00:00,52161.26494,-12709.5661,60.0,31.3062,89.5044
2018-08-17 17:00:00,51970.95313,-12482.68627,60.0,31.4942,89.5066
2018-08-17 18:00:00,51762.18096,-12237.20577,60.0,31.6988,89.509
2018-08-17 19:00:00,51494.57031,-11954.74276,60.0,31.93,89.512
2018-08-17 20:00:00,51232.6502,-11643.34587,60.0,32.1962,89.515
2018-08-17 21:00:00,50956.68865,-11289.92136,60.0,32.5074,89.5182
2018-08-17 22:00:00,50708.73833,-10901.93413,60.0,32.8666,89.5212
2018-08-17 23:00:00,50481.57129,-10510.29341,60.0,33.239,89.524
2018-08-18 00:00:00,50270.44378,-10137.57779,60.0,33.5986,89.5266
2018-08-18 01:00:00,50072.29957,-9800.74446,60.0,33.9254,89.529
2018-08-18 02:00:00,49845.90834,-9487.51898,60.0,34.2234,89.5316
2018-08-18 03:00:00,49596.41252,-9172.45531,60.0,34.522,89.5344
2018-08-18 04:00:00,49300.27348,-8864.12361,60.0,34.8072,89.5376
2018-08-18 05:00:00,49023.34606,-8564.40793,60.0,35.0904,89.5406
2018-08-18 06:00:00,48771.21622,-8240.62854,60.0,35.4096,89.5434
2018-08-18 07:00:00,48533.54323,-7953.06526,60.0,35.6938,89.546
2018-08-18 08:00:00,48336.34989,-7679.07684,60.0,35.973,89.5482
2018-08-18 09:00:00,48205.60778,-7392.85528,60.0,36.281,89.5498
2018-08-18 10:00:00,48097.86981,-7089.43787,60.0,36.6152,89.5512
2018-08-18 11:00:00,48011.22921,-6779.67059,60.0,36.9624,89.5524
2018-08-18 12:00:00,47945.43112,-6464.07214,60.0,37.3216,89.5534
2018-08-18 13:00:00,47877.0518,-6153.57668,60.0,37.676,89.5544
2018-08-18 14:00:00,47804.7088,-5860.19481,60.0,38.0112,89.5554
2018-08-18 15:00:00,47749.26971,-5594.54959,60.0,38.3174,89.5562
2018-08-18 16:00:00,47710.66219,-5360.88346,60.0,38.589,89.5568
2018-08-18 17:00:00,47647.56232,-5142.19089,60.0,38.8404,89.5576
2018-08-18 18:00:00,47557.70348,-4962.43296,60.0,39.043,89.5586
2018-08-18 19:00:00,47466.0505,-4794.47616,60.0,39.2322,89.5596
2018-08-18 20:00:00,47351.77645,-4629.86614,60.0,39.4156,89.5608
2018-08-18 21:00:00,47237.87058,-4456.14357,60.0,39.611,89.562
2018-08-18 22:00:00,47124.21318,-4273.54682,60.0,39.8182,89.5632
2018-08-18 23:00:00,47031.12424,-4097.32101,60.0,40.021,89.5642
2018-08-19 00:00:00,46936.80406,-3928.68918,60.0,40.2154,89.5652
2018-08-19 01:00:00,46840.61937,-3776.44132,60.0,40.3906,89.5662
2018-08-19 02:00:00,46743.03098,-3636.56642,60.0,40.5514,89.5672
2018-08-19 03:00:00,46622.27265,-3510.9472,60.0,40.6934,89.5684
2018-08-19 04:00:00,46499.53123,-3408.51099,60.0,40.8076,89.5696
2018-08-19 05:00:00,46373.8392,-3344.61985,60.0,40.8748,89.5708
2018-08-19 06:00:00,46267.24264,-3316.63952,60.0,40.8998,89.5718
2018-08-19 07:00:00,46135.31891,-3338.74888,60.0,40.8608,89.573
2018-08-19 08:00:00,45999.52058,-3413.18834,60.0,40.7564,89.5742
2018-08-19 09:00:00,45863.37322,-3490.18581,60.0,40.6482,89.5754
2018-08-19 10:00:00,45726.21421,-3578.01402,60.0,40.5258,89.5766
2018-08-19 11:00:00,45608.13415,-3696.14327,60.0,40.3668,89.5776
2018-08-19 12:00:00,45466.61424,-3830.24527,60.0,40.1846,89.5788
2018-08-19 13:00:00,45323.45656,-3977.72367,60.0,39.9844,89.58
2018-08-19 14:00:00,45178.22356,-4141.75376,60.0,39.762,89.5812
2018-08-19 15:00:00,45031.13787,-4317.92049,60.0,39.5228,89.5824
2018-08-19 16:00:00,44880.46017,-4521.91499,60.0,39.2466,89.5836
2018-08-19 17:00:00,44707.59944,-4719.62861,60.0,38.9738,89.585
2018-08-19 18:00:00,44492.26216,-4897.84394,60.0,38.718,89.5868
2018-08-19 19:00:00,44279.24951,-5047.80151,60.0,38.4964,89.5886
2018-08-19 20:00:00,44047.26685,-5167.81797,60.0,38.3084,89.5906
2018-08-19 21:00:00,43797.12568,-5253.34948,60.0,38.1602,89.5928
