datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2010-10-07 23:00:00,-1444879.77706,4857.97991,30.0,-135.19264,76.71921
2010-10-08 00:00:00,-1445041.34969,4900.72456,60.5,-135.19431,76.71774
2010-10-08 01:00:00,-1445229.06227,4902.43927,65.0,-135.19436,76.71603
2010-10-08 02:00:00,-1445462.4858,4884.18165,59.5,-135.1936,76.7139
2010-10-08 03:00:00,-1445723.44171,4900.01646,55.0,-135.19419,76.71152
2010-10-08 04:00:00,-1446054.73932,4931.53745,60.0,-135.1954,76.7085
2010-10-08 05:00:00,-1446383.5828,5023.47242,60.0,-135.19899,76.7055
2010-10-08 06:00:00,-1446688.32835,5124.56752,60.0,-135.20296,76.70272
2010-10-08 07:00:00,-1446962.30054,5285.35275,61.5,-135.20928,76.70022
2010-10-08 08:00:00,-1447182.91228,5533.4981,60.0,-135.21908,76.6982
2010-10-08 09:00:00,-1447356.45314,5967.7968,58.5,-135.23624,76.69661
2010-10-08 10:00:00,-1447366.09698,6433.81401,60.0,-135.25469,76.6965
2010-10-08 11:00:00,-1447429.03242,6985.36906,60.0,-135.27651,76.6959
2010-10-08 12:00:00,-1447394.63862,7521.02,60.0,-135.29772,76.69619
2010-10-08 13:00:00,-1447226.78941,8016.76901,60.0,-135.31738,76.6977
2010-10-08 14:00:00,-1446909.51895,8354.22664,60.0,-135.33081,76.70057
2010-10-08 15:00:00,-1446521.56087,8548.41511,60.0,-135.33859,76.7041
2010-10-08 16:00:00,-1446150.21877,8666.84005,60.0,-135.34337,76.70747
2010-10-08 17:00:00,-1445883.84294,8716.37796,60.0,-135.3454,76.7099
2010-10-08 18:00:00,-1445741.43016,8775.38546,60.0,-135.34777,76.71119
2010-10-08 19:00:00,-1445663.15431,8901.47574,60.0,-135.35279,76.7119
2010-10-08 20:00:00,-1445564.0477,9123.47439,60.0,-135.36161,76.71279
2010-10-08 21:00:00,-1445374.58321,9431.93557,60.0,-135.37388,76.7145
2010-10-08 22:00:00,-1445078.5518,9849.95388,60.0,-135.39053,76.71717
2010-10-08 23:00:00,-1444666.38376,10314.83816,60.0,-135.40908,76.7209
2010-10-09 00:00:00,-1444309.61212,10670.67088,60.5,-135.4233,76.72412
2010-10-09 01:00:00,-1443886.69781,11066.68817,61.0,-135.43914,76.72795
2010-10-09 02:00:00,-1443570.91343,11503.83766,59.5,-135.45658,76.7308
2010-10-09 03:00:00,-1443361.65174,11730.27713,59.0,-135.46564,76.73269
2010-10-09 04:00:00,-1443248.92984,11932.18338,60.0,-135.47369,76.7337
2010-10-09 05:00:00,-1443247.02235,12127.1258,60.0,-135.48143,76.7337
2010-10-09 06:00:00,-1443277.96066,12375.75428,60.0,-135.49129,76.7334
2010-10-09 07:00:00,-1443338.62752,12656.46414,61.5,-135.50241,76.73283
2010-10-09 08:00:00,-1443338.84874,12955.77673,60.0,-135.51429,76.7328
2010-10-09 09:00:00,-1443195.94831,13209.59704,58.5,-135.52441,76.73408
