datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 02:00:00,130393.04963,352037.03469,60.0,114.67558,86.5355
2020-01-01 04:00:00,129998.49124,350900.5893,120.0,114.67179,86.54659
2020-01-01 06:00:00,129643.71149,349758.24881,120.0,114.66194,86.55761
2020-01-01 08:00:00,129449.26442,348577.49873,120.0,114.6268,86.56844
2020-01-01 10:00:00,129404.77277,347259.43638,90.0,114.5623,86.57998
2020-01-01 12:00:00,129423.46491,345869.95887,90.0,114.48431,86.59193
2020-01-01 14:00:00,129488.4025,344547.92469,90.0,114.40272,86.60313
2020-01-01 16:00:00,129616.9761,343326.48145,90.0,114.31684,86.61326
2020-01-01 18:00:00,129908.78208,342169.43,120.0,114.21013,86.62229
2020-01-01 20:00:00,130317.74545,341048.44126,120.0,114.08768,86.63061
2020-01-01 22:00:00,130763.58623,339800.86891,60.0,113.95207,86.63988
2020-01-02 00:00:00,131152.88389,338471.81631,90.0,113.81938,86.65002
2020-01-02 02:00:00,131459.64105,337113.696,120.0,113.69639,86.66067
2020-01-02 04:00:00,131738.92888,335826.85994,120.0,113.5808,86.67079
2020-01-02 06:00:00,132069.81912,334638.44239,120.0,113.46262,86.67987
2020-01-02 08:00:00,132463.86705,333402.42472,120.0,113.33162,86.68913
2020-01-02 10:00:00,132887.31831,332130.02042,90.0,113.19334,86.69859
2020-01-02 12:00:00,133306.22588,330821.00347,90.0,113.05275,86.70835
2020-01-02 14:00:00,133696.29321,329542.75985,120.0,112.91749,86.71794
2020-01-02 16:00:00,134111.53652,328371.95978,120.0,112.78423,86.72649
2020-01-02 18:00:00,134594.45753,327352.43622,90.0,112.64946,86.73351
2020-01-02 20:00:00,135130.0205,326432.12242,165.0,112.51237,86.73947
2020-01-02 22:00:00,135621.57809,325506.92985,165.0,112.38108,86.74561
2020-01-03 00:00:00,135901.53098,324565.77212,75.0,112.28006,86.75263
2020-01-03 02:00:00,135824.70186,323722.75239,90.0,112.23849,86.76007
2020-01-03 04:00:00,135560.76593,323035.02816,90.0,112.23478,86.76686
2020-01-03 06:00:00,135317.06303,322438.56567,120.0,112.23378,86.77281
2020-01-03 08:00:00,135155.38983,321869.81262,120.0,112.22212,86.77822
2020-01-03 10:00:00,135061.06544,321232.10399,90.0,112.19583,86.78398
2020-01-03 12:00:00,134952.12583,320519.59371,120.0,112.16688,86.79043
2020-01-03 14:00:00,134779.769,319712.01659,120.0,112.14136,86.79791
2020-01-03 16:00:00,134561.58696,318918.70998,120.0,112.12363,86.80544
2020-01-03 18:00:00,134377.37737,318157.87432,120.0,112.10272,86.81256
2020-01-03 20:00:00,134320.03802,317363.3521,120.0,112.0601,86.81952
2020-01-03 22:00:00,134336.73474,316514.88793,120.0,112.00243,86.82667
2020-01-04 00:00:00,134349.92248,315544.03765,90.0,111.93704,86.83486
2020-01-04 02:00:00,134230.63714,314495.70126,90.0,111.88661,86.84419
2020-01-04 04:00:00,133963.72556,313497.36014,120.0,111.86201,86.85362
2020-01-04 06:00:00,133663.84035,312681.37261,120.0,111.85445,86.86163
2020-01-04 08:00:00,133449.07391,311975.99272,120.0,111.84097,86.8684
2020-01-04 10:00:00,133328.68149,311268.92683,120.0,111.81265,86.87483
2020-01-04 12:00:00,133232.13632,310483.88833,120.0,111.77528,86.88184
2020-01-04 14:00:00,133063.26955,309662.65953,120.0,111.74661,86.88941
2020-01-04 16:00:00,132827.20732,308907.009,120.0,111.73273,86.89667
2020-01-04 18:00:00,132601.61145,308306.05219,120.0,111.72759,86.90259
2020-01-04 20:00:00,132432.4374,307771.85402,120.0,111.71807,86.90773
2020-01-04 22:00:00,132344.73074,307209.94355,165.0,111.69383,86.91281
2020-01-05 00:00:00,132293.756,306631.55538,135.0,111.6626,86.9179
2020-01-05 02:00:00,132200.76081,306036.03654,285.0,111.63673,86.92328
2020-01-05 04:00:00,132041.07436,305497.61615,285.0,111.62521,86.92843
2020-01-05 06:00:00,131844.37992,305042.41143,285.0,111.6252,86.933
2020-01-05 08:00:00,131643.88159,304647.25531,285.0,111.62991,86.93708
2020-01-05 10:00:00,131472.78343,304288.98068,285.0,111.63249,86.94074
2020-01-05 12:00:00,131347.69176,303934.98948,75.0,111.62807,86.9442
2020-01-05 14:00:00,131195.04714,303540.07793,60.0,111.6252,86.9481
2020-01-05 16:00:00,130981.91533,303126.36007,75.0,111.63067,86.95238
2020-01-05 18:00:00,130762.26427,302757.69728,120.0,111.64029,86.95631
2020-01-05 20:00:00,130604.59538,302439.48147,120.0,111.64352,86.95958
2020-01-05 22:00:00,130537.0567,302102.51949,90.0,111.63106,86.96268
2020-01-06 00:00:00,130562.1781,301818.79831,90.0,111.60743,86.96499
2020-01-06 02:00:00,130597.64921,301519.06235,120.0,111.581,86.9674
2020-01-06 04:00:00,130596.51327,301188.35155,120.0,111.55825,86.9702
2020-01-06 06:00:00,130595.75961,300869.02758,120.0,111.53618,86.97291
2020-01-06 08:00:00,130645.12347,300609.28669,120.0,111.51018,86.97492
2020-01-06 10:00:00,130764.22248,300393.32972,120.0,111.47603,86.97631
2020-01-06 12:00:00,130894.7663,300133.44003,90.0,111.43693,86.97803
2020-01-06 14:00:00,131006.94798,299853.7123,150.0,111.39934,86.97998
2020-01-06 16:00:00,131091.60621,299538.98997,150.0,111.36367,86.98233
2020-01-06 18:00:00,131244.31322,299381.01181,150.0,111.32805,86.9831
2020-01-06 20:00:00,131392.07802,299219.33686,120.0,111.29294,86.98392
2020-01-06 22:00:00,131527.55231,299019.61132,75.0,111.2571,86.9851
2020-01-07 00:00:00,131607.7754,298715.36622,90.0,111.22271,86.98737
2020-01-07 02:00:00,131630.46339,298401.24182,120.0,111.19681,86.98994
2020-01-07 04:00:00,131592.87994,298093.65289,75.0,111.18103,86.99267
2020-01-07 06:00:00,131531.08646,297796.57254,120.0,111.16986,86.99541
2020-01-07 08:00:00,131523.59714,297694.89688,120.0,111.16384,86.9963
2020-01-07 10:00:00,131530.37653,297676.65206,90.0,111.16145,86.99643
2020-01-07 12:00:00,131620.51792,297682.4422,90.0,111.14735,86.99604
2020-01-07 14:00:00,131631.76782,297563.96651,90.0,111.1371,86.997
2020-01-07 16:00:00,131635.86129,297496.85584,120.0,111.13166,86.99755
2020-01-07 18:00:00,131643.7326,297479.74556,120.0,111.12917,86.99766
2020-01-07 20:00:00,131581.34341,297453.43027,120.0,111.13734,86.99812
2020-01-07 22:00:00,131542.94934,297454.31139,120.0,111.14359,86.99825
2020-01-08 00:00:00,131607.90845,297505.90649,90.0,111.1368,86.99758
2020-01-08 02:00:00,131675.57951,297475.96538,90.0,111.12377,86.99758
2020-01-08 04:00:00,131706.75845,297360.19999,120.0,111.11049,86.99844
2020-01-08 06:00:00,131720.1743,297326.25411,270.0,111.10591,86.99867
2020-01-08 08:00:00,131748.15764,297245.51155,270.0,111.09564,86.99925
2020-01-08 10:00:00,131799.28951,297117.54168,270.0,111.07826,87.00014
2020-01-08 12:00:00,131878.80943,296962.24627,270.0,111.05434,87.00115
2020-01-08 14:00:00,131988.08664,296791.36417,270.0,111.02448,87.00218
2020-01-08 16:00:00,132100.42557,296552.40088,120.0,110.98923,87.00377
2020-01-08 18:00:00,132220.50322,296218.99467,120.0,110.9459,87.00613
2020-01-08 20:00:00,132371.595,295829.17854,120.0,110.89341,87.00885
2020-01-08 22:00:00,132548.23537,295462.20107,120.0,110.83837,87.01127
2020-01-09 00:00:00,132813.76056,295102.7065,90.0,110.76942,87.01329
2020-01-09 02:00:00,133162.86365,294702.41985,120.0,110.68391,87.01533
2020-01-09 04:00:00,133563.07236,294231.90279,120.0,110.58489,87.01776
2020-01-09 06:00:00,133978.37206,293702.04901,120.0,110.4789,87.02063
2020-01-09 08:00:00,134417.31876,293155.61651,120.0,110.36766,87.02353
2020-01-09 10:00:00,134864.10159,292605.08338,135.0,110.25463,87.02642
2020-01-09 12:00:00,135349.50131,292060.57731,90.0,110.1356,87.0291
2020-01-09 14:00:00,135836.75034,291511.69664,75.0,110.01572,87.0318
2020-01-09 16:00:00,136284.51055,290889.24241,120.0,109.89644,87.03525
2020-01-09 18:00:00,136676.30403,290260.4373,90.0,109.78544,87.03897
2020-01-09 20:00:00,137083.02275,289721.2866,120.0,109.6786,87.04186
2020-01-09 22:00:00,137523.35088,289246.561,90.0,109.57108,87.04408
2020-01-10 00:00:00,138067.23186,288816.57352,90.0,109.45012,87.0455
2020-01-10 02:00:00,138676.85787,288372.47471,120.0,109.31734,87.04676
2020-01-10 04:00:00,139288.5803,287906.14804,120.0,109.18237,87.04819
2020-01-10 06:00:00,139897.8407,287379.55797,120.0,109.04294,87.0501
2020-01-10 08:00:00,140471.05436,286778.84367,120.0,108.9033,87.05276
2020-01-10 10:00:00,141005.91707,286153.89175,90.0,108.76765,87.05576
2020-01-10 12:00:00,141536.24109,285535.81619,120.0,108.63301,87.0587
2020-01-10 14:00:00,142093.82951,284939.05666,120.0,108.49542,87.06134
2020-01-10 16:00:00,142661.67489,284335.49044,120.0,108.35538,87.06398
2020-01-10 18:00:00,143218.83372,283710.42998,120.0,108.21506,87.06682
2020-01-10 20:00:00,143747.02971,283088.97153,90.0,108.07943,87.06973
2020-01-10 22:00:00,144301.49764,282431.28338,60.0,107.93633,87.07282
2020-01-11 00:00:00,144917.99766,281772.45228,90.0,107.78285,87.07563
2020-01-11 02:00:00,145547.5176,281062.37774,90.0,107.62272,87.07879
2020-01-11 04:00:00,146122.33061,280364.42043,120.0,107.47205,87.08206
2020-01-11 06:00:00,146664.27648,279607.16172,120.0,107.32133,87.08594
2020-01-11 08:00:00,147150.02718,278816.68932,90.0,107.17642,87.0903
2020-01-11 10:00:00,147589.75647,278040.39402,60.0,107.03969,87.09473
2020-01-11 12:00:00,147983.24184,277239.33297,90.0,106.90784,87.09955
2020-01-11 14:00:00,148326.00355,276446.0118,120.0,106.7844,87.10451
2020-01-11 16:00:00,148644.33503,275699.79827,60.0,106.66855,87.10919
2020-01-11 18:00:00,148971.01161,274918.75867,90.0,106.54794,87.11409
