datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-09-02 17:00:00,-745455.18433,-1212336.3672,30.0,-76.587,76.917
2021-09-02 18:00:00,-745130.31257,-1211608.96514,60.0,-76.5912,76.9242
2021-09-02 19:00:00,-744508.89981,-1211166.92547,60.0,-76.5792,76.9306
2021-09-02 20:00:00,-743672.21136,-1211037.27861,60.0,-76.5532,76.9356
2021-09-02 21:00:00,-742884.69944,-1211005.81143,60.0,-76.5268,76.9396
2021-09-02 22:00:00,-742271.25977,-1210944.49807,60.0,-76.507,76.943
2021-09-02 23:00:00,-741955.43271,-1211112.30639,60.0,-76.4926,76.9432
2021-09-03 00:00:00,-741892.43986,-1211408.15239,60.0,-76.4842,76.9412
2021-09-03 01:00:00,-741804.70481,-1211616.21976,60.0,-76.4768,76.94
2021-09-03 02:00:00,-741670.07232,-1211595.75103,60.0,-76.4726,76.9408
2021-09-03 03:00:00,-741301.58676,-1211744.08804,60.0,-76.4568,76.9414
2021-09-03 04:00:00,-740869.01447,-1212291.43659,60.0,-76.4304,76.9392
2021-09-03 05:00:00,-740469.53936,-1212998.14897,60.0,-76.4018,76.9356
2021-09-03 06:00:00,-740331.08182,-1213056.95795,60.0,-76.3958,76.9358
2021-09-03 07:00:00,-739890.45597,-1212477.74108,60.0,-76.3928,76.9424
2021-09-03 08:00:00,-739006.06903,-1211475.42155,60.0,-76.3834,76.9544
2021-09-03 09:00:00,-737772.50008,-1210403.35962,60.0,-76.3634,76.9686
2021-09-03 10:00:00,-736827.11808,-1209669.31335,60.0,-76.3462,76.9788
2021-09-03 11:00:00,-736028.82,-1209128.09487,60.0,-76.33,76.9868
2021-09-03 12:00:00,-735536.9292,-1208785.48686,60.0,-76.3202,76.9918
2021-09-03 13:00:00,-735213.11071,-1208443.29564,60.0,-76.3162,76.996
2021-09-03 14:00:00,-735107.06829,-1208174.01884,60.0,-76.3182,76.9986
2021-09-03 15:00:00,-735314.65929,-1208201.76098,60.0,-76.3248,76.9974
2021-09-03 16:00:00,-735396.9859,-1208280.04966,60.0,-76.326,76.9964
2021-09-03 17:00:00,-735111.50641,-1208684.82738,60.0,-76.3076,76.9946
2021-09-03 18:00:00,-734761.19612,-1209411.17699,60.0,-76.2802,76.9906
2021-09-03 19:00:00,-734110.95721,-1209805.98149,60.0,-76.2494,76.9906
2021-09-03 20:00:00,-733319.52866,-1209901.12761,60.0,-76.22,76.9936
2021-09-03 21:00:00,-732284.69808,-1209784.20163,60.0,-76.1866,76.9994
2021-09-03 22:00:00,-730980.30445,-1209496.45537,60.0,-76.1474,77.0078
2021-09-03 23:00:00,-729155.9389,-1208983.68068,60.0,-76.0948,77.0204
2021-09-04 00:00:00,-727058.4167,-1208403.5367,60.0,-76.034,77.0348
2021-09-04 01:00:00,-724638.73117,-1208321.81129,60.0,-75.9514,77.0468
2021-09-04 02:00:00,-722267.26795,-1208744.46593,60.0,-75.8598,77.0546
2021-09-04 03:00:00,-720322.02683,-1209368.61959,60.0,-75.7788,77.0588
2021-09-04 04:00:00,-718838.26916,-1210276.65058,60.0,-75.708,77.0586
2021-09-04 05:00:00,-717618.59486,-1211688.5501,60.0,-75.636,77.0532
2021-09-04 06:00:00,-716613.5014,-1213302.29652,60.0,-75.5674,77.0452
2021-09-04 07:00:00,-715606.56766,-1215372.98808,60.0,-75.4894,77.0336
2021-09-04 08:00:00,-714950.13881,-1217794.49431,60.0,-75.4166,77.0176
2021-09-04 09:00:00,-714883.2783,-1219893.53665,60.0,-75.3712,77.0014
2021-09-04 10:00:00,-715066.13526,-1221642.17178,60.0,-75.3418,76.9868
2021-09-04 11:00:00,-715550.81894,-1222959.76763,60.0,-75.3318,76.9742
2021-09-04 12:00:00,-716015.27357,-1224390.83539,60.0,-75.3188,76.9608
2021-09-04 13:00:00,-716593.94932,-1226441.15859,60.0,-75.2972,76.942
2021-09-04 14:00:00,-716879.11791,-1228789.63042,60.0,-75.2594,76.9222
2021-09-04 15:00:00,-717260.33277,-1231259.26819,60.0,-75.2226,76.901
2021-09-04 16:00:00,-718088.73496,-1233671.2053,60.0,-75.2026,76.8782
2021-09-04 17:00:00,-718939.08175,-1236044.92263,60.0,-75.1842,76.8556
2021-09-04 18:00:00,-720068.10047,-1238155.05214,60.0,-75.1808,76.8338
2021-09-04 19:00:00,-721428.98646,-1239927.34174,60.0,-75.1922,76.8136
2021-09-04 20:00:00,-722704.17925,-1241241.71636,60.0,-75.2098,76.7974
2021-09-04 21:00:00,-724285.40257,-1242301.43373,60.0,-75.243,76.7818
2021-09-04 22:00:00,-725771.04304,-1242476.19022,60.0,-75.2906,76.7736
2021-09-04 23:00:00,-726998.14269,-1242902.78439,60.0,-75.3242,76.7646
2021-09-05 00:00:00,-727798.76162,-1243375.09265,60.0,-75.3422,76.7572
2021-09-05 01:00:00,-728556.80885,-1243923.05235,60.0,-75.3572,76.7494
2021-09-05 02:00:00,-729765.90006,-1245020.57905,60.0,-75.3766,76.7352
2021-09-05 03:00:00,-730922.25952,-1245996.2291,60.0,-75.3966,76.7222
2021-09-05 04:00:00,-732213.20436,-1247249.01351,60.0,-75.4156,76.7064
2021-09-05 05:00:00,-734121.8386,-1249131.56081,60.0,-75.443,76.6828
2021-09-05 06:00:00,-736504.75358,-1251065.83722,60.0,-75.4854,76.6566
2021-09-05 07:00:00,-738891.43842,-1253048.10981,60.0,-75.5268,76.63
2021-09-05 08:00:00,-741162.7425,-1255046.83459,60.0,-75.5638,76.6038
2021-09-05 09:00:00,-743474.96639,-1257377.89759,60.0,-75.5954,76.5748
2021-09-05 10:00:00,-745433.34219,-1259254.78652,60.0,-75.624,76.551
2021-09-05 11:00:00,-746622.88695,-1261204.01609,60.0,-75.6252,76.5302
2021-09-05 12:00:00,-747910.54144,-1263248.36482,60.0,-75.6278,76.5082
2021-09-05 13:00:00,-749175.99751,-1265637.69477,60.0,-75.6228,76.4836
2021-09-05 14:00:00,-750445.53573,-1268024.74928,60.0,-75.618,76.459
2021-09-05 15:00:00,-751649.76984,-1270271.97492,60.0,-75.6138,76.4358
2021-09-05 16:00:00,-752833.04295,-1272302.08117,60.0,-75.6132,76.4144
2021-09-05 17:00:00,-754031.57318,-1274195.68419,60.0,-75.6158,76.394
2021-09-05 18:00:00,-755468.22862,-1275769.76404,60.0,-75.6326,76.375
2021-09-05 19:00:00,-756612.73726,-1276929.72669,60.0,-75.6478,76.3606
2021-09-05 20:00:00,-757677.90128,-1278289.8538,60.0,-75.6564,76.345
2021-09-05 21:00:00,-758759.11619,-1279614.95203,60.0,-75.6662,76.3296
2021-09-05 22:00:00,-759719.94465,-1280858.23918,60.0,-75.6736,76.3154
2021-09-05 23:00:00,-760678.70005,-1281872.90838,60.0,-75.6854,76.303
2021-09-06 00:00:00,-761706.9934,-1282463.04838,60.0,-75.7078,76.2936
2021-09-06 01:00:00,-763079.31467,-1283589.51949,60.0,-75.731,76.2784
2021-09-06 02:00:00,-764697.48885,-1285004.02912,60.0,-75.7566,76.2598
2021-09-06 03:00:00,-766700.7266,-1285907.488,60.0,-75.8048,76.2434
2021-09-06 04:00:00,-768958.13143,-1287016.21176,60.0,-75.8572,76.2242
2021-09-06 05:00:00,-770961.60884,-1288070.73786,60.0,-75.9022,76.2066
2021-09-06 06:00:00,-772933.82847,-1289322.32514,60.0,-75.9422,76.1876
2021-09-06 07:00:00,-774628.97155,-1290790.72908,60.0,-75.9688,76.1682
2021-09-06 08:00:00,-776043.95978,-1292606.51567,60.0,-75.9794,76.1474
2021-09-06 09:00:00,-777389.64345,-1294438.3472,60.0,-75.9874,76.1268
2021-09-06 10:00:00,-778833.16514,-1296134.56624,60.0,-76.0012,76.1068
2021-09-06 11:00:00,-779992.24854,-1297642.81673,60.0,-76.0094,76.0896
2021-09-06 12:00:00,-780709.79755,-1299185.75236,60.0,-76.0026,76.0742
2021-09-06 13:00:00,-781293.31794,-1300629.78261,60.0,-75.9934,76.0602
2021-09-06 14:00:00,-782013.03684,-1301838.20327,60.0,-75.9932,76.0474
2021-09-06 15:00:00,-782642.12427,-1302947.28221,60.0,-75.992,76.0358
2021-09-06 16:00:00,-782844.48375,-1303851.20351,60.0,-75.981,76.0278
2021-09-06 17:00:00,-782906.41104,-1304480.50435,60.0,-75.9708,76.0226
2021-09-06 18:00:00,-782938.88679,-1305691.24628,60.0,-75.9484,76.013
2021-09-06 19:00:00,-782804.14097,-1306976.29083,60.0,-75.9192,76.0036
2021-09-06 20:00:00,-782664.5223,-1308110.13784,60.0,-75.8928,75.9954
2021-09-06 21:00:00,-782591.98999,-1309305.95419,60.0,-75.8674,75.9864
2021-09-06 22:00:00,-782419.59668,-1310305.06864,60.0,-75.8426,75.9794
2021-09-06 23:00:00,-782276.09788,-1310646.72624,60.0,-75.8314,75.9774
2021-09-07 00:00:00,-782319.05309,-1311030.63961,60.0,-75.8254,75.9742
2021-09-07 01:00:00,-782629.48007,-1311613.28812,60.0,-75.8242,75.9682
2021-09-07 02:00:00,-783190.14939,-1312584.15455,60.0,-75.8236,75.958
2021-09-07 03:00:00,-783950.16935,-1313743.2636,60.0,-75.8258,75.9454
2021-09-07 04:00:00,-784793.69771,-1315313.35138,60.0,-75.8228,75.9292
2021-09-07 05:00:00,-785761.9058,-1316988.30531,60.0,-75.8218,75.9116
2021-09-07 06:00:00,-787190.17112,-1318900.82107,60.0,-75.831,75.89
2021-09-07 07:00:00,-789617.71753,-1320882.26757,60.0,-75.8708,75.8632
2021-09-07 08:00:00,-791779.05394,-1322714.91122,60.0,-75.9048,75.8388
2021-09-07 09:00:00,-793689.63395,-1324364.12999,60.0,-75.9342,75.817
2021-09-07 10:00:00,-795448.41875,-1325745.0848,60.0,-75.9638,75.798
2021-09-07 11:00:00,-797123.95916,-1327098.70588,60.0,-75.9912,75.7796
2021-09-07 12:00:00,-798600.45023,-1328905.20307,60.0,-76.0036,75.7586
2021-09-07 13:00:00,-800673.89247,-1331071.2607,60.0,-76.028,75.732
2021-09-07 14:00:00,-802382.36328,-1332994.83756,60.0,-76.0454,75.709
2021-09-07 15:00:00,-804009.68204,-1335044.29107,60.0,-76.0578,75.6854
2021-09-07 16:00:00,-805784.81463,-1337210.17456,60.0,-76.0726,75.6602
2021-09-07 17:00:00,-807840.33352,-1339129.94957,60.0,-76.1008,75.6356
2021-09-07 18:00:00,-809713.42248,-1341313.77307,60.0,-76.1182,75.6098
2021-09-07 19:00:00,-811629.59442,-1343343.07692,60.0,-76.1398,75.585
2021-09-07 20:00:00,-813414.41563,-1344886.12124,60.0,-76.1664,75.5646
2021-09-07 21:00:00,-814802.98751,-1346385.85876,60.0,-76.1814,75.5464
2021-09-07 22:00:00,-815617.40871,-1347975.92319,60.0,-76.1768,75.5302
2021-09-07 23:00:00,-816114.39803,-1349552.3421,60.0,-76.1626,75.5156
2021-09-08 00:00:00,-816779.64879,-1351078.41672,60.0,-76.1546,75.5006
2021-09-08 01:00:00,-817806.85111,-1351871.4237,60.0,-76.1716,75.4896
2021-09-08 02:00:00,-819092.438,-1352173.43919,60.0,-76.2058,75.4812
2021-09-08 03:00:00,-820436.47126,-1352207.7377,60.0,-76.2468,75.4746
2021-09-08 04:00:00,-821886.065,-1352254.19231,60.0,-76.2908,75.4674
2021-09-08 05:00:00,-823189.88236,-1352388.3136,60.0,-76.3286,75.4602
2021-09-08 06:00:00,-823945.62032,-1353087.47057,60.0,-76.3388,75.4512
2021-09-08 07:00:00,-824513.62197,-1354158.57397,60.0,-76.3362,75.4402
2021-09-08 08:00:00,-825090.37717,-1355894.17239,60.0,-76.3214,75.424
2021-09-08 09:00:00,-825263.45223,-1357437.34203,60.0,-76.2978,75.4112
2021-09-08 10:00:00,-825407.82336,-1358946.1802,60.0,-76.274,75.3988
2021-09-08 11:00:00,-825558.46077,-1360167.76349,60.0,-76.2558,75.3886
2021-09-08 12:00:00,-825950.62185,-1360985.24215,60.0,-76.2526,75.3804
2021-09-08 13:00:00,-826250.25978,-1361318.26605,60.0,-76.2556,75.3764
2021-09-08 14:00:00,-826637.24739,-1361366.53941,60.0,-76.2666,75.3742
2021-09-08 15:00:00,-827679.41981,-1361325.61145,60.0,-76.2994,75.3696
2021-09-08 16:00:00,-828462.56129,-1361596.31321,60.0,-76.3184,75.3638
2021-09-08 17:00:00,-829183.29735,-1361956.35009,60.0,-76.3338,75.3576
2021-09-08 18:00:00,-829652.40061,-1362598.36316,60.0,-76.3362,75.3504
2021-09-08 19:00:00,-829937.89847,-1363377.9405,60.0,-76.3304,75.343
2021-09-08 20:00:00,-830334.83508,-1364373.11401,60.0,-76.324,75.3334
2021-09-08 21:00:00,-830752.54999,-1365510.23243,60.0,-76.3156,75.3226
2021-09-08 22:00:00,-831023.96705,-1366762.06852,60.0,-76.3006,75.3116
2021-09-08 23:00:00,-831619.09607,-1368203.44352,60.0,-76.292,75.2976
2021-09-09 00:00:00,-832420.24168,-1369596.90947,60.0,-76.2906,75.283
2021-09-09 01:00:00,-833435.63489,-1370911.72542,60.0,-76.2972,75.268
2021-09-09 02:00:00,-834676.75227,-1371960.45442,60.0,-76.3156,75.254
2021-09-09 03:00:00,-836164.36623,-1372678.50518,60.0,-76.3476,75.2414
2021-09-09 04:00:00,-837532.59456,-1373262.53648,60.0,-76.3784,75.2304
2021-09-09 05:00:00,-838706.30781,-1373784.26033,60.0,-76.4044,75.2208
2021-09-09 06:00:00,-839456.14065,-1374203.41359,60.0,-76.4194,75.214
2021-09-09 07:00:00,-839507.6962,-1374945.83247,60.0,-76.4072,75.208
2021-09-09 08:00:00,-839105.68249,-1375939.09184,60.0,-76.3766,75.2022
2021-09-09 09:00:00,-838363.37829,-1377706.06764,60.0,-76.3214,75.192
2021-09-09 10:00:00,-837723.10154,-1379666.9548,60.0,-76.2658,75.1798
2021-09-09 11:00:00,-836991.71492,-1381732.79117,60.0,-76.2056,75.1672
2021-09-09 12:00:00,-836483.65238,-1383944.62345,60.0,-76.1496,75.1524
2021-09-09 13:00:00,-836266.04558,-1386108.08829,60.0,-76.1034,75.1366
2021-09-09 14:00:00,-836410.25737,-1387923.89153,60.0,-76.0746,75.1218
2021-09-09 15:00:00,-836741.5513,-1389318.18413,60.0,-76.0592,75.1094
2021-09-09 16:00:00,-837063.74486,-1390435.12687,60.0,-76.0486,75.0992
2021-09-09 17:00:00,-837375.58224,-1391249.84178,60.0,-76.0432,75.0914
2021-09-09 18:00:00,-837463.74605,-1392199.13015,60.0,-76.0286,75.0836
2021-09-09 19:00:00,-837538.49884,-1393413.32529,60.0,-76.0088,75.0738
2021-09-09 20:00:00,-838001.65513,-1394856.44532,60.0,-75.9966,75.0604
2021-09-09 21:00:00,-838360.20196,-1396413.71807,60.0,-75.9792,75.0466
2021-09-09 22:00:00,-838496.55413,-1398155.51554,60.0,-75.9518,75.0324
2021-09-09 23:00:00,-838625.80686,-1400132.258,60.0,-75.92,75.0164
2021-09-10 00:00:00,-838734.2497,-1401966.93902,60.0,-75.8902,75.0016
2021-09-10 01:00:00,-838845.24254,-1403620.02497,60.0,-75.8638,74.9882
2021-09-10 02:00:00,-838929.69948,-1404852.47007,60.0,-75.8442,74.9782
2021-09-10 03:00:00,-839274.42809,-1405518.90797,60.0,-75.8426,74.9714
2021-09-10 04:00:00,-839860.44738,-1405630.71169,60.0,-75.8582,74.9678
2021-09-10 05:00:00,-840527.88264,-1405488.37302,60.0,-75.8808,74.9658
2021-09-10 06:00:00,-841649.22859,-1404868.52058,60.0,-75.9256,74.9654
2021-09-10 07:00:00,-842707.00852,-1404131.50882,60.0,-75.9706,74.9662
2021-09-10 08:00:00,-843536.99313,-1403581.65049,60.0,-76.0054,74.9666
2021-09-10 09:00:00,-844179.83994,-1403375.05016,60.0,-76.0284,74.9652
2021-09-10 10:00:00,-844600.67512,-1403276.07796,60.0,-76.0428,74.964
2021-09-10 11:00:00,-844846.32763,-1403462.44927,60.0,-76.0468,74.9614
2021-09-10 12:00:00,-845104.72081,-1403769.70307,60.0,-76.049,74.9578
2021-09-10 13:00:00,-845674.1716,-1404249.64407,60.0,-76.0574,74.9514
2021-09-10 14:00:00,-846552.68211,-1404543.32412,60.0,-76.0784,74.945
2021-09-10 15:00:00,-847523.66493,-1404523.69138,60.0,-76.1078,74.9406
2021-09-10 16:00:00,-848706.16666,-1404066.87439,60.0,-76.1514,74.9386
2021-09-10 17:00:00,-849764.74041,-1403194.68427,60.0,-76.1988,74.9404
2021-09-10 18:00:00,-850336.1837,-1402359.00556,60.0,-76.231,74.9442
2021-09-10 19:00:00,-850487.79903,-1401725.99707,60.0,-76.247,74.9484
2021-09-10 20:00:00,-850169.53443,-1401300.71666,60.0,-76.2452,74.9532
2021-09-10 21:00:00,-849784.74923,-1402023.53361,60.0,-76.2206,74.9494
2021-09-10 22:00:00,-849271.74441,-1403364.37939,60.0,-76.181,74.9414
2021-09-10 23:00:00,-849001.89823,-1404866.26091,60.0,-76.1458,74.931
2021-09-11 00:00:00,-848824.22824,-1406157.42679,60.0,-76.1172,74.9218
2021-09-11 01:00:00,-848649.37263,-1407266.36345,60.0,-76.092,74.914
2021-09-11 02:00:00,-848605.49879,-1408115.97833,60.0,-76.0754,74.9076
2021-09-11 03:00:00,-848683.57948,-1408634.7921,60.0,-76.0684,74.9032
2021-09-11 04:00:00,-848792.92007,-1409083.31575,60.0,-76.0636,74.8992
2021-09-11 05:00:00,-848989.22777,-1409453.7311,60.0,-76.0628,74.8954
2021-09-11 06:00:00,-849449.90456,-1409973.53432,60.0,-76.0672,74.8892
2021-09-11 07:00:00,-850278.04494,-1410323.30447,60.0,-76.0856,74.8826
2021-09-11 08:00:00,-851039.96016,-1410918.68445,60.0,-76.0976,74.8744
