datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2004-08-20 00:00:00,-1387875.19917,150581.52348,360.0,-141.19225,77.16472
2004-08-20 06:00:00,-1387983.87777,148373.92338,360.0,-141.10168,77.16589
2004-08-20 12:00:00,-1388228.37979,146144.91478,540.0,-141.00964,77.16582
2004-08-20 18:00:00,-1389365.99451,144842.43717,360.0,-140.95163,77.15674
2004-08-21 00:00:00,-1390746.48923,144402.37954,359.5,-140.92783,77.14463
2004-08-21 06:00:00,-1391893.3304,144408.06593,360.0,-140.92321,77.13422
2004-08-21 12:00:00,-1392821.79432,144561.38878,360.5,-140.92553,77.12566
2004-08-21 18:00:00,-1394723.08469,145477.11543,360.0,-140.95473,77.10755
2004-08-22 00:00:00,-1396331.40828,146116.17155,360.0,-140.97386,77.09235
2004-08-22 06:00:00,-1398372.60002,146754.05283,360.0,-140.99105,77.07323
2004-08-22 12:00:00,-1398944.40359,147289.11379,360.5,-141.01029,77.06754
2004-08-22 18:00:00,-1400154.56435,148064.46858,360.0,-141.03652,77.05582
2004-08-23 00:00:00,-1400255.98097,148761.10661,360.0,-141.06427,77.05423
2004-08-23 06:00:00,-1401265.53333,150054.32028,360.0,-141.11222,77.04383
2004-08-23 12:00:00,-1401491.37991,151045.76116,359.5,-141.15131,77.04081
2004-08-23 18:00:00,-1402748.36355,152045.6732,360.0,-141.18621,77.02844
2004-08-24 00:00:00,-1404201.04908,153036.00687,540.0,-141.2198,77.0143
2004-08-24 06:00:00,-1404984.26858,153929.72441,540.0,-141.25237,77.00631
2004-08-24 12:00:00,-1405183.08262,154618.42195,540.0,-141.27924,77.00382
2004-08-24 18:00:00,-1406186.85289,154935.86198,360.0,-141.28758,76.99441
2004-08-25 00:00:00,-1406049.41649,155189.16715,360.0,-141.29838,76.9954
2004-08-25 06:00:00,-1406364.5516,155346.34512,360.5,-141.30331,76.99239
2004-08-25 12:00:00,-1405526.16967,156145.84813,360.0,-141.33924,76.99919
2004-08-25 18:00:00,-1405600.373,156854.28245,359.5,-141.36743,76.9978
2004-08-26 00:00:00,-1405227.5579,157219.58014,360.0,-141.38381,77.00081
2004-08-26 06:00:00,-1406008.756,156636.75725,360.0,-141.35684,76.99432
2004-08-26 12:00:00,-1406489.38846,154695.59599,359.5,-141.27656,76.99191
2004-08-26 18:00:00,-1407809.20048,150029.50525,360.0,-141.08302,76.98453
2004-08-27 00:00:00,-1409785.17551,145652.43094,360.0,-140.8986,76.97077
2004-08-27 06:00:00,-1412666.62223,142039.39241,360.5,-140.74162,76.94798
2004-08-27 12:00:00,-1414389.58438,139165.11704,360.0,-140.61938,76.93494
2004-08-27 18:00:00,-1416657.66229,136713.18889,359.5,-140.5122,76.91653
2004-08-28 00:00:00,-1417108.58169,133549.13547,360.5,-140.38369,76.91518
2004-08-28 06:00:00,-1416555.71395,129941.72987,360.0,-140.24112,76.92324
2004-08-28 12:00:00,-1414775.90354,124497.33806,359.5,-140.02896,76.94384
2004-08-28 18:00:00,-1412766.86179,119275.01791,360.0,-139.82584,76.96618
2004-08-29 00:00:00,-1409860.417,113945.05883,360.0,-139.62061,76.99659
2004-08-29 06:00:00,-1407095.08767,110127.39783,360.0,-139.47518,77.02449
2004-08-29 12:00:00,-1405616.87719,106155.62291,360.0,-139.31892,77.0407
2004-08-29 18:00:00,-1407590.57661,104208.44726,360.0,-139.23407,77.02408
2004-08-30 00:00:00,-1410175.48667,101703.71411,540.0,-139.1251,77.00224
2004-08-30 06:00:00,-1412233.827,97622.15203,540.0,-138.95434,76.98614
2004-08-30 12:00:00,-1414208.76423,92577.46335,540.0,-138.74537,76.97126
2004-08-30 18:00:00,-1417958.03194,88749.11843,360.0,-138.58144,76.93938
2004-08-31 00:00:00,-1420784.98643,84240.03849,360.0,-138.39316,76.91616
2004-08-31 06:00:00,-1421977.93684,80207.00078,540.0,-138.22836,76.90742
2004-08-31 12:00:00,-1421412.81283,77048.36647,540.0,-138.10271,76.91416
2004-08-31 18:00:00,-1419040.5659,74767.49662,720.5,-138.01606,76.93686
2004-09-01 00:00:00,-1415447.36862,73857.40439,720.5,-137.98696,76.97001
2004-09-01 06:00:00,-1411553.04702,74455.10536,720.5,-138.01938,77.00518
2004-09-01 12:00:00,-1408982.40085,74749.1294,720.5,-138.0368,77.02845
2004-09-01 18:00:00,-1409352.24655,72405.44546,540.0,-137.94098,77.02619
2004-09-02 00:00:00,-1412183.61759,67174.91661,360.0,-137.7234,77.00276
2004-09-02 06:00:00,-1413213.51818,64527.68661,359.5,-137.61432,76.99451
2004-09-02 12:00:00,-1413022.09638,61815.47501,360.0,-137.50492,76.99736
2004-09-02 18:00:00,-1410365.06491,60897.3677,360.0,-137.47241,77.02192
2004-09-03 00:00:00,-1407155.81992,58995.83716,360.0,-137.40075,77.0519
2004-09-03 06:00:00,-1404031.80678,57549.53537,540.0,-137.34717,77.08091
2004-09-03 12:00:00,-1401582.91632,56643.35213,540.0,-137.31428,77.10356
2004-09-03 18:00:00,-1400486.34974,55426.52253,540.0,-137.26639,77.11399
2004-09-04 00:00:00,-1401424.01982,53072.68837,360.0,-137.16879,77.10628
2004-09-04 06:00:00,-1404937.90391,50465.42723,360.5,-137.05718,77.07513
2004-09-04 12:00:00,-1407675.38969,47768.86116,360.0,-136.94356,77.05104
2004-09-04 18:00:00,-1409228.70295,45542.59128,360.0,-136.85101,77.03756
2004-09-05 00:00:00,-1411045.5582,43254.41483,360.0,-136.7558,77.02166
2004-09-05 06:00:00,-1413204.98285,41151.51051,539.5,-136.66794,77.00255
2004-09-05 12:00:00,-1415374.17689,39742.60176,539.5,-136.6084,76.98315
2004-09-05 18:00:00,-1417204.97265,39058.72178,540.0,-136.57869,76.96664
2004-09-06 00:00:00,-1418598.64553,38063.44197,360.5,-136.53698,76.95418
2004-09-06 06:00:00,-1420135.66712,37761.68787,360.5,-136.52315,76.94025
2004-09-06 12:00:00,-1420789.17389,37273.54883,359.5,-136.50278,76.93441
2004-09-06 18:00:00,-1420610.50875,36285.19886,359.5,-136.46313,76.93627
2004-09-07 00:00:00,-1417798.95871,34540.58725,360.5,-136.39557,76.96229
2004-09-07 06:00:00,-1413223.20006,30518.89464,360.5,-136.23712,77.00484
2004-09-07 12:00:00,-1411986.16509,22841.3368,359.5,-135.92678,77.01744
2004-09-07 18:00:00,-1415559.6934,20549.38878,359.5,-135.83169,76.98518
2004-09-08 00:00:00,-1418050.18715,19904.73199,360.0,-135.80419,76.96256
2004-09-08 06:00:00,-1420367.65886,20582.82947,360.5,-135.83023,76.94135
2004-09-08 12:00:00,-1420604.19149,20486.90615,360.0,-135.82622,76.9392
2004-09-08 18:00:00,-1420741.67347,20291.39916,359.5,-135.81826,76.93798
2004-09-09 00:00:00,-1418571.2208,19708.79008,360.0,-135.79598,76.95784
2004-09-09 06:00:00,-1416640.39481,20502.65432,360.5,-135.82917,76.97534
2004-09-09 12:00:00,-1415627.75928,20260.25661,360.0,-135.81995,76.9846
2004-09-09 18:00:00,-1416100.28851,18612.16241,359.5,-135.75301,76.9805
2004-09-10 00:00:00,-1415715.11564,18561.00678,360.0,-135.75114,76.98402
2004-09-10 06:00:00,-1417183.77965,19207.68062,360.5,-135.77651,76.97055
2004-09-10 12:00:00,-1417892.07483,20517.1487,360.0,-135.82902,76.96392
2004-09-10 18:00:00,-1419258.10227,20784.51502,360.0,-135.83902,76.95144
2004-09-11 00:00:00,-1419502.26671,21485.52546,360.5,-135.86716,76.94911
2004-09-11 06:00:00,-1420132.23987,21164.23283,360.0,-135.85382,76.94342
2004-09-11 12:00:00,-1420764.11764,21298.3292,359.5,-135.85884,76.93764
2004-09-11 18:00:00,-1423050.81856,20387.14239,360.5,-135.82078,76.91692
2004-09-12 00:00:00,-1425233.27388,19844.79143,360.5,-135.79773,76.89709
2004-09-12 06:00:00,-1427400.95087,18883.84982,360.0,-135.75795,76.87745
2004-09-12 12:00:00,-1428093.54558,18218.13569,360.0,-135.73088,76.87122
2004-09-12 18:00:00,-1428804.12405,17648.31291,360.0,-135.70767,76.86481
2004-09-13 00:00:00,-1428697.03277,17382.49441,360.0,-135.69706,76.86581
2004-09-13 06:00:00,-1430011.04675,16470.96816,359.5,-135.65991,76.85393
2004-09-13 12:00:00,-1431304.34035,15524.6909,360.0,-135.62144,76.84224
2004-09-13 18:00:00,-1433474.41845,14446.65113,360.5,-135.57741,76.82257
2004-09-14 00:00:00,-1434193.78467,15677.02214,540.5,-135.62627,76.81589
2004-09-14 06:00:00,-1434426.12371,17108.65726,540.5,-135.68334,76.81363
2004-09-14 12:00:00,-1435713.30837,16254.96889,720.0,-135.64867,76.80199
2004-09-14 18:00:00,-1437072.01365,14944.17399,720.0,-135.5958,76.78973
2004-09-15 00:00:00,-1437796.32759,14749.15836,540.0,-135.58773,76.78315
2004-09-15 06:00:00,-1439578.55814,13248.85097,359.5,-135.52729,76.76704
2004-09-15 12:00:00,-1441029.19973,11694.78988,359.5,-135.46498,76.75395
2004-09-15 18:00:00,-1443323.89325,9578.49288,360.5,-135.38023,76.73318
2004-09-16 00:00:00,-1445016.02534,6867.89384,360.5,-135.27231,76.7179
2004-09-16 06:00:00,-1447785.05222,4251.43601,360.0,-135.16825,76.69276
2004-09-16 12:00:00,-1448974.19055,2967.19159,359.5,-135.11733,76.68195
2004-09-16 18:00:00,-1451968.09764,1310.93218,360.0,-135.05173,76.65469
2004-09-17 00:00:00,-1453191.60176,-656.87215,360.0,-134.9741,76.64355
2004-09-17 06:00:00,-1455110.59583,-2754.16218,359.5,-134.89155,76.62604
2004-09-17 12:00:00,-1456037.64643,-5373.85352,360.0,-134.78854,76.61753
2004-09-17 18:00:00,-1457191.44388,-9086.98733,360.5,-134.64271,76.60685
2004-09-18 00:00:00,-1458365.83351,-13271.66527,360.0,-134.4786,76.59586
2004-09-18 06:00:00,-1459899.15597,-16994.31379,359.5,-134.33306,76.58154
2004-09-18 12:00:00,-1460950.42104,-19909.3694,360.0,-134.21924,76.57162
2004-09-18 18:00:00,-1461265.31541,-22005.86416,360.5,-134.13722,76.56848
2004-09-19 00:00:00,-1460304.397,-22491.53682,360.0,-134.1176,76.57717
2004-09-19 06:00:00,-1459755.3719,-22392.06973,360.0,-134.12117,76.58218
2004-09-19 12:00:00,-1459227.18699,-22209.6094,540.0,-134.12802,76.58702
2004-09-19 18:00:00,-1458404.5767,-21878.71954,540.0,-134.14052,76.59456
2004-09-20 00:00:00,-1457370.42027,-21330.23167,540.0,-134.16147,76.60405
2004-09-20 06:00:00,-1456607.74371,-20747.88201,359.5,-134.18394,76.61108
2004-09-20 12:00:00,-1455697.23986,-20148.58705,540.0,-134.20701,76.61945
2004-09-20 18:00:00,-1454732.64766,-19120.76644,540.0,-134.24696,76.62836
2004-09-21 00:00:00,-1453919.50953,-17302.94959,540.0,-134.31816,76.63598
2004-09-21 06:00:00,-1453045.00013,-14905.05732,540.0,-134.41229,76.64419
2004-09-21 12:00:00,-1451748.95616,-12157.85132,540.0,-134.52018,76.65623
2004-09-21 18:00:00,-1450045.12145,-9397.79363,540.5,-134.62867,76.67194
2004-09-22 00:00:00,-1448826.25535,-7139.77658,359.5,-134.71765,76.68316
2004-09-22 06:00:00,-1447354.07703,-4874.44588,360.0,-134.80704,76.69667
2004-09-22 12:00:00,-1446101.50391,-2958.03114,360.0,-134.8828,76.70813
2004-09-22 18:00:00,-1443613.77988,-1143.17867,360.0,-134.95463,76.73082
2004-09-23 00:00:00,-1442227.28578,532.0024,360.0,-135.02114,76.74346
2004-09-23 06:00:00,-1440228.98838,3354.86379,360.0,-135.13346,76.76163
2004-09-23 12:00:00,-1439297.38461,5365.96357,360.5,-135.21361,76.77007
2004-09-23 18:00:00,-1438810.84417,7941.00069,360.0,-135.31622,76.77439
2004-09-24 00:00:00,-1438830.09794,10132.28019,360.0,-135.40347,76.77409
2004-09-24 06:00:00,-1438491.64592,12667.41793,360.0,-135.50454,76.777
2004-09-24 12:00:00,-1438651.17251,15217.60027,360.0,-135.60603,76.77532
2004-09-24 18:00:00,-1438888.72718,18410.6586,360.0,-135.73306,76.77281
2004-09-25 00:00:00,-1439192.21815,21768.73995,360.0,-135.86657,76.76962
2004-09-25 06:00:00,-1439395.40804,25505.83846,360.5,-136.01517,76.76721
2004-09-25 12:00:00,-1439355.4392,29163.71225,539.5,-136.16075,76.76694
2004-09-25 18:00:00,-1439134.67502,32536.19125,539.5,-136.29513,76.76829
2004-09-26 00:00:00,-1438838.59732,35777.1255,540.0,-136.42438,76.77029
2004-09-26 06:00:00,-1438659.63683,39197.29913,360.0,-136.56068,76.77111
2004-09-26 12:00:00,-1438907.58353,41282.8757,360.0,-136.64339,76.76832
2004-09-26 18:00:00,-1439034.14607,43143.84413,540.0,-136.71728,76.76667
2004-09-27 00:00:00,-1438966.7634,45226.61769,540.0,-136.80021,76.7667
2004-09-27 06:00:00,-1438844.00746,47518.12354,720.0,-136.89152,76.76714
2004-09-27 12:00:00,-1438868.29931,49818.49492,720.0,-136.98298,76.76621
2004-09-27 18:00:00,-1439178.09558,52013.36796,720.5,-137.06983,76.76268
2004-09-28 00:00:00,-1439585.58458,54529.14654,720.5,-137.16923,76.75813
2004-09-28 06:00:00,-1439950.44612,57574.63144,539.5,-137.28968,76.75372
2004-09-28 12:00:00,-1440663.69025,59912.53634,360.0,-137.38137,76.74636
