datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-03-30 02:00:00,-2157283.62388,2526836.76374,30.0,175.489,60.006
2018-03-30 03:00:00,-2156108.89638,2524033.11446,60.0,175.505,60.031
2018-03-30 04:00:00,-2155321.89528,2521507.37264,60.0,175.523,60.052
2018-03-30 05:00:00,-2154979.25158,2519058.43161,60.0,175.546,60.07
2018-03-30 06:00:00,-2154980.17276,2516924.42595,60.0,175.57,60.084
2018-03-30 07:00:00,-2155098.96415,2514841.22282,60.0,175.595,60.097
2018-03-30 08:00:00,-2155410.97724,2512896.55957,60.0,175.621,60.108
2018-03-30 09:00:00,-2155127.33878,2511767.3665,60.0,175.63,60.117
2018-03-30 10:00:00,-2154605.03399,2510537.91626,60.0,175.637,60.128
2018-03-30 11:00:00,-2153931.73619,2509133.05061,60.0,175.644,60.141
2018-03-30 12:00:00,-2153151.17221,2507515.27639,60.0,175.652,60.156
2018-03-30 13:00:00,-2152576.8819,2505872.93366,60.0,175.663,60.17
2018-03-30 14:00:00,-2151894.98318,2504017.90997,60.0,175.675,60.186
2018-03-30 15:00:00,-2151375.26022,2502176.02037,60.0,175.689,60.201
2018-03-30 16:00:00,-2151005.73757,2500510.03674,60.0,175.703,60.214
2018-03-30 17:00:00,-2150310.21138,2498819.20882,60.0,175.713,60.229
2018-03-30 18:00:00,-2149483.4843,2497241.33837,60.0,175.72,60.244
2018-03-30 19:00:00,-2148232.54115,2495876.11187,60.0,175.719,60.26
2018-03-30 20:00:00,-2146926.56331,2494711.02257,60.0,175.715,60.275
2018-03-30 21:00:00,-2145902.27281,2493608.83032,60.0,175.714,60.288
2018-03-30 22:00:00,-2144953.51274,2492594.32954,60.0,175.713,60.3
2018-03-30 23:00:00,-2143993.28943,2491742.35107,60.0,175.71,60.311
2018-03-31 00:00:00,-2142914.31124,2490840.06802,60.0,175.706,60.323
2018-03-31 01:00:00,-2141760.11227,2489850.04181,60.0,175.702,60.336
2018-03-31 02:00:00,-2140606.11885,2488859.9327,60.0,175.698,60.349
2018-03-31 03:00:00,-2139571.13838,2487920.05989,60.0,175.695,60.361
2018-03-31 04:00:00,-2138547.7406,2486817.83461,60.0,175.694,60.374
2018-03-31 05:00:00,-2137567.82233,2485678.33316,60.0,175.694,60.387
2018-03-31 06:00:00,-2136718.04802,2484427.02281,60.0,175.697,60.4
2018-03-31 07:00:00,-2135986.92282,2483226.22815,60.0,175.701,60.412
2018-03-31 08:00:00,-2135331.06942,2482113.22657,60.0,175.705,60.423
2018-03-31 09:00:00,-2134750.49509,2481087.98937,60.0,175.709,60.433
2018-03-31 10:00:00,-2134115.34484,2480262.2345,60.0,175.71,60.442
2018-03-31 11:00:00,-2133307.09104,2479585.47308,60.0,175.707,60.451
2018-03-31 12:00:00,-2132325.87543,2479057.53584,60.0,175.7,60.46
2018-03-31 13:00:00,-2131420.19508,2478617.04835,60.0,175.693,60.468
2018-03-31 14:00:00,-2130428.16964,2478250.76898,60.0,175.684,60.476
2018-03-31 15:00:00,-2129274.52615,2477870.95284,60.0,175.673,60.485
2018-03-31 16:00:00,-2128164.37416,2477453.67352,60.0,175.663,60.494
2018-03-31 17:00:00,-2127054.45978,2477036.1137,60.0,175.653,60.503
2018-03-31 18:00:00,-2125901.55758,2476655.37781,60.0,175.642,60.512
2018-03-31 19:00:00,-2124921.7784,2476125.98056,60.0,175.635,60.521
2018-03-31 20:00:00,-2123974.20565,2475721.16575,60.0,175.627,60.529
2018-03-31 21:00:00,-2123102.0201,2475403.85124,60.0,175.619,60.536
2018-03-31 22:00:00,-2122036.39197,2474947.99871,60.0,175.61,60.545
2018-03-31 23:00:00,-2120927.79808,2474528.92153,60.0,175.6,60.554
2018-04-01 00:00:00,-2119937.78298,2474160.28444,60.0,175.591,60.562
2018-04-01 01:00:00,-2119055.06597,2474003.86246,60.0,175.581,60.568
2018-04-01 02:00:00,-2118054.17931,2473796.44916,60.0,175.57,60.575
2018-04-01 03:00:00,-2117160.50045,2473801.21992,60.0,175.558,60.58
2018-04-01 04:00:00,-2116094.21145,2473953.47186,60.0,175.542,60.585
2018-04-01 05:00:00,-2114921.08708,2473892.83389,60.0,175.527,60.592
2018-04-01 06:00:00,-2113598.103,2473656.15557,60.0,175.512,60.601
2018-04-01 07:00:00,-2112232.24508,2473455.85137,60.0,175.496,60.61
2018-04-01 08:00:00,-2110941.66195,2473342.85082,60.0,175.48,60.618
2018-04-01 09:00:00,-2109651.32788,2473229.34726,60.0,175.464,60.626
2018-04-01 10:00:00,-2108447.56977,2473041.74361,60.0,175.45,60.634
2018-04-01 11:00:00,-2107244.0505,2472853.72424,60.0,175.436,60.642
2018-04-01 12:00:00,-2106104.1948,2472914.61984,60.0,175.42,60.648
2018-04-01 13:00:00,-2104921.31946,2473011.82385,60.0,175.403,60.654
2018-04-01 14:00:00,-2103672.36821,2473468.04559,60.0,175.381,60.658
2018-04-01 15:00:00,-2102423.38227,2473923.67907,60.0,175.359,60.662
2018-04-01 16:00:00,-2101099.626,2474290.71406,60.0,175.337,60.667
2018-04-01 17:00:00,-2099775.90612,2474657.10699,60.0,175.315,60.672
2018-04-01 18:00:00,-2098420.75371,2474898.17061,60.0,175.294,60.678
2018-04-01 19:00:00,-2097120.67741,2474940.69903,60.0,175.276,60.685
2018-04-01 20:00:00,-2095789.38647,2474857.99276,60.0,175.259,60.693
2018-04-01 21:00:00,-2094544.73496,2474701.62738,60.0,175.244,60.701
2018-04-01 22:00:00,-2093449.44251,2474721.07457,60.0,175.229,60.707
2018-04-01 23:00:00,-2092279.76392,2474651.97963,60.0,175.214,60.714
2018-04-02 00:00:00,-2091302.48576,2474722.29966,60.0,175.2,60.719
2018-04-02 01:00:00,-2090560.66812,2474895.69671,60.0,175.188,60.722
2018-04-02 02:00:00,-2089744.40359,2474980.69809,60.0,175.176,60.726
2018-04-02 03:00:00,-2088873.04797,2475263.05991,60.0,175.161,60.729
2018-04-02 04:00:00,-2087809.64645,2475405.11202,60.0,175.145,60.734
2018-04-02 05:00:00,-2086820.72901,2475635.026,60.0,175.129,60.738
2018-04-02 06:00:00,-2085831.85123,2475864.58694,60.0,175.113,60.742
2018-04-02 07:00:00,-2084830.91763,2476254.86254,60.0,175.095,60.745
2018-04-02 08:00:00,-2083755.63871,2476556.44052,60.0,175.077,60.749
2018-04-02 09:00:00,-2082680.38133,2476857.59352,60.0,175.059,60.753
2018-04-02 10:00:00,-2081679.39644,2477246.68177,60.0,175.041,60.756
2018-04-02 11:00:00,-2080721.61816,2477599.07399,60.0,175.024,60.759
2018-04-02 12:00:00,-2079739.19973,2478273.12363,60.0,175.003,60.76
2018-04-02 13:00:00,-2078626.76685,2479055.62639,60.0,174.979,60.761
2018-04-02 14:00:00,-2077161.86329,2479680.98938,60.0,174.952,60.765
2018-04-02 15:00:00,-2075622.76968,2480217.02328,60.0,174.925,60.77
2018-04-02 16:00:00,-2074040.34274,2480788.36631,60.0,174.897,60.775
2018-04-02 17:00:00,-2072575.14814,2481411.16569,60.0,174.87,60.779
2018-04-02 18:00:00,-2071035.89616,2481944.53565,60.0,174.843,60.784
2018-04-02 19:00:00,-2069539.93702,2482440.89585,60.0,174.817,60.789
2018-04-02 20:00:00,-2068173.96546,2482828.13334,60.0,174.794,60.794
2018-04-02 21:00:00,-2066968.52702,2483231.22741,60.0,174.773,60.798
2018-04-02 22:00:00,-2065793.51627,2483758.54898,60.0,174.751,60.801
2018-04-02 23:00:00,-2064575.04899,2484321.37187,60.0,174.728,60.804
2018-04-03 00:00:00,-2063313.09597,2484919.63228,60.0,174.704,60.807
2018-04-03 01:00:00,-2062124.6824,2485606.08051,60.0,174.68,60.809
2018-04-03 02:00:00,-2060775.63338,2486275.07124,60.0,174.654,60.812
2018-04-03 03:00:00,-2059413.18295,2487104.11206,60.0,174.626,60.814
2018-04-03 04:00:00,-2057833.29481,2488112.00593,60.0,174.593,60.816
2018-04-03 05:00:00,-2056503.42914,2489510.62827,60.0,174.559,60.814
2018-04-03 06:00:00,-2055289.53953,2490961.68255,60.0,174.526,60.811
2018-04-03 07:00:00,-2054221.4355,2492590.26086,60.0,174.493,60.806
2018-04-03 08:00:00,-2053209.3982,2494021.85144,60.0,174.463,60.802
2018-04-03 09:00:00,-2052386.57857,2495595.5057,60.0,174.434,60.796
2018-04-03 10:00:00,-2051766.71152,2497150.71908,60.0,174.408,60.789
2018-04-03 11:00:00,-2051175.48034,2498830.9015,60.0,174.381,60.781
2018-04-03 12:00:00,-2050569.0339,2500671.92388,60.0,174.352,60.772
2018-04-03 13:00:00,-2049990.73197,2502638.06487,60.0,174.322,60.762
2018-04-03 14:00:00,-2049279.82162,2504711.62832,60.0,174.289,60.752
2018-04-03 15:00:00,-2048479.73003,2506856.74902,60.0,174.254,60.742
2018-04-03 16:00:00,-2047531.84806,2508823.0148,60.0,174.219,60.734
2018-04-03 17:00:00,-2046509.41804,2510699.61023,60.0,174.184,60.727
2018-04-03 18:00:00,-2045529.32731,2512540.21095,60.0,174.15,60.72
2018-04-03 19:00:00,-2044474.95984,2514290.98741,60.0,174.116,60.714
2018-04-03 20:00:00,-2043507.07136,2515970.08097,60.0,174.084,60.708
2018-04-03 21:00:00,-2042887.98909,2517810.8819,60.0,174.055,60.699
2018-04-03 22:00:00,-2042296.30993,2519777.0657,60.0,174.025,60.689
2018-04-03 23:00:00,-2041529.22228,2521438.53568,60.0,173.996,60.682
2018-04-04 00:00:00,-2040965.71036,2523082.80143,60.0,173.97,60.674
2018-04-04 01:00:00,-2040328.57262,2524637.29906,60.0,173.944,60.667
2018-04-04 02:00:00,-2039646.36924,2526227.35621,60.0,173.917,60.66
2018-04-04 03:00:00,-2038701.54121,2527583.31012,60.0,173.889,60.656
2018-04-04 04:00:00,-2037551.01843,2528955.72785,60.0,173.858,60.653
2018-04-04 05:00:00,-2036298.97786,2530112.19376,60.0,173.828,60.652
2018-04-04 06:00:00,-2034841.40018,2531284.59806,60.0,173.795,60.652
2018-04-04 07:00:00,-2033310.85436,2532366.12592,60.0,173.762,60.653
2018-04-04 08:00:00,-2032012.65929,2533555.95809,60.0,173.731,60.652
2018-04-04 09:00:00,-2030625.29168,2534816.0109,60.0,173.698,60.651
2018-04-04 10:00:00,-2029337.16407,2536291.04617,60.0,173.664,60.648
2018-04-04 11:00:00,-2028380.65617,2538090.87454,60.0,173.631,60.641
2018-04-04 12:00:00,-2027306.39459,2539835.59486,60.0,173.597,60.635
2018-04-04 13:00:00,-2026203.15766,2541454.28815,60.0,173.564,60.63
2018-04-04 14:00:00,-2025187.50521,2543001.87214,60.0,173.533,60.625
