datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,2043344.26495,-2149550.89806,30.0,-1.451,63.107
2020-01-01 01:00:00,2043449.20397,-2147558.62904,60.0,-1.423,63.119
2020-01-01 02:00:00,2043623.69932,-2145341.40986,60.0,-1.391,63.132
2020-01-01 03:00:00,2043759.00444,-2143160.39283,60.0,-1.36,63.145
2020-01-01 04:00:00,2044013.02239,-2141180.87534,60.0,-1.33,63.156
2020-01-01 05:00:00,2043987.16203,-2138835.64873,60.0,-1.299,63.171
2020-01-01 06:00:00,2044071.29755,-2136384.12746,60.0,-1.265,63.186
2020-01-01 07:00:00,2044181.46866,-2133589.96759,60.0,-1.226,63.203
2020-01-01 08:00:00,2044707.36701,-2130711.80534,60.0,-1.18,63.218
2020-01-01 09:00:00,2045690.33273,-2127867.08521,60.0,-1.128,63.23
2020-01-01 10:00:00,2046781.12867,-2124915.21786,60.0,-1.073,63.242
2020-01-01 11:00:00,2048143.16614,-2122174.06566,60.0,-1.017,63.251
2020-01-01 12:00:00,2049237.47917,-2119529.0453,60.0,-0.966,63.261
2020-01-01 13:00:00,2050424.83336,-2117426.65982,60.0,-0.921,63.267
2020-01-01 14:00:00,2051541.98245,-2115548.93749,60.0,-0.88,63.272
2020-01-01 15:00:00,2052546.82795,-2113778.18297,60.0,-0.842,63.277
2020-01-01 16:00:00,2053513.37338,-2112042.8754,60.0,-0.805,63.282
2020-01-01 17:00:00,2054202.73692,-2110097.59135,60.0,-0.769,63.29
2020-01-01 18:00:00,2054835.31274,-2107727.67173,60.0,-0.728,63.301
2020-01-01 19:00:00,2055379.53807,-2105122.81636,60.0,-0.685,63.314
2020-01-01 20:00:00,2056147.67613,-2102456.48176,60.0,-0.638,63.326
2020-01-01 21:00:00,2057096.10284,-2099610.84351,60.0,-0.586,63.338
2020-01-01 22:00:00,2058093.89705,-2096233.48803,60.0,-0.526,63.353
2020-01-01 23:00:00,2058124.78018,-2092681.96006,60.0,-0.477,63.375
2020-01-02 00:00:00,2058209.77854,-2088753.9188,60.0,-0.422,63.399
2020-01-02 01:00:00,2058413.3014,-2085026.19884,60.0,-0.368,63.421
2020-01-02 02:00:00,2058015.35415,-2081568.90457,60.0,-0.326,63.445
2020-01-02 03:00:00,2057613.62907,-2078113.50069,60.0,-0.284,63.469
2020-01-02 04:00:00,2057449.15415,-2074903.06073,60.0,-0.242,63.49
2020-01-02 05:00:00,2057180.81046,-2071954.61021,60.0,-0.205,63.51
2020-01-02 06:00:00,2057331.51702,-2069070.69538,60.0,-0.163,63.527
2020-01-02 07:00:00,2057676.25077,-2066313.52739,60.0,-0.12,63.542
2020-01-02 08:00:00,2058143.16673,-2063754.54374,60.0,-0.078,63.555
2020-01-02 09:00:00,2059092.48006,-2061034.04409,60.0,-0.027,63.566
2020-01-02 10:00:00,2060263.00822,-2058250.32276,60.0,0.028,63.576
