datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 01:00:00,-59830.79405,-283580.76863,30.0,-56.91373,87.32502
2020-01-01 02:00:00,-59605.25259,-283673.49658,60.5,-56.86632,87.32461
2020-01-01 03:00:00,-59351.14998,-283728.39435,60.0,-56.81494,87.3246
2020-01-01 04:00:00,-59115.3439,-283797.19796,59.5,-56.76653,87.32442
2020-01-01 05:00:00,-58902.33577,-283906.27429,60.5,-56.72093,87.32384
2020-01-01 06:00:00,-58702.75521,-283993.93806,60.0,-56.6788,87.32342
2020-01-01 07:00:00,-58518.71395,-284075.94655,59.5,-56.63992,87.32302
2020-01-01 08:00:00,-58335.32354,-284157.35488,60.5,-56.6012,87.32263
2020-01-01 09:00:00,-58151.25181,-284239.61761,60.0,-56.56232,87.32222
2020-01-01 10:00:00,-57975.23078,-284340.21508,59.5,-56.52429,87.32164
2020-01-01 11:00:00,-57804.36168,-284481.4257,60.5,-56.48568,87.32068
2020-01-01 12:00:00,-57632.56362,-284650.6623,60.0,-56.44582,87.31946
2020-01-01 13:00:00,-57497.854,-284810.5458,59.5,-56.41353,87.31826
2020-01-01 14:00:00,-57373.28126,-284985.76476,60.5,-56.38263,87.3169
2020-01-01 15:00:00,-57265.25644,-285187.53351,60.0,-56.35392,87.31528
2020-01-01 16:00:00,-57168.48678,-285361.52426,59.5,-56.3285,87.31388
2020-01-01 17:00:00,-57067.72311,-285578.71345,60.0,-56.30067,87.31209
2020-01-01 18:00:00,-56957.45063,-285798.04419,60.5,-56.27096,87.31031
2020-01-01 19:00:00,-56843.20498,-285999.71522,60.0,-56.2412,87.30869
2020-01-01 20:00:00,-56711.58338,-286245.67244,59.5,-56.20644,87.3067
2020-01-01 21:00:00,-56564.2796,-286494.79921,60.0,-56.16859,87.30471
2020-01-01 22:00:00,-56401.96692,-286805.08718,60.5,-56.12559,87.30219
2020-01-01 23:00:00,-56207.99731,-287177.93861,60.0,-56.07424,87.29916
2020-01-02 00:00:00,-56016.82646,-287568.56817,59.5,-56.02288,87.29596
