datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-05-28 19:00:00,1370593.43141,-3027353.27145,5.0,-20.642,60.0
2018-05-28 20:00:00,1371141.962,-3026596.34517,7.5,-20.628,60.004
2018-05-28 21:00:00,1371589.58679,-3025757.80902,5.0,-20.615,60.009
2018-05-28 22:00:00,1372147.45129,-3024741.93962,5.0,-20.599,60.015
2018-05-28 23:00:00,1372805.50522,-3023807.49009,5.0,-20.582,60.02
2018-05-29 00:00:00,1373515.88975,-3022848.95637,5.0,-20.564,60.025
2018-05-29 01:00:00,1374436.77731,-3021794.34026,5.0,-20.542,60.03
2018-05-29 02:00:00,1375505.74712,-3020926.22535,5.0,-20.519,60.033
2018-05-29 03:00:00,1376569.55464,-3020187.12751,5.0,-20.497,60.035
2018-05-29 04:00:00,1377733.76083,-3019528.95431,5.0,-20.474,60.036
2018-05-29 05:00:00,1378936.58823,-3019234.42981,5.0,-20.453,60.034
2018-05-29 06:00:00,1380240.2195,-3019020.6479,5.0,-20.431,60.031
2018-05-29 07:00:00,1381330.12859,-3018997.63816,7.5,-20.41373,60.02727
2018-05-29 08:00:00,1382162.67273,-3018905.10922,5.0,-20.4,60.025
2018-05-29 09:00:00,1383040.51021,-3019012.51784,5.0,-20.387,60.021
2018-05-29 10:00:00,1383971.16442,-3019095.5367,5.0,-20.373,60.017
2018-05-29 11:00:00,1384858.07656,-3018943.61278,5.0,-20.358,60.015
2018-05-29 12:00:00,1385873.65087,-3018590.60969,5.5,-20.33954,60.01411
2018-05-29 13:00:00,1387110.4245,-3018291.71972,5.0,-20.318,60.012
2018-05-29 14:00:00,1388260.70732,-3018017.74882,5.0,-20.298,60.01
2018-05-29 15:00:00,1389516.30701,-3017694.84309,5.0,-20.276,60.008
2018-05-29 16:00:00,1390873.00333,-3017452.31345,5.0,-20.253,60.005
2018-05-29 17:00:00,1392330.91195,-3017290.03472,5.0,-20.229,60.001
2018-10-15 12:00:00,1902531.53024,-2724376.74823,60.0,-10.072,60.002
2018-10-15 13:00:00,1902541.55993,-2724087.247,60.0,-10.069,60.004
2018-10-15 14:00:00,1902266.31985,-2723996.97371,62.0,-10.072,60.006
2018-10-15 15:00:00,1901579.43998,-2723953.90076,62.0,-10.08129,60.0097
2018-10-15 16:00:00,1900718.94211,-2723806.14811,58.0,-10.092,60.015
2018-10-15 17:00:00,1899665.99999,-2723411.22528,62.0,-10.103,60.023
2018-10-15 18:00:00,1898592.58353,-2722843.83633,62.0,-10.11259,60.03232
2018-10-15 19:00:00,1897785.19442,-2721879.26059,91.0,-10.1145,60.04314
