datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2008-08-09 00:00:00,-1301578.16937,113107.67611,60.0,-139.96655,77.98196
2008-08-09 02:00:00,-1301436.63836,114650.38617,120.0,-140.03449,77.98202
2008-08-09 04:00:00,-1300434.71125,115367.4214,180.0,-140.06969,77.99056
2008-08-09 06:00:00,-1299782.66155,115268.88498,180.0,-140.06791,77.99657
2008-08-09 08:00:00,-1300576.84997,114909.87042,180.0,-140.04914,77.98963
2008-08-09 10:00:00,-1302301.95506,115677.7731,120.5,-140.07601,77.97332
2008-08-09 12:00:00,-1303367.45289,118037.23692,120.0,-140.17478,77.9617
2008-08-09 14:00:00,-1302690.29762,120709.25169,120.0,-140.294,77.96563
2008-08-09 16:00:00,-1301277.72337,122035.0201,120.0,-140.35758,77.97736
2008-08-09 18:00:00,-1300451.20705,122146.76358,120.0,-140.36585,77.98478
2008-08-09 20:00:00,-1300719.49646,122136.14353,119.5,-140.36428,77.98235
2008-08-09 22:00:00,-1301402.59031,122640.57764,119.5,-140.3835,77.9757
2008-08-10 00:00:00,-1302018.55713,123732.65755,120.0,-140.4286,77.96916
2008-08-10 02:00:00,-1301644.32983,124926.75163,120.5,-140.48223,77.97153
2008-08-10 04:00:00,-1300874.17523,125187.80478,180.0,-140.49685,77.9783
2008-08-10 06:00:00,-1300550.38212,124938.19763,180.0,-140.48732,77.98146
2008-08-10 08:00:00,-1301175.30508,125020.41028,180.5,-140.48828,77.97571
2008-08-10 10:00:00,-1302160.00548,125781.27565,120.0,-140.51733,77.96609
2008-08-10 12:00:00,-1302949.97534,126860.12824,119.5,-140.56101,77.95796
2008-08-10 14:00:00,-1303352.25793,127976.46116,120.5,-140.60791,77.95331
2008-08-10 16:00:00,-1303397.60544,128577.02204,119.5,-140.63386,77.95236
2008-08-10 18:00:00,-1303590.10531,128651.01929,119.5,-140.63626,77.95054
2008-08-10 20:00:00,-1304403.51068,128467.82469,120.5,-140.6248,77.94331
2008-08-10 22:00:00,-1305654.21003,128553.13183,119.5,-140.62315,77.93187
2008-08-11 00:00:00,-1306754.49001,129320.33745,120.0,-140.65176,77.92118
2008-08-11 02:00:00,-1307439.70105,130453.99757,120.5,-140.69801,77.91393
2008-08-11 04:00:00,-1307644.6542,131394.4475,120.5,-140.73792,77.91121
2008-08-11 06:00:00,-1307899.32081,131519.17311,120.0,-140.74222,77.90878
2008-08-11 08:00:00,-1308767.74213,131085.90169,119.5,-140.71966,77.90129
2008-08-11 10:00:00,-1310234.57891,131082.42727,120.0,-140.71315,77.88796
2008-08-11 12:00:00,-1311960.50114,131741.84561,120.5,-140.73419,77.87168
2008-08-11 14:00:00,-1313149.67285,132901.79039,119.5,-140.77914,77.85981
2008-08-11 16:00:00,-1313650.98744,133829.60516,120.0,-140.817,77.8544
2008-08-11 18:00:00,-1314036.45697,134019.01078,120.5,-140.82348,77.85072
2008-08-11 20:00:00,-1314845.19833,133717.82251,119.5,-140.80693,77.84365
2008-08-11 22:00:00,-1316227.94392,133614.6919,120.0,-140.79643,77.83119
2008-08-12 00:00:00,-1317745.64695,133952.99994,120.0,-140.80436,77.81708
2008-08-12 02:00:00,-1318976.80572,134744.8877,120.0,-140.83302,77.80517
2008-08-12 04:00:00,-1319688.52185,135463.17975,180.5,-140.86076,77.79803
2008-08-12 06:00:00,-1320137.6826,135776.03286,180.5,-140.87222,77.79366
2008-08-12 08:00:00,-1320687.06862,135575.05616,240.0,-140.86116,77.78886
2008-08-12 10:00:00,-1321535.38205,135275.65952,240.0,-140.84458,77.78143
2008-08-12 12:00:00,-1322758.74161,135355.00843,239.5,-140.84262,77.77025
2008-08-12 14:00:00,-1324079.28347,135859.94868,239.5,-140.85845,77.75778
2008-08-12 16:00:00,-1325041.36575,136647.2423,180.0,-140.88791,77.74831
2008-08-12 18:00:00,-1325197.68557,137248.17259,120.0,-140.91293,77.74633
2008-08-12 20:00:00,-1325403.81418,137164.76141,179.5,-140.90845,77.74453
2008-08-12 22:00:00,-1326015.67798,136914.17689,179.5,-140.89503,77.73921
2008-08-13 00:00:00,-1327020.64788,137161.16992,240.5,-140.90115,77.72985
2008-08-13 02:00:00,-1327985.74987,137844.17812,240.5,-140.92605,77.72044
2008-08-13 04:00:00,-1328485.06875,138672.32889,240.5,-140.95917,77.71513
2008-08-13 06:00:00,-1328696.27275,139262.39148,240.5,-140.9834,77.71265
2008-08-13 08:00:00,-1328952.36511,139312.28925,239.5,-140.98438,77.71028
2008-08-13 10:00:00,-1329483.24692,139030.19407,239.5,-140.96998,77.70572
2008-08-13 12:00:00,-1330398.87781,138725.03621,239.5,-140.95291,77.6977
2008-08-13 14:00:00,-1331396.41757,138478.0373,239.5,-140.93796,77.68888
2008-08-13 16:00:00,-1332191.09332,138271.61718,180.0,-140.92566,77.68185
2008-08-13 18:00:00,-1333024.10276,138018.84279,120.0,-140.91124,77.67453
2008-08-13 20:00:00,-1333835.95675,137780.13426,120.5,-140.89752,77.66738
2008-08-13 22:00:00,-1334575.08226,136997.55779,120.5,-140.86103,77.6614
2008-08-14 00:00:00,-1335618.83355,135706.49381,119.5,-140.80167,77.65312
2008-08-14 02:00:00,-1337069.72909,134325.9173,119.5,-140.73685,77.64121
2008-08-14 04:00:00,-1338628.55939,133045.51752,120.0,-140.67595,77.62821
2008-08-14 06:00:00,-1340259.1861,131506.59613,120.0,-140.60394,77.61478
2008-08-14 08:00:00,-1341776.31733,130039.8787,120.5,-140.5356,77.60229
2008-08-14 10:00:00,-1343237.29195,128723.81147,119.5,-140.474,77.59017
2008-08-14 12:00:00,-1344861.78027,127568.95524,119.5,-140.41867,77.57641
2008-08-14 14:00:00,-1346635.59021,126992.85799,121.0,-140.38728,77.56079
2008-08-14 16:00:00,-1348482.92467,126896.79074,120.5,-140.37589,77.54409
2008-08-14 18:00:00,-1350236.02889,127293.55987,119.5,-140.38564,77.52782
2008-08-14 20:00:00,-1351558.41895,127907.23543,120.0,-140.40619,77.51527
2008-08-14 22:00:00,-1352454.31854,128299.04721,119.5,-140.41908,77.5068
2008-08-15 00:00:00,-1353427.90347,128255.34353,120.0,-140.41337,77.49799
2008-08-15 02:00:00,-1354581.02503,128197.94847,120.5,-140.40639,77.48756
2008-08-15 04:00:00,-1355889.12134,128533.62913,120.0,-140.41526,77.47539
2008-08-15 06:00:00,-1357022.22814,129045.74221,120.0,-140.43219,77.46465
2008-08-15 08:00:00,-1357950.53779,129448.40674,119.5,-140.44534,77.45587
2008-08-15 10:00:00,-1358748.53726,129531.31259,119.5,-140.44563,77.44855
2008-08-15 12:00:00,-1359799.13302,129269.10022,120.0,-140.43049,77.43923
2008-08-15 14:00:00,-1361477.62888,128911.72749,120.5,-140.40893,77.42429
2008-08-15 16:00:00,-1363694.41124,129103.56582,120.5,-140.40818,77.40399
2008-08-15 18:00:00,-1365415.03426,129803.70327,119.5,-140.43053,77.38776
2008-08-15 20:00:00,-1366657.47182,130395.61854,119.5,-140.45021,77.37596
2008-08-15 22:00:00,-1367871.29284,130700.67782,120.0,-140.45807,77.36467
2008-08-16 00:00:00,-1369223.23242,130841.92963,120.5,-140.45857,77.35227
2008-08-16 02:00:00,-1370851.6253,131164.88146,120.0,-140.4655,77.3372
2008-08-16 04:00:00,-1372400.2493,131899.77381,119.5,-140.48977,77.3225
2008-08-16 06:00:00,-1373474.47286,132815.28859,119.5,-140.52334,77.31194
2008-08-16 08:00:00,-1374168.26801,133517.08106,120.0,-140.54956,77.30502
2008-08-16 10:00:00,-1374925.86114,133809.89939,120.0,-140.55861,77.29788
2008-08-16 12:00:00,-1376256.67152,134027.5634,120.0,-140.56224,77.28561
2008-08-16 14:00:00,-1377946.94902,134765.99714,120.5,-140.58588,77.26961
2008-08-16 16:00:00,-1379404.51209,136323.47341,180.0,-140.64409,77.25498
2008-08-16 18:00:00,-1380434.8315,138489.03651,180.0,-140.7289,77.24368
2008-08-16 20:00:00,-1381047.70995,140845.16969,179.5,-140.82314,77.23595
2008-08-16 22:00:00,-1381540.32549,142762.66266,119.0,-140.89977,77.22969
2008-08-17 00:00:00,-1382197.54788,144232.79836,120.5,-140.95727,77.22235
2008-08-17 02:00:00,-1383117.52148,145413.74332,120.5,-141.00173,77.21288
2008-08-17 04:00:00,-1384321.0072,146486.3914,120.0,-141.04046,77.20093
2008-08-17 06:00:00,-1385575.15074,147368.58467,120.0,-141.07111,77.18871
2008-08-17 08:00:00,-1386834.75901,147928.47784,120.5,-141.08851,77.17675
2008-08-17 10:00:00,-1387945.93624,148036.10258,120.0,-141.08806,77.16656
2008-08-17 12:00:00,-1389447.7519,147454.14027,119.5,-141.0578,77.15351
2008-08-17 14:00:00,-1391661.40922,146554.11807,119.5,-141.01159,77.13429
