datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-04-10 18:00:00,19391.42371,-38276.02903,30.0,-18.13229,89.60391
2015-04-10 19:00:00,19567.91425,-38368.68655,60.0,-17.97856,89.60241
2015-04-10 20:00:00,19708.33403,-38479.34826,60.0,-17.8794,89.60091
2015-04-10 21:00:00,19859.68552,-38608.47059,60.0,-17.77931,89.59921
2015-04-10 22:00:00,20020.21643,-38757.27402,60.0,-17.68121,89.59731
2015-04-10 23:00:00,20142.50246,-38925.83742,60.0,-17.64031,89.59541
2015-04-11 00:00:00,20241.59107,-39082.26374,60.0,-17.61934,89.59371
2015-04-11 01:00:00,20329.09953,-39244.95774,60.0,-17.6156,89.592
2015-04-11 02:00:00,20414.4792,-39407.58578,60.0,-17.6143,89.5903
2015-04-11 03:00:00,20489.20731,-39551.88838,60.0,-17.61433,89.5888
2015-04-11 04:00:00,20569.17835,-39681.04714,60.0,-17.59946,89.58741
2015-04-11 05:00:00,20643.82876,-39813.42315,60.0,-17.59262,89.586
2015-04-11 06:00:00,20725.6678,-39965.72647,60.0,-17.58938,89.58441
2015-04-11 07:00:00,20818.67146,-40149.64655,60.0,-17.59205,89.58251
2015-04-11 08:00:00,20951.36243,-40349.23417,60.0,-17.55938,89.58031
2015-04-11 09:00:00,21071.86178,-40567.26738,60.0,-17.55127,89.57801
2015-04-11 10:00:00,21184.36253,-40826.17401,60.0,-17.57558,89.57541
2015-04-11 11:00:00,21281.88222,-41129.38908,60.0,-17.64127,89.57251
2015-04-11 12:00:00,21361.40532,-41454.00184,60.0,-17.73778,89.56951
2015-04-11 13:00:00,21423.74943,-41776.27852,60.0,-17.8503,89.5666
2015-04-11 14:00:00,21481.34362,-42111.459,60.0,-17.97356,89.5636
2015-04-11 15:00:00,21521.4068,-42418.66674,60.0,-18.09872,89.56091
2015-04-11 16:00:00,21558.2732,-42713.72926,60.0,-18.21922,89.55832
2015-04-11 17:00:00,21600.63671,-43009.77382,60.0,-18.333,89.55571
2015-04-11 18:00:00,21646.17742,-43299.94807,60.0,-18.43897,89.55312
2015-04-11 19:00:00,21705.68887,-43611.1785,60.0,-18.54004,89.55031
2015-04-11 20:00:00,21772.27433,-43916.78167,60.0,-18.62953,89.54751
2015-04-11 21:00:00,21822.73075,-44242.17157,60.0,-18.74489,89.54461
2015-04-11 22:00:00,21850.4384,-44578.44634,60.0,-18.88789,89.54171
2015-04-11 23:00:00,21886.68261,-44910.07144,60.0,-19.01796,89.53881
2015-04-12 00:00:00,21937.85438,-45245.63605,60.0,-19.13305,89.53582
2015-04-12 01:00:00,21982.44679,-45562.64028,60.0,-19.24425,89.53301
2015-04-12 02:00:00,21981.43141,-45851.65439,60.0,-19.38679,89.53061
2015-04-12 03:00:00,21979.2762,-46152.27125,60.0,-19.53463,89.52811
2015-04-12 04:00:00,21950.76958,-46406.03317,60.0,-19.68513,89.52611
2015-04-12 05:00:00,21949.29887,-46610.53194,60.0,-19.78385,89.52441
2015-04-12 06:00:00,21951.75389,-46776.95862,60.0,-19.86001,89.52301
2015-04-12 07:00:00,21957.33699,-46942.00515,60.0,-19.93194,89.52161
2015-04-12 08:00:00,21999.45302,-47041.95323,60.0,-19.93658,89.5206
2015-04-12 09:00:00,22032.47528,-47169.94954,60.0,-19.96333,89.51941
2015-04-12 10:00:00,22038.46314,-47286.77519,60.0,-20.01167,89.5184
2015-04-12 11:00:00,22010.68145,-47442.91485,60.0,-20.11151,89.51721
2015-04-12 12:00:00,21987.97403,-47608.61156,60.0,-20.21021,89.51591
2015-04-12 13:00:00,21980.36425,-47732.08299,60.0,-20.27419,89.5149
2015-04-12 14:00:00,21971.82079,-47783.67303,60.0,-20.30615,89.5145
2015-04-12 15:00:00,21970.32675,-47808.08359,60.0,-20.31873,89.5143
2015-04-12 16:00:00,21973.57092,-47854.31018,60.0,-20.33653,89.5139
2015-04-12 17:00:00,21966.86435,-47869.45128,60.0,-20.35003,89.5138
2015-04-12 18:00:00,21957.04228,-47874.00431,60.0,-20.36181,89.5138
2015-04-12 19:00:00,21961.12248,-47860.20763,60.0,-20.35152,89.5139
2015-04-12 20:00:00,21954.96823,-47863.00483,60.0,-20.35887,89.5139
2015-04-12 21:00:00,21960.10928,-47860.59306,60.0,-20.35269,89.5139
