datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-07 23:00:00,-701136.79533,968119.96375,30.0,170.913,78.998
2020-09-08 00:00:00,-702015.14426,967483.23356,60.0,170.965,78.998
2020-09-08 01:00:00,-702741.03451,966956.10469,60.0,171.008,78.998
2020-09-08 02:00:00,-703250.40926,966450.54789,60.0,171.042,78.999
2020-09-08 03:00:00,-703621.44778,966180.44788,60.0,171.064,78.999
2020-09-08 04:00:00,-703739.48374,966094.4771,60.0,171.071,78.999
2020-09-08 05:00:00,-703756.34516,966082.19438,60.0,171.072,78.999
2020-09-08 06:00:00,-703593.92648,965930.07953,60.0,171.07,79.001
2020-09-08 07:00:00,-703495.86416,965866.29697,60.0,171.068,79.002
2020-09-08 08:00:00,-703448.3756,965765.67774,60.0,171.069,79.003
2020-09-08 09:00:00,-703246.09068,965912.98644,60.0,171.057,79.003
2020-09-08 10:00:00,-703135.50501,966398.9938,60.0,171.039,79.0
2020-09-08 11:00:00,-702974.05735,966921.83723,60.0,171.018,78.997
2020-09-08 12:00:00,-702660.34727,967555.07895,60.0,170.988,78.994
2020-09-08 13:00:00,-702146.8127,968197.83926,60.0,170.95,78.992
2020-09-08 14:00:00,-701504.52519,968663.30768,60.0,170.912,78.992
2020-09-08 15:00:00,-700747.14334,969076.48171,60.0,170.871,78.993
2020-09-08 16:00:00,-700010.14523,969339.37474,60.0,170.835,78.995
2020-09-08 17:00:00,-699212.91182,969375.62564,60.0,170.803,78.999
2020-09-08 18:00:00,-698615.1046,969402.42941,60.0,170.779,79.002
2020-09-08 19:00:00,-698055.04321,969267.11729,60.0,170.761,79.006
2020-09-08 20:00:00,-697542.06289,969232.43028,60.0,170.742,79.009
2020-09-08 21:00:00,-697076.07637,969298.40381,60.0,170.722,79.011
2020-09-08 22:00:00,-696889.97159,969432.21495,60.0,170.711,79.011
2020-09-08 23:00:00,-696666.07021,969727.70255,60.0,170.694,79.01
2020-09-09 00:00:00,-696323.53906,970108.22198,60.0,170.67,79.009
2020-09-09 01:00:00,-695781.61984,970496.97109,60.0,170.638,79.009
2020-09-09 02:00:00,-695112.22504,970707.70393,60.0,170.606,79.011
2020-09-09 03:00:00,-694447.00802,970780.62143,60.0,170.578,79.014
2020-09-09 04:00:00,-693722.56778,970626.85779,60.0,170.554,79.019
2020-09-09 05:00:00,-693184.68541,970339.59721,60.0,170.541,79.024
2020-09-09 06:00:00,-692769.67224,969830.22125,60.0,170.539,79.03
2020-09-09 07:00:00,-692587.40214,969288.88779,60.0,170.547,79.035
2020-09-09 08:00:00,-692620.72002,968727.75222,60.0,170.564,79.039
2020-09-09 09:00:00,-692747.13997,968368.62644,60.0,170.579,79.041
2020-09-09 10:00:00,-692933.04063,968235.61069,60.0,170.59,79.041
2020-09-09 11:00:00,-692920.13049,968110.46078,60.0,170.593,79.042
2020-09-09 12:00:00,-692953.9235,968086.27271,60.0,170.595,79.042
2020-09-09 13:00:00,-692860.49179,967884.35938,60.0,170.597,79.044
2020-09-09 14:00:00,-692576.2035,967415.87679,60.0,170.599,79.049
2020-09-09 15:00:00,-692376.26535,966887.00125,60.0,170.606,79.054
