datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,-1855813.7196,84726.40883,90.0,-137.614,72.972
2023-01-01 01:00:00,-1855531.51966,85304.07033,90.0,-137.6322,72.97431
2023-01-01 02:00:00,-1855238.55832,85869.07785,90.0,-137.65002,72.97672
2023-01-01 03:00:00,-1854937.77704,86425.3975,180.0,-137.6676,72.9792
2023-01-01 04:00:00,-1854632.1173,86976.99539,180.0,-137.68504,72.98173
2023-01-01 05:00:00,-1854324.52057,87527.83763,180.0,-137.70247,72.98427
2023-01-01 06:00:00,-1854017.9283,88081.89035,180.0,-137.72,72.9868
2023-01-01 07:00:00,-1853713.84289,88642.10529,180.0,-137.73772,72.9893
2023-01-01 08:00:00,-1853408.01046,89207.37682,180.0,-137.75561,72.99182
2023-01-01 09:00:00,-1853094.73801,89775.58493,180.0,-137.7736,72.9944
2023-01-01 10:00:00,-1852770.16224,90344.87341,180.0,-137.79165,72.99708
2023-01-01 11:00:00,-1852437.73832,90914.44112,180.0,-137.80972,72.99983
2023-01-01 12:00:00,-1852102.7511,91483.75072,180.0,-137.8278,73.0026
2023-01-01 13:00:00,-1851769.46043,92053.66009,180.0,-137.8459,73.00535
2023-01-01 14:00:00,-1851438.02622,92630.60814,180.0,-137.86422,73.00809
2023-01-01 15:00:00,-1851107.58339,93222.42897,180.0,-137.883,73.0108
2023-01-01 16:00:00,-1850776.8087,93836.25639,180.0,-137.90247,73.01351
2023-01-01 17:00:00,-1850442.54624,94476.42278,180.0,-137.92276,73.01623
2023-01-01 18:00:00,-1850101.18195,95146.56017,180.0,-137.944,73.019
2023-01-01 19:00:00,-1849750.46089,95848.50028,180.0,-137.96624,73.02184
2023-01-01 20:00:00,-1849393.56464,96576.87352,180.0,-137.98932,73.02472
2023-01-01 21:00:00,-1849035.03393,97324.50997,180.0,-138.013,73.0276
2023-01-01 22:00:00,-1848678.06342,98085.37471,180.0,-138.0371,73.03046
2023-01-01 23:00:00,-1848320.46355,98857.97283,180.0,-138.06156,73.03331
2023-01-02 00:00:00,-1847958.69872,99641.9444,180.0,-138.0864,73.0362
2023-01-02 01:00:00,-1847590.61136,100437.89235,180.0,-138.11162,73.03913
2023-01-02 02:00:00,-1847219.55623,101250.27089,180.0,-138.13737,73.04208
2023-01-02 03:00:00,-1846850.26612,102084.49707,180.0,-138.1638,73.045
2023-01-02 04:00:00,-1846485.60168,102944.00069,180.0,-138.19101,73.04786
2023-01-02 05:00:00,-1846120.93488,103824.26256,180.0,-138.21887,73.05071
2023-01-02 06:00:00,-1845749.76555,104718.77624,180.0,-138.2472,73.0536
2023-01-02 07:00:00,-1845368.01438,105620.63245,180.0,-138.27578,73.05658
2023-01-02 08:00:00,-1844981.28571,106521.31051,180.0,-138.30434,73.0596
2023-01-02 09:00:00,-1844597.60473,107411.8869,180.0,-138.3326,73.0626
2023-01-02 10:00:00,-1844223.81444,108286.47115,180.0,-138.36035,73.06551
2023-01-02 11:00:00,-1843862.02887,109151.3051,180.0,-138.38779,73.06832
2023-01-02 12:00:00,-1843513.1798,110015.66362,180.0,-138.4152,73.071
2023-01-02 13:00:00,-1843177.41422,110887.93663,180.0,-138.44284,73.07356
2023-01-02 14:00:00,-1842851.73979,111772.97408,180.0,-138.47086,73.07601
2023-01-02 15:00:00,-1842532.37937,112674.74091,180.0,-138.4994,73.0784
2023-01-02 16:00:00,-1842213.48241,113594.44025,180.0,-138.5285,73.08077
2023-01-02 17:00:00,-1841880.90494,114522.2278,180.0,-138.55789,73.08325
2023-01-02 18:00:00,-1841518.4296,115445.49745,180.0,-138.5872,73.086
2023-01-02 19:00:00,-1841117.10875,116353.15181,180.0,-138.61611,73.08911
2023-01-02 20:00:00,-1840697.07364,117240.12849,180.0,-138.64444,73.09239
2023-01-02 21:00:00,-1840285.72525,118102.87384,180.0,-138.672,73.0956
2023-01-02 22:00:00,-1839905.11661,118943.1196,180.0,-138.69882,73.09855
2023-01-02 23:00:00,-1839555.90886,119783.73903,180.0,-138.72559,73.1012
2023-01-03 00:00:00,-1839233.41522,120652.8908,180.0,-138.7532,73.1036
2023-01-03 01:00:00,-1838931.28332,121571.10601,180.0,-138.7823,73.10578
2023-01-03 02:00:00,-1838636.49853,122528.40561,180.0,-138.81261,73.10787
2023-01-03 03:00:00,-1838334.38067,123507.18302,180.0,-138.8436,73.11
2023-01-03 04:00:00,-1838014.07224,124489.41013,180.0,-138.87475,73.11229
2023-01-03 05:00:00,-1837680.00645,125455.37291,180.0,-138.90543,73.11471
2023-01-03 06:00:00,-1837340.4392,126384.93581,180.0,-138.935,73.1172
2023-01-03 07:00:00,-1837003.42659,127264.11991,180.0,-138.96301,73.11969
2023-01-03 08:00:00,-1836676.2255,128103.57274,180.0,-138.98978,73.12212
2023-01-03 09:00:00,-1836365.89304,128920.09843,180.0,-139.0158,73.1244
2023-01-03 10:00:00,-1836078.24311,129728.40908,180.0,-139.04153,73.12648
2023-01-03 11:00:00,-1835814.11686,130534.84856,180.0,-139.06715,73.12835
2023-01-03 12:00:00,-1835573.11228,131343.6687,180.0,-139.0928,73.13
2023-01-03 13:00:00,-1835354.49077,132157.37641,180.0,-139.11856,73.13144
2023-01-03 14:00:00,-1835156.1674,132971.49904,180.0,-139.14429,73.1327
2023-01-03 15:00:00,-1834975.72069,133779.81902,180.0,-139.1698,73.1338
2023-01-03 16:00:00,-1834810.50134,134578.54152,180.0,-139.19498,73.13476
2023-01-03 17:00:00,-1834656.94893,135373.5627,180.0,-139.22003,73.13562
2023-01-03 18:00:00,-1834511.27525,136173.20148,180.0,-139.2452,73.1364
2023-01-03 19:00:00,-1834370.61035,136982.32443,180.0,-139.27066,73.13713
2023-01-03 20:00:00,-1834235.75749,137791.98894,180.0,-139.29612,73.13779
2023-01-03 21:00:00,-1834108.43819,138589.80007,180.0,-139.3212,73.1384
2023-01-03 22:00:00,-1833989.93172,139367.5731,180.0,-139.34564,73.13894
2023-01-03 23:00:00,-1833879.74824,140133.96421,180.0,-139.3697,73.1394
2023-01-04 00:00:00,-1833776.95565,140901.8398,180.0,-139.3938,73.1398
2023-01-04 01:00:00,-1833679.97619,141679.62444,180.0,-139.41819,73.14013
2023-01-04 02:00:00,-1833584.64956,142457.97528,180.0,-139.4426,73.14045
2023-01-04 03:00:00,-1833486.16979,143223.10766,180.0,-139.4666,73.1408
2023-01-04 04:00:00,-1833381.98489,143963.51817,180.0,-139.48985,73.14122
2023-01-04 05:00:00,-1833278.55882,144676.82844,180.0,-139.51226,73.14164
2023-01-04 06:00:00,-1833184.60951,145362.94133,180.0,-139.5338,73.142
2023-01-04 07:00:00,-1833106.59319,146023.28175,180.0,-139.5545,73.14223
2023-01-04 08:00:00,-1833041.91938,146665.36268,180.0,-139.5746,73.14235
2023-01-04 09:00:00,-1832985.7359,147298.21911,180.0,-139.5944,73.1424
2023-01-04 10:00:00,-1832934.48714,147929.48041,180.0,-139.61413,73.1424
2023-01-04 11:00:00,-1832889.8038,148561.15354,180.0,-139.63386,73.14235
2023-01-04 12:00:00,-1832854.61315,149193.83982,180.0,-139.6536,73.1422
2023-01-04 13:00:00,-1832830.93523,149827.39357,180.0,-139.67333,73.14195
2023-01-04 14:00:00,-1832817.16114,150458.68111,180.0,-139.69297,73.14161
2023-01-04 15:00:00,-1832810.77475,151083.82176,180.0,-139.7124,73.1412
2023-01-04 16:00:00,-1832809.45396,151699.33574,180.0,-139.73151,73.14075
2023-01-04 17:00:00,-1832811.65275,152303.34705,180.0,-139.75026,73.14028
2023-01-04 18:00:00,-1832816.01911,152894.38061,180.0,-139.7686,73.1398
2023-01-04 19:00:00,-1832821.14289,153472.46735,180.0,-139.78653,73.13932
2023-01-04 20:00:00,-1832825.38133,154043.6623,180.0,-139.80425,73.13885
2023-01-04 21:00:00,-1832827.03349,154615.5265,180.0,-139.822,73.1384
2023-01-04 22:00:00,-1832825.60595,155194.77887,180.0,-139.83998,73.13797
2023-01-04 23:00:00,-1832825.4353,155784.76995,180.0,-139.8583,73.13752
2023-01-05 00:00:00,-1832832.06563,156388.00815,180.0,-139.877,73.137
2023-01-05 01:00:00,-1832848.06558,157006.87274,180.0,-139.89616,73.13638
2023-01-05 02:00:00,-1832864.10208,157643.22637,180.0,-139.91587,73.13574
2023-01-05 03:00:00,-1832867.86657,158298.80254,180.0,-139.9362,73.1352
2023-01-05 04:00:00,-1832849.02145,158972.83473,180.0,-139.95716,73.13484
2023-01-05 05:00:00,-1832805.11281,159654.55627,180.0,-139.97843,73.13471
2023-01-05 06:00:00,-1832735.65769,160330.70045,180.0,-139.9996,73.1348
2023-01-05 07:00:00,-1832644.97912,160990.59996,180.0,-140.02032,73.1351
2023-01-05 08:00:00,-1832556.6243,161633.98502,180.0,-140.04052,73.13538
2023-01-05 09:00:00,-1832498.94646,162263.18526,180.0,-140.0602,73.1354
2023-01-05 10:00:00,-1832491.49536,162881.63014,180.0,-140.07941,73.13497
2023-01-05 11:00:00,-1832518.60688,163497.14856,180.0,-140.09842,73.13424
2023-01-05 12:00:00,-1832555.81346,164118.66925,180.0,-140.1176,73.1334
2023-01-05 13:00:00,-1832583.21859,164751.81269,180.0,-140.13716,73.13264
2023-01-05 14:00:00,-1832599.21005,165388.96629,180.0,-140.15688,73.13198
2023-01-05 15:00:00,-1832606.74672,166019.2092,180.0,-140.1764,73.1314
2023-01-05 16:00:00,-1832609.21841,166634.10819,180.0,-140.19546,73.13088
2023-01-05 17:00:00,-1832611.73878,167235.18049,180.0,-140.21409,73.13036
2023-01-05 18:00:00,-1832619.85244,167826.43093,180.0,-140.2324,73.1298
2023-01-05 19:00:00,-1832638.05808,168410.95656,180.0,-140.25047,73.12915
2023-01-05 20:00:00,-1832666.6707,168988.22317,180.0,-140.26828,73.12842
2023-01-05 21:00:00,-1832704.95937,169556.78876,180.0,-140.2858,73.1276
2023-01-05 22:00:00,-1832751.81988,170116.46277,180.0,-140.30301,73.12671
2023-01-05 23:00:00,-1832804.65486,170672.06036,180.0,-140.32008,73.12577
2023-01-06 00:00:00,-1832860.49366,171229.64813,180.0,-140.3372,73.1248
2023-01-06 01:00:00,-1832916.27575,171792.85945,180.0,-140.35449,73.12382
2023-01-06 02:00:00,-1832968.5811,172355.59485,180.0,-140.37178,73.12288
2023-01-06 03:00:00,-1833013.89979,172909.32161,180.0,-140.3888,73.122
2023-01-06 04:00:00,-1833050.91604,173447.18528,180.0,-140.40536,73.12121
2023-01-06 05:00:00,-1833087.09055,173969.04432,180.0,-140.42142,73.12044
2023-01-06 06:00:00,-1833132.07816,174476.43546,180.0,-140.437,73.1196
2023-01-06 07:00:00,-1833193.83869,174971.10588,180.0,-140.45214,73.11862
2023-01-06 08:00:00,-1833273.5519,175455.64461,180.0,-140.46691,73.11749
2023-01-06 09:00:00,-1833370.70256,175932.85113,180.0,-140.4814,73.1162
2023-01-06 10:00:00,-1833483.28461,176406.26259,180.0,-140.49572,73.11478
2023-01-06 11:00:00,-1833603.32875,176882.36679,180.0,-140.51011,73.11328
2023-01-06 12:00:00,-1833721.37485,177368.38923,180.0,-140.5248,73.1118
2023-01-06 13:00:00,-1833829.83222,177868.55053,180.0,-140.53996,73.11039
2023-01-06 14:00:00,-1833928.58797,178375.05197,180.0,-140.55534,73.10906
2023-01-06 15:00:00,-1834019.39863,178877.08996,180.0,-140.5706,73.1078
2023-01-06 16:00:00,-1834103.91776,179365.41127,180.0,-140.58546,73.10661
2023-01-06 17:00:00,-1834183.38692,179836.96399,180.0,-140.59981,73.10548
2023-01-06 18:00:00,-1834258.94467,180290.24652,180.0,-140.6136,73.1044
2023-01-06 19:00:00,-1834330.63699,180725.37938,180.0,-140.62684,73.10337
2023-01-06 20:00:00,-1834394.1396,181148.97142,180.0,-140.63975,73.10242
2023-01-06 21:00:00,-1834444.03562,181569.2536,180.0,-140.6526,73.1016
2023-01-06 22:00:00,-1834476.18221,181993.76436,180.0,-140.66563,73.10093
2023-01-06 23:00:00,-1834491.53268,182427.27214,180.0,-140.67899,73.10041
2023-01-07 00:00:00,-1834492.31435,182873.85284,180.0,-140.6928,73.1
2023-01-07 01:00:00,-1834477.85889,183335.72299,180.0,-140.70713,73.09972
2023-01-07 02:00:00,-1834435.91517,183807.66146,180.0,-140.72185,73.09967
2023-01-07 03:00:00,-1834351.33639,184282.58774,180.0,-140.7368,73.1
2023-01-07 04:00:00,-1834215.08017,184754.17223,180.0,-140.75181,73.1008
2023-01-07 05:00:00,-1834042.52176,185219.08898,180.0,-140.76672,73.10193
2023-01-07 06:00:00,-1833855.14083,185674.76298,180.0,-140.7814,73.1032
2023-01-07 07:00:00,-1833670.69791,186120.70853,180.0,-140.79577,73.10445
2023-01-07 08:00:00,-1833492.07696,186564.79717,180.0,-140.81007,73.10565
2023-01-07 09:00:00,-1833318.44277,187016.98978,180.0,-140.8246,73.1068
2023-01-07 10:00:00,-1833148.58562,187487.05399,180.0,-140.83968,73.1079
2023-01-07 11:00:00,-1832979.79765,187983.98444,180.0,-140.85558,73.10896
2023-01-07 12:00:00,-1832808.99646,188516.58254,180.0,-140.8726,73.11
2023-01-07 13:00:00,-1832634.36322,189090.49191,180.0,-140.89091,73.11104
2023-01-07 14:00:00,-1832459.13321,189698.72509,180.0,-140.91029,73.11205
2023-01-07 15:00:00,-1832287.80529,190331.1368,180.0,-140.9304,73.113
2023-01-07 16:00:00,-1832123.81019,190979.2861,180.0,-140.95098,73.11387
2023-01-07 17:00:00,-1831966.30617,191641.5492,180.0,-140.97198,73.11466
2023-01-07 18:00:00,-1831813.38336,192318.00663,180.0,-140.9934,73.1154
2023-01-07 19:00:00,-1831663.59039,193006.01756,180.0,-141.01517,73.1161
2023-01-07 20:00:00,-1831517.30981,193692.05575,180.0,-141.03687,73.11676
2023-01-07 21:00:00,-1831375.38266,194359.8736,180.0,-141.058,73.1174
2023-01-07 22:00:00,-1831238.23275,194999.32828,180.0,-141.07823,73.11802
2023-01-07 23:00:00,-1831104.61505,195624.69603,180.0,-141.09802,73.11862
2023-01-08 00:00:00,-1830972.86731,196256.35784,180.0,-141.118,73.1192
2023-01-08 01:00:00,-1830840.51903,196911.93289,180.0,-141.13872,73.11976
2023-01-08 02:00:00,-1830701.8666,197597.99311,180.0,-141.16041,73.12034
2023-01-08 03:00:00,-1830550.39815,198318.34861,180.0,-141.1832,73.121
2023-01-08 04:00:00,-1830381.71547,199072.71529,180.0,-141.2071,73.12178
2023-01-08 05:00:00,-1830199.87493,199844.43222,180.0,-141.23159,73.12266
2023-01-08 06:00:00,-1830011.04657,200612.74425,180.0,-141.256,73.1236
2023-01-08 07:00:00,-1829820.30502,201361.41883,180.0,-141.27981,73.12458
2023-01-08 08:00:00,-1829628.34327,202092.31377,180.0,-141.30308,73.12558
2023-01-08 09:00:00,-1829434.75893,202811.80947,180.0,-141.326,73.1266
2023-01-08 10:00:00,-1829239.25708,203524.75326,180.0,-141.34873,73.12765
2023-01-08 11:00:00,-1829041.9727,204229.86008,180.0,-141.37123,73.12871
2023-01-08 12:00:00,-1828843.14826,204924.31179,180.0,-141.3934,73.1298
