datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:30:00,-1134880.73018,158357.4114,15.0,-142.94357,79.4508
2023-01-01 01:00:00,-1134670.4255,158508.00433,30.0,-142.95248,79.45251
2023-01-01 01:30:00,-1134454.09882,158658.29891,30.0,-142.96142,79.45428
2023-01-01 02:00:00,-1134226.07414,158805.35154,30.0,-142.97029,79.45616
2023-01-01 02:30:00,-1133993.36824,158958.13921,30.0,-142.97947,79.45808
2023-01-01 03:00:00,-1133756.38043,159108.60823,30.0,-142.98858,79.46004
2023-01-01 03:30:00,-1133520.3838,159258.93063,30.0,-142.99767,79.46199
2023-01-01 04:00:00,-1133278.00675,159410.39649,30.0,-143.00687,79.46399
2023-01-01 04:30:00,-1133039.99257,159556.80717,30.0,-143.01579,79.46596
2023-01-01 05:00:00,-1132801.85736,159708.89624,30.0,-143.025,79.46793
2023-01-01 05:30:00,-1132565.14507,159860.76181,30.0,-143.03418,79.46988
2023-01-01 06:00:00,-1132330.75341,160008.80716,30.0,-143.04317,79.47181
2023-01-01 06:30:00,-1132095.90444,160157.93752,30.0,-143.05222,79.47375
2023-01-01 07:00:00,-1131859.93649,160301.06192,30.0,-143.06098,79.47571
2023-01-01 07:30:00,-1131622.59341,160440.08586,30.5,-143.06954,79.47768
2023-01-01 08:00:00,-1131385.85306,160579.68764,30.0,-143.07814,79.47965
2023-01-01 08:30:00,-1131157.04315,160717.78041,30.0,-143.08661,79.48155
2023-01-01 09:00:00,-1130935.3312,160861.59598,30.0,-143.09532,79.48337
2023-01-01 09:30:00,-1130715.10678,161002.50049,30.0,-143.10387,79.48518
2023-01-01 10:00:00,-1130494.34598,161143.6109,30.0,-143.11244,79.487
2023-01-01 10:30:00,-1130273.18199,161284.84522,29.5,-143.12102,79.48883
2023-01-01 11:00:00,-1130053.38167,161426.0191,30.0,-143.1296,79.49064
2023-01-01 11:30:00,-1129842.23122,161568.73953,30.5,-143.13819,79.49236
2023-01-01 12:00:00,-1129626.78598,161707.34244,30.0,-143.14661,79.49414
2023-01-01 12:30:00,-1129406.93103,161848.26462,30.5,-143.15518,79.49595
2023-01-01 13:00:00,-1129188.55972,161989.93499,30.0,-143.16378,79.49774
2023-01-01 13:30:00,-1128969.11208,162127.35281,29.5,-143.17218,79.49955
2023-01-01 14:00:00,-1128746.37924,162262.99821,30.0,-143.18051,79.5014
2023-01-01 14:30:00,-1128520.99882,162398.00355,30.0,-143.18884,79.50326
2023-01-01 15:00:00,-1128302.97017,162536.37376,30.0,-143.19729,79.50506
2023-01-01 15:30:00,-1128075.50725,162670.4354,30.0,-143.20559,79.50694
2023-01-01 16:00:00,-1127849.21041,162802.68399,30.0,-143.21379,79.50882
2023-01-01 16:30:00,-1127628.45925,162933.25745,30.0,-143.22188,79.51065
2023-01-01 17:00:00,-1127416.27979,163063.53233,30.0,-143.22989,79.5124
2023-01-01 17:30:00,-1127207.18602,163197.93231,30.0,-143.23808,79.51412
2023-01-01 18:00:00,-1127008.26485,163330.7997,30.0,-143.24614,79.51575
2023-01-01 18:30:00,-1126811.38027,163469.07527,29.5,-143.25444,79.51735
2023-01-01 19:00:00,-1126624.65587,163608.07679,30.0,-143.26271,79.51886
2023-01-01 19:30:00,-1126424.15673,163754.97042,30.0,-143.27148,79.52049
2023-01-01 20:00:00,-1126223.41348,163898.88686,29.5,-143.28011,79.52212
2023-01-01 20:30:00,-1126022.06348,164054.03736,30.5,-143.2893,79.52374
2023-01-01 21:00:00,-1125808.62792,164207.0184,30.5,-143.29847,79.52547
2023-01-01 21:30:00,-1125588.20478,164351.39062,29.5,-143.30727,79.52727
2023-01-01 22:00:00,-1125365.92256,164491.15202,30.0,-143.31585,79.5291
2023-01-01 22:30:00,-1125133.11401,164636.04031,30.5,-143.32477,79.53102
2023-01-01 23:00:00,-1124909.00031,164778.43193,30.0,-143.33351,79.53286
2023-01-01 23:30:00,-1124687.06721,164922.86739,30.0,-143.34233,79.53468
2023-01-02 00:00:00,-1124466.49187,165061.23285,30.0,-143.35085,79.5365
2023-01-02 00:30:00,-1124249.42464,165203.72602,30.0,-143.35955,79.53827
2023-01-02 01:00:00,-1124037.34521,165339.42215,30.0,-143.36787,79.54001
2023-01-02 01:30:00,-1123828.58991,165479.29071,30.0,-143.37638,79.54172
2023-01-02 02:00:00,-1123629.62408,165623.72325,30.0,-143.38506,79.54333
2023-01-02 02:30:00,-1123439.90745,165763.96856,29.5,-143.39345,79.54486
2023-01-02 03:00:00,-1123249.63599,165892.57452,30.0,-143.40127,79.54641
2023-01-02 03:30:00,-1123082.0391,166023.55669,30.5,-143.40905,79.54776
2023-01-02 04:00:00,-1122921.83096,166156.79815,30.0,-143.41688,79.54903
2023-01-02 04:30:00,-1122773.15878,166286.62759,30.0,-143.42447,79.5502
2023-01-02 05:00:00,-1122631.60797,166421.95692,30.0,-143.43227,79.5513
2023-01-02 05:30:00,-1122494.81626,166553.77863,30.0,-143.43987,79.55236
2023-01-02 06:00:00,-1122370.41152,166686.58484,30.0,-143.44742,79.55331
