datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,1555294.7672,-1670185.63632,30.0,-2.04,69.156
2020-01-01 01:00:00,1554897.8792,-1670402.33302,60.0,-2.051,69.157
2020-01-01 02:00:00,1554541.39672,-1670428.53394,60.0,-2.058,69.159
2020-01-01 03:00:00,1554781.25933,-1670510.8813,92.0,-2.055,69.157
2020-01-01 04:00:00,1555048.20825,-1670675.37633,92.0,-2.05291,69.1543
2020-01-01 05:00:00,1555253.35618,-1670951.49685,92.0,-2.05386,69.15124
2020-01-01 06:00:00,1555484.93862,-1671383.92038,58.0,-2.057,69.147
2020-01-01 07:00:00,1555690.86517,-1671956.23461,60.0,-2.063,69.142
2020-01-01 08:00:00,1555732.93809,-1672528.18046,60.0,-2.072,69.138
2020-01-01 09:00:00,1555628.86201,-1673235.94544,62.0,-2.086,69.134
2020-01-01 10:00:00,1555653.73457,-1673815.03094,62.0,-2.09543,69.13006
2020-01-01 11:00:00,1555278.64258,-1674018.0622,60.5,-2.10578,69.13101
2020-01-01 12:00:00,1555095.6025,-1674641.37555,58.5,-2.11978,69.12804
2020-01-01 13:00:00,1554846.9151,-1675031.08147,59.5,-2.131,69.127
2020-01-01 14:00:00,1554782.79931,-1675548.41338,60.0,-2.141,69.124
2020-01-01 15:00:00,1554741.90025,-1675738.95458,62.0,-2.145,69.123
2020-01-01 16:00:00,1554883.13027,-1675890.00178,62.0,-2.14498,69.12115
2020-01-01 17:00:00,1555071.75519,-1676151.06939,62.0,-2.14596,69.11829
2020-01-01 18:00:00,1555502.7139,-1676558.97819,58.0,-2.145,69.113
2020-01-01 19:00:00,1555865.5794,-1676832.68581,60.0,-2.143,69.109
2020-01-01 20:00:00,1556234.27508,-1677406.18886,60.0,-2.146,69.103
2020-01-01 21:00:00,1556515.0625,-1678061.2455,60.0,-2.152,69.097
2020-01-01 22:00:00,1556678.53797,-1678825.06925,60.5,-2.162,69.091
2020-01-01 23:00:00,1556706.26907,-1679551.99414,60.5,-2.17386,69.08607
2020-01-02 00:00:00,1556761.41903,-1679953.33705,61.5,-2.17967,69.0831
2020-01-02 01:00:00,1556542.14263,-1680324.23629,60.5,-2.19,69.082
2020-01-02 02:00:00,1556081.85659,-1680613.52895,60.5,-2.20337,69.0829
2020-01-02 03:00:00,1555862.17761,-1680648.96576,58.0,-2.208,69.084
2020-01-02 04:00:00,1555938.17689,-1680731.0605,60.0,-2.208,69.083
2020-01-02 05:00:00,1556102.18144,-1680731.68048,60.0,-2.205,69.082
2020-01-02 06:00:00,1556523.55538,-1680951.38535,60.0,-2.201,69.078
2020-01-02 07:00:00,1556827.59967,-1681279.73482,62.0,-2.201,69.074
2020-01-02 08:00:00,1557363.31624,-1681798.54194,62.0,-2.19999,69.06734
2020-01-02 09:00:00,1557558.36849,-1682127.8111,58.0,-2.202,69.064
2020-01-02 10:00:00,1557909.06773,-1682565.46394,60.0,-2.203,69.059
2020-01-02 11:00:00,1558271.86163,-1682839.45046,61.0,-2.201,69.055
2020-01-02 12:00:00,1558210.4178,-1682894.84028,61.0,-2.20307,69.05501
2020-01-02 13:00:00,1558638.71084,-1682790.23916,92.0,-2.19344,69.05309
2020-01-02 14:00:00,1559448.75023,-1682489.39149,92.0,-2.17349,69.05015
2020-01-02 15:00:00,1560196.35264,-1681971.12381,58.0,-2.151,69.049
2020-01-02 16:00:00,1560812.72245,-1681399.16902,60.0,-2.13,69.049
2020-01-02 17:00:00,1561505.03186,-1680908.96056,60.0,-2.109,69.048
2020-01-02 18:00:00,1562437.54462,-1680500.55385,60.0,-2.085,69.045
2020-01-02 19:00:00,1563053.37528,-1679927.77772,60.0,-2.064,69.045
2020-01-02 20:00:00,1563522.43866,-1679491.22538,60.0,-2.048,69.045
2020-01-02 21:00:00,1563440.26357,-1679109.12108,60.0,-2.043,69.048
2020-01-02 22:00:00,1563686.34118,-1678727.06135,62.0,-2.032,69.049
2020-01-02 23:00:00,1563767.25924,-1678092.85162,62.0,-2.01972,69.05265
2020-01-03 00:00:00,1563673.47994,-1677362.68103,58.0,-2.009,69.058
2020-01-03 01:00:00,1563778.05225,-1676653.283,91.0,-1.995,69.062
2020-01-03 02:00:00,1563799.67502,-1676028.16539,91.0,-1.98395,69.06595
2020-01-03 03:00:00,1563726.08578,-1675496.47403,91.0,-1.97622,69.06988
2020-01-03 04:00:00,1563669.70373,-1675071.19009,59.5,-1.97,69.073
2020-01-03 05:00:00,1563664.36293,-1674776.14414,59.5,-1.96506,69.07496
2020-01-03 06:00:00,1563539.70737,-1674580.34378,59.5,-1.964,69.077
2020-01-03 07:00:00,1563575.48432,-1674853.05052,60.0,-1.968,69.075
2020-01-03 08:00:00,1563698.939,-1675043.89865,60.0,-1.969,69.073
2020-01-03 09:00:00,1563201.87465,-1675507.78373,62.0,-1.986,69.073
2020-01-03 10:00:00,1562881.19266,-1675806.6838,62.0,-1.99696,69.073
2020-01-03 11:00:00,1562274.47569,-1676372.16233,60.5,-2.0177,69.073
2020-01-03 12:00:00,1561943.98006,-1676680.48161,59.5,-2.029,69.073
2020-01-03 13:00:00,1561575.07686,-1676871.19396,90.0,-2.039,69.074
2020-01-03 14:00:00,1561394.00955,-1677082.70354,90.0,-2.04592,69.07372
2020-01-03 15:00:00,1561300.06585,-1677280.10142,90.0,-2.051,69.073
2020-01-03 16:00:00,1561153.6896,-1677416.34417,61.5,-2.056,69.073
2020-01-03 17:00:00,1561192.84906,-1677518.90565,61.5,-2.05703,69.07209
2020-01-03 18:00:00,1561470.18854,-1677580.27574,60.0,-2.053,69.07
2020-01-03 19:00:00,1561864.0819,-1677360.80231,60.0,-2.04205,69.06904
2020-01-03 20:00:00,1561684.11301,-1677683.50006,60.5,-2.05084,69.06802
2020-01-03 21:00:00,1561745.80229,-1677935.10473,59.5,-2.054,69.066
2020-01-03 22:00:00,1562021.40792,-1678289.94792,90.0,-2.055,69.062
2020-01-03 23:00:00,1562280.93997,-1678577.99907,90.0,-2.05516,69.05853
2020-01-04 00:00:00,1562584.27836,-1678835.96095,90.0,-2.054,69.055
2020-01-04 01:00:00,1562947.79876,-1679108.99651,60.0,-2.052,69.051
2020-01-04 02:00:00,1563129.56824,-1679245.50707,60.0,-2.051,69.049
2020-01-04 03:00:00,1563299.63937,-1679545.76355,60.0,-2.053,69.046
2020-01-04 04:00:00,1563258.60551,-1679736.80219,60.0,-2.057,69.045
2020-01-04 05:00:00,1563112.01487,-1679873.21584,60.0,-2.062,69.045
2020-01-04 06:00:00,1562689.88923,-1679654.67588,60.0,-2.066,69.049
2020-01-04 07:00:00,1562555.04959,-1679627.30559,61.5,-2.068,69.05
2020-01-04 08:00:00,1562941.9838,-1678973.12192,61.5,-2.04979,69.05192
2020-01-04 09:00:00,1563106.6194,-1678786.32596,90.0,-2.0436,69.05214
2020-01-04 10:00:00,1563211.5333,-1678863.46853,88.5,-2.043,69.051
2020-01-04 11:00:00,1563551.48532,-1678699.77108,60.0,-2.034,69.05
2020-01-04 12:00:00,1563715.64026,-1678699.76962,90.0,-2.031,69.049
2020-01-04 13:00:00,1563700.87108,-1678652.96602,90.0,-2.03047,69.0494
2020-01-04 14:00:00,1563639.37969,-1678617.90141,90.0,-2.031,69.05
2020-01-04 15:00:00,1563580.78392,-1678672.4817,60.0,-2.033,69.05
2020-01-04 16:00:00,1563369.67724,-1678563.31364,61.0,-2.035,69.052
2020-01-04 17:00:00,1563120.75945,-1678353.66131,61.0,-2.03598,69.05489
2020-01-04 18:00:00,1562806.61651,-1678017.48595,59.0,-2.036,69.059
2020-01-04 19:00:00,1562483.92221,-1677553.58692,61.0,-2.034,69.064
2020-01-04 20:00:00,1562304.1911,-1677135.56626,61.0,-2.03017,69.06783
2020-01-04 21:00:00,1562014.0272,-1676462.3171,59.0,-2.024,69.074
2020-01-04 22:00:00,1561884.48588,-1675971.35749,60.0,-2.018,69.078
2020-01-04 23:00:00,1561503.12686,-1675562.14234,60.0,-2.018,69.083
2020-01-05 00:00:00,1561220.90831,-1674907.61104,60.0,-2.012,69.089
2020-01-05 01:00:00,1561120.37368,-1674389.56719,60.0,-2.005,69.093
2020-01-05 02:00:00,1560568.50534,-1673680.5218,60.0,-2.003,69.101
2020-01-05 03:00:00,1560292.559,-1673326.0204,60.0,-2.002,69.105
2020-01-05 04:00:00,1559670.95546,-1672834.98449,60.0,-2.005,69.112
2020-01-05 05:00:00,1558674.66524,-1672234.46815,60.0,-2.013,69.122
2020-01-05 06:00:00,1557860.28606,-1671770.21045,60.5,-2.02,69.13
2020-01-05 07:00:00,1556933.15057,-1671126.37287,60.5,-2.026,69.13986
2020-01-05 08:00:00,1556669.35502,-1670433.74382,59.5,-2.019,69.146
2020-01-05 09:00:00,1556503.26611,-1669671.14616,60.5,-2.009,69.152
2020-01-05 10:00:00,1556544.75851,-1669027.57193,60.5,-1.99722,69.15596
2020-01-05 11:00:00,1556773.83286,-1668501.16123,59.5,-1.984,69.158
2020-01-05 12:00:00,1556959.58643,-1668174.83717,60.0,-1.975,69.159
2020-01-05 13:00:00,1557228.68441,-1668229.65845,60.0,-1.971,69.157
2020-01-05 14:00:00,1556948.54936,-1668338.12711,60.0,-1.978,69.158
2020-01-05 15:00:00,1556657.34571,-1668609.84048,60.0,-1.988,69.158
2020-01-05 16:00:00,1556126.15499,-1668799.39085,60.0,-2.001,69.16
2020-01-05 17:00:00,1555366.18557,-1668743.33704,60.0,-2.014,69.165
2020-01-05 18:00:00,1554453.85243,-1668523.36644,61.0,-2.027,69.172
2020-01-05 19:00:00,1553519.5856,-1668206.00116,61.0,-2.03874,69.17977
