datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-12-01 19:30:00,-1389280.93183,1390174.49801,10.0,179.98158,72.00062
2018-12-01 20:00:00,-1388829.60712,1391338.00531,15.5,179.94831,71.99607
2018-12-01 20:30:00,-1388344.37621,1392587.43301,10.0,179.91258,71.99119
2018-12-01 21:00:00,-1387849.56105,1393813.35103,10.0,179.87716,71.98651
2018-12-01 21:30:00,-1387349.38253,1395043.5524,10.0,179.84156,71.98183
2018-12-01 22:00:00,-1386828.92255,1396299.09185,10.0,179.80504,71.97711
2018-12-01 22:30:00,-1386269.66797,1397585.74574,15.0,179.7671,71.97243
2018-12-01 23:00:00,-1385737.71259,1398933.16623,10.0,179.7285,71.96718
2018-12-01 23:30:00,-1385177.78516,1400269.55784,9.5,179.68957,71.96217
2018-12-02 00:00:00,-1384627.77068,1401630.75997,10.0,179.65036,71.95693
2018-12-02 00:30:00,-1384062.3669,1402998.06718,10.0,179.61073,71.95174
2018-12-02 01:00:00,-1383530.10183,1404412.40612,10.0,179.57085,71.94603
2018-12-02 01:30:00,-1382971.09767,1405836.15988,10.0,179.53025,71.94042
2018-12-02 02:00:00,-1382424.70011,1407252.42525,10.5,179.49009,71.93477
2018-12-02 02:30:00,-1381890.44808,1408720.61746,10.0,179.44915,71.9287
2018-12-02 03:00:00,-1381342.0159,1410181.16189,10.0,179.4081,71.92276
2018-12-02 03:30:00,-1380844.20036,1411632.70215,10.0,179.36831,71.91655
2018-12-02 04:00:00,-1380296.59464,1413116.05159,10.0,179.32687,71.91044
2018-12-02 04:30:00,-1379723.59001,1414621.19672,10.0,179.28449,71.90434
2018-12-02 05:00:00,-1379111.65819,1416120.93795,10.0,179.24144,71.89851
2018-12-02 05:30:00,-1378529.16441,1417568.18016,10.5,179.20009,71.89282
2018-12-02 06:00:00,-1377920.22685,1419042.54723,10.0,179.15767,71.88712
2018-12-02 06:30:00,-1377341.96524,1420481.92326,10.0,179.11662,71.88144
2018-12-02 07:00:00,-1376794.23236,1421868.71387,10.0,179.07729,71.8759
2018-12-02 07:30:00,-1376283.1407,1423255.83886,10.0,179.03874,71.87012
2018-12-02 08:00:00,-1375803.41953,1424580.08339,10.5,179.00213,71.86454
