datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-01-01 01:00:00,-1636650.6141,150676.70702,30.0,-140.26005,74.912
2012-01-01 02:00:00,-1636627.13499,150812.81445,60.0,-140.26485,74.9121
2012-01-01 03:00:00,-1636592.24161,150950.76133,60.0,-140.26975,74.9123
2012-01-01 04:00:00,-1636568.72162,151096.87905,61.5,-140.2749,74.91239
2012-01-01 05:00:00,-1636522.24714,151232.35953,60.0,-140.27975,74.9127
2012-01-01 06:00:00,-1636465.79238,151365.5119,58.5,-140.28456,74.9131
2012-01-01 07:00:00,-1636387.89183,151488.54283,60.0,-140.28908,74.9137
2012-01-01 08:00:00,-1636301.02235,151595.37241,60.0,-140.29307,74.91439
2012-01-01 09:00:00,-1636205.77648,151667.54184,60.0,-140.29588,74.91519
2012-01-01 10:00:00,-1636127.05289,151715.84473,61.5,-140.29781,74.91586
2012-01-01 11:00:00,-1636054.60985,151746.02059,60.0,-140.29909,74.91649
2012-01-01 12:00:00,-1635986.47534,151762.79468,58.5,-140.29989,74.9171
2012-01-01 13:00:00,-1635951.88791,151782.13949,60.5,-140.30068,74.91739
2012-01-01 14:00:00,-1635927.34109,151800.46439,60.0,-140.30139,74.9176
2012-01-01 15:00:00,-1635913.38815,151833.39337,59.5,-140.30258,74.9177
2012-01-01 16:00:00,-1635876.25833,151876.11734,60.0,-140.30418,74.918
2012-01-01 17:00:00,-1635837.58379,151935.6612,60.0,-140.30638,74.9183
2012-01-01 18:00:00,-1635775.09967,152016.12976,60.0,-140.30937,74.91879
2012-01-01 19:00:00,-1635679.65111,152093.68796,60.0,-140.31237,74.91959
2012-01-01 20:00:00,-1635562.51758,152166.26829,60.0,-140.31527,74.92059
2012-01-01 21:00:00,-1635433.80185,152240.59386,60.0,-140.31827,74.92169
2012-01-01 22:00:00,-1635315.35422,152324.708,60.0,-140.32157,74.92269
2012-01-01 23:00:00,-1635188.61513,152379.21383,60.0,-140.32388,74.92379
2012-01-02 00:00:00,-1635071.49522,152448.70949,60.0,-140.32667,74.92479
2012-01-02 01:00:00,-1634941.75865,152534.31806,60.0,-140.33007,74.92589
2012-01-02 02:00:00,-1634832.09433,152641.9063,60.0,-140.33416,74.92679
2012-01-02 03:00:00,-1634702.01848,152766.97039,60.5,-140.33893,74.92786
2012-01-02 04:00:00,-1634559.7258,152907.84345,61.5,-140.34428,74.92903
2012-01-02 05:00:00,-1634416.84836,153055.27012,59.0,-140.34987,74.9302
2012-01-02 06:00:00,-1634299.43955,153250.31494,58.5,-140.35703,74.93109
2012-01-02 07:00:00,-1634147.29045,153463.06118,60.0,-140.36492,74.93229
2012-01-02 08:00:00,-1633947.54592,153705.75954,60.0,-140.37401,74.93389
2012-01-02 09:00:00,-1633766.86033,153969.33656,60.0,-140.38376,74.93529
2012-01-02 10:00:00,-1633570.43947,154247.42553,61.0,-140.39407,74.93683
2012-01-02 11:00:00,-1633427.40199,154522.57047,60.0,-140.40411,74.93789
2012-01-02 12:00:00,-1633292.10934,154780.40445,58.5,-140.41352,74.93889
2012-01-02 13:00:00,-1633214.98005,155006.37369,60.0,-140.42163,74.9394
2012-01-02 14:00:00,-1633150.21412,155221.52054,60.0,-140.42932,74.9398
2012-01-02 15:00:00,-1633103.16226,155481.14443,60.0,-140.43851,74.94
2012-01-02 16:00:00,-1633072.03188,155805.32398,60.0,-140.44988,74.94
2012-01-02 17:00:00,-1633064.89496,156223.76198,60.0,-140.46445,74.9397
