datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,109307.69641,351221.37156,15.0,117.71273,86.60534
2020-01-01 01:00:00,109214.99104,350930.60363,30.5,117.71306,86.60815
2020-01-01 01:30:00,109121.87804,350641.91985,30.0,117.71354,86.61095
2020-01-01 02:00:00,109030.16917,350360.43305,30.0,117.71416,86.61368
2020-01-01 02:30:00,108932.44962,350079.70956,30.0,117.7157,86.61642
2020-01-01 03:00:00,108833.19284,349806.16757,30.0,117.71781,86.6191
2020-01-01 03:30:00,108737.96209,349539.3489,30.0,117.71964,86.62171
2020-01-01 04:00:00,108638.55057,349276.69534,30.0,117.72229,86.6243
2020-01-01 04:30:00,108538.70623,349003.19444,30.0,117.7245,86.62698
2020-01-01 05:00:00,108444.33295,348720.37633,30.0,117.72546,86.62973
2020-01-01 05:30:00,108352.85711,348433.21991,30.0,117.72579,86.63251
2020-01-01 06:00:00,108273.29159,348145.53472,30.0,117.7243,86.63526
2020-01-01 06:30:00,108205.39374,347865.91749,30.0,117.72144,86.63791
2020-01-01 07:00:00,108139.38364,347557.83913,30.0,117.71696,86.64081
2020-01-01 07:30:00,108091.45269,347249.04619,30.0,117.70971,86.64366
2020-01-01 08:00:00,108064.37825,346956.99518,30.0,117.7001,86.6463
2020-01-01 08:30:00,108042.73713,346650.62769,30.0,117.68899,86.64906
2020-01-01 09:00:00,108027.75111,346323.86789,30.0,117.67589,86.65198
2020-01-01 09:30:00,108017.15409,345986.59337,30.0,117.66162,86.65498
2020-01-01 10:00:00,108010.17185,345639.97152,30.0,117.64633,86.65805
2020-01-01 10:30:00,108010.68501,345296.85107,30.0,117.63004,86.66107
2020-01-01 11:00:00,108012.59215,344948.65569,30.0,117.61327,86.66413
2020-01-01 11:30:00,108018.69681,344605.76309,30.0,117.59609,86.66713
2020-01-01 12:00:00,108031.42652,344268.77762,30.0,117.57816,86.67006
2020-01-01 12:30:00,108044.68648,343932.80031,30.0,117.56016,86.67298
2020-01-01 13:00:00,108061.04492,343600.66146,30.0,117.54185,86.67586
2020-01-01 13:30:00,108077.59482,343271.14224,30.0,117.52359,86.67871
2020-01-01 14:00:00,108094.66425,342946.23528,30.0,117.50545,86.68152
2020-01-01 14:30:00,108114.79097,342633.40821,30.0,117.48739,86.68422
2020-01-01 15:00:00,108141.7114,342331.14229,30.0,117.46878,86.6868
2020-01-01 15:30:00,108177.28334,342029.57302,30.0,117.44885,86.68936
2020-01-01 16:00:00,108220.98784,341736.2573,30.0,117.42805,86.69181
2020-01-01 16:30:00,108278.77297,341451.25973,30.0,117.40548,86.69416
2020-01-01 17:00:00,108350.26113,341165.77439,30.0,117.38076,86.69647
2020-01-01 17:30:00,108429.57357,340884.8944,30.0,117.35504,86.69872
2020-01-01 18:00:00,108522.30031,340607.60787,30.0,117.3274,86.70089
2020-01-01 18:30:00,108618.87969,340328.02063,30.0,117.29903,86.70308
2020-01-01 19:00:00,108720.49544,340048.88321,30.0,117.26987,86.70525
2020-01-01 19:30:00,108825.29439,339765.75545,30.0,117.23999,86.70744
2020-01-01 20:00:00,108939.596,339485.45298,30.0,117.20876,86.70958
2020-01-01 20:30:00,109057.05385,339197.09232,30.0,117.17661,86.71178
2020-01-01 21:00:00,109175.67092,338896.29192,30.0,117.14362,86.71409
2020-01-01 21:30:00,109289.66329,338585.12828,30.0,117.11078,86.7165
2020-01-01 22:00:00,109398.60773,338268.84993,30.0,117.07842,86.71896
2020-01-01 22:30:00,109506.64742,337943.17424,30.0,117.04567,86.72151
2020-01-01 23:00:00,109609.17856,337614.83427,30.0,117.01359,86.7241
2020-01-01 23:30:00,109705.94867,337276.88999,30.0,116.98186,86.72679
