datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,-626893.24312,-2715372.95834,30.5,-58.0,64.678
2020-01-01 01:00:00,-626834.00106,-2715964.95971,30.5,-57.99608,64.67304
2020-01-01 02:00:00,-626645.43655,-2716246.12096,61.5,-57.991,64.671
2020-01-01 03:00:00,-626435.1327,-2716734.02658,61.5,-57.98453,64.66723
2020-01-01 04:00:00,-626027.51662,-2717081.00512,62.0,-57.97477,64.66506
2020-01-01 05:00:00,-625421.74519,-2717232.47267,60.0,-57.96194,64.66496
2020-01-01 06:00:00,-624651.54211,-2717296.76977,60.0,-57.94622,64.66593
2020-01-01 07:00:00,-623672.89942,-2717295.22318,59.0,-57.92663,64.66787
2020-01-01 08:00:00,-622706.63657,-2716918.75037,59.0,-57.909,64.673
2020-01-01 09:00:00,-621707.54315,-2716914.50978,90.0,-57.889,64.675
2020-01-01 10:00:00,-620772.33364,-2717178.50942,90.0,-57.86905,64.67457
2020-01-01 11:00:00,-620073.02691,-2717404.51795,92.0,-57.854,64.674
2020-01-01 12:00:00,-619709.83488,-2717480.10318,92.0,-57.84638,64.67406
2020-01-01 13:00:00,-619529.12663,-2717645.06744,58.0,-57.842,64.673
2020-01-01 14:00:00,-619548.24309,-2717291.22015,60.0,-57.844,64.676
2020-01-01 15:00:00,-619779.16961,-2716772.566,60.0,-57.851,64.68
2020-01-01 16:00:00,-619671.87892,-2715865.07355,60.0,-57.853,64.688
2020-01-01 17:00:00,-619491.88053,-2714857.70533,60.0,-57.854,64.697
2020-01-01 18:00:00,-619052.9134,-2714025.94222,60.0,-57.849,64.705
2020-01-01 19:00:00,-618137.4515,-2713069.83326,60.0,-57.835,64.715
2020-01-01 20:00:00,-617424.10393,-2712999.32621,60.0,-57.821,64.717
2020-01-01 21:00:00,-616931.41336,-2713460.79445,60.0,-57.809,64.714
2020-01-01 22:00:00,-616659.08452,-2714454.38749,60.0,-57.799,64.706
2020-01-01 23:00:00,-616601.15443,-2715515.70914,60.0,-57.793,64.697
2020-01-02 00:00:00,-616780.08024,-2716523.26843,60.0,-57.792,64.688
2020-01-02 01:00:00,-617430.36135,-2717190.85864,60.0,-57.802,64.681
