datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-05-01 18:00:00,2177113.55928,-2176961.57339,30.0,0.002,62.12
2020-05-01 19:00:00,2176773.50065,-2176165.71568,60.5,0.008,62.127
2020-05-01 20:00:00,2176668.11055,-2175467.73205,60.5,0.0158,62.13195
2020-05-01 21:00:00,2176922.73852,-2174732.55191,60.5,0.02884,62.13491
2020-05-01 22:00:00,2176461.93685,-2173880.39144,59.5,0.034,62.143
2020-05-01 23:00:00,2176002.1852,-2173041.88435,60.0,0.039,62.151
2020-05-02 00:00:00,2175455.77481,-2171965.44061,60.0,0.046,62.161
2020-05-02 01:00:00,2175028.25115,-2170932.27863,60.0,0.054,62.17
2020-05-02 02:00:00,2174557.17618,-2169780.32568,60.0,0.063,62.18
2020-05-02 03:00:00,2174123.67626,-2168590.66281,62.0,0.073,62.19
2020-05-02 04:00:00,2173748.27604,-2167293.33488,62.0,0.0852,62.2003
2020-05-02 05:00:00,2173325.71411,-2165979.39643,58.0,0.097,62.211
2020-05-02 06:00:00,2172923.26398,-2164595.81492,60.0,0.11,62.222
2020-05-02 07:00:00,2172607.36402,-2163450.25408,61.0,0.121,62.231
2020-05-02 08:00:00,2172147.05798,-2162181.28036,61.0,0.13174,62.24165
2020-05-02 09:00:00,2171526.89691,-2161178.66082,61.0,0.13685,62.25165
2020-05-02 10:00:00,2170836.48806,-2160027.4053,59.0,0.143,62.263
2020-05-02 11:00:00,2170206.10177,-2158872.5744,60.0,0.15,62.274
2020-05-02 12:00:00,2169656.80809,-2157798.82761,60.5,0.157,62.284
2020-05-02 13:00:00,2169057.87854,-2156315.50994,60.5,0.16879,62.29683
2020-05-02 14:00:00,2168852.50284,-2155192.60024,59.5,0.181,62.305
2020-05-02 15:00:00,2168484.24146,-2153773.84589,60.0,0.195,62.316
2020-05-02 16:00:00,2168428.44755,-2152365.59999,60.0,0.213,62.325
2020-05-02 17:00:00,2168572.33297,-2151081.25217,60.0,0.232,62.332
2020-05-02 18:00:00,2168909.6018,-2149764.20675,61.5,0.254,62.338
2020-05-02 19:00:00,2168629.04109,-2148638.54279,61.5,0.2653,62.34665
2020-05-02 20:00:00,2169050.89863,-2147504.02429,88.5,0.286,62.351
