datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-15 08:00:00,447651.35008,315243.016,30.0,80.1538,84.9489
2023-08-15 09:00:00,447791.51568,315458.64979,60.0,80.1638,84.9467
2023-08-15 10:00:00,447961.20599,315764.23628,60.0,80.1797,84.9438
2023-08-15 11:00:00,448233.57918,316018.29838,60.0,80.185,84.9404
2023-08-15 12:00:00,448568.70192,316126.83328,60.0,80.1741,84.9373
2023-08-15 13:00:00,448910.88416,316149.92466,60.0,80.1555,84.9346
2023-08-15 14:00:00,449196.42159,316083.68383,60.0,80.1327,84.9328
2023-08-15 15:00:00,449439.34773,316021.28816,60.0,80.1128,84.9313
2023-08-15 16:00:00,449587.64556,315980.17859,60.0,80.1004,84.9304
2023-08-15 17:00:00,449653.27146,316075.54731,60.0,80.1046,84.9294
2023-08-15 18:00:00,449683.10757,316259.54583,60.0,80.1185,84.9282
2023-08-15 19:00:00,449682.61148,316543.15845,60.0,80.1427,84.9267
2023-08-15 20:00:00,449585.99338,316736.90677,60.0,80.165,84.9264
2023-08-15 21:00:00,449485.52415,317048.96129,60.0,80.1976,84.9255
2023-08-15 22:00:00,449482.36429,317467.49856,60.0,80.2334,84.9233
2023-08-15 23:00:00,449648.99976,317871.11389,60.0,80.2577,84.9199
2023-08-16 00:00:00,449905.85469,318184.60851,60.0,80.2689,84.9163
2023-08-16 01:00:00,450201.08007,318368.64603,60.0,80.2668,84.9131
2023-08-16 02:00:00,450449.8536,318486.78676,60.0,80.2619,84.9106
2023-08-16 03:00:00,450617.74332,318568.92428,60.0,80.2588,84.9089
2023-08-16 04:00:00,450703.65562,318597.80796,60.0,80.2561,84.9081
2023-08-16 05:00:00,450749.70569,318589.06842,60.0,80.2526,84.9078
2023-08-16 06:00:00,450715.26381,318618.99087,60.0,80.2572,84.9079
2023-08-16 07:00:00,450629.16992,318684.35642,60.0,80.2679,84.9082
2023-08-16 08:00:00,450568.53497,318770.07874,60.0,80.2788,84.9082
2023-08-16 09:00:00,450532.69768,318914.66191,60.0,80.2932,84.9077
2023-08-16 10:00:00,450567.77891,319071.72026,60.0,80.3044,84.9066
2023-08-16 11:00:00,450636.18628,319200.47321,60.0,80.3112,84.9054
2023-08-16 12:00:00,450711.93555,319281.3002,60.0,80.3135,84.9044
2023-08-16 13:00:00,450766.30806,319279.64678,60.0,80.3101,84.904
2023-08-16 14:00:00,450807.48348,319240.28682,60.0,80.3043,84.9039
2023-08-16 15:00:00,450794.44813,319146.00682,60.0,80.2971,84.9045
2023-08-16 16:00:00,450717.05622,319048.70465,60.0,80.2935,84.9056
2023-08-16 17:00:00,450605.84082,318942.82723,60.0,80.2912,84.907
2023-08-16 18:00:00,450452.45988,318840.16319,60.0,80.2917,84.9087
2023-08-16 19:00:00,450350.51982,318796.32406,60.0,80.2941,84.9097
2023-08-16 20:00:00,450263.38478,318825.48433,60.0,80.3018,84.9102
2023-08-16 21:00:00,450196.09298,318901.72051,60.0,80.3123,84.9103
2023-08-16 22:00:00,450147.05564,318989.70741,60.0,80.3227,84.9102
2023-08-16 23:00:00,450155.74944,319052.5213,60.0,80.3275,84.9098
2023-08-17 00:00:00,450205.70164,319038.34805,60.0,80.3233,84.9095
2023-08-17 01:00:00,450228.88191,318874.20565,60.0,80.308,84.9102
2023-08-17 02:00:00,450141.40814,318565.75093,60.0,80.2871,84.9125
2023-08-17 03:00:00,449932.4625,318184.57776,60.0,80.2673,84.9161
2023-08-17 04:00:00,449637.43674,317755.84886,60.0,80.2486,84.9206
2023-08-17 05:00:00,449274.03605,317310.95491,60.0,80.2326,84.9257
2023-08-17 06:00:00,448909.23961,316792.68054,60.0,80.2104,84.9312
2023-08-17 07:00:00,448552.74285,316168.31554,60.0,80.1786,84.9372
2023-08-17 08:00:00,448119.56265,315614.85979,60.0,80.1574,84.9434
2023-08-17 09:00:00,447700.86281,315172.6952,60.0,80.1448,84.9489
2023-08-17 10:00:00,447278.31885,314773.66838,60.0,80.1361,84.9542
2023-08-17 11:00:00,446912.02185,314370.11763,60.0,80.1236,84.9591
2023-08-17 12:00:00,446642.35337,313980.04286,60.0,80.1064,84.9632
2023-08-17 13:00:00,446468.92773,313471.73245,60.0,80.0732,84.9672
2023-08-17 14:00:00,446302.81437,312895.96429,60.0,80.0337,84.9715
2023-08-17 15:00:00,446123.4493,312262.97751,60.0,79.99,84.9762
2023-08-17 16:00:00,445998.85048,311551.05416,60.0,79.9361,84.9809
2023-08-17 17:00:00,445884.79609,310785.20749,60.0,79.8768,84.9858
2023-08-17 18:00:00,445692.94833,309978.13925,60.0,79.8185,84.9915
2023-08-17 19:00:00,445428.62155,309160.3153,60.0,79.7635,84.9978
2023-08-17 20:00:00,445151.29861,308360.37943,60.0,79.7107,85.0041
2023-08-17 21:00:00,444833.3569,307599.30304,60.0,79.6636,85.0105
2023-08-17 22:00:00,444553.4062,306858.96472,60.0,79.6159,85.0165
2023-08-17 23:00:00,444303.47048,306150.91671,60.0,79.5691,85.0221
2023-08-18 00:00:00,444124.49347,305530.56671,60.0,79.5256,85.0267
2023-08-18 01:00:00,444002.02553,304980.74164,60.0,79.4848,85.0305
2023-08-18 02:00:00,443954.40182,304455.617,60.0,79.4416,85.0336
2023-08-18 03:00:00,443910.60759,303885.93673,60.0,79.3942,85.0369
2023-08-18 04:00:00,443833.8804,303363.79245,60.0,79.3529,85.0402
2023-08-18 05:00:00,443730.77627,302841.29958,60.0,79.3131,85.0437
2023-08-18 06:00:00,443586.01184,302321.66689,60.0,79.276,85.0475
2023-08-18 07:00:00,443368.51457,301812.05999,60.0,79.2441,85.0518
2023-08-18 08:00:00,443073.73633,301377.20291,60.0,79.2234,85.0563
2023-08-18 09:00:00,442763.76796,301099.68029,60.0,79.2175,85.0601
2023-08-18 10:00:00,442443.5218,300953.05116,60.0,79.2238,85.0633
2023-08-18 11:00:00,442212.07578,300907.39482,60.0,79.2337,85.0653
2023-08-18 12:00:00,442078.81316,300929.6115,60.0,79.2437,85.0662
2023-08-18 13:00:00,442027.78121,300966.00364,60.0,79.25,85.0664
2023-08-18 14:00:00,442046.81182,300995.89922,60.0,79.2515,85.0661
2023-08-18 15:00:00,442107.94836,301002.51837,60.0,79.2484,85.0656
2023-08-18 16:00:00,442181.65442,300971.38387,60.0,79.2412,85.0652
2023-08-18 17:00:00,442238.4227,300907.25536,60.0,79.2321,85.0651
2023-08-18 18:00:00,442282.53326,300842.41659,60.0,79.2237,85.0651
2023-08-18 19:00:00,442306.01167,300750.00135,60.0,79.2141,85.0654
2023-08-18 20:00:00,442306.7989,300652.33357,60.0,79.2054,85.0659
