datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-04 15:00:00,107353.8744,305757.11305,58.5,115.6534,87.0092
2020-01-04 16:00:00,107232.05927,305386.29564,60.0,115.652,87.0128
2020-01-04 17:00:00,107106.48979,305062.75133,60.0,115.654,87.016
2020-01-04 18:00:00,106996.36928,304779.73692,60.0,115.6558,87.0188
2020-01-04 19:00:00,106908.32871,304511.94792,60.0,115.6548,87.0214
2020-01-04 20:00:00,106835.95744,304261.63442,60.0,115.6522,87.0238
2020-01-04 21:00:00,106780.786,303982.30165,60.0,115.645,87.0264
2020-01-04 22:00:00,106753.93736,303715.98905,60.0,115.6338,87.0288
2020-01-04 23:00:00,106732.5057,303424.77694,60.0,115.6202,87.0314
2020-01-05 00:00:00,106693.16251,303116.86758,60.0,115.6086,87.0342
2020-01-05 01:00:00,106656.67296,302830.92427,60.0,115.5978,87.0368
2020-01-05 02:00:00,106606.53775,302526.79182,60.0,115.5882,87.0396
2020-01-05 03:00:00,106531.16185,302208.56151,60.0,115.582,87.0426
2020-01-05 04:00:00,106442.9044,301917.85703,60.0,115.5796,87.0454
2020-01-05 05:00:00,106344.8214,301676.59072,60.0,115.5818,87.0478
2020-01-05 06:00:00,106231.86574,301463.55194,60.0,115.5882,87.05
2020-01-05 07:00:00,106121.95545,301272.42134,60.0,115.5954,87.052
2020-01-05 08:00:00,106024.5502,301099.86627,60.0,115.6016,87.0538
2020-01-05 09:00:00,105949.08875,300942.5658,60.0,115.605,87.0554
2020-01-05 10:00:00,105874.84729,300761.85172,60.0,115.6068,87.0572
2020-01-05 11:00:00,105811.10954,300577.4401,60.0,115.6066,87.059
2020-01-05 12:00:00,105748.41912,300392.65994,60.0,115.6062,87.0608
2020-01-05 13:00:00,105683.63033,300208.61863,60.0,115.6062,87.0626
2020-01-05 14:00:00,105601.17066,300007.81482,60.0,115.6082,87.0646
2020-01-05 15:00:00,105505.12028,299811.79376,60.0,115.6128,87.0666
