datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-08-04 23:00:00,2072488.84893,-2072488.84893,30.0,0.0,63.412
2021-08-05 00:00:00,2071225.28619,-2071008.39934,60.0,0.003,63.429
2021-08-05 01:00:00,2069978.58352,-2069834.0768,60.0,0.002,63.444
2021-08-05 02:00:00,2068695.88937,-2068695.88937,60.0,0.0,63.459
2021-08-05 03:00:00,2067313.59218,-2067818.79391,60.0,-0.007,63.473
2021-08-05 04:00:00,2066048.34418,-2066986.09997,60.0,-0.013,63.486
2021-08-05 05:00:00,2064836.46149,-2066422.75123,60.0,-0.022,63.497
2021-08-05 06:00:00,2063516.6745,-2065967.15983,60.0,-0.034,63.508
2021-08-05 07:00:00,2062277.81751,-2065591.88443,60.0,-0.046,63.518
2021-08-05 08:00:00,2061047.73659,-2065368.91158,60.0,-0.06,63.527
2021-08-05 09:00:00,2059942.99726,-2065342.98707,60.0,-0.075,63.534
2021-08-05 10:00:00,2058963.46076,-2065514.16629,60.0,-0.091,63.539
2021-08-05 11:00:00,2057723.21588,-2065783.72871,60.0,-0.112,63.545
2021-08-05 12:00:00,2056716.13911,-2066142.5827,60.0,-0.131,63.549
2021-08-05 13:00:00,2055753.43916,-2066617.75581,60.0,-0.151,63.552
2021-08-05 14:00:00,2054943.23979,-2067101.6853,60.0,-0.169,63.554
2021-08-05 15:00:00,2054357.68507,-2067522.82051,60.0,-0.183,63.555
2021-08-05 16:00:00,2053816.33847,-2068060.57924,60.0,-0.198,63.555
2021-08-05 17:00:00,2053479.83198,-2068876.92503,60.0,-0.214,63.552
2021-08-05 18:00:00,2053187.24854,-2069810.07048,60.0,-0.231,63.548
2021-08-05 19:00:00,2052516.82253,-2070796.15069,60.0,-0.254,63.546
2021-08-05 20:00:00,2051910.28848,-2071557.72668,60.0,-0.273,63.545
2021-08-05 21:00:00,2051404.05019,-2072059.04111,60.0,-0.287,63.545
2021-08-05 22:00:00,2051042.37642,-2072417.04709,60.0,-0.297,63.545
2021-08-05 23:00:00,2050804.92664,-2072972.97881,60.0,-0.308,63.543
2021-08-06 00:00:00,2050611.36591,-2073645.80279,60.0,-0.32,63.54
2021-08-06 01:00:00,2050722.83789,-2074337.74747,60.0,-0.328,63.535
2021-08-06 02:00:00,2050994.5583,-2075192.0578,60.0,-0.336,63.528
2021-08-06 03:00:00,2051084.91863,-2076225.49901,60.0,-0.349,63.521
2021-08-06 04:00:00,2051299.0032,-2077457.27515,60.0,-0.363,63.512
2021-08-06 05:00:00,2051207.22694,-2078670.09534,60.0,-0.381,63.505
2021-08-06 06:00:00,2051099.85924,-2079577.40827,60.0,-0.395,63.5
2021-08-06 07:00:00,2050940.89332,-2080214.90515,60.0,-0.406,63.497
2021-08-06 08:00:00,2050955.86689,-2080520.59711,60.0,-0.41,63.495
2021-08-06 09:00:00,2051152.38759,-2080647.31368,60.0,-0.409,63.493
2021-08-06 10:00:00,2051320.06552,-2080962.69119,90.0,-0.411,63.49
2021-08-06 11:00:00,2051639.9861,-2081561.721,90.0,-0.41478,63.48429
2021-08-06 12:00:00,2052107.04904,-2082269.83261,90.0,-0.418,63.477
2021-08-06 13:00:00,2052638.77232,-2083027.5175,60.0,-0.421,63.469
2021-08-06 14:00:00,2053148.76377,-2084127.04008,60.0,-0.429,63.459
2021-08-06 15:00:00,2053498.36238,-2085064.15845,60.0,-0.437,63.451
2021-08-06 16:00:00,2053731.28366,-2085955.9574,60.0,-0.446,63.444
