datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-02 06:00:00,51632.11025,162936.8233,15.0,117.41741,88.42227
2020-09-02 07:00:00,51217.53051,162571.31915,30.0,117.51315,88.42664
2020-09-02 08:00:00,50814.41158,162228.62474,30.0,117.60803,88.43077
2020-09-02 09:00:00,50435.72061,161903.78544,30.0,117.69732,88.43467
2020-09-02 10:00:00,50090.63648,161572.18132,30.0,117.77551,88.43854
2020-09-02 11:00:00,49765.82528,161215.93573,30.0,117.84504,88.44257
2020-09-02 12:00:00,49447.38744,160792.87659,30.0,117.90617,88.44717
2020-09-02 13:00:00,49101.78722,160310.313,30.0,117.97059,88.45236
2020-09-02 14:00:00,48696.27487,159777.41392,30.0,118.05005,88.45816
2020-09-02 15:00:00,48222.97794,159230.71371,30.0,118.15108,88.46425
2020-09-02 16:00:00,47678.37085,158698.44518,30.0,118.27796,88.47041
2020-09-02 17:00:00,47103.58654,158208.99063,30.0,118.42014,88.47626
2020-09-02 18:00:00,46524.93296,157725.01136,30.0,118.56526,88.48206
2020-09-02 19:00:00,45977.84344,157264.3741,30.0,118.70318,88.48756
2020-09-02 20:00:00,45501.98056,156782.40527,30.0,118.81602,88.49306
2020-09-02 21:00:00,45113.11551,156263.31741,30.0,118.89661,88.49866
2020-09-02 22:00:00,44757.64068,155673.02162,30.0,118.9595,88.5048
2020-09-02 23:00:00,44397.60887,155038.04731,30.0,119.02009,88.51135
2020-09-03 00:00:00,44037.62996,154363.98208,30.0,119.07738,88.51825
2020-09-03 01:00:00,43647.11837,153663.91203,30.0,119.14319,88.52545
2020-09-03 02:00:00,43201.63211,152957.00876,30.0,119.22804,88.53285
2020-09-03 03:00:00,42704.36162,152252.86597,30.0,119.33209,88.54035
2020-09-03 04:00:00,42144.17968,151572.36101,30.0,119.46159,88.54779
2020-09-03 05:00:00,41552.53099,150931.02582,30.0,119.60734,88.55495
2020-09-03 06:00:00,40974.45439,150325.21832,30.0,119.75316,88.56175
2020-09-03 07:00:00,40427.20103,149726.88469,30.0,119.89009,88.5684
2020-09-03 08:00:00,39953.9367,149163.86512,30.0,120.00516,88.57456
2020-09-03 09:00:00,39550.85176,148598.67447,30.0,120.09575,88.58056
2020-09-03 10:00:00,39230.88586,148005.24934,30.0,120.15434,88.58661
2020-09-03 11:00:00,38968.65443,147374.94642,30.0,120.18891,88.59285
2020-09-03 12:00:00,38716.59471,146679.73102,30.0,120.21383,88.59965
2020-09-03 13:00:00,38454.34506,145964.75096,30.0,120.24081,88.60665
2020-09-03 14:00:00,38197.10771,145214.79776,30.0,120.26283,88.61395
2020-09-03 15:00:00,37915.51063,144459.87835,30.0,120.29363,88.62135
2020-09-03 16:00:00,37591.84074,143711.51787,30.0,120.3411,88.62879
2020-09-03 17:00:00,37193.37436,142957.84084,30.0,120.41665,88.63645
2020-09-03 18:00:00,36740.15785,142235.37891,30.0,120.51677,88.64395
2020-09-03 19:00:00,36306.76356,141585.90344,30.0,120.61759,88.65075
2020-09-03 20:00:00,35937.7324,141008.64424,30.0,120.70188,88.65676
2020-09-03 21:00:00,35650.2116,140477.56129,30.0,120.76017,88.66216
2020-09-03 22:00:00,35439.11332,139997.96707,30.0,120.79455,88.66693
2020-09-03 23:00:00,35327.48874,139541.61539,30.0,120.79304,88.67127
2020-09-04 00:00:00,35298.42357,139068.43776,30.0,120.75792,88.67557
2020-09-04 01:00:00,35273.82664,138560.78204,30.0,120.71742,88.68017
2020-09-04 02:00:00,35191.75977,138034.04235,30.0,120.69715,88.68506
2020-09-04 03:00:00,35020.10295,137485.47796,30.0,120.70959,88.69036
2020-09-04 04:00:00,34770.56234,136960.9782,30.0,120.75515,88.69562
2020-09-04 05:00:00,34472.027,136506.0208,30.0,120.82734,88.70037
2020-09-04 06:00:00,34207.02794,136158.45419,30.0,120.89747,88.70408
2020-09-04 07:00:00,33999.3307,135834.32642,30.0,120.94758,88.70745
2020-09-04 08:00:00,33873.62902,135493.66013,30.0,120.96367,88.71078
2020-09-04 09:00:00,33808.11654,135141.56996,30.0,120.95469,88.71408
2020-09-04 10:00:00,33826.64073,134749.60272,30.0,120.90805,88.71754
2020-09-04 11:00:00,33898.09905,134337.10656,30.0,120.83785,88.72108
2020-09-04 12:00:00,34008.82583,133929.25314,30.0,120.75196,88.72447
2020-09-04 13:00:00,34113.36694,133466.95579,30.0,120.66249,88.72837
2020-09-04 14:00:00,34215.90615,133004.65941,30.0,120.57328,88.73227
2020-09-04 15:00:00,34276.46121,132541.13143,30.0,120.50041,88.73627
2020-09-04 16:00:00,34339.43509,132113.85753,30.0,120.42991,88.73994
2020-09-04 17:00:00,34387.24998,131728.0453,30.0,120.36959,88.74328
2020-09-04 18:00:00,34429.0226,131436.43506,30.0,120.32149,88.74579
2020-09-04 19:00:00,34530.30085,131231.10729,30.0,120.25815,88.74738
2020-09-04 20:00:00,34686.69566,131098.6213,30.0,120.18001,88.7482
2020-09-04 21:00:00,34876.87834,131002.95407,30.0,120.09196,88.7486
2020-09-04 22:00:00,35087.08151,130935.40093,30.0,119.99876,88.7487
2020-09-04 23:00:00,35310.61555,130875.33104,30.0,119.90092,88.7487
2020-09-05 00:00:00,35527.16476,130805.70637,30.0,119.80488,88.7488
2020-09-05 01:00:00,35708.30151,130733.96283,30.0,119.72303,88.749
2020-09-05 02:00:00,35828.48588,130656.21193,30.0,119.66533,88.7494
2020-09-05 03:00:00,35902.34151,130590.91564,30.0,119.62789,88.7498
2020-09-05 04:00:00,35926.57011,130561.98967,30.0,119.61476,88.75
2020-09-05 05:00:00,35898.53534,130569.08641,30.0,119.627,88.75
2020-09-05 06:00:00,35868.11113,130622.05067,30.0,119.64535,88.7496
2020-09-05 07:00:00,35851.79996,130704.07565,30.0,119.66118,88.74891
2020-09-05 08:00:00,35893.74432,130805.71332,30.0,119.65545,88.74791
2020-09-05 09:00:00,36005.1509,130887.63439,30.0,119.61925,88.74691
2020-09-05 10:00:00,36150.39764,130914.9293,30.0,119.56322,88.74631
2020-09-05 11:00:00,36302.42952,130895.87712,30.0,119.49927,88.7461
2020-09-05 12:00:00,36435.30846,130881.3716,30.0,119.44364,88.7459
2020-09-05 13:00:00,36470.75229,130916.26864,30.0,119.43319,88.7455
